,score
19029,162
19030,159
19031,159
19032,159
19033,141
19034,165
19035,156
19036,159
19037,159
19038,165
19039,159
19040,159
19041,138
19042,150
19043,171
19044,159
19045,135
19046,147
19047,156
19048,165
19049,159
19050,153
19051,156
19052,150
19053,165
19054,159
19055,153
19056,162
19057,162
19058,162
19059,162
19060,165
19061,147
19062,162
19063,156
19064,147
19065,165
19066,153
19067,162
19068,159
19069,162
19070,192
19071,153
19072,159
19073,159
19074,156
19075,150
19076,159
19077,168
19078,138
19079,159
19080,153
19081,165
19082,153
19083,156
19084,153
19085,165
19086,201
19087,156
19088,159
19089,168
19090,165
19091,153
19092,159
19093,159
19094,165
19095,144
19096,168
19097,165
19098,168
19099,141
19100,162
19101,159
19102,153
19103,126
19104,162
19105,153
19106,159
19107,156
19108,189
19109,165
19110,144
19111,171
19112,153
19113,147
19114,189
19115,159
19116,150
19117,156
19118,165
19119,150
19120,147
19121,159
19122,159
19123,159
19124,159
19125,162
19126,156
19127,132
19128,168
19129,156
19130,168
19131,159
19132,171
19133,156
19134,147
19135,183
19136,150
19137,156
19138,129
19139,144
19140,162
19141,156
19142,129
19143,159
19144,177
19145,150
19146,150
19147,159
19148,171
19149,156
19150,162
19151,138
19152,156
19153,156
19154,165
19155,165
19156,147
19157,168
19158,147
19159,168
19160,156
19161,171
19162,150
19163,159
19164,162
19165,147
19166,159
19167,126
19168,168
19169,147
19170,156
19171,171
19172,144
19173,141
19174,165
19175,159
19176,168
19177,159
19178,159
19179,162
19180,159
19181,159
19182,162
19183,141
19184,165
19185,171
19186,159
19187,144
19188,162
19189,183
19190,168
19191,156
19192,162
19193,147
19194,159
19195,153
19196,156
19197,159
19198,129
19199,168
19200,144
19201,165
19202,171
19203,156
19204,156
19205,162
19206,162
19207,153
19208,159
19209,156
19210,135
19211,156
19212,165
19213,153
19214,168
19215,162
19216,147
19217,153
19218,159
19219,153
19220,168
19221,171
19222,162
19223,156
19224,156
19225,159
19226,171
19227,153
19228,156
19229,162
19230,165
19231,159
19232,156
19233,156
19234,162
19235,165
19236,171
19237,165
19238,162
19239,165
19240,162
19241,180
19242,165
19243,165
19244,171
19245,156
19246,162
19247,105
19248,156
19249,147
19250,171
19251,150
19252,159
19253,159
19254,147
19255,165
19256,159
19257,156
19258,153
19259,165
19260,150
19261,162
19262,153
19263,156
19264,159
19265,162
19266,162
19267,162
19268,156
19269,165
19270,165
19271,159
19272,162
19273,153
19274,162
19275,159
19276,144
19277,153
19278,147
19279,147
19280,162
19281,156
19282,156
19283,153
19284,156
19285,159
19286,147
19287,162
19288,165
19289,153
19290,189
19291,144
19292,162
19293,156
19294,165
19295,156
19296,192
19297,138
19298,147
19299,162
19300,156
19301,150
19302,156
19303,150
19304,156
19305,159
19306,153
19307,147
19308,147
19309,162
19310,162
19311,153
19312,147
19313,108
19314,144
19315,159
19316,159
19317,156
19318,165
19319,165
19320,159
19321,153
19322,159
19323,153
19324,168
19325,168
19326,144
19327,150
19328,162
19329,147
19330,174
19331,165
19332,153
19333,165
19334,153
19335,147
19336,168
19337,171
19338,156
19339,162
19340,159
19341,156
19342,150
19343,156
19344,165
19345,168
19346,168
19347,153
19348,165
19349,162
19350,162
19351,171
19352,162
19353,162
19354,159
19355,144
19356,171
19357,156
19358,153
19359,159
19360,165
19361,153
19362,165
19363,165
19364,156
19365,153
19366,156
19367,138
19368,156
19369,156
19370,162
19371,183
19372,159
19373,156
19374,165
19375,156
19376,135
19377,162
19378,162
19379,144
19380,171
19381,165
19382,153
19383,156
19384,141
19385,153
19386,171
19387,159
19388,153
19389,156
19390,156
19391,165
19392,168
19393,165
19394,153
19395,159
19396,162
19397,162
19398,162
19399,162
19400,156
19401,162
19402,159
19403,159
19404,144
19405,159
19406,153
19407,168
19408,153
19409,162
19410,159
19411,153
19412,159
19413,168
19414,156
19415,135
19416,150
19417,153
19418,168
19419,156
19420,156
19421,156
19422,150
19423,162
19424,159
19425,150
19426,153
19427,150
19428,90
19429,159
19430,165
19431,162
19432,147
19433,168
19434,156
19435,162
19436,156
19437,144
19438,162
19439,162
19440,246
19441,150
19442,156
19443,150
19444,135
19445,153
19446,156
19447,153
19448,141
19449,159
19450,144
19451,168
19452,156
19453,153
19454,168
19455,156
19456,162
19457,150
19458,156
19459,156
19460,141
19461,144
19462,168
19463,153
19464,153
19465,156
19466,159
19467,168
19468,141
19469,96
19470,165
19471,162
19472,156
19473,141
19474,162
19475,159
19476,153
19477,171
19478,144
19479,162
19480,156
19481,141
19482,144
19483,159
19484,156
19485,153
19486,156
19487,159
19488,147
19489,156
19490,153
19491,147
19492,162
19493,162
19494,168
19495,156
19496,162
19497,168
19498,138
19499,156
19500,159
19501,156
19502,153
19503,150
19504,159
19505,162
19506,171
19507,153
19508,162
19509,168
19510,162
19511,144
19512,156
19513,159
19514,171
19515,162
19516,165
19517,159
19518,153
19519,171
19520,165
19521,159
19522,156
19523,159
19524,168
19525,156
19526,156
19527,147
19528,165
19529,162
19530,156
19531,156
19532,141
19533,159
19534,159
19535,150
19536,138
19537,180
19538,111
19539,189
19540,141
19541,159
19542,168
19543,150
19544,159
19545,165
19546,171
19547,159
19548,213
19549,189
19550,153
19551,165
19552,168
19553,153
19554,162
19555,171
19556,159
19557,177
19558,135
19559,156
19560,156
19561,150
19562,162
19563,156
19564,162
19565,138
19566,150
19567,168
19568,156
19569,162
19570,156
19571,162
19572,150
19573,159
19574,150
19575,153
19576,159
19577,153
19578,165
19579,141
19580,168
19581,156
19582,159
19583,144
19584,165
19585,153
19586,165
19587,156
19588,141
19589,132
19590,159
19591,147
19592,156
19593,153
19594,162
19595,141
19596,192
19597,150
19598,162
19599,150
19600,165
19601,165
19602,165
19603,147
19604,162
19605,165
19606,162
19607,159
19608,150
19609,108
19610,162
19611,168
19612,156
19613,156
19614,165
19615,165
19616,153
19617,144
19618,153
19619,138
19620,159
19621,162
19622,159
19623,138
19624,168
19625,168
19626,159
19627,162
19628,171
19629,153
19630,153
19631,78
19632,165
19633,165
19634,165
19635,159
19636,156
19637,153
19638,138
19639,147
19640,135
19641,168
19642,171
19643,162
19644,153
19645,153
19646,162
19647,222
19648,129
19649,165
19650,162
19651,162
19652,156
19653,165
19654,147
19655,144
19656,156
19657,165
19658,162
19659,153
19660,162
19661,156
19662,165
19663,171
19664,165
19665,156
19666,150
19667,159
19668,153
19669,156
19670,156
19671,123
19672,159
19673,183
19674,150
19675,159
19676,144
19677,162
19678,153
19679,165
19680,150
19681,165
19682,162
19683,165
19684,147
19685,159
19686,153
19687,150
19688,153
19689,162
19690,159
19691,48
19692,162
19693,156
19694,156
19695,150
19696,153
19697,165
19698,162
19699,168
19700,171
19701,165
19702,150
19703,165
19704,162
19705,156
19706,153
19707,156
19708,165
19709,162
19710,150
19711,138
19712,168
19713,171
19714,162
19715,177
19716,162
19717,153
19718,153
19719,117
19720,144
19721,147
19722,138
19723,168
19724,174
19725,165
19726,162
19727,153
19728,156
19729,168
19730,159
19731,162
19732,159
19733,153
19734,168
19735,156
19736,159
19737,162
19738,156
19739,159
19740,159
19741,189
19742,153
19743,150
19744,144
19745,156
19746,162
19747,156
19748,141
19749,159
19750,156
19751,114
19752,153
19753,162
19754,150
19755,159
19756,123
19757,135
19758,159
19759,153
19760,153
19761,156
19762,171
19763,168
19764,174
19765,153
19766,159
19767,147
19768,162
19769,141
19770,165
19771,159
19772,153
19773,162
19774,144
19775,165
19776,168
19777,141
19778,171
19779,159
19780,153
19781,150
19782,150
19783,159
19784,159
19785,162
19786,153
19787,162
19788,168
19789,150
19790,156
19791,159
19792,162
19793,165
19794,159
19795,162
19796,159
19797,153
19798,168
19799,168
19800,144
19801,162
19802,150
19803,165
19804,153
19805,168
19806,150
19807,168
19808,165
19809,162
19810,153
19811,168
19812,159
19813,156
19814,156
19815,150
19816,156
19817,165
19818,165
19819,159
19820,159
19821,150
19822,153
19823,171
19824,168
19825,162
19826,156
19827,162
19828,156
19829,156
19830,159
19831,153
19832,141
19833,198
19834,150
19835,168
19836,96
19837,144
19838,168
19839,162
19840,162
19841,162
19842,150
19843,153
19844,132
19845,165
19846,165
19847,165
19848,153
19849,144
19850,159
19851,225
19852,153
19853,162
19854,159
19855,159
19856,162
19857,165
19858,141
19859,168
19860,159
19861,168
19862,141
19863,162
19864,168
19865,153
19866,159
19867,159
19868,165
19869,144
19870,162
19871,162
19872,186
19873,150
19874,99
19875,162
19876,168
19877,165
19878,147
19879,156
19880,153
19881,162
19882,150
19883,159
19884,150
19885,165
19886,171
19887,147
19888,141
19889,168
19890,162
19891,156
19892,156
19893,141
19894,159
19895,153
19896,165
19897,153
19898,150
19899,159
19900,150
19901,159
19902,156
19903,165
19904,159
19905,168
19906,159
19907,162
19908,162
19909,162
19910,165
19911,153
19912,153
19913,159
19914,111
19915,165
19916,135
19917,150
19918,141
19919,156
19920,165
19921,144
19922,156
19923,171
19924,153
19925,150
19926,165
19927,150
19928,150
19929,162
19930,156
19931,135
19932,162
19933,138
19934,156
19935,198
19936,162
19937,147
19938,171
19939,159
19940,153
19941,156
19942,141
19943,156
19944,159
19945,171
19946,153
19947,153
19948,111
19949,144
19950,165
19951,168
19952,156
19953,153
19954,156
19955,159
19956,162
19957,156
19958,171
19959,222
19960,156
19961,162
19962,156
19963,141
19964,159
19965,138
19966,219
19967,168
19968,159
19969,162
19970,153
19971,135
19972,153
19973,153
19974,87
19975,171
19976,168
19977,159
19978,165
19979,156
19980,168
19981,162
19982,162
19983,162
19984,156
19985,150
19986,162
19987,162
19988,138
19989,198
19990,138
19991,156
19992,171
19993,165
19994,156
19995,120
19996,156
19997,150
19998,162
19999,156
20000,159
20001,156
20002,168
20003,153
20004,162
20005,150
20006,156
20007,162
20008,159
20009,141
20010,159
20011,162
20012,162
20013,162
20014,192
20015,192
20016,162
20017,156
20018,147
20019,159
20020,156
20021,153
20022,162
20023,165
20024,99
20025,162
20026,117
20027,156
20028,162
20029,165
20030,168
20031,129
20032,144
20033,153
20034,153
20035,168
20036,168
20037,156
20038,165
20039,156
20040,153
20041,144
20042,162
20043,150
20044,162
20045,162
20046,174
20047,159
20048,192
20049,156
20050,132
20051,162
20052,159
20053,168
20054,153
20055,156
20056,165
20057,156
20058,150
20059,165
20060,156
20061,81
20062,153
20063,150
20064,162
20065,156
20066,165
20067,159
20068,207
20069,207
20070,156
20071,165
20072,159
20073,165
20074,156
20075,156
20076,156
20077,162
20078,162
20079,162
20080,153
20081,156
20082,159
20083,156
20084,123
20085,165
20086,153
20087,168
20088,189
20089,168
20090,165
20091,153
20092,153
20093,156
20094,153
20095,147
20096,159
20097,162
20098,159
20099,159
20100,180
20101,162
20102,162
20103,156
20104,159
20105,165
20106,153
20107,165
20108,183
20109,171
20110,150
20111,168
20112,171
20113,159
20114,159
20115,162
20116,216
20117,162
20118,162
20119,159
20120,162
20121,138
20122,159
20123,156
20124,162
20125,156
20126,156
20127,153
20128,165
20129,165
20130,147
20131,156
20132,144
20133,246
20134,162
20135,150
20136,153
20137,171
20138,159
20139,168
20140,156
20141,153
20142,153
20143,147
20144,147
20145,168
20146,156
20147,159
20148,159
20149,162
20150,165
20151,159
20152,162
20153,159
20154,156
20155,162
20156,162
20157,135
20158,165
20159,156
20160,153
20161,168
20162,153
20163,162
20164,162
20165,159
20166,162
20167,162
20168,156
20169,144
20170,156
20171,135
20172,153
20173,162
20174,171
20175,156
20176,162
20177,156
20178,153
20179,165
20180,162
20181,147
20182,153
20183,159
20184,150
20185,159
20186,138
20187,162
20188,153
20189,156
20190,159
20191,159
20192,159
20193,156
20194,129
20195,150
20196,165
20197,165
20198,165
20199,156
20200,156
20201,150
20202,141
20203,165
20204,150
20205,150
20206,165
20207,171
20208,165
20209,171
20210,150
20211,150
20212,156
20213,153
20214,150
20215,168
20216,156
20217,-30
20218,165
20219,159
20220,159
20221,162
20222,162
20223,159
20224,168
20225,159
20226,165
20227,156
20228,150
20229,156
20230,156
20231,144
20232,156
20233,153
20234,150
20235,150
20236,156
20237,156
20238,153
20239,168
20240,168
20241,153
20242,159
20243,165
20244,153
20245,156
20246,162
20247,171
20248,162
20249,165
20250,150
20251,171
20252,156
20253,156
20254,156
20255,156
20256,168
20257,150
20258,156
20259,141
20260,147
20261,144
20262,165
20263,165
20264,165
20265,165
20266,144
20267,153
20268,162
20269,150
20270,165
20271,162
20272,144
20273,159
20274,159
20275,156
20276,162
20277,165
20278,126
20279,165
20280,162
20281,144
20282,150
20283,147
20284,162
20285,147
20286,165
20287,171
20288,162
20289,159
20290,165
20291,162
20292,162
20293,153
20294,153
20295,162
20296,159
20297,165
20298,147
20299,168
20300,165
20301,150
20302,168
20303,165
20304,156
20305,162
20306,150
20307,165
20308,171
20309,159
20310,162
20311,168
20312,159
20313,144
20314,159
20315,165
20316,162
20317,159
20318,156
20319,159
20320,156
20321,165
20322,159
20323,156
20324,156
20325,171
20326,162
20327,159
20328,162
20329,153
20330,159
20331,162
20332,156
20333,153
20334,144
20335,162
20336,150
20337,156
20338,84
20339,159
20340,147
20341,174
20342,159
20343,165
20344,150
20345,165
20346,156
20347,165
20348,159
20349,153
20350,177
20351,252
20352,156
20353,165
20354,156
20355,159
20356,162
20357,171
20358,144
20359,162
20360,156
20361,159
20362,111
20363,162
20364,153
20365,156
20366,159
20367,165
20368,165
20369,162
20370,168
20371,165
20372,171
20373,159
20374,159
20375,147
20376,153
20377,168
20378,162
20379,156
20380,162
20381,153
20382,156
20383,120
20384,156
20385,165
20386,153
20387,126
20388,168
20389,156
20390,162
20391,156
20392,126
20393,165
20394,159
20395,153
20396,153
20397,165
20398,129
20399,156
20400,156
20401,153
20402,150
20403,168
20404,129
20405,180
20406,153
20407,168
20408,150
20409,144
20410,156
20411,156
20412,150
20413,156
20414,144
20415,156
20416,159
20417,159
20418,153
20419,162
20420,141
20421,150
20422,132
20423,159
20424,156
20425,165
20426,159
20427,162
20428,162
20429,153
20430,141
20431,159
20432,162
20433,156
20434,141
20435,165
20436,156
20437,159
20438,165
20439,159
20440,135
20441,147
20442,144
20443,168
20444,162
20445,180
20446,159
20447,165
20448,153
20449,162
20450,114
20451,162
20452,156
20453,156
20454,168
20455,162
20456,141
20457,153
20458,165
20459,147
20460,162
20461,144
20462,132
20463,162
20464,147
20465,165
20466,159
20467,153
20468,162
20469,159
20470,159
20471,162
20472,153
20473,159
20474,165
20475,156
20476,168
20477,135
20478,165
20479,156
20480,150
20481,162
20482,147
20483,150
20484,165
20485,159
20486,159
20487,165
20488,129
20489,156
20490,162
20491,165
20492,165
20493,129
20494,150
20495,162
20496,153
20497,153
20498,159
20499,162
20500,135
20501,159
20502,129
20503,186
20504,150
20505,144
20506,153
20507,165
20508,168
20509,156
20510,156
20511,165
20512,150
20513,153
20514,165
20515,156
20516,159
20517,147
20518,150
20519,168
20520,156
20521,165
20522,159
20523,147
20524,159
20525,159
20526,135
20527,162
20528,165
20529,165
20530,162
20531,153
20532,159
20533,165
20534,147
20535,159
20536,165
20537,156
20538,159
20539,135
20540,159
20541,165
20542,156
20543,153
20544,156
20545,156
20546,162
20547,165
20548,162
20549,156
20550,153
20551,213
20552,159
20553,138
20554,144
20555,150
20556,156
20557,168
20558,156
20559,162
20560,162
20561,159
20562,105
20563,162
20564,156
20565,147
20566,159
20567,168
20568,171
20569,171
20570,156
20571,174
20572,171
20573,162
20574,159
20575,156
20576,147
20577,108
20578,90
20579,162
20580,144
20581,162
20582,156
20583,162
20584,189
20585,165
20586,156
20587,159
20588,162
20589,147
20590,162
20591,153
20592,144
20593,162
20594,156
20595,168
20596,153
20597,153
20598,156
20599,159
20600,153
20601,171
20602,159
20603,165
20604,165
20605,168
20606,168
20607,219
20608,156
20609,156
20610,162
20611,156
20612,162
20613,159
20614,153
20615,153
20616,165
20617,153
20618,168
20619,165
20620,153
20621,165
20622,159
20623,159
20624,168
20625,162
20626,165
20627,159
20628,150
20629,165
20630,123
20631,159
20632,159
20633,171
20634,165
20635,150
20636,156
20637,156
20638,150
20639,156
20640,165
20641,168
20642,156
20643,159
20644,177
20645,159
20646,147
20647,150
20648,156
20649,165
20650,150
20651,144
20652,159
20653,159
20654,138
20655,168
20656,156
20657,150
20658,129
20659,141
20660,162
20661,153
20662,156
20663,162
20664,174
20665,159
20666,159
20667,159
20668,162
20669,153
20670,162
20671,156
20672,147
20673,165
20674,162
20675,156
20676,156
20677,165
20678,162
20679,165
20680,168
20681,159
20682,147
20683,162
20684,141
20685,114
20686,156
20687,159
20688,153
20689,162
20690,165
20691,156
20692,150
20693,138
20694,156
20695,156
20696,168
20697,153
20698,153
20699,150
20700,162
20701,150
20702,156
20703,165
20704,162
20705,165
20706,132
20707,168
20708,162
20709,150
20710,165
20711,156
20712,141
20713,147
20714,168
20715,126
20716,162
20717,162
20718,156
20719,150
20720,156
20721,156
20722,150
20723,153
20724,138
20725,168
20726,162
20727,147
20728,144
20729,141
20730,156
20731,159
20732,138
