,score
19147,130
19148,80
19149,160
19150,108
19151,102
19152,110
19153,130
19154,100
19155,190
19156,140
19157,126
19158,100
19159,122
19160,148
19161,106
19162,172
19163,160
19164,80
19165,160
19166,80
19167,160
19168,144
19169,80
19170,154
19171,152
19172,150
19173,108
19174,160
19175,60
19176,170
19177,166
19178,120
19179,120
19180,152
19181,168
19182,60
19183,122
19184,156
19185,132
19186,80
19187,80
19188,158
19189,160
19190,80
19191,182
19192,140
19193,140
19194,124
19195,152
19196,164
19197,128
19198,150
19199,140
19200,146
19201,144
19202,136
19203,154
19204,60
19205,162
19206,166
19207,140
19208,142
19209,150
19210,142
19211,146
19212,60
19213,128
19214,80
19215,172
19216,80
19217,140
19218,110
19219,136
19220,80
19221,164
19222,216
19223,144
19224,80
19225,194
19226,136
19227,164
19228,154
19229,118
19230,168
19231,60
19232,126
19233,162
19234,80
19235,126
19236,40
19237,156
19238,150
19239,140
19240,124
19241,116
19242,132
19243,128
19244,144
19245,146
19246,166
19247,140
19248,152
19249,152
19250,138
19251,144
19252,108
19253,170
19254,80
19255,162
19256,80
19257,178
19258,136
19259,100
19260,128
19261,200
19262,184
19263,164
19264,174
19265,156
19266,174
19267,178
19268,144
19269,130
19270,116
19271,138
19272,172
19273,226
19274,142
19275,240
19276,148
19277,142
19278,164
19279,80
19280,130
19281,160
19282,120
19283,166
19284,122
19285,80
19286,102
19287,160
19288,160
19289,154
19290,60
19291,156
19292,144
19293,218
19294,114
19295,144
19296,120
19297,148
19298,156
19299,142
19300,80
19301,148
19302,136
19303,160
19304,132
19305,-40
19306,106
19307,146
19308,126
19309,158
19310,102
19311,80
19312,132
19313,106
19314,134
19315,156
19316,158
19317,140
19318,144
19319,146
19320,142
19321,142
19322,150
19323,80
19324,122
19325,136
19326,100
19327,256
19328,116
19329,162
19330,60
19331,124
19332,148
19333,148
19334,116
19335,150
19336,182
19337,156
19338,256
19339,156
19340,144
19341,106
19342,148
19343,40
19344,166
19345,120
19346,208
19347,142
19348,156
19349,110
19350,148
19351,140
19352,160
19353,146
19354,140
19355,136
19356,138
19357,162
19358,144
19359,126
19360,166
19361,150
19362,80
19363,194
19364,150
19365,112
19366,226
19367,144
19368,80
19369,120
19370,60
19371,80
19372,164
19373,182
19374,140
19375,154
19376,156
19377,240
19378,154
19379,80
19380,166
19381,144
19382,164
19383,142
19384,218
19385,160
19386,148
19387,124
19388,108
19389,80
19390,154
19391,150
19392,114
19393,152
19394,140
19395,144
19396,124
19397,152
19398,124
19399,154
19400,168
19401,60
19402,160
19403,164
19404,162
19405,154
19406,146
19407,168
19408,196
19409,-40
19410,108
19411,138
19412,164
19413,128
19414,154
19415,146
19416,178
19417,20
19418,128
19419,40
19420,118
19421,136
19422,140
19423,170
19424,138
19425,80
19426,60
19427,164
19428,80
19429,154
19430,168
19431,170
19432,80
19433,152
19434,178
19435,80
19436,168
19437,174
19438,134
19439,154
19440,244
19441,132
19442,130
19443,160
19444,118
19445,144
19446,140
19447,80
19448,162
19449,148
19450,80
19451,168
19452,156
19453,-40
19454,180
19455,168
19456,130
19457,60
19458,154
19459,202
19460,150
19461,150
19462,158
19463,174
19464,60
19465,190
19466,160
19467,168
19468,124
19469,154
19470,80
19471,162
19472,116
19473,134
19474,156
19475,20
19476,208
19477,284
19478,60
19479,150
19480,164
19481,140
19482,150
19483,182
19484,148
19485,80
19486,80
19487,170
19488,146
19489,158
19490,152
19491,162
19492,80
19493,-20
19494,138
19495,168
19496,136
19497,174
19498,156
19499,152
19500,130
19501,80
19502,170
19503,172
19504,164
19505,140
19506,164
19507,172
19508,80
19509,158
19510,126
19511,170
19512,172
19513,146
19514,158
19515,258
19516,154
19517,158
19518,104
19519,132
19520,156
19521,116
19522,150
19523,130
19524,144
19525,164
19526,164
19527,260
19528,102
19529,158
19530,142
19531,134
19532,148
19533,100
19534,126
19535,60
19536,102
19537,172
19538,132
19539,60
19540,176
19541,234
19542,118
19543,144
19544,152
19545,128
19546,138
19547,162
19548,128
19549,80
19550,80
19551,138
19552,172
19553,146
19554,170
19555,150
19556,80
19557,60
19558,154
19559,186
19560,172
19561,80
19562,128
19563,158
19564,118
19565,126
19566,172
19567,158
19568,102
19569,122
19570,116
19571,142
19572,60
19573,176
19574,126
19575,160
19576,214
19577,154
19578,166
19579,150
19580,160
19581,160
19582,164
19583,148
19584,160
19585,154
19586,118
19587,80
19588,152
19589,142
19590,80
19591,80
19592,100
19593,182
19594,148
19595,142
19596,142
19597,40
19598,138
19599,132
19600,160
19601,186
19602,118
19603,170
19604,158
19605,150
19606,158
19607,152
19608,152
19609,150
19610,158
19611,120
19612,104
19613,60
19614,176
19615,150
19616,80
19617,114
19618,148
19619,20
19620,144
19621,112
19622,60
19623,148
19624,110
19625,130
19626,138
19627,202
19628,142
19629,158
19630,144
19631,146
19632,142
19633,80
19634,170
19635,142
19636,174
19637,182
19638,160
19639,164
19640,162
19641,170
19642,154
19643,206
19644,154
19645,140
19646,118
19647,148
19648,176
19649,188
19650,144
19651,40
19652,144
19653,154
19654,184
19655,100
19656,134
19657,164
19658,168
19659,138
19660,224
19661,122
19662,150
19663,140
19664,152
19665,134
19666,146
19667,138
19668,144
19669,102
19670,190
19671,168
19672,188
19673,142
19674,156
19675,162
19676,128
19677,142
19678,140
19679,116
19680,80
19681,210
19682,128
19683,180
19684,132
19685,164
19686,80
19687,154
19688,174
19689,212
19690,136
19691,80
19692,80
19693,158
19694,134
19695,134
19696,124
19697,60
19698,156
19699,210
19700,140
19701,166
19702,168
19703,154
19704,230
19705,152
19706,160
19707,172
19708,156
19709,150
19710,80
19711,112
19712,136
19713,152
19714,134
19715,164
19716,168
19717,164
19718,160
19719,136
19720,20
19721,140
19722,128
19723,60
19724,160
19725,80
19726,122
19727,232
19728,126
19729,170
19730,136
19731,140
19732,140
19733,148
19734,80
19735,166
19736,156
19737,142
19738,138
19739,166
19740,172
19741,80
19742,136
19743,178
19744,80
19745,106
19746,150
19747,60
19748,60
19749,168
19750,156
19751,164
19752,176
19753,102
19754,138
19755,168
19756,146
19757,20
19758,162
19759,80
19760,170
19761,132
19762,120
19763,124
19764,108
19765,150
19766,158
19767,152
19768,148
19769,178
19770,166
19771,140
19772,166
19773,130
19774,242
19775,80
19776,160
19777,142
19778,154
19779,124
19780,114
19781,140
19782,128
19783,138
19784,154
19785,126
19786,144
19787,154
19788,130
19789,136
19790,80
19791,166
19792,148
19793,164
19794,122
19795,158
19796,166
19797,136
19798,158
19799,164
19800,80
19801,106
19802,128
19803,162
19804,150
19805,156
19806,156
19807,144
19808,136
19809,140
19810,150
19811,158
19812,168
19813,162
19814,148
19815,178
19816,142
19817,106
19818,174
19819,142
19820,208
19821,80
19822,114
19823,132
19824,156
19825,148
19826,138
19827,136
19828,148
19829,130
19830,80
19831,202
19832,40
19833,184
19834,128
19835,170
19836,150
19837,80
19838,138
19839,112
19840,148
19841,162
19842,136
19843,148
19844,118
19845,158
19846,152
19847,194
19848,80
19849,152
19850,128
19851,134
19852,168
19853,122
19854,146
19855,152
19856,120
19857,126
19858,112
19859,80
19860,186
19861,164
19862,138
19863,80
19864,172
19865,148
19866,162
19867,60
19868,150
19869,80
19870,80
19871,140
19872,106
19873,80
19874,156
19875,174
19876,154
19877,160
19878,128
19879,184
19880,150
19881,150
19882,166
19883,224
19884,80
19885,128
19886,122
19887,120
19888,110
19889,150
19890,128
19891,176
19892,142
19893,240
19894,120
19895,144
19896,150
19897,136
19898,160
19899,136
19900,158
19901,186
19902,80
19903,132
19904,148
19905,126
19906,106
19907,102
19908,206
19909,138
19910,136
19911,60
19912,142
19913,124
19914,60
19915,168
19916,170
19917,102
19918,132
19919,140
19920,156
19921,150
19922,162
19923,138
19924,166
19925,128
19926,120
19927,192
19928,150
19929,128
19930,154
19931,178
19932,162
19933,166
19934,160
19935,110
19936,180
19937,80
19938,60
19939,140
19940,116
19941,144
19942,176
19943,176
19944,122
19945,132
19946,138
19947,166
19948,148
19949,168
19950,114
19951,168
19952,174
19953,118
19954,154
19955,124
19956,80
19957,132
19958,168
19959,80
19960,146
19961,148
19962,164
19963,146
19964,158
19965,166
19966,166
19967,80
19968,156
19969,100
19970,142
19971,104
19972,156
19973,160
19974,168
19975,160
19976,156
19977,132
19978,124
19979,142
19980,136
19981,80
19982,150
19983,80
19984,20
19985,126
19986,114
19987,130
19988,208
19989,134
19990,80
19991,164
19992,144
19993,156
19994,168
19995,114
19996,172
19997,148
19998,136
19999,170
20000,124
20001,80
20002,162
20003,158
20004,170
20005,156
20006,110
20007,154
20008,140
20009,140
20010,174
20011,164
20012,102
20013,196
20014,146
20015,182
20016,102
20017,80
20018,186
20019,154
20020,124
20021,160
20022,80
20023,108
20024,148
20025,170
20026,168
20027,160
20028,166
20029,176
20030,152
20031,148
20032,142
20033,134
20034,162
20035,164
20036,114
20037,152
20038,268
20039,154
20040,130
20041,154
20042,142
20043,152
20044,174
20045,164
20046,156
20047,112
20048,20
20049,150
20050,80
20051,124
20052,142
20053,110
20054,148
20055,130
20056,172
20057,132
20058,130
20059,116
20060,128
20061,146
20062,146
20063,150
20064,80
20065,108
20066,168
20067,146
20068,130
20069,166
20070,138
20071,176
20072,174
20073,144
20074,106
20075,118
20076,168
20077,110
20078,140
20079,146
20080,166
20081,162
20082,132
20083,126
20084,124
20085,264
20086,126
20087,138
20088,124
20089,80
20090,170
20091,174
20092,118
20093,156
20094,104
20095,118
20096,108
20097,80
20098,156
20099,166
20100,134
20101,174
20102,60
20103,102
20104,146
20105,152
20106,120
20107,164
20108,124
20109,260
20110,100
20111,180
20112,156
20113,126
20114,200
20115,166
20116,124
20117,146
20118,136
20119,168
20120,60
20121,112
20122,140
20123,102
20124,166
20125,150
20126,80
20127,178
20128,80
20129,166
20130,112
20131,164
20132,100
20133,158
20134,126
20135,80
20136,106
20137,156
20138,150
20139,60
20140,148
20141,170
20142,60
20143,154
20144,130
20145,140
20146,146
20147,156
20148,60
20149,80
20150,188
20151,136
20152,156
20153,162
20154,160
20155,120
20156,40
20157,154
20158,60
20159,168
20160,140
20161,140
20162,132
20163,154
20164,80
20165,122
20166,140
20167,168
20168,130
20169,106
20170,172
20171,166
20172,154
20173,146
20174,156
20175,140
20176,142
20177,170
20178,178
20179,152
20180,40
20181,110
20182,118
20183,134
20184,172
20185,146
20186,168
20187,110
20188,166
20189,168
20190,260
20191,166
20192,142
20193,130
20194,140
20195,282
20196,80
20197,126
20198,136
20199,102
20200,146
20201,178
20202,152
20203,148
20204,100
20205,126
20206,80
20207,122
20208,158
20209,176
20210,114
20211,162
20212,158
20213,132
20214,168
20215,140
20216,126
20217,144
20218,124
20219,158
20220,80
20221,164
20222,108
20223,134
20224,146
20225,152
20226,164
20227,144
20228,158
20229,174
20230,118
20231,156
20232,148
20233,148
20234,172
20235,144
20236,138
20237,148
20238,136
20239,156
20240,100
20241,142
20242,138
20243,140
20244,158
20245,126
20246,40
20247,150
20248,126
20249,118
20250,122
20251,156
20252,104
20253,152
20254,156
20255,40
20256,152
20257,142
20258,160
20259,170
20260,80
20261,126
20262,170
20263,-20
20264,166
20265,0
20266,60
20267,150
20268,40
20269,40
20270,172
20271,122
20272,80
20273,136
20274,80
20275,124
20276,134
20277,60
20278,174
20279,144
20280,118
20281,60
20282,150
20283,264
20284,106
20285,158
20286,80
20287,150
20288,142
20289,160
20290,174
20291,60
20292,106
20293,174
20294,174
20295,158
20296,158
20297,148
20298,80
20299,122
20300,118
20301,168
20302,80
20303,172
20304,138
20305,160
20306,152
20307,160
20308,152
20309,140
20310,148
20311,142
20312,164
20313,144
20314,134
20315,108
20316,134
20317,136
20318,146
20319,158
20320,162
20321,80
20322,150
20323,172
20324,118
20325,60
20326,148
20327,108
20328,172
20329,170
20330,80
20331,154
20332,144
20333,148
20334,168
20335,150
20336,136
20337,146
20338,170
20339,142
20340,158
20341,60
20342,150
20343,152
20344,114
20345,112
20346,80
20347,148
20348,128
20349,200
20350,156
20351,142
20352,118
20353,118
20354,80
20355,176
20356,136
20357,130
20358,174
20359,148
20360,148
20361,164
20362,156
20363,80
20364,162
20365,134
20366,136
20367,152
20368,80
20369,156
20370,152
20371,20
20372,150
20373,144
20374,138
20375,60
20376,80
20377,40
20378,144
20379,110
20380,118
20381,104
20382,118
20383,104
20384,112
20385,80
20386,170
20387,40
20388,150
20389,158
20390,172
20391,126
20392,60
20393,164
20394,126
20395,154
20396,110
20397,158
20398,160
20399,148
20400,162
20401,150
20402,170
20403,132
20404,140
20405,132
20406,160
20407,158
20408,148
20409,152
20410,136
20411,80
20412,118
20413,164
20414,124
20415,160
20416,158
20417,170
20418,104
20419,132
20420,140
20421,132
20422,136
20423,170
20424,178
20425,164
20426,158
20427,138
20428,154
20429,150
20430,180
20431,136
20432,186
20433,162
20434,132
20435,60
20436,156
20437,148
20438,140
20439,146
20440,80
20441,142
20442,60
20443,80
20444,148
20445,150
20446,148
20447,80
20448,146
20449,194
20450,154
20451,80
20452,156
20453,130
20454,80
20455,80
20456,140
20457,164
20458,80
20459,106
20460,142
20461,160
20462,128
20463,134
20464,236
20465,168
20466,132
20467,132
20468,100
20469,176
20470,156
20471,120
20472,154
20473,146
20474,198
20475,148
20476,80
20477,162
20478,128
20479,138
20480,80
20481,116
20482,140
20483,136
20484,158
20485,142
20486,168
20487,134
20488,162
20489,148
20490,104
20491,80
20492,40
20493,80
20494,158
20495,100
20496,170
20497,80
20498,142
20499,142
20500,142
20501,126
20502,60
20503,116
20504,168
20505,156
20506,168
20507,150
20508,136
20509,134
20510,166
20511,160
20512,60
20513,60
20514,108
20515,166
20516,60
20517,124
20518,134
20519,130
20520,146
20521,136
20522,166
20523,138
20524,158
20525,140
20526,154
20527,144
20528,196
20529,158
20530,128
20531,160
20532,152
20533,166
20534,144
20535,160
20536,166
20537,80
20538,112
20539,60
20540,170
20541,160
20542,158
20543,154
20544,154
20545,148
20546,164
20547,80
20548,176
20549,148
20550,80
20551,144
20552,114
20553,164
20554,110
20555,80
20556,150
20557,156
20558,170
20559,162
20560,148
20561,174
20562,80
20563,162
20564,80
20565,80
20566,40
20567,120
20568,80
20569,148
20570,142
20571,126
20572,240
20573,156
20574,80
20575,100
20576,180
20577,60
20578,40
20579,144
20580,0
20581,164
20582,150
20583,146
20584,144
20585,80
20586,80
20587,118
20588,158
20589,166
20590,152
20591,146
20592,80
20593,242
20594,160
20595,154
20596,156
20597,120
20598,108
20599,136
20600,112
20601,142
20602,80
20603,148
20604,164
20605,168
20606,118
20607,124
20608,128
20609,132
20610,182
20611,138
20612,162
20613,144
20614,116
20615,132
20616,158
20617,80
20618,134
20619,40
20620,144
20621,112
20622,176
20623,112
20624,258
20625,158
20626,80
20627,118
20628,160
20629,162
20630,140
20631,170
20632,152
20633,174
20634,80
20635,152
20636,164
20637,162
20638,212
20639,80
20640,148
20641,126
20642,128
20643,80
20644,142
20645,152
20646,156
20647,178
20648,40
20649,80
20650,122
20651,130
20652,116
20653,0
20654,178
20655,162
20656,144
20657,142
20658,158
20659,80
20660,176
20661,138
20662,166
20663,166
20664,254
20665,126
20666,134
20667,124
20668,180
20669,162
20670,114
20671,80
20672,112
20673,104
20674,60
20675,190
20676,164
20677,152
20678,148
20679,130
20680,170
20681,142
20682,60
20683,158
20684,80
20685,178
20686,148
20687,146
20688,154
20689,138
20690,144
20691,118
20692,154
20693,108
20694,132
20695,140
20696,146
20697,134
20698,156
20699,164
20700,146
20701,146
20702,20
20703,144
20704,156
20705,140
20706,144
20707,60
20708,140
20709,102
20710,132
20711,120
20712,156
20713,160
20714,140
20715,170
20716,170
20717,144
20718,164
20719,158
20720,136
20721,156
20722,140
20723,144
20724,104
20725,128
20726,124
20727,146
20728,140
20729,142
20730,162
20731,152
20732,112
20733,168
20734,148
20735,122
20736,162
20737,20
20738,164
20739,146
20740,154
20741,192
20742,154
20743,130
20744,150
20745,150
20746,158
20747,154
20748,152
20749,150
20750,128
20751,176
20752,120
20753,158
20754,124
20755,112
20756,128
20757,80
20758,80
20759,168
20760,146
20761,166
20762,126
20763,120
20764,124
20765,114
20766,162
20767,154
20768,80
20769,152
20770,80
20771,146
20772,0
20773,134
20774,150
20775,132
20776,140
20777,164
20778,140
20779,132
20780,160
20781,80
20782,60
20783,164
20784,162
20785,230
20786,174
20787,136
20788,146
20789,142
20790,126
20791,120
20792,148
20793,134
20794,162
20795,174
20796,166
20797,160
20798,134
20799,80
20800,142
20801,136
20802,168
20803,106
20804,178
20805,160
20806,136
20807,222
20808,168
20809,130
20810,158
20811,124
20812,126
20813,20
20814,174
20815,160
20816,146
20817,148
20818,108
20819,158
20820,150
20821,20
20822,152
20823,114
20824,80
20825,168
20826,80
20827,80
20828,144
20829,170
20830,138
20831,60
20832,20
20833,168
20834,80
20835,162
20836,146
20837,126
20838,164
20839,102
20840,128
20841,172
20842,136
20843,114
20844,148
20845,176
20846,158
20847,140
20848,170
20849,144
20850,164
20851,200
20852,132
20853,80
20854,136
20855,156
20856,40
20857,188
20858,120
20859,138
20860,138
20861,128
20862,166
20863,80
20864,80
20865,126
20866,154
20867,148
20868,126
20869,116
20870,130
20871,100
20872,170
20873,108
20874,158
20875,60
20876,140
20877,132
20878,138
20879,136
20880,130
20881,152
20882,40
20883,80
20884,158
20885,20
20886,150
20887,132
20888,80
20889,160
20890,306
20891,130
20892,80
20893,130
20894,60
20895,142
20896,146
20897,140
20898,144
20899,160
20900,168
20901,184
20902,112
20903,124
20904,158
20905,124
20906,156
20907,162
20908,158
20909,122
20910,184
20911,132
20912,154
20913,162
20914,240
20915,140
