,score
23607,-160
23608,0
23609,-160
23610,-120
23611,-40
23612,-80
23613,-160
23614,-80
23615,-200
23616,-40
23617,-120
23618,-160
23619,-120
23620,-80
23621,-40
23622,-160
23623,-80
23624,-40
23625,-40
23626,-80
23627,-120
23628,-160
23629,-80
23630,-160
23631,-160
23632,-80
23633,-80
23634,-160
23635,-160
23636,-120
23637,-40
23638,-40
23639,0
23640,-120
23641,-40
23642,-200
23643,-120
23644,-40
23645,-160
23646,-80
23647,-40
23648,-80
23649,0
23650,-120
23651,-120
23652,-80
23653,-80
23654,-120
23655,-160
23656,-120
23657,-200
23658,-120
23659,-40
23660,-160
23661,-80
23662,-40
23663,-40
23664,-40
23665,-40
23666,-160
23667,-120
23668,-120
23669,-40
23670,-120
23671,-80
23672,-200
23673,-80
23674,-120
23675,-120
23676,-80
23677,-40
23678,-80
23679,-80
23680,-40
23681,-200
23682,0
23683,-120
23684,-120
23685,-120
23686,-40
23687,-80
23688,-40
23689,0
23690,-40
23691,-40
23692,-80
23693,-40
23694,-120
23695,-80
23696,-80
23697,0
23698,-160
23699,-160
23700,-40
23701,-80
23702,-80
23703,-40
23704,100
23705,-120
23706,-120
23707,-40
23708,0
23709,-40
23710,-120
23711,-40
23712,-120
23713,64
23714,-80
23715,0
23716,-80
23717,-40
23718,0
23719,-120
23720,-160
23721,-120
23722,-80
23723,-200
23724,0
23725,-80
23726,-120
23727,-120
23728,-120
23729,-120
23730,-80
23731,-120
23732,-80
23733,0
23734,-40
23735,0
23736,-40
23737,-40
23738,-120
23739,-120
23740,-120
23741,108
23742,-80
23743,-120
23744,-80
23745,-40
23746,-40
23747,-120
23748,-80
23749,-120
23750,-120
23751,-40
23752,-80
23753,-120
23754,-40
23755,-80
23756,-120
23757,-40
23758,-120
23759,-120
23760,-120
23761,-160
23762,-80
23763,-40
23764,-80
23765,-40
23766,-40
23767,-80
23768,-80
23769,-120
23770,-40
23771,-120
23772,-120
23773,-80
23774,-80
23775,-40
23776,-120
23777,-40
23778,-40
23779,-80
23780,-80
23781,-120
23782,-160
23783,-80
23784,-160
23785,-40
23786,-80
23787,-160
23788,-40
23789,-40
23790,-80
23791,-80
23792,-80
23793,0
23794,-120
23795,-80
23796,-40
23797,-80
23798,-120
23799,-40
23800,-80
23801,0
23802,-40
23803,-160
23804,-160
23805,-120
23806,-160
23807,-160
23808,-120
23809,-120
23810,-120
23811,-80
23812,-160
23813,-80
23814,-40
23815,-160
23816,-40
23817,-40
23818,-40
23819,-120
23820,-120
23821,-160
23822,-160
23823,-40
23824,-200
23825,-120
23826,-80
23827,-80
23828,-160
23829,-120
23830,-40
23831,-40
23832,-40
23833,-80
23834,-40
23835,120
23836,-40
23837,-120
23838,-80
23839,-120
23840,0
23841,-80
23842,-40
23843,-40
23844,-160
23845,-80
23846,-120
23847,-80
23848,-120
23849,-120
23850,-40
23851,-40
23852,-40
23853,-80
23854,0
23855,-40
23856,-40
23857,-160
23858,-120
23859,-160
23860,-120
23861,-80
23862,-40
23863,-80
23864,-80
23865,-80
23866,-120
23867,-40
23868,0
23869,-80
23870,-80
23871,-160
23872,-160
23873,0
23874,-80
23875,-120
23876,-120
23877,-120
23878,-160
23879,-120
23880,-80
23881,-80
23882,-120
23883,-40
23884,-120
23885,-120
23886,-80
23887,-80
23888,-160
23889,-80
23890,-80
23891,-160
23892,-40
23893,-80
23894,-80
23895,-80
23896,0
23897,-120
23898,-80
23899,-120
23900,-80
23901,-160
23902,-40
23903,-200
23904,-80
23905,-80
23906,-120
23907,-40
23908,-80
23909,-80
23910,-80
23911,-80
23912,-80
23913,-80
23914,-120
23915,-120
23916,-80
23917,-80
23918,-80
23919,-200
23920,-40
23921,140
23922,-80
23923,-80
23924,-80
23925,-80
23926,-160
23927,-40
23928,-120
23929,-120
23930,-120
23931,-120
23932,0
23933,-120
23934,-120
23935,-80
23936,-80
23937,-80
23938,-80
23939,-120
23940,-80
23941,-80
23942,-80
23943,-40
23944,-160
23945,-40
23946,-160
23947,-160
23948,-120
23949,0
23950,-80
23951,-80
23952,-80
23953,-80
23954,-40
23955,-80
23956,-40
23957,-120
23958,0
23959,-40
23960,-40
23961,-200
23962,0
23963,-120
23964,-80
23965,0
23966,-120
23967,-200
23968,-40
23969,-160
23970,-120
23971,-80
23972,-40
23973,-80
23974,-80
23975,-40
23976,-120
23977,-40
23978,-40
23979,-160
23980,-80
23981,0
23982,-120
23983,-160
23984,-160
23985,-80
23986,-80
23987,-120
23988,-120
23989,-200
23990,-80
23991,-80
23992,-80
23993,-120
23994,-40
23995,-120
23996,-160
23997,-40
23998,-120
23999,-40
24000,-80
24001,-40
24002,-120
24003,-40
24004,-40
24005,-80
24006,-120
24007,-120
24008,-80
24009,-40
24010,-120
24011,-160
24012,-120
24013,-80
24014,-120
24015,-80
24016,-120
24017,-40
24018,-40
24019,-160
24020,-40
24021,-80
24022,-120
24023,-120
24024,-80
24025,-80
24026,68
24027,-120
24028,-40
24029,-40
24030,-160
24031,-160
24032,-40
24033,-120
24034,-80
24035,-40
24036,-40
24037,0
24038,-120
24039,-120
24040,-120
24041,-80
24042,0
24043,-40
24044,-80
24045,-160
24046,-40
24047,0
24048,-80
24049,-80
24050,-40
24051,-200
24052,-200
24053,-80
24054,-120
24055,-40
24056,-40
24057,-40
24058,-120
24059,-80
24060,-80
24061,-120
24062,0
24063,-40
24064,-40
24065,-80
24066,-120
24067,-80
24068,-80
24069,-120
24070,-80
24071,-120
24072,-40
24073,-160
24074,-40
24075,-160
24076,-160
24077,-120
24078,-80
24079,-120
24080,-120
24081,0
24082,-40
24083,0
24084,-80
24085,-120
24086,-120
24087,0
24088,-120
24089,-80
24090,-160
24091,-40
24092,-160
24093,-80
24094,-120
24095,-160
24096,0
24097,-80
24098,-120
24099,-80
24100,-80
24101,-160
24102,-40
24103,-80
24104,-40
24105,-80
24106,-120
24107,0
24108,-40
24109,-160
24110,0
24111,-40
24112,-40
24113,-120
24114,-80
24115,-80
24116,-120
24117,-80
24118,-80
24119,-80
24120,-80
24121,-120
24122,0
24123,-120
24124,-120
24125,-80
24126,0
24127,-80
24128,-40
24129,-80
24130,-80
24131,-80
24132,-80
24133,-120
24134,-120
24135,-80
24136,-80
24137,-120
24138,-40
24139,-120
24140,-120
24141,-120
24142,-80
24143,-120
24144,-120
24145,-120
24146,-80
24147,-80
24148,-160
24149,-40
24150,-160
24151,-80
24152,-120
24153,-80
24154,-40
24155,-160
24156,-80
24157,-40
24158,0
24159,-80
24160,-80
24161,-80
24162,-40
24163,-40
24164,-120
24165,-120
24166,-40
24167,-80
24168,-80
24169,-80
24170,-80
24171,-120
24172,-120
24173,-120
24174,-40
24175,-120
24176,0
24177,-160
24178,-120
24179,-80
24180,0
24181,-120
24182,-40
24183,-80
24184,-120
24185,-80
24186,-120
24187,-80
24188,-160
24189,-120
24190,-80
24191,-80
24192,-80
24193,-40
24194,-40
24195,-80
24196,-120
24197,-120
24198,-80
24199,-80
24200,-80
24201,-120
24202,-120
24203,-80
24204,-40
24205,-120
24206,-80
24207,-40
24208,0
24209,-40
24210,-80
24211,-80
24212,-120
24213,-120
24214,-80
24215,-120
24216,0
24217,-120
24218,-40
24219,-80
24220,-120
24221,-120
24222,-40
24223,-120
24224,-160
24225,-120
24226,-80
24227,-80
24228,-80
24229,-80
24230,-120
24231,-80
24232,0
24233,-40
24234,-160
24235,-80
24236,-160
24237,-80
24238,-120
24239,-120
24240,-120
24241,-80
24242,-120
24243,-160
24244,-80
24245,-40
24246,-120
24247,0
24248,-120
24249,-80
24250,-40
24251,-80
24252,-80
24253,-80
24254,-80
24255,-120
24256,-40
24257,0
24258,-120
24259,-120
24260,-40
24261,0
24262,-120
24263,-120
24264,-120
24265,-40
24266,-120
24267,-160
24268,-120
24269,-40
24270,-120
24271,-120
24272,-200
24273,-120
24274,-40
24275,-40
24276,-80
24277,-120
24278,-120
24279,-40
24280,-80
24281,-80
24282,0
24283,-40
24284,-80
24285,-120
24286,-120
24287,-80
24288,-80
24289,0
24290,-160
24291,-80
24292,-80
24293,-40
24294,-80
24295,0
24296,-40
24297,-80
24298,-120
24299,192
24300,0
24301,-40
24302,-40
24303,0
24304,-80
24305,-80
24306,-80
24307,-120
24308,-120
24309,-40
24310,-120
24311,0
24312,-160
24313,-80
24314,-40
24315,0
24316,-160
24317,-80
24318,0
24319,-120
24320,-120
24321,-160
24322,-120
24323,-80
24324,-80
24325,-80
24326,-200
24327,-80
24328,-80
24329,-120
24330,-40
24331,-160
24332,-80
24333,-80
24334,-80
24335,-120
24336,-120
24337,-120
24338,-40
24339,-80
24340,-80
24341,-40
24342,-120
24343,-80
24344,-40
24345,-80
24346,-80
24347,-80
24348,-120
24349,-40
24350,-80
24351,-120
24352,-80
24353,-80
24354,-120
24355,-80
24356,-40
24357,-80
24358,-120
24359,-120
24360,-120
24361,0
24362,-80
24363,-120
24364,-120
24365,-40
24366,0
24367,-40
24368,-80
24369,-160
24370,-80
24371,-120
24372,-40
24373,-80
24374,-80
24375,0
24376,-40
24377,-40
24378,-120
24379,-80
24380,0
24381,136
24382,-80
24383,-40
24384,-80
24385,-40
24386,-160
24387,-120
24388,-80
24389,-160
24390,-40
24391,-120
24392,-40
24393,-120
24394,-80
24395,-80
24396,-40
24397,-160
24398,-160
24399,-80
24400,-40
24401,-40
24402,-80
24403,-80
24404,-120
24405,-120
24406,-120
24407,-120
24408,-80
24409,-40
24410,-40
24411,-80
24412,-120
24413,-80
24414,-120
24415,-120
24416,-80
24417,-120
24418,-80
24419,-80
24420,-80
24421,-80
24422,-40
24423,-120
24424,-80
24425,0
24426,-120
24427,-80
24428,0
24429,-40
24430,-120
24431,0
24432,-40
24433,-120
24434,-40
24435,-80
24436,-120
24437,-120
24438,-40
24439,-80
24440,-120
24441,-160
24442,-80
24443,-80
24444,-80
24445,-40
24446,-160
24447,-120
24448,-40
24449,-80
24450,-80
24451,-120
24452,-80
24453,0
24454,-120
24455,-160
24456,-80
24457,-80
24458,-80
24459,-40
24460,-120
24461,-40
24462,-80
24463,-120
24464,-40
24465,-120
24466,-120
24467,-40
24468,-80
24469,-160
24470,-40
24471,-120
24472,-40
24473,-40
24474,-40
24475,-80
24476,-120
24477,-120
24478,-120
24479,-40
24480,-80
24481,-160
24482,-120
24483,-160
24484,-120
24485,-120
24486,-80
24487,-40
24488,-80
24489,-40
24490,-80
24491,0
24492,60
24493,0
24494,-80
24495,-40
24496,-40
24497,-40
24498,-120
24499,-160
24500,-40
24501,0
24502,-40
24503,-80
24504,-120
24505,-120
24506,-200
24507,-80
24508,-40
24509,0
24510,0
24511,-160
24512,-120
24513,0
24514,-80
24515,-80
24516,-120
24517,-40
24518,-160
24519,-80
24520,-40
24521,-120
24522,-120
24523,-80
24524,-40
24525,-120
24526,-120
24527,-40
24528,-80
24529,-40
24530,-80
24531,-160
24532,-120
24533,0
24534,-80
24535,-40
24536,-80
24537,-40
24538,-80
24539,-80
24540,-120
24541,-80
24542,0
24543,-120
24544,-80
24545,-160
24546,-80
24547,-80
24548,-120
24549,-80
24550,-40
24551,-120
24552,-80
24553,128
24554,-160
24555,-80
24556,-40
24557,-120
24558,-40
24559,-120
24560,-160
24561,-40
24562,-40
24563,-120
24564,-80
24565,-40
24566,-40
24567,-40
24568,-40
24569,-40
24570,-40
24571,-120
24572,-80
24573,-160
24574,-120
24575,-160
24576,-160
24577,-120
24578,-40
24579,-80
24580,-80
24581,-40
24582,-160
24583,-200
24584,-40
24585,-120
24586,-40
24587,-80
24588,-40
24589,-80
24590,-160
24591,-80
24592,-120
24593,0
24594,-80
24595,-40
24596,-80
24597,-80
24598,-40
24599,-40
24600,-80
24601,-120
24602,-40
24603,-120
24604,-80
24605,-40
24606,-80
24607,0
24608,-120
24609,-200
24610,-160
24611,-80
24612,-40
24613,-40
24614,-80
24615,-80
24616,-80
24617,-80
24618,-120
24619,-40
24620,-80
24621,-80
24622,-80
24623,-80
24624,-40
24625,-80
24626,-120
24627,-40
24628,-160
24629,-80
24630,-40
24631,-80
24632,-120
24633,-120
24634,-120
24635,-40
24636,-120
24637,-80
24638,-40
24639,-120
24640,-40
24641,0
24642,-120
24643,-80
24644,-80
24645,-120
24646,-120
24647,-40
24648,-40
24649,-40
24650,0
24651,-160
24652,-40
24653,-80
24654,-80
24655,-80
24656,-120
24657,-80
24658,-80
24659,-80
24660,-160
24661,-80
24662,-120
24663,-80
24664,-160
24665,-80
24666,-80
24667,-40
24668,-80
24669,-80
24670,-160
24671,-160
24672,-80
24673,-80
24674,-40
24675,-80
24676,-40
24677,-80
24678,-200
24679,-80
24680,-80
24681,-160
24682,0
24683,0
24684,-40
24685,0
24686,-160
24687,-40
24688,-40
24689,-120
24690,-120
24691,-120
24692,-80
24693,-80
24694,-120
24695,-120
24696,-160
24697,-200
24698,-80
24699,-120
24700,-80
24701,-120
24702,-80
24703,-80
24704,-120
24705,-120
24706,-160
24707,-200
24708,-160
24709,0
24710,-120
24711,-160
24712,-80
24713,-40
24714,-80
24715,-120
24716,-40
24717,-40
24718,0
24719,0
24720,-80
24721,0
24722,-40
24723,-80
24724,-40
24725,-40
24726,-120
24727,-80
24728,0
24729,-40
24730,-40
24731,-80
24732,-80
24733,-160
24734,-40
24735,-160
24736,-120
24737,-80
24738,0
24739,-120
24740,-80
24741,-80
24742,-40
24743,-160
24744,-120
24745,-40
24746,-120
24747,-40
24748,-40
24749,-120
24750,-80
24751,-160
24752,-120
24753,-160
24754,-160
24755,-120
24756,-40
24757,0
24758,-120
24759,-120
24760,-80
24761,-80
24762,-80
24763,-40
24764,-120
24765,0
24766,-40
24767,-80
24768,-120
24769,-120
24770,-40
24771,0
24772,-80
24773,-160
24774,-80
24775,-80
24776,0
24777,0
24778,-80
24779,-40
24780,-80
24781,-80
24782,-160
24783,-120
24784,-40
24785,-120
24786,-40
24787,-120
24788,-160
24789,-40
24790,-80
24791,-120
24792,-120
24793,-120
24794,-40
24795,-160
24796,-160
24797,-40
24798,0
24799,-80
24800,-160
24801,-40
24802,-160
24803,-80
24804,-80
24805,-80
24806,-40
24807,-160
24808,-120
24809,-40
24810,-120
24811,-160
24812,-80
24813,-120
24814,-120
24815,0
24816,-40
24817,0
24818,-120
24819,-80
24820,-80
24821,0
24822,-40
24823,-40
24824,-40
24825,-160
24826,-80
24827,-40
24828,-120
24829,-120
24830,-40
24831,0
24832,-40
24833,-120
24834,-80
24835,-40
24836,-80
24837,-160
24838,-120
24839,-120
24840,0
24841,0
24842,-120
24843,-40
24844,-120
24845,-40
24846,-80
24847,-80
24848,0
24849,-80
24850,-160
24851,-40
24852,-80
24853,-80
24854,-80
24855,-80
24856,-40
24857,-160
24858,-40
24859,-120
24860,-80
24861,-160
24862,-40
24863,-120
24864,-120
24865,-120
24866,-40
24867,-80
24868,-120
24869,-80
24870,-80
24871,-80
24872,-120
24873,-80
24874,-80
24875,-120
24876,-120
24877,80
24878,-120
24879,-80
24880,0
24881,-120
24882,-120
24883,-40
24884,-40
24885,-160
24886,-80
24887,-120
24888,-160
24889,-120
24890,-160
24891,-80
24892,-80
24893,-80
24894,0
24895,-40
24896,-120
24897,-80
24898,-80
24899,-80
24900,-80
24901,-120
24902,-80
24903,-120
24904,-40
24905,-40
24906,-40
24907,-200
24908,-80
24909,-80
24910,-120
24911,-120
24912,-80
24913,-40
24914,-40
24915,-120
24916,-80
24917,-40
24918,-200
24919,-80
24920,-160
24921,112
24922,-120
24923,-120
24924,-80
24925,-40
24926,-120
24927,-40
24928,-40
24929,-120
24930,-40
24931,-40
24932,-80
24933,-120
24934,0
24935,-160
24936,-120
24937,-120
24938,-120
24939,-80
24940,-80
24941,-120
24942,-120
24943,-80
24944,-160
24945,-120
24946,-80
24947,0
24948,-120
24949,0
24950,-120
24951,-80
24952,-160
24953,-120
24954,-160
24955,-80
24956,-40
24957,-120
24958,-120
24959,0
24960,-80
24961,-40
24962,-80
24963,-120
24964,-40
24965,-80
24966,-40
24967,-120
24968,-160
24969,-40
24970,-80
24971,-40
24972,-80
24973,-160
24974,-40
24975,-120
24976,-40
24977,-40
24978,-120
24979,164
24980,-200
24981,-40
24982,-160
24983,-40
24984,-80
24985,-120
24986,60
24987,-80
24988,-40
24989,-120
24990,-80
24991,-80
24992,-120
24993,-40
24994,-40
24995,-80
24996,-40
24997,-200
24998,-80
24999,-120
25000,-80
25001,-40
25002,-80
25003,-120
25004,-80
25005,-160
25006,0
25007,-160
25008,-120
25009,-80
25010,-120
25011,0
25012,-40
25013,-40
25014,-80
25015,-80
25016,-120
25017,-120
25018,-80
25019,-40
25020,-160
25021,-120
25022,-80
25023,0
25024,-120
25025,-40
25026,-80
25027,-80
25028,-40
25029,-120
25030,-120
25031,-120
25032,-80
25033,-40
25034,-80
25035,-80
25036,-40
25037,-80
25038,-80
25039,-80
25040,-120
25041,-120
25042,-80
25043,-160
25044,-40
25045,0
25046,-80
25047,0
25048,-120
25049,-120
25050,-160
25051,-160
25052,-80
25053,-40
25054,-120
25055,0
25056,-40
25057,-80
25058,-80
25059,-120
25060,-80
25061,-120
25062,-160
25063,-120
25064,0
25065,-120
25066,-120
25067,-120
25068,-40
25069,-80
25070,-40
25071,-120
25072,-40
25073,-40
25074,-80
25075,-80
25076,-120
25077,-160
25078,-80
25079,0
25080,-40
25081,-80
25082,-160
25083,-40
25084,-120
25085,-120
25086,0
25087,-80
25088,-80
25089,-80
25090,-40
25091,-120
25092,-120
25093,-40
25094,-80
25095,-80
25096,-40
25097,-40
25098,-80
25099,-80
25100,-120
25101,-40
25102,-160
25103,-120
25104,-80
25105,-40
25106,-40
25107,-40
25108,-80
25109,0
25110,-40
25111,-80
25112,-40
25113,-40
25114,-120
25115,-40
25116,-120
25117,-120
25118,0
25119,-40
25120,-40
25121,-40
25122,148
25123,-80
25124,-40
25125,-160
25126,-80
25127,-40
25128,-40
25129,-160
25130,-40
25131,-80
25132,-80
25133,-80
25134,-40
25135,-80
25136,-120
25137,-80
25138,-120
25139,-80
25140,-80
25141,-120
25142,-40
25143,-40
25144,-160
25145,-120
25146,-80
25147,-80
25148,-80
25149,-80
25150,-120
25151,-40
25152,-120
25153,-160
25154,-80
25155,-40
25156,-120
25157,-80
25158,-160
25159,-40
25160,-40
25161,-40
25162,-120
25163,-160
25164,-160
25165,-120
25166,-120
25167,-80
25168,-160
25169,-160
25170,-120
25171,-80
25172,-120
25173,-80
25174,-40
25175,-120
25176,-80
25177,-80
25178,-80
25179,-120
25180,-120
25181,-80
25182,-120
25183,-80
25184,-120
25185,-80
25186,-120
25187,-120
25188,120
25189,0
25190,-80
25191,-40
25192,-40
25193,-40
25194,-80
25195,-160
25196,-80
25197,-120
25198,-80
25199,-80
25200,-120
25201,-40
25202,-80
25203,-120
25204,-40
25205,-40
25206,-120
25207,-40
25208,-80
25209,-120
25210,-40
25211,-80
25212,-80
25213,-80
25214,-120
25215,0
25216,-120
25217,-80
25218,-40
25219,-160
25220,-80
25221,-40
25222,-80
25223,-40
25224,-80
25225,-120
25226,-80
25227,-120
25228,-80
25229,0
25230,-80
25231,-120
25232,-80
25233,0
25234,-40
25235,-80
25236,0
25237,-80
25238,-80
25239,-80
25240,-160
25241,-120
25242,-80
25243,-40
25244,-160
25245,-40
25246,-80
25247,-40
25248,0
25249,-80
25250,-120
25251,-160
25252,-120
25253,-120
25254,-120
25255,-40
25256,-120
25257,-160
25258,-80
25259,-40
25260,-40
25261,-120
25262,-80
25263,-80
25264,-40
25265,-40
25266,-40
25267,-80
25268,-160
25269,-120
25270,0
25271,-120
25272,-80
25273,-120
25274,-120
25275,-40
25276,-160
25277,-40
25278,-160
25279,-120
25280,-160
25281,-160
25282,-80
25283,-120
25284,-120
25285,-80
25286,0
25287,-40
25288,-160
25289,-120
25290,-80
25291,-40
25292,-80
25293,-80
25294,-120
25295,-120
25296,-120
25297,-80
25298,-40
25299,-160
25300,-120
25301,-120
25302,-120
25303,-40
25304,-80
25305,-40
25306,-160
25307,-40
25308,-160
25309,-160
25310,-80
25311,-80
25312,-160
25313,-80
25314,-40
25315,-160
25316,-80
25317,-40
25318,-40
25319,-40
25320,-80
25321,-120
25322,-160
25323,-160
25324,-120
25325,-40
25326,-40
25327,-80
25328,0
25329,-120
25330,-40
25331,-160
25332,-40
25333,-40
25334,0
25335,-80
25336,-40
25337,-80
25338,0
25339,-80
25340,-40
25341,-80
25342,-40
25343,-40
25344,-40
25345,-40
25346,-120
25347,-160
25348,-40
25349,-120
25350,-120
25351,-40
25352,-40
25353,-160
25354,-120
25355,-120
25356,-40
25357,-80
25358,96
25359,-80
25360,-120
25361,0
25362,-120
25363,-200
25364,-80
25365,-40
25366,-80
25367,-80
25368,-40
25369,-40
25370,-40
25371,-40
25372,0
25373,-40
25374,-160
25375,-160
25376,-120
25377,0
25378,-40
25379,-80
25380,-160
25381,-40
25382,-80
25383,-80
25384,0
25385,-80
25386,-120
25387,-80
25388,-80
25389,-160
25390,-80
25391,-80
25392,-80
25393,-80
25394,-80
25395,-40
25396,-40
25397,-40
25398,-40
25399,-80
25400,-120
25401,48
25402,-160
25403,-120
25404,-40
25405,0
25406,-120
25407,-80
25408,-120
25409,-80
25410,-80
25411,-80
25412,-160
25413,-120
25414,-160
25415,-80
25416,0
25417,0
25418,-160
25419,-80
25420,-40
25421,-40
25422,-80
25423,-40
25424,-120
25425,-80
25426,-40
25427,-120
25428,-120
25429,-40
25430,-120
25431,-40
25432,-160
25433,-40
25434,-120
25435,-160
25436,-120
25437,0
25438,-200
25439,-80
25440,-80
25441,-40
25442,-80
25443,-40
25444,-80
25445,-40
25446,-160
25447,-40
25448,0
25449,-80
25450,-80
25451,-80
25452,-80
25453,0
25454,-80
25455,0
25456,-120
25457,-40
25458,-160
25459,-80
25460,-120
25461,-80
25462,-120
25463,0
25464,-120
25465,-80
25466,-120
25467,-40
25468,-40
25469,-40
25470,-40
25471,-80
25472,-200
25473,0
25474,-40
25475,-40
25476,0
25477,-80
25478,-120
25479,-120
25480,-80
25481,-80
25482,-80
25483,-40
25484,-80
25485,-80
25486,-40
25487,-40
25488,-80
25489,-120
25490,68
25491,-40
25492,-80
25493,-80
25494,-80
25495,-40
25496,0
25497,-40
25498,-160
25499,0
25500,-80
25501,-80
25502,0
25503,-120
25504,-40
25505,-40
25506,-80
25507,-120
25508,-40
25509,-120
25510,-160
25511,-80
25512,-40
25513,-80
25514,-40
25515,-120
25516,-80
25517,-80
25518,-160
25519,-120
25520,-120
25521,-40
25522,-160
25523,-120
25524,-40
25525,-40
25526,-40
25527,-120
25528,0
25529,-40
25530,-80
25531,-40
25532,-40
25533,-80
25534,-120
25535,-80
25536,-160
25537,-160
25538,-80
25539,164
25540,-80
25541,-80
25542,-120
25543,-80
25544,-80
25545,-160
25546,0
25547,-80
25548,-160
25549,-120
25550,-120
25551,-120
25552,-40
25553,-40
25554,-40
25555,-120
25556,-80
25557,-120
25558,-120
25559,-160
25560,-80
25561,-160
25562,-40
25563,0
25564,-40
25565,-40
25566,132
25567,-120
25568,-80
25569,-80
25570,-80
25571,-120
25572,-80
25573,-80
25574,0
25575,-40
25576,-80
25577,-120
25578,-80
25579,-80
25580,-80
25581,-160
25582,-120
25583,-120
25584,-80
25585,-160
25586,-40
25587,-80
25588,-120
25589,-160
25590,-40
25591,-80
25592,-160
25593,-160
25594,0
25595,-40
25596,-40
25597,-120
25598,-40
25599,-120
25600,-120
25601,-80
25602,-120
25603,-80
25604,-80
25605,-40
25606,-40
25607,-80
25608,-120
25609,-80
25610,-160
25611,-40
25612,-120
25613,-80
25614,-40
25615,-80
25616,-80
25617,-40
25618,-120
25619,-80
25620,-160
25621,-40
25622,-120
25623,0
25624,-80
25625,-120
25626,-80
25627,-160
25628,-120
25629,-80
25630,-40
25631,-120
25632,0
25633,-80
25634,-80
25635,-80
25636,-80
25637,-40
25638,-80
25639,-40
25640,-80
25641,0
25642,-120
25643,-120
25644,-40
25645,-120
25646,-120
25647,-80
25648,-80
25649,-120
25650,-120
25651,-120
25652,-40
25653,-120
25654,-80
25655,-160
25656,-80
25657,-160
25658,-120
25659,-120
25660,0
25661,-160
25662,0
25663,-40
25664,-80
25665,-40
25666,0
25667,-160
25668,-80
25669,-80
25670,-40
25671,-80
25672,-160
25673,-80
25674,-120
25675,-80
25676,-80
25677,-80
25678,-120
25679,-40
25680,-120
25681,-120
25682,-120
25683,-120
25684,-80
25685,-120
25686,-80
25687,-200
25688,-160
25689,-160
25690,-40
25691,-120
25692,-120
25693,-120
25694,-80
25695,-80
25696,-40
25697,-40
25698,-120
25699,-80
25700,-80
25701,-120
25702,-120
25703,-80
25704,-160
25705,112
25706,-120
25707,-120
25708,-120
25709,-40
25710,-40
25711,-40
25712,-120
25713,-120
25714,-80
25715,-40
25716,-40
25717,-120
25718,-80
25719,-120
25720,-80
25721,-120
25722,-80
25723,-80
25724,-80
25725,-160
25726,-120
25727,-80
25728,-80
25729,-120
25730,-80
25731,-120
25732,-120
25733,-80
25734,-80
25735,0
25736,-40
25737,-120
25738,-120
25739,-40
25740,-120
25741,-160
25742,168
25743,-40
25744,-80
25745,-40
25746,-40
25747,-80
25748,-40
25749,-40
25750,-120
25751,-40
25752,-120
25753,-120
25754,-80
25755,-80
25756,0
25757,0
25758,-80
25759,-120
25760,-40
25761,0
25762,-40
25763,-120
25764,-120
25765,-80
25766,-80
25767,-120
25768,-160
25769,-40
25770,-80
25771,-160
25772,-40
25773,-120
25774,-120
25775,-120
25776,-80
25777,-80
25778,-40
25779,-80
25780,-80
25781,-120
25782,-40
25783,-40
25784,-120
25785,-120
25786,-40
25787,-80
25788,-80
25789,-120
25790,-80
25791,-80
25792,-80
25793,-160
25794,-40
25795,-40
25796,-160
25797,-120
25798,-80
25799,-80
25800,-40
25801,-120
25802,-80
25803,-80
25804,-80
25805,-80
25806,-40
25807,-80
25808,-80
25809,-160
25810,-200
25811,-120
25812,-80
25813,-40
25814,-120
25815,-40
25816,-120
25817,-160
25818,-40
25819,-120
25820,-80
25821,-120
25822,-160
25823,-80
25824,-40
25825,-40
25826,-120
25827,0
25828,0
25829,-40
25830,-80
25831,-80
25832,-80
25833,0
25834,-40
25835,-120
25836,0
25837,-200
25838,-160
25839,-40
25840,-80
25841,-120
25842,-40
25843,-120
25844,-120
25845,-80
25846,-80
25847,-80
25848,-40
25849,-80
25850,-120
25851,0
25852,-80
25853,-120
25854,-80
25855,-40
25856,-40
25857,-120
25858,-120
25859,0
25860,-120
25861,156
25862,-80
25863,-160
25864,-120
25865,-120
25866,-80
25867,-120
25868,-80
25869,0
25870,-40
25871,-120
25872,-80
25873,-120
25874,-40
25875,-160
25876,-80
25877,-40
25878,-160
25879,-40
25880,-120
25881,-80
25882,-120
25883,-40
25884,-120
25885,-120
25886,-120
25887,-40
25888,-120
25889,-120
25890,-120
25891,-80
25892,-40
25893,-40
25894,-80
25895,-120
25896,-80
25897,-160
25898,-80
25899,-80
25900,0
25901,-120
25902,-40
25903,-120
25904,-120
25905,-80
25906,-80
25907,-120
25908,-80
25909,-40
25910,-160
25911,-200
25912,-80
25913,-80
25914,-120
25915,-80
25916,-80
25917,-120
25918,-40
25919,-120
25920,-40
25921,0
25922,-120
25923,-120
25924,-80
25925,-80
25926,-40
25927,-80
25928,-80
25929,-80
25930,-160
25931,-40
25932,-80
25933,-160
25934,-40
25935,-120
25936,-160
25937,-40
25938,0
25939,-80
25940,-120
25941,-40
25942,-120
25943,-160
25944,-80
25945,-120
25946,-160
25947,0
25948,-80
25949,-80
25950,-40
25951,-80
25952,-80
25953,0
25954,-120
25955,-160
25956,0
25957,-80
25958,-80
25959,0
25960,-80
25961,-120
25962,-80
25963,-40
25964,-80
25965,-40
25966,-40
25967,-40
25968,0
25969,-40
25970,-40
25971,0
