,score
9196,0
9197,86
9198,60
9199,88
9200,74
9201,104
9202,84
9203,86
9204,90
9205,86
9206,0
9207,44
9208,98
9209,72
9210,42
9211,66
9212,66
9213,46
9214,26
9215,98
9216,22
9217,20
9218,68
9219,94
9220,36
9221,80
9222,76
9223,92
9224,62
9225,76
9226,72
9227,66
9228,44
9229,70
9230,0
9231,54
9232,66
9233,72
9234,24
9235,52
9236,82
9237,92
9238,102
9239,78
9240,106
9241,72
9242,40
9243,82
9244,86
9245,96
9246,28
9247,92
9248,76
9249,104
9250,66
9251,76
9252,58
9253,60
9254,68
9255,86
9256,74
9257,64
9258,0
9259,76
9260,96
9261,102
9262,96
9263,84
9264,54
9265,38
9266,0
9267,102
9268,82
9269,82
9270,54
9271,84
9272,98
9273,84
9274,52
9275,86
9276,26
9277,68
9278,38
9279,94
9280,84
9281,78
9282,68
9283,22
9284,86
9285,70
9286,68
9287,76
9288,84
9289,86
9290,60
9291,82
9292,92
9293,94
9294,84
9295,66
9296,104
9297,74
9298,104
9299,74
9300,90
9301,90
9302,78
9303,54
9304,64
9305,94
9306,22
9307,78
9308,80
9309,70
9310,80
9311,78
9312,94
9313,44
9314,58
9315,70
9316,84
9317,72
9318,86
9319,30
9320,-40
9321,98
9322,42
9323,98
9324,84
9325,72
9326,86
9327,72
9328,98
9329,78
9330,74
9331,56
9332,82
9333,62
9334,98
9335,0
9336,68
9337,88
9338,0
9339,-40
9340,104
9341,40
9342,32
9343,-20
9344,80
9345,66
9346,100
9347,24
9348,64
9349,92
9350,100
9351,48
9352,72
9353,94
9354,74
9355,94
9356,62
9357,-20
9358,88
9359,62
9360,58
9361,54
9362,94
9363,0
9364,60
9365,98
9366,90
9367,90
9368,84
9369,32
9370,-40
9371,82
9372,68
9373,100
9374,92
9375,-20
9376,90
9377,82
9378,104
9379,96
9380,68
9381,70
9382,28
9383,84
9384,80
9385,34
9386,88
9387,92
9388,96
9389,106
9390,58
9391,0
9392,54
9393,0
9394,94
9395,96
9396,102
9397,96
9398,72
9399,64
9400,86
9401,62
9402,100
9403,94
9404,100
9405,58
9406,88
9407,48
9408,90
9409,60
9410,64
9411,66
9412,78
9413,20
9414,92
9415,58
9416,40
9417,36
9418,106
9419,-40
9420,80
9421,48
9422,90
9423,104
9424,0
9425,98
9426,92
9427,94
9428,72
9429,60
9430,-40
9431,20
9432,80
9433,94
9434,0
9435,70
9436,42
9437,96
9438,82
9439,48
9440,64
9441,64
9442,76
9443,72
9444,66
9445,84
9446,40
9447,50
9448,54
9449,22
9450,-20
9451,70
9452,50
9453,70
9454,70
9455,52
9456,86
9457,80
9458,80
9459,70
9460,102
9461,94
9462,104
9463,106
9464,30
9465,56
9466,88
9467,76
9468,100
9469,96
9470,78
9471,86
9472,86
9473,32
9474,82
9475,38
9476,92
9477,92
9478,102
9479,48
9480,0
9481,62
9482,88
9483,102
9484,70
9485,0
9486,86
9487,100
9488,48
9489,66
9490,90
9491,86
9492,94
9493,84
9494,54
9495,90
9496,86
9497,92
9498,56
9499,58
9500,80
9501,92
9502,70
9503,60
9504,76
9505,98
9506,84
9507,76
9508,78
9509,98
9510,42
9511,68
9512,74
9513,84
9514,96
9515,92
9516,90
9517,26
9518,74
9519,80
9520,94
9521,68
9522,100
9523,46
9524,50
9525,88
9526,0
9527,94
9528,50
9529,88
9530,68
9531,80
9532,78
9533,88
9534,94
9535,70
9536,70
9537,92
9538,94
9539,-20
9540,0
9541,54
9542,104
9543,98
9544,104
9545,74
9546,102
9547,70
9548,56
9549,64
9550,70
9551,66
9552,100
9553,88
9554,50
9555,68
9556,88
9557,80
9558,94
9559,0
9560,84
9561,106
9562,34
9563,34
9564,74
9565,106
9566,102
9567,90
9568,86
9569,36
9570,86
9571,64
9572,90
9573,56
9574,100
9575,98
9576,96
9577,86
9578,84
9579,80
9580,76
9581,76
9582,78
9583,102
9584,78
9585,92
9586,88
9587,66
9588,44
9589,48
9590,-20
9591,100
9592,94
9593,80
9594,78
9595,106
9596,74
9597,88
9598,64
9599,48
9600,90
9601,74
9602,66
9603,88
9604,112
9605,72
9606,56
9607,74
9608,76
9609,78
9610,92
9611,98
9612,-20
9613,64
9614,58
9615,82
9616,56
9617,0
9618,74
9619,86
9620,40
9621,40
9622,56
9623,88
9624,80
9625,70
9626,100
9627,98
9628,80
9629,64
9630,60
9631,-20
9632,72
9633,-40
9634,64
9635,84
9636,66
9637,100
9638,92
9639,90
9640,72
9641,96
9642,96
9643,78
9644,68
9645,84
9646,56
9647,92
9648,80
9649,80
9650,88
9651,72
9652,72
9653,100
9654,74
9655,34
9656,52
9657,96
9658,94
9659,78
9660,102
9661,42
9662,56
9663,56
9664,68
9665,100
9666,80
9667,42
9668,52
9669,92
9670,80
9671,46
9672,108
9673,26
9674,64
9675,74
9676,84
9677,62
9678,42
9679,68
9680,92
9681,52
9682,70
9683,52
9684,90
9685,102
9686,82
9687,42
9688,0
9689,76
9690,104
9691,72
9692,52
9693,88
9694,70
9695,52
9696,0
9697,0
9698,88
9699,56
9700,92
9701,82
9702,48
9703,92
9704,60
9705,82
9706,56
9707,26
9708,100
9709,86
9710,20
9711,74
9712,38
9713,78
9714,76
9715,90
9716,98
9717,86
9718,94
9719,78
9720,110
9721,76
9722,84
9723,76
9724,68
9725,104
9726,84
9727,76
9728,60
9729,48
9730,80
9731,68
9732,86
9733,102
9734,58
9735,104
9736,76
9737,90
9738,92
9739,88
9740,36
9741,52
9742,60
9743,48
9744,102
9745,94
9746,26
9747,46
9748,50
9749,46
9750,64
9751,86
9752,80
9753,82
9754,70
9755,86
9756,84
9757,88
9758,-40
9759,38
9760,44
9761,64
9762,62
9763,102
9764,68
9765,62
9766,74
9767,80
9768,82
9769,98
9770,112
9771,102
9772,36
9773,104
9774,48
9775,98
9776,42
9777,58
9778,54
9779,84
9780,80
9781,102
9782,80
9783,88
9784,92
9785,84
9786,26
9787,46
9788,74
9789,64
9790,80
9791,50
9792,80
9793,72
9794,86
9795,70
9796,64
9797,68
9798,96
9799,78
9800,90
9801,92
9802,90
9803,64
9804,90
9805,34
9806,92
9807,30
9808,58
9809,70
9810,78
9811,74
9812,96
9813,76
9814,64
9815,48
9816,54
9817,86
9818,20
9819,78
9820,80
9821,86
9822,64
9823,32
9824,82
9825,102
9826,24
9827,50
9828,22
9829,80
9830,0
9831,76
9832,-40
9833,82
9834,70
9835,-20
9836,76
9837,74
9838,84
9839,68
9840,68
9841,70
9842,92
9843,84
9844,86
9845,84
9846,72
9847,20
9848,0
9849,78
9850,58
9851,84
9852,94
9853,62
9854,84
9855,100
9856,84
9857,90
9858,102
9859,94
9860,66
9861,62
9862,96
9863,86
9864,66
9865,96
9866,68
9867,0
9868,0
9869,70
9870,102
9871,92
9872,58
9873,54
9874,74
9875,62
9876,92
9877,44
9878,60
9879,96
9880,0
9881,50
9882,62
9883,78
9884,78
9885,74
9886,58
9887,72
9888,50
9889,82
9890,22
9891,36
9892,56
9893,86
9894,42
9895,90
9896,22
9897,96
9898,86
9899,62
9900,76
9901,100
9902,54
9903,42
9904,88
9905,80
9906,88
9907,84
9908,86
9909,94
9910,96
9911,58
9912,86
9913,56
9914,76
9915,68
9916,102
9917,82
9918,78
9919,96
9920,84
9921,94
9922,56
9923,96
9924,0
9925,90
9926,88
9927,90
9928,68
9929,68
9930,66
9931,74
9932,66
9933,50
9934,76
9935,26
9936,88
9937,94
9938,90
9939,0
9940,78
9941,104
9942,104
9943,84
9944,56
9945,38
9946,48
9947,78
9948,106
9949,86
9950,46
9951,98
9952,52
9953,84
9954,76
9955,94
9956,64
9957,78
9958,-60
9959,72
9960,62
9961,38
9962,88
9963,52
9964,78
9965,50
9966,0
9967,96
9968,74
9969,74
9970,72
9971,94
9972,66
9973,78
9974,92
9975,56
9976,102
9977,98
9978,34
9979,80
9980,92
9981,96
9982,86
9983,86
9984,62
9985,70
9986,106
9987,96
9988,56
9989,80
9990,48
9991,50
9992,50
9993,86
9994,62
9995,84
9996,92
9997,74
9998,92
9999,94
10000,90
10001,-20
10002,80
10003,42
10004,92
10005,92
10006,102
10007,70
10008,92
10009,88
10010,100
10011,88
10012,0
10013,92
10014,54
10015,86
10016,58
10017,20
10018,74
10019,86
10020,86
10021,86
10022,100
10023,86
10024,84
10025,94
10026,80
10027,20
10028,64
10029,102
10030,102
10031,42
10032,68
10033,56
10034,0
10035,74
10036,100
10037,104
10038,88
10039,52
10040,34
10041,82
10042,58
10043,52
10044,84
10045,100
10046,98
10047,98
10048,56
10049,0
10050,84
10051,76
10052,64
10053,94
10054,58
10055,0
10056,62
10057,-40
10058,78
10059,42
10060,96
10061,64
10062,36
10063,90
10064,90
10065,104
10066,34
10067,52
10068,68
10069,92
10070,86
10071,94
10072,62
10073,104
10074,102
10075,98
10076,86
10077,72
10078,86
10079,30
10080,104
10081,76
10082,76
10083,70
10084,64
10085,60
10086,74
10087,102
10088,96
10089,94
10090,86
10091,98
10092,86
10093,76
10094,82
10095,72
10096,72
10097,92
10098,70
10099,80
10100,58
10101,60
10102,34
10103,22
10104,84
10105,76
10106,30
10107,60
10108,80
10109,82
10110,96
10111,78
10112,92
10113,44
10114,72
10115,84
10116,22
10117,98
10118,90
10119,66
10120,96
10121,88
10122,82
10123,90
10124,34
10125,84
10126,64
10127,52
10128,102
10129,52
10130,58
10131,88
10132,94
10133,92
10134,58
10135,50
10136,0
10137,84
10138,82
10139,70
10140,64
10141,56
10142,68
10143,20
10144,92
10145,92
10146,98
10147,80
10148,62
10149,66
10150,102
10151,74
10152,60
10153,56
10154,82
10155,42
10156,44
10157,72
10158,80
10159,88
10160,102
10161,86
10162,90
10163,56
10164,42
10165,74
10166,60
10167,70
10168,100
10169,80
10170,52
10171,80
10172,86
10173,68
10174,52
10175,60
10176,44
10177,28
10178,86
10179,74
10180,58
10181,80
10182,82
10183,86
10184,70
10185,38
10186,64
10187,20
10188,82
10189,38
10190,52
10191,52
10192,78
10193,0
10194,64
10195,98
10196,68
10197,86
10198,60
10199,64
10200,88
10201,42
10202,52
10203,42
10204,92
10205,92
10206,94
10207,80
10208,88
10209,78
10210,70
10211,98
10212,86
10213,0
10214,86
10215,64
10216,82
10217,88
10218,52
10219,90
10220,78
10221,94
10222,98
10223,64
10224,92
10225,20
10226,84
10227,84
10228,78
10229,64
10230,90
10231,94
10232,76
10233,82
10234,80
10235,26
10236,38
10237,102
10238,58
10239,72
10240,70
10241,80
10242,62
10243,70
10244,68
10245,80
10246,80
10247,102
10248,94
10249,108
10250,82
10251,98
10252,54
10253,74
10254,38
10255,76
10256,52
10257,76
10258,70
10259,46
10260,38
10261,104
10262,90
10263,62
10264,88
10265,78
10266,92
10267,70
10268,62
10269,36
10270,84
10271,72
10272,60
10273,80
10274,52
10275,56
10276,-40
10277,60
10278,88
10279,74
10280,82
10281,96
10282,90
10283,74
10284,74
10285,58
10286,82
10287,88
10288,56
10289,0
10290,68
10291,86
10292,92
10293,56
10294,92
10295,102
10296,50
10297,42
10298,66
10299,84
10300,76
10301,68
10302,60
10303,80
10304,60
10305,70
10306,80
10307,50
10308,70
10309,70
10310,-60
10311,66
10312,80
10313,86
10314,78
10315,84
10316,66
10317,86
10318,78
10319,68
10320,72
10321,74
10322,54
10323,22
10324,52
10325,84
10326,76
10327,80
10328,44
10329,86
10330,56
10331,0
10332,48
10333,60
10334,92
10335,74
10336,94
10337,68
10338,58
10339,72
10340,72
10341,76
10342,54
10343,82
10344,82
10345,54
10346,56
10347,60
10348,56
10349,24
10350,86
10351,74
10352,94
10353,56
10354,88
10355,88
10356,94
10357,72
10358,74
10359,40
10360,86
10361,72
10362,80
10363,82
10364,80
10365,74
10366,78
10367,74
10368,102
10369,54
10370,78
10371,80
10372,78
10373,70
10374,92
10375,98
10376,82
10377,82
10378,64
10379,66
10380,78
10381,76
10382,78
10383,72
10384,24
10385,86
10386,38
10387,50
10388,86
10389,78
10390,70
10391,86
10392,66
10393,90
10394,66
10395,34
10396,88
10397,44
10398,76
10399,88
10400,84
10401,92
10402,86
10403,98
10404,88
10405,90
10406,84
10407,90
10408,28
10409,34
10410,92
10411,80
10412,82
10413,104
10414,76
10415,90
10416,60
10417,40
10418,70
10419,94
10420,98
10421,64
10422,90
10423,42
10424,60
10425,64
10426,66
10427,100
10428,56
10429,74
10430,36
10431,102
10432,82
10433,88
10434,76
10435,64
10436,50
10437,92
10438,64
10439,92
10440,22
10441,66
10442,70
10443,84
10444,84
10445,68
10446,76
10447,42
10448,86
10449,76
10450,94
10451,78
10452,106
10453,88
10454,102
10455,94
10456,80
10457,98
10458,90
10459,90
10460,76
10461,78
10462,66
10463,60
10464,48
10465,102
10466,88
10467,0
10468,58
10469,88
10470,68
10471,70
10472,70
10473,60
10474,70
10475,86
10476,72
10477,62
10478,98
10479,68
10480,102
10481,100
10482,92
10483,70
10484,70
10485,88
10486,60
10487,76
10488,54
10489,52
10490,94
10491,92
10492,80
10493,80
10494,38
10495,96
10496,74
10497,78
10498,94
10499,68
10500,-20
10501,54
10502,90
10503,70
10504,68
10505,92
10506,78
10507,46
10508,70
10509,30
10510,100
10511,92
10512,60
10513,88
10514,76
10515,0
10516,94
10517,52
10518,76
10519,32
10520,54
10521,92
10522,60
10523,106
10524,70
10525,94
10526,52
10527,54
10528,76
10529,64
10530,90
10531,76
10532,110
10533,90
10534,22
10535,88
10536,82
10537,92
10538,28
10539,98
10540,80
10541,52
10542,92
10543,84
10544,78
10545,84
10546,86
10547,62
10548,74
10549,48
10550,46
10551,58
10552,84
10553,78
10554,86
10555,-40
10556,62
10557,70
10558,72
10559,-20
10560,90
10561,84
10562,82
10563,48
10564,78
10565,56
10566,80
10567,68
10568,92
10569,72
10570,96
10571,84
10572,106
10573,86
10574,94
10575,96
10576,54
10577,74
10578,88
10579,84
10580,84
10581,0
10582,84
10583,-40
10584,96
10585,70
10586,0
10587,90
10588,-40
10589,76
10590,0
10591,104
10592,84
10593,74
10594,-40
10595,106
10596,86
10597,86
10598,46
10599,94
10600,68
10601,94
10602,76
10603,0
10604,60
10605,92
10606,78
10607,-20
10608,96
10609,52
10610,84
10611,78
10612,74
10613,98
10614,42
10615,88
10616,76
10617,24
10618,44
10619,88
10620,92
10621,42
10622,68
10623,88
10624,88
10625,48
10626,86
10627,50
10628,78
10629,90
10630,80
10631,74
10632,46
10633,36
10634,38
10635,44
10636,38
10637,72
10638,38
10639,42
10640,54
10641,96
10642,34
10643,106
10644,72
10645,92
10646,88
10647,100
10648,92
10649,70
10650,78
10651,96
10652,84
10653,100
10654,0
10655,60
10656,80
10657,48
10658,86
10659,94
10660,66
10661,76
10662,58
10663,-40
10664,58
10665,106
10666,48
10667,0
10668,66
10669,72
10670,86
10671,38
10672,74
10673,98
10674,24
10675,-20
10676,24
10677,58
10678,76
10679,80
10680,94
10681,102
10682,76
10683,26
10684,82
10685,0
10686,54
10687,66
10688,48
10689,58
10690,64
10691,76
10692,96
10693,88
10694,50
10695,102
10696,100
10697,-40
10698,28
10699,52
10700,0
10701,62
10702,100
10703,76
10704,72
10705,88
10706,72
10707,66
10708,92
10709,72
10710,88
10711,0
10712,50
10713,0
10714,74
10715,28
10716,110
10717,70
10718,78
10719,100
10720,82
10721,56
10722,-40
10723,96
10724,72
10725,96
10726,110
10727,84
10728,100
10729,78
10730,72
10731,96
10732,70
10733,78
10734,98
10735,76
10736,80
10737,96
10738,72
10739,56
10740,82
10741,-20
10742,68
10743,22
10744,64
10745,86
10746,76
10747,104
10748,84
10749,82
10750,96
10751,92
10752,110
10753,46
10754,106
10755,80
10756,104
10757,26
10758,88
10759,96
10760,60
10761,72
10762,78
10763,78
10764,72
10765,-40
10766,70
10767,102
10768,-20
10769,0
10770,94
10771,70
10772,58
10773,62
10774,76
10775,74
10776,30
10777,96
10778,98
10779,68
10780,86
10781,34
10782,98
10783,76
10784,46
10785,82
10786,98
10787,86
10788,22
10789,62
10790,70
10791,50
10792,78
10793,98
10794,74
10795,76
10796,80
10797,80
10798,36
10799,90
10800,88
10801,96
10802,106
10803,94
10804,98
10805,76
10806,76
10807,94
10808,58
10809,88
10810,52
10811,76
10812,36
10813,34
10814,94
10815,46
10816,100
10817,86
10818,60
10819,72
10820,88
10821,68
10822,88
10823,56
10824,86
10825,86
10826,76
10827,90
10828,78
10829,72
10830,40
10831,22
10832,92
10833,96
10834,92
10835,96
10836,26
10837,76
10838,72
10839,80
10840,54
10841,96
10842,72
10843,62
10844,80
10845,62
10846,100
10847,78
10848,64
10849,94
10850,96
10851,96
10852,100
10853,92
10854,88
10855,32
10856,74
10857,82
10858,98
10859,56
10860,40
10861,52
10862,64
10863,90
10864,62
10865,0
10866,46
10867,20
10868,98
10869,34
10870,58
10871,84
10872,60
10873,74
10874,76
10875,98
10876,-40
10877,76
10878,72
10879,96
10880,62
10881,-20
10882,90
10883,78
10884,98
10885,82
10886,58
10887,72
10888,0
10889,80
10890,100
10891,-20
10892,92
10893,78
10894,98
10895,96
10896,60
10897,58
10898,68
10899,54
10900,68
10901,80
10902,94
10903,80
10904,102
10905,56
10906,72
10907,78
10908,28
10909,86
10910,52
10911,84
10912,90
10913,94
10914,88
10915,66
10916,72
10917,88
10918,88
10919,86
10920,94
10921,48
10922,90
10923,108
10924,58
10925,96
10926,68
10927,64
10928,98
10929,74
10930,84
10931,84
10932,58
10933,100
10934,56
10935,80
10936,80
10937,60
10938,98
10939,82
10940,70
10941,98
10942,54
10943,70
10944,74
10945,86
10946,82
10947,66
10948,0
10949,96
10950,78
10951,62
10952,64
10953,32
10954,58
10955,64
10956,84
10957,66
10958,78
10959,78
10960,94
10961,64
10962,80
10963,82
10964,92
10965,80
10966,82
10967,78
10968,78
10969,0
10970,94
10971,78
10972,76
10973,72
10974,26
10975,86
10976,88
10977,102
10978,72
10979,80
10980,102
10981,86
10982,48
10983,94
10984,42
10985,90
10986,98
10987,86
10988,98
10989,86
10990,84
10991,44
10992,102
10993,88
10994,84
10995,98
10996,92
10997,66
10998,80
10999,90
11000,108
11001,102
11002,48
11003,80
11004,74
11005,70
11006,82
11007,80
11008,30
11009,78
11010,54
11011,26
11012,82
11013,100
11014,44
11015,78
11016,70
11017,98
11018,100
11019,80
11020,52
11021,102
11022,28
11023,50
11024,96
11025,94
11026,100
11027,100
11028,84
11029,84
11030,62
11031,72
11032,80
11033,92
11034,74
11035,82
11036,96
11037,90
11038,34
11039,-80
11040,72
11041,70
11042,0
11043,76
11044,102
11045,84
11046,92
11047,90
11048,66
11049,78
11050,88
11051,94
11052,84
11053,86
11054,82
11055,58
11056,74
11057,84
11058,94
11059,50
11060,78
11061,78
11062,40
11063,86
11064,72
11065,72
11066,86
11067,76
11068,72
11069,100
11070,90
11071,92
11072,80
11073,76
11074,82
11075,94
11076,92
11077,98
11078,76
11079,92
11080,66
11081,68
11082,82
11083,72
11084,96
11085,98
11086,32
11087,100
11088,92
11089,64
11090,54
11091,90
11092,82
11093,88
11094,64
11095,92
11096,92
11097,80
11098,72
11099,80
11100,72
11101,78
11102,96
11103,66
11104,94
11105,76
11106,82
11107,92
11108,0
11109,46
11110,102
11111,64
11112,22
11113,92
11114,88
11115,60
11116,88
11117,82
11118,82
11119,68
11120,86
11121,74
11122,82
11123,64
11124,44
11125,72
11126,78
11127,76
11128,76
11129,88
11130,70
11131,52
11132,102
11133,88
11134,46
11135,70
11136,64
11137,104
11138,70
11139,74
11140,84
11141,96
11142,84
11143,92
11144,0
11145,92
11146,90
11147,82
11148,80
11149,28
11150,36
11151,94
11152,-20
11153,92
11154,88
11155,70
11156,66
11157,32
11158,50
11159,70
11160,72
11161,80
11162,92
11163,68
11164,86
11165,82
11166,92
11167,84
11168,82
11169,90
11170,94
11171,98
11172,76
11173,94
11174,86
11175,60
11176,78
11177,0
11178,74
11179,78
11180,82
11181,40
11182,84
11183,78
11184,80
11185,92
11186,46
11187,32
11188,70
11189,72
11190,74
11191,80
11192,88
11193,82
11194,56
11195,68
11196,96
11197,70
11198,90
11199,102
11200,94
11201,64
11202,98
11203,84
11204,60
11205,58
11206,90
11207,44
11208,74
11209,86
11210,42
11211,92
11212,-40
11213,86
11214,94
11215,80
11216,98
11217,100
11218,62
11219,76
11220,88
11221,102
11222,74
11223,90
11224,76
11225,60
11226,86
11227,92
11228,30
11229,82
11230,84
11231,54
11232,86
11233,92
11234,80
11235,90
11236,70
11237,102
11238,62
11239,70
11240,64
11241,92
11242,80
11243,54
11244,84
11245,52
11246,92
11247,76
11248,56
11249,74
11250,100
11251,62
11252,88
11253,56
11254,98
11255,70
11256,78
11257,48
11258,96
11259,84
11260,78
11261,90
11262,72
11263,90
11264,98
11265,80
11266,42
11267,60
11268,38
11269,104
11270,88
11271,66
11272,84
11273,-20
11274,64
11275,74
11276,82
11277,84
11278,74
11279,72
11280,50
11281,86
11282,92
11283,62
11284,56
11285,98
11286,80
11287,38
11288,92
11289,98
11290,78
11291,46
11292,84
11293,100
11294,88
11295,60
11296,62
11297,80
11298,88
11299,82
11300,60
11301,90
11302,80
11303,92
11304,80
11305,56
11306,92
11307,86
11308,78
11309,92
11310,68
11311,68
11312,40
11313,68
11314,102
11315,-20
11316,92
11317,78
11318,56
11319,72
11320,74
11321,74
11322,100
11323,94
11324,98
11325,64
11326,96
11327,46
11328,46
11329,86
11330,90
11331,0
11332,0
11333,96
11334,0
11335,82
11336,70
11337,82
11338,92
11339,96
11340,46
11341,90
11342,40
11343,86
11344,76
11345,78
11346,86
11347,52
11348,74
11349,56
11350,88
11351,78
11352,100
11353,70
11354,94
11355,94
11356,78
11357,92
11358,64
11359,78
11360,66
11361,92
11362,74
11363,24
11364,80
11365,106
11366,26
11367,40
11368,72
11369,102
11370,54
11371,96
11372,58
11373,54
11374,56
11375,76
11376,98
11377,64
11378,46
11379,84
11380,90
11381,64
11382,88
11383,52
11384,78
11385,90
11386,42
11387,76
11388,94
11389,64
11390,34
11391,60
11392,54
11393,64
11394,82
11395,104
11396,90
11397,60
11398,92
11399,82
11400,82
11401,94
11402,68
11403,64
11404,74
11405,66
11406,88
11407,96
11408,86
11409,90
11410,68
11411,56
11412,58
11413,54
11414,62
11415,74
11416,98
11417,100
11418,72
11419,72
11420,94
11421,98
11422,104
11423,64
11424,98
11425,76
11426,90
11427,98
11428,82
11429,26
11430,64
11431,38
11432,88
11433,104
11434,92
11435,64
11436,90
11437,62
11438,98
11439,86
11440,46
11441,96
11442,58
11443,84
11444,0
11445,82
11446,98
11447,82
11448,78
11449,82
11450,94
11451,80
11452,92
11453,60
11454,76
11455,90
11456,98
11457,86
11458,28
11459,96
11460,90
11461,102
11462,86
11463,28
11464,86
11465,90
11466,82
11467,44
11468,78
11469,96
11470,82
11471,50
11472,86
11473,50
11474,92
11475,106
11476,24
11477,80
11478,40
11479,50
11480,72
11481,80
11482,84
11483,86
11484,102
11485,82
11486,68
11487,96
11488,32
11489,68
11490,96
11491,-40
11492,76
11493,80
11494,82
11495,86
11496,84
11497,64
11498,86
11499,88
11500,100
11501,74
11502,100
11503,72
11504,50
11505,92
11506,76
11507,96
11508,96
11509,46
11510,74
11511,98
11512,100
11513,64
11514,38
11515,80
11516,74
11517,86
11518,24
11519,68
11520,88
11521,108
11522,50
11523,82
11524,102
11525,86
11526,66
11527,102
11528,80
11529,74
11530,50
11531,72
11532,62
11533,82
11534,40
11535,86
11536,94
11537,70
11538,60
11539,76
11540,98
11541,94
11542,0
11543,80
11544,94
11545,104
11546,84
11547,66
11548,90
11549,100
11550,76
11551,60
11552,96
11553,100
11554,60
11555,92
11556,98
11557,90
11558,100
11559,94
11560,90
11561,92
11562,88
11563,70
11564,100
11565,94
11566,44
11567,70
11568,102
11569,36
11570,80
11571,98
11572,94
11573,66
11574,98
11575,84
11576,100
11577,72
11578,82
11579,82
11580,70
11581,76
11582,86
11583,90
11584,98
11585,60
11586,102
11587,38
11588,62
11589,84
11590,92
11591,60
11592,82
11593,44
11594,90
11595,76
11596,76
11597,62
11598,64
11599,80
11600,76
11601,82
11602,84
11603,104
11604,86
11605,48
11606,90
11607,94
11608,82
11609,56
11610,70
11611,64
11612,84
11613,94
11614,82
11615,68
11616,78
11617,100
11618,94
11619,50
11620,106
11621,76
11622,80
11623,68
11624,100
11625,96
11626,102
11627,42
11628,76
11629,98
11630,62
11631,68
11632,84
11633,84
11634,76
11635,88
11636,102
11637,96
11638,88
11639,52
11640,46
11641,76
11642,86
11643,100
11644,90
11645,102
11646,94
11647,84
11648,98
11649,68
11650,86
11651,82
11652,64
11653,76
11654,94
11655,72
11656,56
11657,86
11658,56
11659,82
11660,88
11661,82
11662,88
11663,30
11664,56
11665,60
11666,92
11667,70
11668,68
11669,102
11670,70
11671,42
11672,90
11673,100
11674,106
11675,66
11676,60
11677,88
11678,94
11679,60
11680,106
11681,96
11682,88
11683,86
11684,104
11685,80
11686,92
11687,96
11688,82
11689,86
11690,0
11691,90
11692,70
11693,104
11694,70
11695,70
11696,74
11697,64
11698,58
11699,62
11700,80
11701,82
11702,94
11703,78
11704,78
11705,0
11706,86
11707,100
11708,70
11709,72
11710,84
11711,64
11712,60
11713,80
11714,82
11715,68
11716,98
11717,92
11718,-20
11719,78
11720,90
11721,92
11722,94
11723,80
11724,26
11725,100
11726,66
11727,80
11728,82
11729,84
11730,90
11731,32
11732,62
11733,84
11734,82
11735,96
11736,70
11737,74
11738,88
11739,94
11740,82
11741,76
11742,78
11743,80
11744,80
11745,78
11746,82
11747,96
11748,82
11749,96
11750,66
11751,82
11752,80
11753,98
11754,76
11755,58
11756,82
11757,88
11758,98
11759,90
11760,78
11761,88
11762,74
11763,94
11764,80
11765,78
11766,50
11767,86
11768,30
11769,84
11770,88
11771,102
11772,94
11773,76
11774,56
11775,52
11776,66
