,score
18170,68
18171,136
18172,100
18173,232
18174,368
18175,192
18176,208
18177,28
18178,264
18179,124
18180,240
18181,220
18182,132
18183,172
18184,144
18185,232
18186,136
18187,64
18188,64
18189,132
18190,172
18191,196
18192,60
18193,224
18194,132
18195,200
18196,228
18197,60
18198,120
18199,128
18200,184
18201,204
18202,180
18203,40
18204,188
18205,284
18206,24
18207,188
18208,116
18209,204
18210,44
18211,140
18212,232
18213,144
18214,204
18215,180
18216,152
18217,228
18218,336
18219,140
18220,216
18221,148
18222,196
18223,188
18224,-100
18225,184
18226,212
18227,196
18228,224
18229,176
18230,132
18231,100
18232,216
18233,224
18234,136
18235,28
18236,188
18237,224
18238,76
18239,184
18240,136
18241,228
18242,144
18243,80
18244,252
18245,144
18246,148
18247,308
18248,312
18249,228
18250,272
18251,268
18252,280
18253,208
18254,100
18255,136
18256,136
18257,356
18258,180
18259,136
18260,176
18261,100
18262,132
18263,148
18264,160
18265,268
18266,184
18267,104
18268,108
18269,136
18270,276
18271,188
18272,144
18273,144
18274,12
18275,268
18276,16
18277,152
18278,232
18279,136
18280,184
18281,152
18282,292
18283,120
18284,128
18285,200
18286,176
18287,128
18288,120
18289,144
18290,188
18291,124
18292,88
18293,144
18294,128
18295,220
18296,124
18297,52
18298,136
18299,188
18300,92
18301,68
18302,-24
18303,40
18304,288
18305,112
18306,400
18307,248
18308,256
18309,216
18310,184
18311,188
18312,216
18313,228
18314,4
18315,284
18316,152
18317,168
18318,188
18319,20
18320,168
18321,72
18322,132
18323,356
18324,180
18325,112
18326,216
18327,232
18328,12
18329,188
18330,112
18331,152
18332,220
18333,256
18334,208
18335,172
18336,12
18337,180
18338,144
18339,188
18340,144
18341,20
18342,128
18343,308
18344,48
18345,108
18346,52
18347,28
18348,92
18349,340
18350,140
18351,216
18352,156
18353,108
18354,168
18355,224
18356,112
18357,140
18358,140
18359,152
18360,172
18361,60
18362,144
18363,96
18364,308
18365,276
18366,356
18367,192
18368,4
18369,136
18370,0
18371,176
18372,92
18373,164
18374,64
18375,80
18376,288
18377,248
18378,216
18379,52
18380,228
18381,220
18382,220
18383,280
18384,176
18385,132
18386,180
18387,228
18388,96
18389,276
18390,228
18391,268
18392,220
18393,180
18394,192
18395,220
18396,60
18397,148
18398,224
18399,80
18400,328
18401,304
18402,212
18403,124
18404,140
18405,212
18406,188
18407,136
18408,-32
18409,96
18410,212
18411,20
18412,232
18413,224
18414,108
18415,96
18416,272
18417,224
18418,116
18419,236
18420,96
18421,104
18422,12
18423,168
18424,100
18425,180
18426,116
18427,252
18428,104
18429,260
18430,228
18431,200
18432,264
18433,108
18434,216
18435,260
18436,152
18437,132
18438,88
18439,324
18440,180
18441,252
18442,264
18443,96
18444,88
18445,108
18446,96
18447,100
18448,-32
18449,220
18450,220
18451,160
18452,124
18453,168
18454,96
18455,212
18456,64
18457,0
18458,192
18459,144
18460,424
18461,188
18462,144
18463,148
18464,20
18465,256
18466,156
18467,160
18468,188
18469,160
18470,152
18471,132
18472,152
18473,240
18474,224
18475,136
18476,92
18477,224
18478,160
18479,224
18480,40
18481,132
18482,56
18483,24
18484,220
18485,208
18486,148
18487,148
18488,188
18489,152
18490,188
18491,12
18492,308
18493,176
18494,176
18495,332
18496,48
18497,232
18498,136
18499,92
18500,368
18501,184
18502,140
18503,8
18504,224
18505,240
18506,140
18507,208
18508,128
18509,100
18510,188
18511,332
18512,76
18513,184
18514,164
18515,188
18516,12
18517,144
18518,268
18519,260
18520,140
18521,188
18522,64
18523,44
18524,172
18525,112
18526,260
18527,44
18528,144
18529,140
18530,160
18531,144
18532,-20
18533,188
18534,148
18535,80
18536,144
18537,212
18538,228
18539,72
18540,136
18541,224
18542,208
18543,140
18544,228
18545,128
18546,24
18547,220
18548,228
18549,532
18550,292
18551,312
18552,140
18553,208
18554,208
18555,172
18556,224
18557,172
18558,168
18559,96
18560,128
18561,264
18562,184
18563,228
18564,136
18565,288
18566,220
18567,184
18568,172
18569,24
18570,56
18571,96
18572,92
18573,120
18574,140
18575,52
18576,64
18577,132
18578,276
18579,180
18580,124
18581,148
18582,104
18583,164
18584,308
18585,220
18586,272
18587,224
18588,216
18589,228
18590,96
18591,148
18592,212
18593,-16
18594,64
18595,128
18596,208
18597,308
18598,80
18599,136
18600,24
18601,220
18602,96
18603,164
18604,260
18605,64
18606,88
18607,228
18608,224
18609,228
18610,112
18611,224
18612,212
18613,144
18614,140
18615,108
18616,96
18617,256
18618,340
18619,144
18620,548
18621,228
18622,148
18623,220
18624,20
18625,16
18626,16
18627,100
18628,344
18629,164
18630,308
18631,228
18632,68
18633,108
18634,228
18635,260
18636,184
18637,328
18638,192
18639,384
18640,56
18641,272
18642,52
18643,96
18644,188
18645,188
18646,144
18647,312
18648,172
18649,192
18650,180
18651,228
18652,40
18653,200
18654,104
18655,220
18656,172
18657,260
18658,64
18659,108
18660,204
18661,228
18662,140
18663,164
18664,148
18665,128
18666,128
18667,220
18668,120
18669,344
18670,176
18671,192
18672,92
18673,92
18674,108
18675,-16
18676,224
18677,144
18678,132
18679,104
18680,264
18681,128
18682,144
18683,224
18684,212
18685,104
18686,216
18687,112
18688,68
18689,68
18690,84
18691,192
18692,224
18693,68
18694,104
18695,148
18696,232
18697,308
18698,212
18699,52
18700,232
18701,304
18702,188
18703,172
18704,184
18705,184
18706,212
18707,176
18708,220
18709,120
18710,60
18711,68
18712,112
18713,56
18714,136
18715,168
18716,212
18717,140
18718,220
18719,104
18720,220
18721,300
18722,116
18723,220
18724,140
18725,212
18726,228
18727,164
18728,96
18729,180
18730,152
18731,340
18732,220
18733,168
18734,184
18735,132
18736,144
18737,180
18738,168
18739,56
18740,292
18741,212
18742,144
18743,156
18744,220
18745,224
18746,272
18747,160
18748,224
18749,64
18750,184
18751,104
18752,236
18753,148
18754,108
18755,132
18756,304
18757,-48
18758,132
18759,188
18760,136
18761,200
18762,108
18763,24
18764,56
18765,304
18766,216
18767,236
18768,196
18769,116
18770,72
18771,176
18772,24
18773,352
18774,60
18775,124
18776,92
18777,228
18778,232
18779,184
18780,60
18781,224
18782,88
18783,216
18784,144
18785,104
18786,196
18787,164
18788,348
18789,140
18790,140
18791,132
18792,84
18793,328
18794,-12
18795,60
18796,260
18797,220
18798,184
18799,192
18800,224
18801,16
18802,268
18803,272
18804,184
18805,116
18806,132
18807,104
18808,188
18809,168
18810,96
18811,80
18812,180
18813,68
18814,244
18815,92
18816,232
18817,336
18818,136
18819,104
18820,160
18821,220
18822,184
18823,112
18824,92
18825,272
18826,80
18827,68
18828,64
18829,48
18830,264
18831,208
18832,292
18833,204
18834,208
18835,212
18836,160
18837,96
18838,216
18839,136
18840,88
18841,216
18842,180
18843,180
18844,172
18845,184
18846,44
18847,12
18848,340
18849,12
18850,140
18851,212
18852,140
18853,132
18854,268
18855,120
18856,224
18857,212
18858,292
18859,68
18860,272
18861,112
18862,240
18863,124
18864,52
18865,140
18866,188
18867,104
18868,188
18869,160
18870,172
18871,248
18872,216
18873,20
18874,128
18875,180
18876,160
18877,204
18878,104
18879,104
18880,96
18881,464
18882,132
18883,172
18884,188
18885,92
18886,188
18887,116
18888,32
18889,188
18890,184
18891,152
18892,188
18893,228
18894,160
18895,140
18896,116
18897,44
18898,232
18899,88
18900,104
18901,304
18902,172
18903,72
18904,300
18905,188
18906,200
18907,188
18908,124
18909,64
18910,168
18911,192
18912,212
18913,228
18914,184
18915,184
18916,164
18917,92
18918,200
18919,216
18920,96
18921,180
18922,180
18923,364
18924,188
18925,308
18926,324
18927,140
18928,100
18929,228
18930,256
18931,132
18932,88
18933,224
18934,64
18935,4
18936,164
18937,176
18938,176
18939,28
18940,228
18941,320
18942,-20
18943,124
18944,140
18945,224
18946,140
18947,156
18948,204
18949,184
18950,300
18951,132
18952,152
18953,-64
18954,172
18955,128
18956,0
18957,-12
18958,212
18959,224
18960,168
18961,96
18962,176
18963,220
18964,164
18965,96
18966,140
18967,220
18968,208
18969,88
18970,216
18971,348
18972,100
18973,260
18974,140
18975,216
18976,108
18977,272
18978,220
18979,144
18980,188
18981,100
18982,180
18983,88
18984,228
18985,88
18986,188
18987,300
18988,128
18989,212
18990,220
18991,188
18992,284
18993,152
18994,100
18995,56
18996,172
18997,136
18998,144
18999,184
19000,72
19001,228
19002,128
19003,108
19004,-24
19005,232
19006,228
19007,60
19008,100
19009,260
19010,104
19011,268
19012,16
19013,108
19014,68
19015,180
19016,180
19017,268
19018,116
19019,124
19020,188
19021,224
19022,192
19023,184
19024,180
19025,228
19026,176
19027,300
19028,188
19029,204
19030,144
19031,148
19032,-24
19033,192
19034,156
19035,224
19036,92
19037,176
19038,244
19039,244
19040,80
19041,336
19042,120
19043,60
19044,176
19045,168
19046,184
19047,152
19048,212
19049,220
19050,64
19051,200
19052,212
19053,140
19054,60
19055,220
19056,92
19057,180
19058,80
19059,184
19060,108
19061,160
19062,228
19063,220
19064,188
19065,96
19066,184
19067,128
19068,176
19069,368
19070,88
19071,100
19072,184
19073,72
19074,108
19075,204
19076,148
19077,140
19078,180
19079,12
19080,284
19081,28
19082,268
19083,112
19084,4
19085,128
19086,172
19087,296
19088,188
19089,108
19090,188
19091,24
19092,100
19093,208
19094,168
19095,208
19096,108
19097,300
19098,140
19099,92
19100,124
19101,84
19102,104
19103,28
19104,228
19105,220
19106,244
19107,84
19108,224
19109,104
19110,216
19111,220
19112,28
19113,172
19114,268
19115,28
19116,184
19117,228
19118,128
19119,220
19120,80
19121,184
19122,108
19123,184
19124,168
19125,224
19126,192
19127,84
19128,176
19129,176
19130,184
19131,256
19132,228
19133,164
19134,268
19135,56
19136,220
19137,220
19138,132
19139,108
19140,180
19141,232
19142,216
19143,296
19144,424
19145,88
19146,108
19147,188
19148,216
19149,148
19150,92
19151,332
19152,296
19153,12
19154,192
19155,176
19156,176
19157,48
19158,244
19159,136
19160,28
19161,144
19162,212
19163,-12
19164,180
19165,428
19166,140
19167,108
19168,148
19169,304
19170,68
19171,64
19172,356
19173,16
19174,268
19175,208
19176,208
19177,336
19178,164
19179,116
19180,52
19181,128
19182,184
19183,140
19184,156
19185,224
19186,216
19187,80
19188,104
19189,104
19190,124
19191,136
19192,180
19193,224
19194,24
19195,220
19196,164
19197,220
19198,28
19199,132
19200,136
19201,212
19202,292
19203,164
19204,168
19205,204
19206,176
19207,300
19208,140
19209,220
19210,308
19211,60
19212,228
19213,344
19214,100
19215,288
19216,56
19217,88
19218,56
19219,208
19220,216
19221,96
19222,24
19223,168
19224,192
19225,88
19226,436
19227,468
19228,212
19229,212
19230,184
19231,232
19232,120
19233,128
19234,172
19235,68
19236,-28
19237,108
19238,268
19239,140
19240,140
19241,144
19242,260
19243,108
19244,188
19245,104
19246,-12
19247,160
19248,216
19249,296
19250,172
19251,160
19252,140
19253,92
19254,28
19255,224
19256,228
19257,76
19258,108
19259,144
19260,212
19261,100
19262,184
19263,172
19264,180
19265,52
19266,48
19267,216
19268,308
19269,140
19270,268
19271,68
19272,60
19273,180
19274,116
19275,188
19276,60
19277,248
19278,192
19279,188
19280,264
19281,84
19282,60
19283,32
19284,144
19285,184
19286,228
19287,104
19288,192
19289,228
19290,64
19291,60
19292,216
19293,180
19294,24
19295,184
19296,264
19297,124
19298,220
19299,168
19300,200
19301,224
19302,220
19303,168
19304,148
19305,160
19306,136
19307,116
19308,4
19309,212
19310,252
19311,104
19312,48
19313,168
19314,184
19315,192
19316,-12
19317,72
19318,224
19319,212
19320,172
19321,188
19322,244
19323,144
19324,280
19325,140
19326,140
19327,244
19328,216
19329,204
19330,348
19331,144
19332,104
19333,284
19334,216
19335,220
19336,228
19337,200
19338,180
19339,188
19340,228
19341,196
19342,52
19343,124
19344,272
19345,300
19346,268
19347,216
19348,80
19349,12
19350,108
19351,220
19352,76
19353,332
19354,216
19355,176
19356,44
19357,152
19358,256
19359,100
19360,144
19361,96
19362,160
19363,232
19364,108
19365,140
19366,220
19367,200
19368,68
19369,200
19370,156
19371,56
19372,144
19373,64
19374,144
19375,220
19376,108
19377,184
19378,236
19379,156
19380,208
19381,132
19382,88
19383,376
19384,228
19385,220
19386,48
19387,52
19388,180
19389,104
19390,140
19391,228
19392,220
19393,216
19394,196
19395,12
19396,152
19397,188
19398,208
19399,196
19400,272
19401,264
19402,292
19403,144
19404,232
19405,164
19406,200
19407,148
19408,176
19409,172
19410,144
19411,184
19412,208
19413,200
19414,176
19415,104
19416,344
19417,8
19418,156
19419,408
19420,260
19421,76
19422,228
19423,188
19424,168
19425,224
19426,180
19427,132
19428,140
19429,200
19430,184
19431,108
19432,232
19433,184
19434,212
19435,176
19436,188
19437,312
19438,176
19439,20
19440,236
19441,168
19442,184
19443,144
19444,84
19445,100
19446,328
19447,108
19448,220
19449,264
19450,128
19451,204
19452,208
19453,216
19454,188
19455,-12
19456,212
19457,132
19458,12
19459,144
19460,140
19461,180
19462,264
19463,148
19464,188
19465,180
19466,176
19467,104
19468,220
19469,184
19470,72
19471,208
19472,64
19473,220
19474,24
19475,148
19476,228
19477,64
19478,104
19479,56
19480,204
19481,100
19482,96
19483,412
19484,104
19485,192
19486,184
19487,184
19488,180
19489,60
19490,260
19491,216
19492,104
19493,228
19494,220
19495,268
19496,252
19497,192
19498,56
19499,8
19500,108
19501,136
19502,184
19503,180
19504,184
19505,0
19506,408
19507,96
19508,92
19509,104
19510,148
19511,144
19512,220
19513,60
19514,108
19515,136
19516,184
19517,264
19518,264
19519,108
19520,212
19521,140
19522,172
19523,220
19524,132
19525,136
19526,20
19527,292
19528,144
19529,148
19530,208
19531,388
19532,40
19533,88
19534,84
19535,216
19536,100
19537,296
19538,252
19539,80
19540,92
19541,176
19542,160
19543,152
19544,212
19545,88
19546,248
19547,40
19548,124
19549,128
19550,160
19551,140
19552,216
19553,452
19554,220
19555,224
19556,292
19557,176
19558,372
19559,220
19560,220
19561,204
19562,300
19563,268
19564,260
19565,148
19566,144
19567,452
19568,108
19569,128
19570,184
19571,100
19572,144
19573,260
19574,176
19575,228
19576,172
19577,192
19578,196
19579,96
19580,132
19581,172
19582,220
19583,80
19584,152
19585,180
19586,48
19587,228
19588,392
19589,176
19590,252
19591,196
19592,216
19593,220
19594,132
19595,72
19596,152
19597,56
19598,176
19599,68
19600,140
19601,168
19602,180
19603,60
19604,220
19605,264
19606,196
19607,184
19608,4
19609,308
19610,100
19611,132
19612,180
19613,224
19614,184
19615,152
19616,140
19617,-12
19618,388
19619,108
19620,296
19621,104
19622,200
19623,308
19624,180
19625,188
19626,124
19627,212
19628,104
19629,160
19630,0
19631,140
19632,80
19633,72
19634,88
19635,60
19636,172
19637,176
19638,92
19639,68
19640,100
19641,68
19642,184
19643,184
19644,204
19645,108
19646,76
19647,-12
19648,176
19649,268
19650,220
19651,120
19652,96
19653,124
19654,144
19655,124
19656,192
19657,208
19658,228
19659,132
19660,164
19661,68
19662,92
19663,168
19664,220
19665,100
19666,84
19667,232
19668,120
19669,212
19670,60
19671,160
19672,216
19673,64
19674,88
19675,152
19676,16
19677,216
19678,88
19679,204
19680,200
19681,124
19682,212
19683,168
19684,220
19685,352
19686,132
19687,264
19688,88
19689,156
19690,224
19691,208
19692,132
19693,224
19694,180
19695,228
19696,224
19697,180
19698,212
19699,84
19700,76
19701,180
19702,172
19703,216
19704,92
19705,56
19706,92
19707,64
19708,212
19709,100
19710,380
19711,8
19712,324
19713,104
19714,176
19715,252
19716,128
19717,300
19718,180
19719,176
19720,264
19721,108
19722,144
19723,228
19724,228
19725,56
19726,148
19727,184
19728,100
19729,112
19730,376
19731,200
19732,112
19733,144
19734,216
19735,28
19736,148
19737,268
19738,144
19739,144
19740,188
19741,264
19742,264
19743,188
19744,212
19745,96
19746,60
19747,624
19748,96
19749,236
19750,176
19751,228
19752,132
19753,128
19754,168
19755,4
19756,188
19757,208
19758,160
19759,192
19760,168
19761,144
19762,176
19763,188
19764,188
19765,72
19766,264
19767,188
19768,212
19769,144
19770,260
19771,92
19772,180
19773,140
19774,144
19775,216
19776,224
19777,112
19778,136
19779,104
19780,220
19781,88
19782,148
19783,60
19784,220
19785,284
19786,220
19787,264
19788,376
19789,48
19790,212
19791,220
19792,208
19793,72
19794,232
19795,200
19796,128
19797,16
19798,128
19799,268
19800,96
19801,208
19802,176
19803,168
19804,108
19805,308
19806,112
19807,144
19808,148
19809,128
19810,152
19811,144
19812,20
19813,252
19814,376
19815,28
19816,140
19817,200
19818,228
19819,340
19820,188
19821,112
19822,180
19823,40
19824,172
19825,288
19826,108
19827,184
19828,168
19829,132
19830,124
19831,88
19832,372
19833,124
19834,228
19835,128
19836,68
19837,64
19838,220
19839,176
19840,216
19841,44
19842,212
19843,184
19844,4
19845,164
19846,68
19847,96
19848,68
19849,72
19850,220
19851,264
19852,16
19853,224
19854,60
19855,124
19856,32
19857,184
19858,-16
19859,72
19860,120
19861,212
19862,188
19863,216
19864,260
19865,224
19866,20
19867,200
19868,140
19869,220
19870,204
19871,132
19872,264
19873,188
19874,32
19875,156
19876,168
19877,-12
19878,180
19879,56
19880,212
19881,108
19882,140
19883,188
19884,128
19885,192
19886,220
19887,176
19888,56
19889,28
19890,180
19891,48
19892,-48
19893,176
19894,136
19895,140
19896,252
19897,228
19898,228
19899,220
19900,228
19901,92
19902,92
19903,140
19904,116
19905,188
19906,12
19907,144
19908,180
19909,112
19910,100
19911,112
19912,136
19913,148
19914,104
19915,80
19916,192
19917,52
19918,184
19919,340
19920,96
19921,344
19922,164
19923,104
19924,216
19925,232
19926,224
19927,128
19928,72
19929,204
19930,224
19931,128
19932,228
19933,304
19934,276
19935,100
19936,188
19937,32
19938,64
19939,100
19940,256
19941,260
19942,84
19943,264
19944,212
19945,200
19946,224
19947,156
19948,228
19949,112
19950,156
19951,328
19952,224
19953,172
19954,260
19955,184
19956,180
19957,116
19958,292
19959,180
19960,180
19961,24
19962,296
19963,136
19964,60
19965,76
19966,92
19967,216
19968,144
19969,220
19970,160
19971,252
19972,188
19973,124
