,score
18362,195
18363,126
18364,-15
18365,159
18366,63
18367,111
18368,162
18369,12
18370,186
18371,171
18372,162
18373,225
18374,138
18375,81
18376,90
18377,162
18378,69
18379,60
18380,153
18381,33
18382,93
18383,96
18384,120
18385,126
18386,114
18387,117
18388,54
18389,168
18390,129
18391,39
18392,144
18393,159
18394,72
18395,105
18396,108
18397,45
18398,63
18399,72
18400,135
18401,165
18402,126
18403,63
18404,195
18405,168
18406,75
18407,174
18408,96
18409,24
18410,15
18411,141
18412,165
18413,54
18414,123
18415,150
18416,225
18417,189
18418,183
18419,9
18420,27
18421,57
18422,33
18423,-12
18424,171
18425,120
18426,81
18427,165
18428,102
18429,141
18430,147
18431,96
18432,132
18433,162
18434,138
18435,213
18436,129
18437,108
18438,201
18439,228
18440,129
18441,105
18442,93
18443,126
18444,159
18445,168
18446,135
18447,84
18448,132
18449,156
18450,171
18451,93
18452,129
18453,6
18454,255
18455,9
18456,33
18457,105
18458,150
18459,159
18460,111
18461,81
18462,288
18463,105
18464,105
18465,117
18466,99
18467,150
18468,141
18469,12
18470,234
18471,138
18472,93
18473,147
18474,120
18475,126
18476,102
18477,138
18478,114
18479,165
18480,81
18481,159
18482,135
18483,60
18484,186
18485,111
18486,69
18487,162
18488,174
18489,-78
18490,69
18491,111
18492,42
18493,84
18494,102
18495,105
18496,135
18497,90
18498,168
18499,171
18500,108
18501,99
18502,189
18503,66
18504,84
18505,132
18506,138
18507,168
18508,141
18509,45
18510,126
18511,87
18512,90
18513,195
18514,186
18515,129
18516,99
18517,51
18518,132
18519,138
18520,159
18521,48
18522,42
18523,138
18524,96
18525,168
18526,72
18527,105
18528,63
18529,15
18530,225
18531,285
18532,159
18533,99
18534,216
18535,114
18536,135
18537,255
18538,45
18539,108
18540,186
18541,153
18542,132
18543,84
18544,42
18545,159
18546,105
18547,135
18548,225
18549,168
18550,111
18551,27
18552,135
18553,96
18554,-12
18555,45
18556,132
18557,51
18558,183
18559,153
18560,45
18561,57
18562,180
18563,144
18564,156
18565,81
18566,129
18567,168
18568,90
18569,318
18570,309
18571,159
18572,186
18573,45
18574,48
18575,132
18576,63
18577,114
18578,198
18579,-96
18580,165
18581,108
18582,156
18583,171
18584,81
18585,-9
18586,111
18587,168
18588,54
18589,75
18590,93
18591,171
18592,138
18593,90
18594,168
18595,72
18596,108
18597,108
18598,84
18599,123
18600,75
18601,165
18602,15
18603,255
18604,96
18605,111
18606,102
18607,150
18608,93
18609,105
18610,171
18611,165
18612,150
18613,165
18614,141
18615,135
18616,159
18617,69
18618,171
18619,75
18620,12
18621,135
18622,66
18623,99
18624,144
18625,150
18626,129
18627,168
18628,168
18629,48
18630,138
18631,117
18632,129
18633,45
18634,159
18635,63
18636,132
18637,87
18638,96
18639,123
18640,9
18641,138
18642,102
18643,84
18644,93
18645,144
18646,75
18647,90
18648,165
18649,105
18650,135
18651,165
18652,162
18653,147
18654,108
18655,102
18656,147
18657,96
18658,201
18659,129
18660,102
18661,198
18662,105
18663,42
18664,54
18665,291
18666,162
18667,150
18668,126
18669,231
18670,78
18671,165
18672,132
18673,156
18674,30
18675,69
18676,90
18677,165
18678,159
18679,105
18680,138
18681,129
18682,81
18683,-27
18684,108
18685,168
18686,171
18687,168
18688,33
18689,171
18690,168
18691,255
18692,108
18693,114
18694,171
18695,96
18696,60
18697,168
18698,105
18699,102
18700,108
18701,90
18702,162
18703,258
18704,141
18705,60
18706,135
18707,162
18708,135
18709,138
18710,198
18711,21
18712,63
18713,96
18714,105
18715,153
18716,120
18717,99
18718,138
18719,-3
18720,132
18721,162
18722,93
18723,165
18724,114
18725,129
18726,153
18727,78
18728,105
18729,51
18730,66
18731,66
18732,60
18733,141
18734,75
18735,129
18736,120
18737,132
18738,33
18739,153
18740,165
18741,21
18742,222
18743,138
18744,45
18745,90
18746,105
18747,219
18748,213
18749,9
18750,72
18751,192
18752,168
18753,225
18754,198
18755,63
18756,159
18757,111
18758,120
18759,60
18760,75
18761,138
18762,78
18763,174
18764,93
18765,90
18766,141
18767,-18
18768,96
18769,69
18770,162
18771,120
18772,69
18773,99
18774,48
18775,129
18776,102
18777,102
18778,156
18779,105
18780,195
18781,162
18782,99
18783,189
18784,78
18785,111
18786,165
18787,54
18788,42
18789,108
18790,165
18791,123
18792,72
18793,159
18794,-24
18795,15
18796,72
18797,117
18798,216
18799,219
18800,141
18801,75
18802,69
18803,63
18804,78
18805,201
18806,21
18807,48
18808,75
18809,222
18810,228
18811,9
18812,48
18813,105
18814,168
18815,273
18816,9
18817,42
18818,114
18819,204
18820,117
18821,129
18822,96
18823,162
18824,93
18825,93
18826,195
18827,126
18828,99
18829,135
18830,216
18831,168
18832,141
18833,174
18834,9
18835,123
18836,48
18837,63
18838,75
18839,102
18840,126
18841,108
18842,111
18843,87
18844,147
18845,99
18846,54
18847,99
18848,15
18849,141
18850,129
18851,168
18852,129
18853,114
18854,108
18855,108
18856,141
18857,108
18858,93
18859,120
18860,-63
18861,135
18862,162
18863,12
18864,210
18865,159
18866,72
18867,-30
18868,243
18869,111
18870,84
18871,108
18872,-27
18873,102
18874,99
18875,180
18876,168
18877,78
18878,102
18879,135
18880,171
18881,162
18882,126
18883,135
18884,93
18885,132
18886,114
18887,108
18888,249
18889,162
18890,78
18891,138
18892,168
18893,66
18894,75
18895,-21
18896,138
18897,9
18898,39
18899,150
18900,147
18901,150
18902,93
18903,120
18904,108
18905,78
18906,171
18907,132
18908,54
18909,21
18910,3
18911,69
18912,36
18913,147
18914,201
18915,69
18916,108
18917,81
18918,135
18919,123
18920,102
18921,162
18922,78
18923,162
18924,168
18925,174
18926,69
18927,225
18928,51
18929,102
18930,132
18931,30
18932,150
18933,141
18934,78
18935,138
18936,45
18937,99
18938,30
18939,189
18940,159
18941,138
18942,72
18943,138
18944,150
18945,147
18946,159
18947,108
18948,132
18949,132
18950,135
18951,105
18952,144
18953,177
18954,174
18955,132
18956,162
18957,123
18958,66
18959,126
18960,84
18961,159
18962,114
18963,111
18964,93
18965,147
18966,114
18967,63
18968,168
18969,156
18970,291
18971,171
18972,138
18973,255
18974,6
18975,201
18976,51
18977,54
18978,75
18979,144
18980,114
18981,66
18982,165
18983,162
18984,132
18985,108
18986,-18
18987,84
18988,90
18989,63
18990,123
18991,165
18992,135
18993,93
18994,102
18995,126
18996,135
18997,150
18998,171
18999,147
19000,63
19001,162
19002,153
19003,171
19004,105
19005,42
19006,129
19007,138
19008,102
19009,228
19010,180
19011,72
19012,48
19013,135
19014,159
19015,93
19016,171
19017,12
19018,69
19019,75
19020,327
19021,189
19022,39
19023,153
19024,159
19025,96
19026,165
19027,78
19028,48
19029,165
19030,90
19031,75
19032,90
19033,105
19034,165
19035,141
19036,60
19037,45
19038,126
19039,66
19040,12
19041,132
19042,66
19043,243
19044,120
19045,108
19046,99
19047,114
19048,63
19049,57
19050,132
19051,42
19052,108
19053,42
19054,141
19055,96
19056,132
19057,192
19058,69
19059,156
19060,60
19061,138
19062,162
19063,90
19064,84
19065,321
19066,102
19067,108
19068,141
19069,129
19070,45
19071,96
19072,42
19073,135
19074,69
19075,255
19076,159
19077,105
19078,141
19079,162
19080,159
19081,138
19082,132
19083,141
19084,162
19085,105
19086,162
19087,108
19088,105
19089,30
19090,132
19091,69
19092,96
19093,33
19094,126
19095,45
19096,21
19097,210
19098,132
19099,153
19100,135
19101,159
19102,159
19103,45
19104,132
19105,105
19106,33
19107,231
19108,72
19109,87
19110,126
19111,228
19112,132
19113,246
19114,66
19115,60
19116,135
19117,42
19118,102
19119,171
19120,117
19121,66
19122,141
19123,135
19124,171
19125,171
19126,96
19127,117
19128,165
19129,126
19130,195
19131,132
19132,126
19133,186
19134,141
19135,141
19136,132
19137,219
19138,150
19139,105
19140,15
19141,81
19142,-9
19143,159
19144,111
19145,9
19146,84
19147,123
19148,96
19149,123
19150,159
19151,132
19152,144
19153,171
19154,45
19155,123
19156,159
19157,126
19158,153
19159,216
19160,162
19161,21
19162,162
19163,159
19164,111
19165,66
19166,132
19167,174
19168,15
19169,150
19170,81
19171,15
19172,159
19173,33
19174,144
19175,171
19176,162
19177,135
19178,105
19179,63
19180,21
19181,30
19182,90
19183,156
19184,162
19185,192
19186,144
19187,135
19188,102
19189,159
19190,144
19191,201
19192,168
19193,171
19194,108
19195,45
19196,249
19197,129
19198,132
19199,132
19200,105
19201,222
19202,138
19203,24
19204,132
19205,114
19206,48
19207,168
19208,-12
19209,33
19210,135
19211,12
19212,51
19213,144
19214,159
19215,12
19216,111
19217,78
19218,105
19219,129
19220,105
19221,249
19222,96
19223,48
19224,117
19225,60
19226,78
19227,114
19228,99
19229,54
19230,138
19231,159
19232,159
19233,63
19234,165
19235,51
19236,72
19237,135
19238,96
19239,78
19240,102
19241,105
19242,51
19243,78
19244,108
19245,141
19246,75
19247,42
19248,192
19249,111
19250,147
19251,102
19252,192
19253,108
19254,6
19255,72
19256,132
19257,108
19258,186
19259,129
19260,126
19261,234
19262,162
19263,45
19264,12
19265,150
19266,147
19267,165
19268,162
19269,141
19270,192
19271,96
19272,72
19273,138
19274,126
19275,162
19276,99
19277,96
19278,150
19279,126
19280,39
19281,69
19282,-12
19283,72
19284,282
19285,147
19286,12
19287,105
19288,189
19289,231
19290,108
19291,111
19292,18
19293,45
19294,138
19295,141
19296,123
19297,9
19298,42
19299,108
19300,144
19301,81
19302,141
19303,129
19304,222
19305,153
19306,177
19307,129
19308,192
19309,12
19310,132
19311,111
19312,78
19313,162
19314,81
19315,84
19316,63
19317,78
19318,171
19319,165
19320,39
19321,321
19322,144
19323,99
19324,51
19325,-15
19326,168
19327,168
19328,81
19329,141
19330,90
19331,126
19332,132
19333,60
19334,12
19335,162
19336,75
19337,72
19338,-15
19339,150
19340,81
19341,102
19342,168
19343,30
19344,156
19345,99
19346,114
19347,129
19348,18
19349,165
19350,48
19351,48
19352,135
19353,105
19354,9
19355,135
19356,129
19357,174
19358,135
19359,96
19360,-9
19361,141
19362,12
19363,135
19364,21
19365,243
19366,51
19367,132
19368,75
19369,150
19370,255
19371,75
19372,45
19373,156
19374,84
19375,192
19376,156
19377,9
19378,144
19379,129
19380,12
19381,171
19382,72
19383,108
19384,129
19385,111
19386,111
19387,30
19388,153
19389,102
19390,198
19391,102
19392,138
19393,96
19394,39
19395,18
19396,231
19397,168
19398,-21
19399,78
19400,192
19401,168
19402,123
19403,111
19404,159
19405,165
19406,144
19407,138
19408,168
19409,123
19410,111
19411,81
19412,126
19413,39
19414,90
19415,198
19416,171
19417,135
19418,129
19419,105
19420,165
19421,102
19422,168
19423,159
19424,120
19425,69
19426,78
19427,42
19428,102
19429,159
19430,192
19431,54
19432,-48
19433,159
19434,162
19435,171
19436,42
19437,141
19438,138
19439,99
19440,90
19441,126
19442,84
19443,-63
19444,24
19445,225
19446,78
19447,138
19448,75
19449,90
19450,129
19451,141
19452,48
19453,117
19454,129
19455,87
19456,27
19457,222
19458,18
19459,162
19460,27
19461,72
19462,153
19463,111
19464,162
19465,90
19466,102
19467,141
19468,135
19469,168
19470,138
19471,39
19472,93
19473,102
19474,102
19475,99
19476,78
19477,75
19478,141
19479,123
19480,69
19481,36
19482,123
19483,195
19484,108
19485,108
19486,141
19487,135
19488,60
19489,105
19490,72
19491,171
19492,165
19493,72
19494,228
19495,63
19496,159
19497,-90
19498,78
19499,87
19500,228
19501,72
19502,99
19503,99
19504,219
19505,171
19506,33
19507,-27
19508,108
19509,291
19510,102
19511,120
19512,189
19513,105
19514,129
19515,105
19516,159
19517,216
19518,186
19519,153
19520,132
19521,75
19522,165
19523,282
19524,198
19525,102
19526,144
19527,111
19528,159
19529,75
19530,54
19531,135
19532,111
19533,66
19534,150
19535,132
19536,66
19537,150
19538,168
19539,174
19540,195
19541,159
19542,150
19543,93
19544,117
19545,156
19546,18
19547,78
19548,126
19549,138
19550,171
19551,-18
19552,144
19553,96
19554,81
19555,195
19556,90
19557,105
19558,156
19559,141
19560,150
19561,162
19562,156
19563,33
19564,135
19565,162
19566,126
19567,150
19568,51
19569,78
19570,102
19571,105
19572,42
19573,51
19574,159
19575,75
19576,129
19577,120
19578,156
19579,162
19580,165
19581,162
19582,168
19583,249
19584,225
19585,69
19586,42
19587,165
19588,105
19589,-12
19590,129
19591,282
19592,168
19593,99
19594,195
19595,141
19596,117
19597,165
19598,108
19599,198
19600,153
19601,18
19602,108
19603,102
19604,99
19605,132
19606,129
19607,18
19608,99
19609,135
19610,279
19611,156
19612,138
19613,105
19614,132
19615,45
19616,105
19617,171
19618,165
19619,144
19620,153
19621,30
19622,228
19623,6
19624,75
19625,138
19626,102
19627,129
19628,99
19629,18
19630,153
19631,105
19632,135
19633,162
19634,93
19635,111
19636,54
19637,183
19638,96
19639,66
19640,81
19641,135
19642,99
19643,129
19644,255
19645,75
19646,72
19647,171
19648,141
19649,159
19650,165
19651,111
19652,102
19653,111
19654,93
19655,135
19656,144
19657,189
19658,93
19659,111
19660,171
19661,150
19662,72
19663,162
19664,21
19665,90
19666,129
19667,48
19668,-33
19669,108
19670,138
19671,129
19672,162
19673,-15
19674,108
19675,102
19676,102
19677,183
19678,18
19679,141
19680,69
19681,141
19682,129
19683,171
19684,135
19685,156
19686,111
19687,150
19688,120
19689,339
19690,138
19691,150
19692,114
19693,165
19694,216
19695,0
19696,-9
19697,99
19698,141
19699,132
19700,129
19701,129
19702,186
19703,231
19704,78
19705,132
19706,111
19707,225
19708,108
19709,108
19710,102
19711,111
19712,177
19713,219
19714,66
19715,165
19716,96
19717,78
19718,195
19719,222
19720,108
19721,138
19722,201
19723,39
19724,6
19725,-72
19726,195
19727,27
19728,135
19729,159
19730,147
19731,159
19732,141
19733,108
19734,111
19735,57
19736,111
19737,171
19738,126
19739,129
19740,189
19741,45
19742,285
19743,33
19744,141
19745,45
19746,102
19747,81
19748,132
19749,48
19750,90
19751,108
19752,165
19753,93
19754,42
19755,93
19756,168
19757,126
19758,216
19759,123
19760,69
19761,162
19762,246
19763,99
19764,81
19765,105
19766,198
19767,252
19768,159
19769,144
19770,138
19771,285
19772,150
19773,114
19774,222
19775,165
19776,102
19777,60
19778,165
19779,171
19780,135
19781,168
19782,144
19783,165
19784,81
19785,87
19786,75
19787,129
19788,168
19789,135
19790,45
19791,105
19792,111
19793,198
19794,150
19795,249
19796,225
19797,111
19798,159
19799,-12
19800,105
19801,162
19802,132
19803,168
19804,72
19805,162
19806,108
19807,159
19808,201
19809,93
19810,168
19811,168
19812,141
19813,99
19814,231
19815,99
19816,30
19817,144
19818,75
19819,108
19820,48
19821,135
19822,129
19823,75
19824,225
19825,111
19826,138
19827,129
19828,132
19829,168
19830,84
19831,165
19832,153
19833,72
19834,147
19835,162
19836,126
19837,135
19838,135
19839,162
19840,150
19841,177
19842,141
19843,150
19844,141
19845,132
19846,165
19847,66
19848,105
19849,72
19850,141
19851,6
19852,165
19853,135
19854,165
19855,141
19856,162
19857,135
19858,-24
19859,165
19860,120
19861,108
19862,162
19863,93
19864,162
19865,147
19866,198
19867,126
19868,30
19869,243
19870,198
19871,93
19872,9
19873,30
19874,132
19875,168
19876,48
19877,72
19878,156
19879,168
19880,48
19881,123
19882,135
19883,63
19884,159
19885,114
19886,156
19887,90
19888,45
19889,192
19890,135
19891,150
19892,171
19893,207
19894,69
19895,168
19896,135
19897,135
19898,210
19899,162
19900,132
19901,-12
19902,198
19903,12
19904,45
19905,162
19906,132
19907,-15
19908,78
19909,45
19910,156
19911,195
19912,-24
19913,126
19914,78
19915,135
19916,141
19917,129
19918,171
19919,147
19920,123
19921,120
19922,45
19923,123
19924,0
19925,225
19926,99
19927,48
19928,120
19929,33
19930,99
19931,138
19932,108
19933,189
19934,87
19935,168
19936,111
19937,171
19938,96
19939,120
19940,108
19941,135
19942,69
19943,102
19944,72
19945,69
19946,141
19947,228
19948,189
19949,138
19950,129
19951,138
19952,192
19953,141
19954,105
19955,120
19956,57
19957,126
19958,96
19959,210
19960,81
19961,42
19962,171
19963,165
19964,126
19965,3
19966,51
19967,108
19968,81
19969,21
19970,84
19971,165
19972,144
19973,162
19974,87
19975,-21
19976,-6
19977,222
19978,39
19979,159
19980,27
19981,189
19982,48
19983,123
19984,153
19985,129
19986,168
19987,81
19988,129
19989,183
19990,153
19991,39
19992,198
19993,81
19994,135
19995,3
19996,159
19997,165
19998,18
19999,141
20000,162
20001,78
20002,153
20003,102
20004,252
20005,39
20006,21
20007,129
20008,66
20009,132
20010,42
20011,126
20012,159
20013,141
20014,-48
20015,150
20016,189
20017,168
20018,117
20019,135
20020,99
20021,120
20022,120
20023,138
20024,171
20025,168
20026,195
20027,168
20028,162
20029,72
20030,228
20031,108
20032,96
20033,108
20034,9
20035,165
20036,114
20037,141
20038,111
20039,69
20040,39
20041,135
20042,159
20043,126
20044,129
20045,156
20046,159
20047,60
20048,72
20049,42
20050,147
20051,75
20052,102
20053,159
20054,120
20055,258
20056,66
20057,201
20058,147
20059,66
20060,186
20061,102
20062,156
20063,108
20064,141
20065,105
20066,39
20067,177
20068,138
20069,165
20070,168
20071,18
20072,126
20073,111
20074,156
20075,111
20076,225
20077,108
20078,96
20079,-30
20080,168
20081,-6
20082,126
20083,123
20084,18
20085,186
20086,84
20087,162
20088,150
20089,-6
20090,168
20091,51
20092,225
20093,141
20094,102
20095,75
20096,252
20097,90
20098,111
20099,138
20100,144
20101,108
20102,51
20103,111
20104,96
20105,159
20106,141
20107,81
20108,147
20109,261
20110,126
20111,165
20112,123
20113,180
20114,225
20115,156
20116,99
20117,225
20118,90
20119,30
20120,135
20121,75
20122,69
20123,171
20124,120
20125,48
20126,141
20127,123
20128,36
20129,132
20130,78
20131,165
20132,45
20133,105
20134,162
20135,90
20136,249
20137,102
20138,249
20139,204
20140,156
20141,258
20142,0
20143,150
20144,120
20145,54
20146,165
20147,132
20148,63
20149,147
20150,195
20151,141
20152,69
20153,99
20154,165
20155,96
20156,141
20157,75
20158,36
20159,84
20160,165
20161,162
20162,171
20163,171
20164,27
20165,132
20166,72
20167,87
20168,165
20169,30
20170,225
20171,198
20172,255
20173,225
20174,45
20175,75
20176,147
20177,93
20178,57
20179,63
20180,72
20181,126
20182,114
20183,84
20184,75
20185,201
20186,-54
20187,66
20188,186
20189,123
20190,165
20191,117
20192,51
20193,156
20194,132
20195,174
20196,147
20197,159
20198,141
20199,144
20200,156
20201,135
20202,141
20203,108
20204,168
20205,171
20206,129
20207,168
20208,150
20209,102
20210,159
20211,102
20212,66
20213,171
20214,24
20215,51
20216,126
20217,159
20218,111
20219,150
20220,120
20221,63
20222,12
20223,156
20224,213
20225,78
20226,141
20227,69
20228,171
20229,39
20230,162
20231,108
20232,117
20233,93
20234,141
20235,108
20236,213
20237,21
20238,-15
20239,78
20240,159
20241,156
20242,153
20243,-12
20244,93
20245,165
20246,102
20247,78
20248,159
20249,171
20250,69
20251,165
