,score
17022,32
17023,72
17024,28
17025,88
17026,88
17027,86
17028,84
17029,70
17030,88
17031,92
17032,110
17033,76
17034,128
17035,-26
17036,30
17037,50
17038,104
17039,114
17040,82
17041,108
17042,104
17043,26
17044,58
17045,74
17046,74
17047,110
17048,108
17049,230
17050,102
17051,0
17052,66
17053,-40
17054,38
17055,90
17056,28
17057,46
17058,96
17059,8
17060,94
17061,110
17062,16
17063,42
17064,-8
17065,94
17066,12
17067,18
17068,18
17069,-16
17070,114
17071,86
17072,66
17073,60
17074,-46
17075,38
17076,44
17077,50
17078,98
17079,68
17080,56
17081,166
17082,46
17083,0
17084,20
17085,56
17086,66
17087,-18
17088,18
17089,50
17090,30
17091,64
17092,58
17093,106
17094,54
17095,150
17096,64
17097,-18
17098,108
17099,60
17100,6
17101,80
17102,104
17103,110
17104,100
17105,66
17106,130
17107,30
17108,150
17109,104
17110,62
17111,82
17112,10
17113,90
17114,94
17115,-8
17116,60
17117,44
17118,108
17119,68
17120,128
17121,108
17122,106
17123,70
17124,102
17125,-14
17126,92
17127,48
17128,84
17129,84
17130,66
17131,100
17132,86
17133,48
17134,112
17135,110
17136,86
17137,86
17138,102
17139,76
17140,58
17141,118
17142,104
17143,124
17144,88
17145,34
17146,108
17147,80
17148,50
17149,88
17150,90
17151,26
17152,82
17153,114
17154,20
17155,106
17156,110
17157,44
17158,88
17159,112
17160,66
17161,84
17162,92
17163,102
17164,124
17165,32
17166,66
17167,62
17168,102
17169,66
17170,112
17171,-26
17172,52
17173,96
17174,92
17175,62
17176,110
17177,102
17178,108
17179,66
17180,6
17181,-24
17182,106
17183,34
17184,24
17185,180
17186,100
17187,-8
17188,80
17189,48
17190,42
17191,66
17192,106
17193,22
17194,102
17195,92
17196,112
17197,58
17198,82
17199,42
17200,-42
17201,22
17202,120
17203,76
17204,68
17205,150
17206,86
17207,18
17208,66
17209,104
17210,38
17211,202
17212,102
17213,38
17214,110
17215,52
17216,102
17217,72
17218,128
17219,66
17220,110
17221,72
17222,92
17223,32
17224,64
17225,68
17226,96
17227,46
17228,70
17229,92
17230,104
17231,86
17232,-10
17233,90
17234,70
17235,68
17236,48
17237,92
17238,60
17239,78
17240,84
17241,90
17242,88
17243,110
17244,40
17245,76
17246,88
17247,98
17248,80
17249,-8
17250,50
17251,98
17252,68
17253,6
17254,8
17255,68
17256,20
17257,90
17258,84
17259,86
17260,4
17261,114
17262,68
17263,60
17264,116
17265,62
17266,58
17267,100
17268,40
17269,72
17270,68
17271,86
17272,62
17273,88
17274,78
17275,46
17276,2
17277,100
17278,96
17279,102
17280,52
17281,56
17282,36
17283,84
17284,44
17285,-10
17286,66
17287,94
17288,84
17289,112
17290,64
17291,98
17292,52
17293,74
17294,110
17295,48
17296,120
17297,94
17298,90
17299,90
17300,82
17301,112
17302,46
17303,82
17304,68
17305,94
17306,36
17307,6
17308,108
17309,108
17310,98
17311,52
17312,100
17313,22
17314,100
17315,46
17316,70
17317,64
17318,104
17319,94
17320,2
17321,92
17322,14
17323,66
17324,84
17325,102
17326,90
17327,100
17328,162
17329,26
17330,44
17331,62
17332,54
17333,24
17334,100
17335,94
17336,16
17337,90
17338,34
17339,92
17340,106
17341,60
17342,50
17343,90
17344,70
17345,96
17346,72
17347,62
17348,112
17349,84
17350,110
17351,96
17352,62
17353,84
17354,94
17355,108
17356,86
17357,20
17358,110
17359,86
17360,108
17361,88
17362,112
17363,44
17364,4
17365,48
17366,94
17367,56
17368,46
17369,66
17370,150
17371,58
17372,74
17373,152
17374,24
17375,60
17376,30
17377,110
17378,-38
17379,38
17380,14
17381,114
17382,72
17383,24
17384,-60
17385,94
17386,88
17387,106
17388,84
17389,82
17390,54
17391,20
17392,32
17393,106
17394,82
17395,62
17396,162
17397,168
17398,14
17399,40
17400,2
17401,82
17402,104
17403,76
17404,80
17405,78
17406,20
17407,90
17408,-6
17409,64
17410,92
17411,116
17412,78
17413,100
17414,42
17415,110
17416,70
17417,68
17418,158
17419,110
17420,64
17421,72
17422,52
17423,92
17424,84
17425,52
17426,12
17427,112
17428,84
17429,104
17430,90
17431,68
17432,14
17433,56
17434,84
17435,-8
17436,28
17437,42
17438,94
17439,94
17440,46
17441,112
17442,80
17443,46
17444,34
17445,32
17446,34
17447,66
17448,42
17449,84
17450,-80
17451,74
17452,90
17453,82
17454,106
17455,112
17456,2
17457,74
17458,118
17459,0
17460,186
17461,-38
17462,106
17463,22
17464,18
17465,108
17466,84
17467,76
17468,88
17469,108
17470,30
17471,72
17472,18
17473,70
17474,-6
17475,108
17476,4
17477,16
17478,84
17479,82
17480,94
17481,78
17482,28
17483,36
17484,104
17485,58
17486,42
17487,142
17488,82
17489,46
17490,102
17491,110
17492,60
17493,80
17494,66
17495,92
17496,86
17497,24
17498,86
17499,90
17500,2
17501,108
17502,86
17503,108
17504,104
17505,72
17506,64
17507,54
17508,68
17509,72
17510,92
17511,70
17512,74
17513,108
17514,82
17515,136
17516,68
17517,108
17518,86
17519,48
17520,90
17521,112
17522,58
17523,112
17524,6
17525,128
17526,90
17527,96
17528,92
17529,106
17530,68
17531,120
17532,44
17533,30
17534,46
17535,98
17536,60
17537,78
17538,72
17539,92
17540,86
17541,96
17542,110
17543,-18
17544,-12
17545,52
17546,-10
17547,12
17548,92
17549,108
17550,74
17551,48
17552,112
17553,36
17554,18
17555,54
17556,64
17557,72
17558,102
17559,54
17560,102
17561,94
17562,64
17563,66
17564,16
17565,64
17566,-42
17567,44
17568,94
17569,60
17570,46
17571,104
17572,104
17573,102
17574,108
17575,90
17576,72
17577,110
17578,90
17579,90
17580,100
17581,86
17582,60
17583,110
17584,126
17585,62
17586,40
17587,112
17588,248
17589,62
17590,110
17591,68
17592,56
17593,82
17594,96
17595,70
17596,88
17597,104
17598,72
17599,50
17600,106
17601,12
17602,36
17603,72
17604,102
17605,62
17606,50
17607,46
17608,76
17609,84
17610,94
17611,58
17612,48
17613,90
17614,70
17615,46
17616,-40
17617,68
17618,38
17619,108
17620,-10
17621,88
17622,64
17623,98
17624,100
17625,110
17626,104
17627,106
17628,104
17629,70
17630,90
17631,110
17632,48
17633,14
17634,46
17635,68
17636,-22
17637,102
17638,82
17639,130
17640,74
17641,26
17642,90
17643,84
17644,56
17645,200
17646,58
17647,66
17648,80
17649,12
17650,56
17651,104
17652,110
17653,44
17654,174
17655,74
17656,98
17657,82
17658,114
17659,84
17660,110
17661,112
17662,-24
17663,78
17664,50
17665,106
17666,56
17667,74
17668,76
17669,90
17670,46
17671,102
17672,34
17673,104
17674,66
17675,94
17676,36
17677,90
17678,52
17679,96
17680,84
17681,78
17682,66
17683,50
17684,90
17685,66
17686,66
17687,70
17688,102
17689,-6
17690,6
17691,90
17692,102
17693,34
17694,100
17695,110
17696,76
17697,84
17698,74
17699,48
17700,82
17701,60
17702,6
17703,48
17704,86
17705,102
17706,24
17707,108
17708,86
17709,-16
17710,104
17711,112
17712,114
17713,14
17714,162
17715,24
17716,10
17717,48
17718,34
17719,70
17720,66
17721,92
17722,82
17723,100
17724,112
17725,56
17726,108
17727,84
17728,106
17729,112
17730,36
17731,62
17732,18
17733,58
17734,82
17735,40
17736,24
17737,34
17738,64
17739,38
17740,104
17741,78
17742,6
17743,10
17744,54
17745,84
17746,80
17747,66
17748,102
17749,68
17750,16
17751,-14
17752,44
17753,82
17754,14
17755,46
17756,86
17757,82
17758,84
17759,106
17760,80
17761,50
17762,38
17763,68
17764,-60
17765,70
17766,88
17767,72
17768,58
17769,94
17770,34
17771,98
17772,12
17773,24
17774,90
17775,112
17776,44
17777,108
17778,40
17779,104
17780,98
17781,82
17782,24
17783,112
17784,106
17785,110
17786,50
17787,130
17788,-32
17789,84
17790,90
17791,84
17792,30
17793,124
17794,26
17795,104
17796,94
17797,88
17798,12
17799,104
17800,10
17801,98
17802,82
17803,106
17804,100
17805,72
17806,110
17807,48
17808,28
17809,28
17810,68
17811,6
17812,112
17813,150
17814,48
17815,32
17816,92
17817,68
17818,36
17819,64
17820,110
17821,58
17822,52
17823,106
17824,82
17825,52
17826,88
17827,64
17828,90
17829,12
17830,32
17831,72
17832,68
17833,110
17834,6
17835,54
17836,58
17837,-36
17838,12
17839,150
17840,20
17841,108
17842,-24
17843,50
17844,110
17845,42
17846,66
17847,58
17848,84
17849,100
17850,112
17851,48
17852,136
17853,88
17854,84
17855,100
17856,76
17857,30
17858,104
17859,48
17860,48
17861,6
17862,32
17863,110
17864,30
17865,88
17866,86
17867,82
17868,196
17869,86
17870,112
17871,106
17872,18
17873,46
17874,28
17875,56
17876,86
17877,90
17878,108
17879,114
17880,16
17881,62
17882,40
17883,88
17884,104
17885,30
17886,76
17887,114
17888,50
17889,58
17890,54
17891,66
17892,22
17893,0
17894,72
17895,24
17896,108
17897,112
17898,124
17899,52
17900,106
17901,-4
17902,50
17903,104
17904,24
17905,80
17906,84
17907,90
17908,90
17909,48
17910,94
17911,88
17912,76
17913,34
17914,-22
17915,110
17916,94
17917,106
17918,4
17919,72
17920,96
17921,40
17922,112
17923,92
17924,38
17925,94
17926,-8
17927,98
17928,86
17929,80
17930,58
17931,92
17932,108
17933,106
17934,74
17935,84
17936,80
17937,108
17938,88
17939,48
17940,50
17941,48
17942,32
17943,128
17944,102
17945,88
17946,194
17947,-22
17948,34
17949,-10
17950,110
17951,68
17952,32
17953,28
17954,-10
17955,90
17956,92
17957,158
17958,100
17959,102
17960,106
17961,90
17962,22
17963,14
17964,118
17965,-14
17966,90
17967,64
17968,26
17969,86
17970,20
17971,54
17972,12
17973,88
17974,110
17975,72
17976,70
17977,40
17978,62
17979,110
17980,40
17981,8
17982,92
17983,46
17984,114
17985,106
17986,106
17987,18
17988,38
17989,28
17990,76
17991,50
17992,98
17993,110
17994,-10
17995,68
17996,108
17997,-32
17998,48
17999,18
18000,100
18001,48
18002,110
18003,112
18004,98
18005,68
18006,42
18007,98
18008,48
18009,106
18010,98
18011,28
18012,114
18013,122
18014,68
18015,44
18016,82
18017,94
18018,48
18019,48
18020,72
18021,112
18022,-6
18023,72
18024,46
18025,70
18026,66
18027,98
18028,66
18029,54
18030,66
18031,70
18032,108
18033,96
18034,84
18035,210
18036,58
18037,34
18038,106
18039,128
18040,94
18041,56
18042,100
18043,90
18044,84
18045,16
18046,96
18047,48
18048,88
18049,38
18050,26
18051,46
18052,2
18053,40
18054,90
18055,32
18056,20
18057,48
18058,28
18059,104
18060,58
18061,70
18062,52
18063,90
18064,98
18065,40
18066,58
18067,4
18068,100
18069,96
18070,38
18071,112
18072,64
18073,114
18074,66
18075,-16
18076,62
18077,74
18078,2
18079,26
18080,86
18081,112
18082,54
18083,108
18084,88
18085,84
18086,90
18087,52
18088,94
18089,106
18090,30
18091,104
18092,64
18093,64
18094,52
18095,66
18096,66
18097,6
18098,94
18099,26
18100,100
18101,96
18102,50
18103,80
18104,112
18105,104
18106,24
18107,32
18108,68
18109,84
18110,100
18111,2
18112,86
18113,80
18114,14
18115,88
18116,108
18117,-20
18118,20
18119,90
18120,94
18121,42
18122,70
18123,12
18124,46
18125,64
18126,386
18127,86
18128,50
18129,-6
18130,82
18131,110
18132,52
18133,40
18134,4
18135,82
18136,166
18137,64
18138,84
18139,60
18140,108
18141,84
18142,106
18143,82
18144,94
18145,56
18146,110
18147,96
18148,62
18149,34
18150,80
18151,88
18152,100
18153,102
18154,48
18155,120
18156,46
18157,10
18158,98
18159,106
18160,26
18161,50
18162,108
18163,110
18164,-20
18165,48
18166,26
18167,110
18168,68
18169,2
18170,128
18171,70
18172,74
18173,94
18174,18
18175,74
18176,52
18177,108
18178,106
18179,66
18180,64
18181,10
18182,74
18183,6
18184,90
18185,68
18186,50
18187,86
18188,4
18189,74
18190,32
18191,76
18192,90
18193,112
18194,106
18195,42
18196,168
18197,92
18198,92
18199,72
18200,28
18201,90
18202,80
18203,110
18204,74
18205,110
18206,98
18207,84
18208,82
18209,110
18210,108
18211,8
18212,92
18213,40
18214,-6
18215,22
18216,114
18217,96
18218,74
18219,96
18220,128
18221,66
18222,98
18223,60
18224,108
18225,62
18226,112
18227,112
18228,68
18229,30
18230,104
18231,-14
18232,92
18233,86
18234,60
18235,44
18236,60
18237,46
18238,44
18239,96
18240,110
18241,66
18242,84
18243,64
18244,38
18245,68
18246,92
18247,10
18248,44
18249,100
18250,104
18251,46
18252,88
18253,42
18254,50
18255,70
18256,70
18257,132
18258,86
18259,54
18260,112
18261,108
18262,86
18263,10
18264,74
18265,90
18266,44
18267,128
18268,108
18269,76
18270,134
18271,92
18272,88
18273,94
18274,84
18275,106
18276,80
18277,22
18278,98
18279,78
18280,130
18281,62
18282,86
18283,90
18284,-32
18285,72
18286,68
18287,110
18288,94
18289,108
18290,132
18291,90
18292,68
18293,112
18294,82
18295,70
18296,106
18297,108
18298,-10
18299,58
18300,114
18301,86
18302,-8
18303,114
18304,54
18305,106
18306,12
18307,112
18308,48
18309,86
18310,34
18311,80
18312,-16
18313,46
18314,-36
18315,98
18316,20
18317,104
18318,104
18319,104
18320,88
18321,10
18322,110
18323,28
18324,40
18325,114
18326,44
18327,92
18328,20
18329,112
18330,106
18331,60
18332,22
18333,40
18334,30
18335,-2
18336,20
18337,12
18338,102
18339,72
18340,90
18341,110
18342,30
18343,72
18344,92
18345,48
18346,42
18347,36
18348,98
18349,66
18350,38
18351,86
18352,104
18353,102
18354,46
18355,118
18356,56
18357,84
18358,106
18359,64
18360,104
18361,62
18362,110
18363,90
18364,140
18365,142
18366,4
18367,0
18368,78
18369,112
18370,110
18371,88
18372,88
18373,110
18374,88
18375,86
18376,104
18377,42
18378,162
18379,102
18380,90
18381,128
18382,50
18383,110
18384,90
18385,112
18386,-52
18387,54
18388,20
18389,84
18390,80
18391,110
18392,14
18393,44
18394,50
18395,110
18396,38
18397,82
18398,70
18399,130
18400,12
18401,62
18402,38
18403,60
18404,142
18405,62
18406,110
18407,18
18408,98
18409,90
18410,116
18411,54
18412,-6
18413,22
18414,106
18415,90
18416,86
18417,64
18418,8
18419,96
18420,84
18421,6
18422,62
18423,38
18424,50
18425,112
18426,94
18427,68
18428,64
18429,88
18430,104
18431,92
18432,26
18433,12
18434,90
18435,90
18436,-6
18437,108
18438,104
18439,104
18440,2
18441,82
18442,64
18443,110
18444,76
18445,-22
18446,68
18447,106
18448,66
18449,42
18450,68
18451,96
18452,40
18453,70
18454,106
18455,78
18456,84
18457,84
18458,110
18459,66
18460,102
18461,82
18462,70
18463,122
18464,18
18465,136
18466,26
18467,108
18468,70
18469,90
18470,-20
18471,106
18472,52
18473,40
18474,50
18475,58
18476,118
18477,52
18478,56
18479,110
18480,106
18481,66
18482,90
18483,86
18484,10
18485,-8
18486,44
18487,88
18488,16
18489,92
18490,122
18491,110
18492,106
18493,68
18494,46
18495,-14
18496,2
18497,106
18498,52
18499,64
18500,16
18501,110
18502,10
18503,80
18504,84
18505,108
18506,70
18507,90
18508,82
18509,84
18510,48
18511,54
18512,102
18513,124
18514,10
18515,90
18516,84
18517,-12
18518,-8
18519,46
18520,2
18521,64
18522,98
18523,112
18524,132
18525,80
18526,72
18527,64
18528,18
18529,74
18530,92
18531,72
18532,-12
18533,112
18534,50
18535,70
18536,28
18537,74
18538,-60
18539,38
18540,20
18541,110
18542,8
18543,72
18544,64
18545,52
18546,82
18547,10
18548,90
18549,104
18550,68
18551,42
18552,110
18553,16
18554,42
18555,94
18556,42
18557,30
18558,102
18559,30
18560,-2
18561,4
18562,54
18563,40
18564,80
18565,110
18566,70
18567,66
18568,10
18569,52
18570,84
18571,54
18572,92
18573,106
18574,168
18575,90
18576,112
18577,16
18578,32
18579,88
18580,-16
18581,78
18582,106
18583,92
18584,72
18585,20
18586,58
18587,114
18588,70
18589,48
18590,100
18591,-40
18592,8
18593,84
18594,110
18595,-12
18596,12
18597,68
18598,104
18599,156
18600,112
18601,74
18602,110
18603,88
18604,50
18605,32
18606,34
18607,96
18608,84
18609,116
18610,18
18611,80
18612,72
18613,102
18614,110
18615,22
18616,100
18617,92
18618,46
18619,48
18620,84
18621,108
18622,64
18623,6
18624,88
18625,106
18626,38
18627,78
18628,46
18629,76
18630,70
18631,82
18632,20
18633,40
18634,58
18635,110
18636,168
18637,76
18638,108
18639,6
18640,114
18641,80
18642,-2
18643,64
18644,88
18645,0
18646,130
18647,60
18648,104
18649,112
18650,94
18651,46
18652,100
18653,56
18654,114
18655,68
18656,62
18657,34
18658,46
18659,86
18660,70
18661,58
18662,32
18663,90
18664,156
18665,98
18666,82
18667,58
18668,70
18669,22
18670,62
18671,84
18672,86
18673,70
18674,108
18675,38
18676,82
18677,92
18678,70
18679,66
18680,90
18681,62
18682,32
18683,64
18684,74
18685,24
18686,82
18687,66
18688,68
18689,48
18690,14
18691,70
18692,-40
18693,94
18694,62
18695,92
18696,62
18697,98
18698,82
18699,14
18700,104
18701,110
18702,52
18703,44
18704,16
18705,94
18706,68
18707,20
18708,14
18709,72
18710,-8
18711,140
18712,214
18713,64
18714,46
18715,100
18716,82
18717,22
18718,28
18719,8
18720,74
18721,6
18722,84
18723,66
18724,88
18725,46
18726,44
18727,98
18728,84
18729,74
18730,82
18731,82
18732,-22
18733,112
18734,112
18735,12
18736,110
18737,0
18738,22
18739,70
18740,82
18741,50
18742,72
18743,34
18744,106
18745,78
18746,6
18747,84
18748,54
18749,110
18750,70
18751,108
18752,90
18753,38
18754,88
18755,38
18756,46
18757,84
18758,52
18759,24
18760,22
18761,84
18762,64
18763,124
18764,108
18765,114
18766,104
18767,82
18768,108
18769,50
18770,108
18771,32
18772,76
18773,42
18774,102
18775,94
18776,-10
18777,34
18778,50
18779,92
18780,108
18781,92
18782,100
18783,110
18784,98
18785,96
18786,112
18787,52
18788,38
18789,108
18790,110
18791,100
18792,98
18793,66
18794,92
18795,72
18796,50
18797,68
18798,104
18799,48
18800,94
18801,48
18802,88
18803,68
18804,124
18805,68
18806,30
18807,-4
18808,26
18809,68
18810,8
18811,18
18812,86
18813,150
18814,140
18815,32
18816,48
18817,86
18818,96
18819,72
18820,108
18821,74
18822,64
18823,-34
18824,88
18825,68
18826,104
18827,72
18828,-50
18829,92
18830,74
18831,68
18832,44
18833,52
18834,62
18835,-20
18836,112
18837,130
18838,64
18839,100
18840,84
18841,72
18842,54
18843,68
18844,68
18845,36
18846,24
18847,52
18848,0
18849,6
18850,2
18851,66
18852,110
18853,96
18854,98
18855,106
18856,98
18857,50
18858,110
18859,44
18860,26
18861,92
18862,56
18863,106
18864,-8
18865,106
18866,82
18867,150
18868,62
18869,32
18870,22
18871,2
18872,44
18873,72
18874,64
18875,102
18876,12
18877,58
18878,-18
18879,90
18880,44
18881,76
18882,64
18883,98
18884,74
18885,26
18886,44
18887,-10
18888,104
18889,110
18890,46
18891,84
18892,78
18893,84
18894,80
18895,58
18896,116
18897,48
18898,66
18899,8
18900,100
18901,34
18902,104
18903,94
18904,88
18905,88
18906,68
18907,54
18908,64
18909,86
18910,0
18911,60
18912,82
18913,106
18914,86
18915,88
18916,82
18917,80
18918,72
18919,82
18920,48
18921,86
18922,70
18923,64
18924,88
18925,22
18926,88
18927,50
18928,118
18929,102
18930,56
18931,100
18932,18
18933,50
18934,114
18935,114
18936,36
18937,82
18938,14
18939,78
18940,40
18941,76
18942,112
18943,80
18944,72
18945,106
18946,74
18947,84
18948,98
18949,92
18950,68
18951,28
18952,90
18953,58
18954,28
18955,48
18956,46
18957,112
18958,102
18959,110
18960,104
18961,86
18962,22
18963,68
18964,158
18965,58
18966,84
18967,68
18968,100
18969,64
18970,8
18971,84
18972,-16
18973,42
18974,2
18975,42
18976,46
18977,62
18978,52
18979,32
18980,102
18981,92
18982,110
18983,56
18984,64
18985,52
18986,64
18987,30
18988,92
18989,94
18990,66
18991,38
18992,112
18993,78
18994,44
18995,-20
18996,86
18997,110
18998,110
18999,104
19000,58
19001,24
19002,92
19003,90
19004,42
19005,108
19006,-6
19007,88
19008,-20
19009,110
19010,66
19011,82
19012,94
19013,66
19014,24
19015,90
19016,108
19017,44
19018,90
19019,16
19020,90
19021,106
19022,84
19023,88
19024,52
19025,86
19026,20
19027,110
19028,100
19029,68
19030,24
19031,30
19032,86
19033,82
19034,102
19035,116
19036,74
19037,30
19038,0
19039,108
19040,12
19041,88
19042,108
19043,90
19044,60
19045,96
19046,98
19047,88
19048,106
19049,88
19050,112
19051,62
19052,50
19053,62
19054,24
19055,146
19056,88
19057,20
19058,106
19059,102
19060,2
19061,154
19062,84
19063,64
19064,68
19065,34
19066,58
19067,62
19068,74
19069,110
19070,86
19071,100
19072,102
19073,72
19074,58
19075,114
19076,88
19077,42
19078,28
19079,82
19080,74
19081,114
19082,82
19083,102
19084,110
19085,70
19086,114
19087,40
19088,98
19089,110
19090,48
19091,104
19092,94
19093,128
19094,86
19095,98
19096,36
19097,108
19098,70
19099,56
19100,30
19101,104
19102,92
19103,62
19104,106
19105,122
19106,84
19107,66
19108,76
19109,20
19110,30
19111,38
19112,88
19113,-28
19114,68
19115,-4
