,score
18614,54
18615,2
18616,74
18617,108
18618,104
18619,88
18620,98
18621,16
18622,70
18623,114
18624,2
18625,38
18626,38
18627,78
18628,66
18629,-2
18630,100
18631,56
18632,40
18633,32
18634,148
18635,66
18636,54
18637,34
18638,140
18639,114
18640,88
18641,130
18642,42
18643,90
18644,92
18645,20
18646,84
18647,52
18648,78
18649,112
18650,-44
18651,-12
18652,144
18653,10
18654,86
18655,104
18656,-18
18657,-22
18658,116
18659,92
18660,-6
18661,32
18662,102
18663,122
18664,88
18665,100
18666,72
18667,40
18668,34
18669,100
18670,-10
18671,150
18672,88
18673,80
18674,100
18675,62
18676,-34
18677,160
18678,88
18679,44
18680,0
18681,108
18682,44
18683,34
18684,84
18685,84
18686,94
18687,20
18688,140
18689,16
18690,20
18691,34
18692,138
18693,52
18694,20
18695,8
18696,98
18697,50
18698,20
18699,46
18700,10
18701,36
18702,-60
18703,-12
18704,122
18705,-4
18706,12
18707,138
18708,80
18709,28
18710,84
18711,116
18712,56
18713,40
18714,42
18715,86
18716,-40
18717,-20
18718,96
18719,136
18720,116
18721,32
18722,-24
18723,78
18724,118
18725,-60
18726,30
18727,66
18728,88
18729,-60
18730,-2
18731,120
18732,118
18733,0
18734,78
18735,66
18736,94
18737,-2
18738,42
18739,144
18740,140
18741,134
18742,82
18743,48
18744,112
18745,62
18746,64
18747,76
18748,122
18749,-30
18750,0
18751,146
18752,20
18753,80
18754,20
18755,66
18756,32
18757,30
18758,56
18759,52
18760,-4
18761,42
18762,82
18763,-20
18764,46
18765,64
18766,46
18767,126
18768,94
18769,10
18770,194
18771,44
18772,-48
18773,46
18774,80
18775,-38
18776,66
18777,100
18778,120
18779,138
18780,124
18781,52
18782,46
18783,96
18784,122
18785,2
18786,88
18787,76
18788,22
18789,102
18790,124
18791,146
18792,82
18793,44
18794,124
18795,66
18796,92
18797,58
18798,-2
18799,66
18800,116
18801,38
18802,28
18803,-12
18804,100
18805,44
18806,12
18807,118
18808,26
18809,58
18810,98
18811,94
18812,84
18813,28
18814,42
18815,-60
18816,94
18817,68
18818,104
18819,-62
18820,96
18821,94
18822,100
18823,60
18824,126
18825,92
18826,70
18827,38
18828,108
18829,128
18830,78
18831,-26
18832,70
18833,124
18834,142
18835,-10
18836,40
18837,80
18838,62
18839,64
18840,20
18841,20
18842,124
18843,64
18844,72
18845,54
18846,12
18847,120
18848,116
18849,134
18850,58
18851,96
18852,28
18853,90
18854,120
18855,58
18856,106
18857,108
18858,40
18859,28
18860,72
18861,44
18862,108
18863,16
18864,88
18865,8
18866,40
18867,114
18868,36
18869,98
18870,40
18871,136
18872,58
18873,90
18874,84
18875,-40
18876,124
18877,118
18878,84
18879,30
18880,-20
18881,128
18882,-40
18883,22
18884,28
18885,100
18886,138
18887,20
18888,100
18889,60
18890,78
18891,-20
18892,134
18893,106
18894,102
18895,64
18896,98
18897,50
18898,-12
18899,58
18900,34
18901,120
18902,82
18903,102
18904,130
18905,84
18906,118
18907,84
18908,6
18909,56
18910,82
18911,70
18912,64
18913,62
18914,84
18915,94
18916,140
18917,54
18918,136
18919,116
18920,76
18921,144
18922,-2
18923,122
18924,-12
18925,40
18926,22
18927,94
18928,68
18929,198
18930,42
18931,80
18932,90
18933,20
18934,8
18935,78
18936,80
18937,144
18938,14
18939,98
18940,86
18941,80
18942,122
18943,92
18944,16
18945,38
18946,6
18947,8
18948,108
18949,48
18950,94
18951,64
18952,-60
18953,80
18954,118
18955,84
18956,150
18957,86
18958,122
18959,94
18960,96
18961,72
18962,106
18963,-80
18964,108
18965,60
18966,132
18967,76
18968,118
18969,-12
18970,66
18971,116
18972,10
18973,58
18974,94
18975,6
18976,60
18977,74
18978,-28
18979,128
18980,-20
18981,-38
18982,32
18983,112
18984,84
18985,40
18986,90
18987,152
18988,130
18989,60
18990,68
18991,84
18992,134
18993,74
18994,40
18995,68
18996,142
18997,8
18998,56
18999,52
19000,80
19001,58
19002,92
19003,106
19004,94
19005,130
19006,-60
19007,44
19008,104
19009,60
19010,-48
19011,114
19012,88
19013,78
19014,-2
19015,92
19016,70
19017,102
19018,112
19019,-14
19020,30
19021,102
19022,0
19023,100
19024,86
19025,98
19026,114
19027,96
19028,94
19029,-66
19030,32
19031,114
19032,102
19033,110
19034,48
19035,82
19036,84
19037,54
19038,110
19039,42
19040,104
19041,34
19042,54
19043,76
19044,20
19045,6
19046,72
19047,14
19048,-4
19049,20
19050,56
19051,-40
19052,66
19053,122
19054,78
19055,-20
19056,86
19057,78
19058,62
19059,98
19060,54
19061,0
19062,72
19063,10
19064,-60
19065,52
19066,44
19067,100
19068,66
19069,54
19070,90
19071,60
19072,-56
19073,16
19074,94
19075,126
19076,110
19077,114
19078,74
19079,84
19080,138
19081,126
19082,68
19083,96
19084,100
19085,0
19086,92
19087,2
19088,46
19089,98
19090,38
19091,-62
19092,104
19093,-60
19094,144
19095,92
19096,132
19097,110
19098,110
19099,-14
19100,74
19101,40
19102,-4
19103,12
19104,58
19105,50
19106,94
19107,32
19108,78
19109,112
19110,12
19111,-2
19112,132
19113,40
19114,26
19115,58
19116,114
19117,58
19118,6
19119,66
19120,-50
19121,124
19122,58
19123,58
19124,74
19125,108
19126,116
19127,26
19128,-36
19129,20
19130,146
19131,32
19132,50
19133,144
19134,112
19135,60
19136,46
19137,144
19138,-40
19139,104
19140,68
19141,78
19142,88
19143,70
19144,4
19145,30
19146,52
19147,24
19148,78
19149,184
19150,-2
19151,-12
19152,136
19153,126
19154,38
19155,110
19156,-80
19157,46
19158,108
19159,124
19160,104
19161,40
19162,78
19163,56
19164,48
19165,46
19166,58
19167,-20
19168,68
19169,-8
19170,104
19171,92
19172,44
19173,2
19174,162
19175,128
19176,10
19177,106
19178,108
19179,92
19180,162
19181,102
19182,66
19183,92
19184,90
19185,32
19186,132
19187,118
19188,54
19189,-40
19190,102
19191,64
19192,48
19193,22
19194,106
19195,122
19196,6
19197,8
19198,20
19199,54
19200,42
19201,-40
19202,112
19203,64
19204,12
19205,40
19206,74
19207,110
19208,6
19209,108
19210,24
19211,-60
19212,118
19213,118
19214,68
19215,88
19216,38
19217,72
19218,-28
19219,74
19220,-42
19221,114
19222,120
19223,118
19224,68
19225,80
19226,20
19227,104
19228,62
19229,88
19230,130
19231,80
19232,136
19233,74
19234,102
19235,84
19236,50
19237,30
19238,22
19239,22
19240,60
19241,44
19242,38
19243,122
19244,78
19245,42
19246,108
19247,46
19248,128
19249,28
19250,130
19251,82
19252,44
19253,-24
19254,86
19255,72
19256,144
19257,-20
19258,80
19259,96
19260,-16
19261,28
19262,16
19263,46
19264,40
19265,50
19266,42
19267,122
19268,126
19269,22
19270,34
19271,16
19272,58
19273,32
19274,30
19275,98
19276,66
19277,-36
19278,108
19279,40
19280,136
19281,22
19282,-22
19283,88
19284,100
19285,-60
19286,92
19287,104
19288,102
19289,54
19290,54
19291,106
19292,76
19293,6
19294,58
19295,32
19296,-12
19297,104
19298,104
19299,26
19300,0
19301,28
19302,82
19303,-2
19304,54
19305,84
19306,132
19307,126
19308,136
19309,20
19310,24
19311,40
19312,80
19313,90
19314,-52
19315,120
19316,0
19317,116
19318,-10
19319,62
19320,114
19321,124
19322,84
19323,118
19324,76
19325,130
19326,62
19327,110
19328,112
19329,26
19330,66
19331,68
19332,-60
19333,140
19334,160
19335,76
19336,92
19337,92
19338,-26
19339,108
19340,72
19341,20
19342,134
19343,40
19344,96
19345,52
19346,116
19347,30
19348,18
19349,60
19350,80
19351,108
19352,116
19353,40
19354,-100
19355,56
19356,28
19357,100
19358,-34
19359,26
19360,42
19361,-60
19362,50
19363,112
19364,102
19365,52
19366,152
19367,116
19368,4
19369,74
19370,82
19371,126
19372,0
19373,138
19374,42
19375,52
19376,40
19377,38
19378,122
19379,46
19380,36
19381,68
19382,32
19383,78
19384,28
19385,92
19386,20
19387,120
19388,20
19389,-2
19390,-6
19391,94
19392,74
19393,30
19394,-18
19395,40
19396,40
19397,46
19398,68
19399,128
19400,98
19401,190
19402,102
19403,60
19404,104
19405,72
19406,68
19407,52
19408,84
19409,136
19410,92
19411,40
19412,98
19413,84
19414,116
19415,76
19416,108
19417,130
19418,-20
19419,-40
19420,50
19421,34
19422,18
19423,86
19424,40
19425,-38
19426,134
19427,74
19428,-34
19429,72
19430,60
19431,80
19432,60
19433,116
19434,44
19435,30
19436,84
19437,64
19438,20
19439,60
19440,54
19441,46
19442,104
19443,-14
19444,-8
19445,110
19446,64
19447,82
19448,100
19449,102
19450,-4
19451,38
19452,110
19453,36
19454,252
19455,204
19456,142
19457,116
19458,118
19459,30
19460,124
19461,96
19462,118
19463,192
19464,114
19465,92
19466,102
19467,44
19468,72
19469,80
19470,130
19471,60
19472,114
19473,112
19474,-34
19475,52
19476,118
19477,52
19478,-80
19479,130
19480,46
19481,86
19482,34
19483,110
19484,44
19485,254
19486,72
19487,106
19488,12
19489,96
19490,66
19491,16
19492,14
19493,126
19494,54
19495,78
19496,106
19497,8
19498,58
19499,94
19500,36
19501,-34
19502,88
19503,126
19504,20
19505,86
19506,64
19507,34
19508,82
19509,8
19510,62
19511,76
19512,18
19513,72
19514,-6
19515,26
19516,-40
19517,100
19518,-40
19519,116
19520,100
19521,110
19522,86
19523,70
19524,34
19525,58
19526,64
19527,32
19528,-40
19529,88
19530,214
19531,40
19532,20
19533,118
19534,-26
19535,56
19536,66
19537,20
19538,42
19539,148
19540,122
19541,100
19542,-86
19543,120
19544,34
19545,66
19546,72
19547,-60
19548,50
19549,132
19550,82
19551,40
19552,38
19553,38
19554,102
19555,4
19556,40
19557,12
19558,82
19559,78
19560,116
19561,130
19562,84
19563,68
19564,68
19565,38
19566,2
19567,60
19568,122
19569,62
19570,54
19571,44
19572,88
19573,24
19574,60
19575,12
19576,72
19577,48
19578,140
19579,70
19580,-20
19581,20
19582,-20
19583,8
19584,88
19585,44
19586,122
19587,124
19588,34
19589,-10
19590,52
19591,6
19592,46
19593,68
19594,116
19595,136
19596,116
19597,184
19598,104
19599,62
19600,134
19601,-12
19602,40
19603,34
19604,44
19605,114
19606,116
19607,28
19608,-60
19609,-2
19610,64
19611,60
19612,46
19613,82
19614,46
19615,-20
19616,-32
19617,66
19618,138
19619,-40
19620,80
19621,80
19622,74
19623,18
19624,100
19625,76
19626,32
19627,38
19628,40
19629,66
19630,64
19631,36
19632,-6
19633,112
19634,-78
19635,62
19636,110
19637,-16
19638,46
19639,120
19640,0
19641,86
19642,66
19643,162
19644,50
19645,-16
19646,60
19647,54
19648,74
19649,70
19650,32
19651,114
19652,124
19653,66
19654,90
19655,-22
19656,38
19657,92
19658,110
19659,94
19660,64
19661,144
19662,54
19663,12
19664,-32
19665,88
19666,88
19667,184
19668,-26
19669,12
19670,98
19671,50
19672,58
19673,108
19674,238
19675,124
19676,64
19677,112
19678,96
19679,54
19680,-6
19681,92
19682,40
19683,112
19684,138
19685,60
19686,60
19687,24
19688,42
19689,-14
19690,38
19691,104
19692,22
19693,130
19694,140
19695,120
19696,126
19697,-40
19698,60
19699,-22
19700,0
19701,108
19702,118
19703,80
19704,50
19705,26
19706,92
19707,44
19708,26
19709,98
19710,-60
19711,92
19712,30
19713,68
19714,96
19715,86
19716,34
19717,142
19718,20
19719,46
19720,-8
19721,64
19722,38
19723,0
19724,64
19725,-12
19726,22
19727,44
19728,26
19729,114
19730,48
19731,46
19732,114
19733,74
19734,40
19735,38
19736,90
19737,80
19738,128
19739,134
19740,152
19741,108
19742,74
19743,4
19744,112
19745,-10
19746,80
19747,134
19748,2
19749,102
19750,108
19751,110
19752,118
19753,66
19754,36
19755,112
19756,104
19757,136
19758,22
19759,96
19760,86
19761,144
19762,46
19763,30
19764,78
19765,76
19766,62
19767,94
19768,112
19769,26
19770,74
19771,118
19772,-28
19773,64
19774,90
19775,76
19776,34
19777,104
19778,68
19779,58
19780,20
19781,90
19782,22
19783,-24
19784,4
19785,110
19786,106
19787,160
19788,88
19789,66
19790,126
19791,-40
19792,60
19793,84
19794,28
19795,-72
19796,96
19797,134
19798,112
19799,-38
19800,136
19801,90
19802,98
19803,18
19804,106
19805,36
19806,-20
19807,-26
19808,30
19809,54
19810,96
19811,34
19812,122
19813,70
19814,0
19815,60
19816,0
19817,138
19818,134
19819,-2
19820,44
19821,68
19822,134
19823,-52
19824,108
19825,160
19826,118
19827,-26
19828,90
19829,44
19830,20
19831,38
19832,34
19833,122
19834,34
19835,76
19836,78
19837,24
19838,52
19839,72
19840,186
19841,92
19842,52
19843,78
19844,54
19845,68
19846,60
19847,8
19848,116
19849,-20
19850,118
19851,112
19852,14
19853,70
19854,122
19855,102
19856,78
19857,36
19858,42
19859,-18
19860,42
19861,-20
19862,18
19863,86
19864,96
19865,22
19866,-40
19867,96
19868,112
19869,-34
19870,62
19871,78
19872,28
19873,-30
19874,52
19875,122
19876,76
19877,78
19878,96
19879,48
19880,52
19881,92
19882,-20
19883,80
19884,116
19885,60
19886,20
19887,94
19888,-28
19889,-20
19890,164
19891,78
19892,42
19893,88
19894,28
19895,40
19896,146
19897,146
19898,130
19899,26
19900,40
19901,80
19902,116
19903,130
19904,104
19905,68
19906,-6
19907,60
19908,68
19909,82
19910,98
19911,108
19912,36
19913,74
19914,94
19915,124
19916,130
19917,40
19918,134
19919,104
19920,62
19921,114
19922,104
19923,-4
19924,76
19925,112
19926,118
19927,84
19928,44
19929,124
19930,66
19931,26
19932,60
19933,116
19934,96
19935,50
19936,114
19937,144
19938,48
19939,42
19940,140
19941,62
19942,66
19943,60
19944,50
19945,84
19946,30
19947,22
19948,20
19949,50
19950,28
19951,80
19952,118
19953,-60
19954,38
19955,152
19956,-40
19957,72
19958,20
19959,106
19960,-34
19961,16
19962,104
19963,116
19964,-12
19965,120
19966,122
19967,40
19968,70
19969,144
19970,118
19971,34
19972,66
19973,84
19974,48
19975,80
19976,150
19977,44
19978,74
19979,52
19980,-18
19981,90
19982,58
19983,82
19984,114
19985,88
19986,118
19987,182
19988,74
19989,18
19990,138
19991,52
19992,-14
19993,44
19994,-24
19995,114
19996,86
19997,54
19998,150
19999,8
20000,90
20001,46
20002,-20
20003,0
20004,64
20005,20
20006,-38
20007,96
20008,-60
20009,48
20010,36
20011,64
20012,14
20013,100
20014,40
20015,132
20016,108
20017,66
20018,112
20019,58
20020,-20
20021,88
20022,-16
20023,132
20024,98
20025,66
20026,68
20027,130
20028,76
20029,0
20030,64
20031,122
20032,44
20033,106
20034,104
20035,120
20036,56
20037,12
20038,64
20039,130
20040,12
20041,108
20042,10
20043,94
20044,78
20045,94
20046,122
20047,64
20048,152
20049,-36
20050,206
20051,20
20052,20
20053,116
20054,130
20055,54
20056,120
20057,124
20058,-6
20059,52
20060,-80
20061,92
20062,28
20063,118
20064,126
20065,6
20066,28
20067,90
20068,130
20069,106
20070,-32
20071,32
20072,-4
20073,58
20074,20
20075,2
20076,-28
20077,82
20078,76
20079,78
20080,96
20081,-62
20082,122
20083,-8
20084,92
20085,20
20086,140
20087,40
20088,-60
20089,124
20090,0
20091,114
20092,80
20093,108
20094,106
20095,58
20096,50
20097,110
20098,142
20099,78
20100,76
20101,80
20102,20
20103,36
20104,86
20105,72
20106,124
20107,22
20108,42
20109,-22
20110,114
20111,98
20112,152
20113,-18
20114,88
20115,130
20116,92
20117,134
20118,128
20119,70
20120,-60
20121,42
20122,0
20123,36
20124,76
20125,38
20126,54
20127,62
20128,102
20129,-38
20130,122
20131,140
20132,98
20133,-12
20134,12
20135,40
20136,102
20137,138
20138,0
20139,0
20140,42
20141,44
20142,30
20143,-12
20144,96
20145,-4
20146,132
20147,92
20148,-80
20149,0
20150,168
20151,20
20152,104
20153,64
20154,20
20155,138
20156,118
20157,88
20158,-14
20159,70
20160,20
20161,118
20162,76
20163,54
20164,100
20165,92
20166,82
20167,70
20168,32
20169,64
20170,124
20171,30
20172,-34
20173,6
20174,40
20175,84
20176,12
20177,112
20178,28
20179,98
20180,28
20181,126
20182,50
20183,118
20184,-40
20185,-8
20186,46
20187,10
20188,132
20189,72
20190,-16
20191,8
20192,-52
20193,132
20194,2
20195,-20
20196,60
20197,20
20198,118
20199,116
20200,140
20201,60
20202,10
20203,66
20204,90
20205,130
20206,-20
20207,84
20208,18
20209,-14
20210,2
20211,30
20212,28
20213,138
20214,80
20215,156
20216,-50
20217,120
20218,32
20219,8
20220,52
20221,48
20222,28
20223,48
20224,54
20225,140
20226,22
20227,0
20228,126
20229,34
20230,100
20231,-20
20232,56
20233,6
20234,-8
20235,116
20236,100
20237,106
20238,126
20239,76
20240,0
20241,114
20242,-42
20243,128
20244,120
20245,14
20246,78
20247,94
20248,40
20249,-40
20250,24
20251,-14
20252,56
20253,90
20254,52
20255,114
20256,110
20257,114
20258,118
20259,60
20260,-32
20261,104
20262,130
20263,104
20264,122
20265,60
20266,130
20267,60
20268,130
20269,116
20270,6
20271,72
20272,-100
20273,128
20274,106
20275,20
20276,28
20277,38
20278,-100
20279,60
20280,138
20281,36
20282,108
20283,-4
20284,102
20285,84
20286,132
20287,136
20288,-18
20289,120
20290,116
20291,110
20292,174
20293,-36
20294,100
20295,54
20296,60
20297,94
20298,40
20299,106
20300,40
20301,126
20302,130
20303,66
20304,48
20305,138
20306,122
20307,30
20308,176
20309,14
20310,20
20311,40
20312,142
20313,54
20314,36
20315,68
20316,86
20317,110
20318,8
20319,60
20320,82
20321,112
20322,18
20323,112
20324,110
20325,24
20326,-28
20327,146
20328,6
20329,10
20330,4
20331,48
20332,30
20333,208
20334,4
20335,46
20336,42
20337,126
20338,10
20339,-6
20340,36
20341,130
20342,86
20343,60
20344,-80
20345,66
20346,72
20347,124
20348,4
20349,76
20350,0
20351,-46
20352,66
20353,10
20354,20
20355,-34
20356,82
20357,22
20358,98
20359,46
20360,130
20361,80
20362,62
20363,16
20364,26
20365,20
20366,64
20367,32
20368,114
20369,100
20370,120
20371,52
20372,24
20373,110
20374,130
20375,136
20376,20
20377,-40
20378,46
20379,88
20380,66
20381,136
20382,-20
20383,76
20384,4
20385,-54
20386,136
20387,114
20388,-20
20389,106
20390,68
20391,102
20392,46
20393,124
20394,52
20395,58
20396,114
20397,66
20398,66
20399,22
20400,36
20401,40
20402,74
20403,148
20404,68
20405,118
20406,78
20407,28
20408,152
20409,214
20410,36
20411,104
20412,-54
20413,74
20414,0
20415,132
20416,98
20417,-20
20418,80
20419,112
20420,0
20421,-80
20422,32
20423,100
20424,92
20425,42
20426,-60
20427,52
20428,72
20429,120
20430,144
20431,112
20432,42
20433,70
20434,62
20435,82
20436,66
20437,0
20438,-8
20439,112
20440,72
20441,58
20442,74
20443,120
20444,2
20445,70
20446,30
20447,48
20448,14
20449,-2
20450,18
20451,142
20452,34
20453,82
20454,76
20455,22
20456,142
20457,106
20458,80
20459,116
20460,-22
20461,-8
20462,114
20463,140
20464,0
20465,20
20466,58
20467,48
20468,92
20469,122
20470,132
20471,58
20472,52
20473,70
20474,62
20475,122
20476,-100
20477,74
20478,-36
20479,0
20480,18
20481,16
20482,40
20483,100
20484,82
20485,52
20486,118
20487,10
20488,14
20489,132
20490,42
20491,-52
20492,162
20493,68
20494,92
20495,86
20496,74
20497,-30
20498,102
20499,56
20500,140
20501,64
20502,22
20503,80
20504,86
20505,92
20506,74
20507,72
20508,-32
20509,60
20510,106
20511,110
20512,20
20513,104
20514,56
20515,50
20516,46
20517,72
20518,106
20519,-12
20520,114
20521,110
20522,90
20523,60
20524,128
20525,90
20526,140
20527,-14
20528,92
20529,24
20530,98
20531,116
20532,104
20533,92
20534,56
20535,82
20536,126
20537,8
20538,58
20539,32
20540,24
20541,56
20542,112
20543,16
20544,12
20545,-32
20546,12
20547,104
20548,-64
20549,82
20550,42
20551,118
20552,16
20553,96
20554,-60
20555,108
20556,128
20557,32
20558,90
20559,152
20560,124
20561,18
20562,62
20563,124
20564,40
20565,82
20566,44
20567,28
20568,84
20569,82
20570,98
20571,6
20572,64
20573,2
20574,56
20575,130
20576,112
20577,96
20578,126
20579,64
20580,82
20581,76
20582,40
20583,26
20584,108
20585,-10
20586,8
20587,84
20588,110
20589,0
20590,106
20591,50
20592,108
20593,118
20594,90
20595,120
20596,-22
20597,116
20598,100
20599,28
20600,150
20601,-20
20602,44
20603,22
20604,164
20605,132
20606,134
20607,44
20608,-28
20609,96
20610,114
20611,-8
20612,62
20613,96
20614,92
20615,96
20616,106
20617,106
20618,98
20619,112
20620,164
20621,58
20622,80
20623,0
20624,26
20625,26
20626,24
20627,78
20628,44
20629,82
20630,66
20631,12
20632,118
20633,70
20634,22
20635,36
20636,136
20637,20
20638,116
20639,10
20640,132
20641,-40
20642,80
20643,-80
20644,90
20645,52
20646,84
20647,28
20648,70
20649,62
20650,60
20651,80
20652,-2
20653,80
20654,74
20655,124
20656,98
20657,120
20658,24
20659,110
20660,38
20661,134
20662,0
20663,74
20664,78
20665,114
20666,82
20667,44
20668,34
20669,202
20670,22
20671,6
20672,68
20673,110
20674,70
20675,56
20676,-38
20677,28
20678,72
20679,6
20680,136
20681,112
20682,60
20683,-20
20684,102
20685,124
20686,78
20687,62
20688,-40
20689,104
