,score
11061,62
11062,36
11063,74
11064,64
11065,128
11066,72
11067,-32
11068,40
11069,100
11070,46
11071,90
11072,34
11073,68
11074,10
11075,90
11076,68
11077,18
11078,52
11079,122
11080,66
11081,100
11082,14
11083,16
11084,126
11085,62
11086,112
11087,88
11088,90
11089,126
11090,34
11091,-10
11092,56
11093,148
11094,126
11095,30
11096,28
11097,84
11098,90
11099,40
11100,198
11101,66
11102,40
11103,70
11104,8
11105,54
11106,78
11107,60
11108,82
11109,64
11110,72
11111,8
11112,74
11113,102
11114,42
11115,66
11116,62
11117,94
11118,2
11119,82
11120,78
11121,34
11122,-12
11123,30
11124,70
11125,48
11126,82
11127,54
11128,80
11129,108
11130,72
11131,70
11132,52
11133,26
11134,56
11135,40
11136,-20
11137,98
11138,100
11139,166
11140,96
11141,120
11142,72
11143,88
11144,2
11145,84
11146,-2
11147,42
11148,46
11149,86
11150,-86
11151,82
11152,-16
11153,86
11154,24
11155,38
11156,48
11157,50
11158,110
11159,40
11160,114
11161,62
11162,56
11163,34
11164,64
11165,108
11166,92
11167,70
11168,102
11169,188
11170,106
11171,70
11172,46
11173,32
11174,52
11175,-14
11176,82
11177,92
11178,74
11179,38
11180,36
11181,42
11182,36
11183,78
11184,94
11185,-36
11186,86
11187,106
11188,58
11189,40
11190,90
11191,66
11192,-36
11193,66
11194,88
11195,138
11196,94
11197,44
11198,90
11199,62
11200,54
11201,88
11202,82
11203,-24
11204,106
11205,86
11206,20
11207,112
11208,110
11209,2
11210,16
11211,114
11212,48
11213,48
11214,52
11215,22
11216,62
11217,88
11218,88
11219,-12
11220,52
11221,50
11222,12
11223,72
11224,94
11225,48
11226,36
11227,10
11228,92
11229,92
11230,62
11231,46
11232,86
11233,28
11234,106
11235,36
11236,46
11237,42
11238,70
11239,86
11240,90
11241,108
11242,114
11243,52
11244,34
11245,66
11246,62
11247,-4
11248,98
11249,102
11250,66
11251,102
11252,52
11253,114
11254,78
11255,10
11256,40
11257,60
11258,84
11259,84
11260,32
11261,106
11262,-18
11263,68
11264,54
11265,110
11266,90
11267,22
11268,108
11269,100
11270,84
11271,68
11272,2
11273,70
11274,82
11275,112
11276,76
11277,130
11278,78
11279,96
11280,106
11281,72
11282,60
11283,-24
11284,36
11285,102
11286,62
11287,48
11288,108
11289,106
11290,40
11291,86
11292,66
11293,14
11294,18
11295,-4
11296,98
11297,76
11298,50
11299,66
11300,184
11301,62
11302,86
11303,90
11304,44
11305,94
11306,78
11307,114
11308,96
11309,32
11310,38
11311,52
11312,50
11313,-8
11314,86
11315,86
11316,84
11317,58
11318,16
11319,38
11320,80
11321,-60
11322,110
11323,46
11324,46
11325,68
11326,50
11327,54
11328,86
11329,44
11330,92
11331,70
11332,76
11333,58
11334,10
11335,18
11336,168
11337,102
11338,84
11339,52
11340,62
11341,114
11342,26
11343,54
11344,-40
11345,70
11346,76
11347,70
11348,110
11349,48
11350,96
11351,18
11352,102
11353,76
11354,50
11355,106
11356,66
11357,-8
11358,62
11359,54
11360,-34
11361,70
11362,80
11363,60
11364,104
11365,8
11366,-32
11367,70
11368,34
11369,-40
11370,92
11371,26
11372,94
11373,-20
11374,-2
11375,64
11376,70
11377,72
11378,78
11379,88
11380,82
11381,56
11382,104
11383,88
11384,60
11385,46
11386,96
11387,104
11388,44
11389,-10
11390,44
11391,48
11392,78
11393,58
11394,72
11395,86
11396,68
11397,70
11398,70
11399,102
11400,72
11401,16
11402,28
11403,102
11404,104
11405,50
11406,90
11407,74
11408,26
11409,62
11410,0
11411,70
11412,86
11413,110
11414,122
11415,110
11416,170
11417,92
11418,102
11419,64
11420,76
11421,72
11422,130
11423,54
11424,106
11425,64
11426,104
11427,76
11428,114
11429,152
11430,100
11431,14
11432,96
11433,94
11434,52
11435,110
11436,-14
11437,-56
11438,60
11439,80
11440,70
11441,88
11442,84
11443,104
11444,70
11445,112
11446,94
11447,20
11448,88
11449,102
11450,66
11451,66
11452,32
11453,44
11454,94
11455,58
11456,28
11457,98
11458,86
11459,38
11460,-40
11461,-4
11462,48
11463,100
11464,78
11465,94
11466,40
11467,30
11468,30
11469,22
11470,72
11471,70
11472,102
11473,48
11474,112
11475,62
11476,70
11477,80
11478,108
11479,224
11480,108
11481,88
11482,20
11483,60
11484,84
11485,60
11486,106
11487,-40
11488,74
11489,104
11490,72
11491,-28
11492,76
11493,90
11494,32
11495,86
11496,-2
11497,22
11498,14
11499,84
11500,26
11501,10
11502,104
11503,44
11504,148
11505,22
11506,64
11507,36
11508,92
11509,76
11510,106
11511,88
11512,54
11513,42
11514,-24
11515,106
11516,134
11517,-20
11518,-56
11519,92
11520,130
11521,110
11522,-14
11523,110
11524,104
11525,34
11526,90
11527,8
11528,108
11529,32
11530,72
11531,104
11532,108
11533,90
11534,92
11535,26
11536,78
11537,104
11538,-18
11539,110
11540,70
11541,86
11542,48
11543,56
11544,-20
11545,84
11546,100
11547,56
11548,92
11549,48
11550,88
11551,202
11552,74
11553,88
11554,38
11555,68
11556,0
11557,78
11558,28
11559,66
11560,74
11561,86
11562,8
11563,-46
11564,-10
11565,110
11566,90
11567,100
11568,22
11569,86
11570,16
11571,20
11572,110
11573,80
11574,152
11575,110
11576,44
11577,16
11578,48
11579,0
11580,30
11581,110
11582,52
11583,2
11584,-4
11585,22
11586,88
11587,2
11588,108
11589,82
11590,42
11591,0
11592,82
11593,86
11594,60
11595,108
11596,114
11597,46
11598,108
11599,54
11600,92
11601,96
11602,44
11603,150
11604,10
11605,52
11606,86
11607,48
11608,86
11609,48
11610,104
11611,90
11612,108
11613,56
11614,60
11615,20
11616,92
11617,50
11618,106
11619,28
11620,-16
11621,90
11622,80
11623,-40
11624,32
11625,110
11626,70
11627,78
11628,90
11629,96
11630,60
11631,48
11632,86
11633,44
11634,124
11635,46
11636,84
11637,108
11638,40
11639,62
11640,76
11641,58
11642,58
11643,94
11644,70
11645,48
11646,78
11647,36
11648,72
11649,32
11650,48
11651,44
11652,130
11653,26
11654,62
11655,42
11656,102
11657,66
11658,-8
11659,86
11660,86
11661,100
11662,26
11663,32
11664,82
11665,78
11666,2
11667,50
11668,52
11669,24
11670,106
11671,128
11672,206
11673,54
11674,90
11675,112
11676,108
11677,-20
11678,98
11679,70
11680,80
11681,80
11682,10
11683,50
11684,36
11685,-2
11686,114
11687,60
11688,44
11689,82
11690,80
11691,118
11692,8
11693,70
11694,80
11695,84
11696,46
11697,56
11698,50
11699,26
11700,44
11701,70
11702,4
11703,48
11704,-8
11705,114
11706,68
11707,112
11708,38
11709,100
11710,68
11711,88
11712,110
11713,24
11714,54
11715,104
11716,106
11717,4
11718,42
11719,112
11720,24
11721,72
11722,10
11723,34
11724,26
11725,68
11726,90
11727,108
11728,10
11729,104
11730,88
11731,72
11732,82
11733,48
11734,50
11735,62
11736,152
11737,26
11738,104
11739,58
11740,156
11741,36
11742,2
11743,32
11744,48
11745,14
11746,56
11747,76
11748,58
11749,86
11750,32
11751,68
11752,82
11753,44
11754,86
11755,38
11756,68
11757,74
11758,98
11759,42
11760,38
11761,106
11762,112
11763,50
11764,44
11765,104
11766,8
11767,18
11768,132
11769,170
11770,54
11771,70
11772,96
11773,72
11774,44
11775,10
11776,66
11777,32
11778,164
11779,100
11780,58
11781,82
11782,86
11783,-10
11784,112
11785,24
11786,106
11787,32
11788,104
11789,26
11790,92
11791,106
11792,-48
11793,30
11794,54
11795,84
11796,-28
11797,10
11798,86
11799,92
11800,80
11801,74
11802,12
11803,102
11804,110
11805,108
11806,146
11807,62
11808,52
11809,40
11810,94
11811,36
11812,64
11813,44
11814,68
11815,164
11816,80
11817,90
11818,110
11819,102
11820,76
11821,70
11822,90
11823,-26
11824,104
11825,82
11826,72
11827,110
11828,18
11829,84
11830,76
11831,-36
11832,100
11833,68
11834,72
11835,20
11836,108
11837,26
11838,50
11839,-2
11840,92
11841,12
11842,108
11843,46
11844,46
11845,98
11846,86
11847,26
11848,110
11849,70
11850,64
11851,16
11852,4
11853,94
11854,28
11855,56
11856,80
11857,120
11858,34
11859,24
11860,26
11861,86
11862,94
11863,38
11864,164
11865,50
11866,90
11867,88
11868,34
11869,110
11870,68
11871,74
11872,30
11873,108
11874,112
11875,84
11876,76
11877,80
11878,-44
11879,68
11880,92
11881,90
11882,104
11883,70
11884,-40
11885,88
11886,104
11887,146
11888,44
11889,54
11890,24
11891,34
11892,102
11893,86
11894,28
11895,88
11896,72
11897,68
11898,34
11899,66
11900,80
11901,170
11902,80
11903,92
11904,14
11905,104
11906,34
11907,98
11908,48
11909,66
11910,88
11911,106
11912,64
11913,86
11914,60
11915,90
11916,108
11917,80
11918,58
11919,60
11920,24
11921,24
11922,0
11923,2
11924,80
11925,0
11926,42
11927,56
11928,146
11929,0
11930,54
11931,54
11932,64
11933,108
11934,64
11935,108
11936,108
11937,96
11938,22
11939,104
11940,44
11941,30
11942,0
11943,22
11944,92
11945,78
11946,32
11947,86
11948,94
11949,38
11950,60
11951,28
11952,90
11953,64
11954,78
11955,94
11956,42
11957,40
11958,72
11959,42
11960,74
11961,68
11962,124
11963,-16
11964,42
11965,-12
11966,40
11967,58
11968,86
11969,50
11970,36
11971,108
11972,102
11973,90
11974,46
11975,34
11976,64
11977,54
11978,10
11979,68
11980,102
11981,94
11982,46
11983,18
11984,84
11985,104
11986,92
11987,144
11988,102
11989,90
11990,108
11991,4
11992,50
11993,86
11994,72
11995,110
11996,44
11997,86
11998,-4
11999,114
12000,4
12001,96
12002,34
12003,112
12004,94
12005,44
12006,98
12007,110
12008,26
12009,82
12010,56
12011,100
12012,92
12013,74
12014,94
12015,80
12016,52
12017,32
12018,94
12019,2
12020,24
12021,40
12022,-30
12023,72
12024,60
12025,10
12026,56
12027,112
12028,62
12029,96
12030,10
12031,86
12032,66
12033,36
12034,64
12035,58
12036,94
12037,42
12038,80
12039,-20
12040,110
12041,66
12042,-24
12043,24
12044,84
12045,44
12046,26
12047,126
12048,12
12049,94
12050,114
12051,104
12052,66
12053,102
12054,0
12055,80
12056,68
12057,96
12058,104
12059,106
12060,68
12061,110
12062,74
12063,92
12064,26
12065,30
12066,-2
12067,66
12068,110
12069,66
12070,16
12071,90
12072,110
12073,80
12074,22
12075,112
12076,60
12077,68
12078,110
12079,144
12080,32
12081,96
12082,76
12083,96
12084,100
12085,24
12086,64
12087,48
12088,78
12089,110
12090,16
12091,110
12092,110
12093,84
12094,76
12095,128
12096,102
12097,106
12098,64
12099,110
12100,104
12101,76
12102,0
12103,68
12104,72
12105,52
12106,104
12107,100
12108,26
12109,68
12110,96
12111,2
12112,46
12113,84
12114,32
12115,46
12116,86
12117,50
12118,40
12119,60
12120,84
12121,0
12122,90
12123,102
12124,94
12125,94
12126,108
12127,102
12128,44
12129,74
12130,50
12131,42
12132,28
12133,40
12134,16
12135,52
12136,44
12137,98
12138,78
12139,112
12140,48
12141,114
12142,190
12143,98
12144,48
12145,66
12146,44
12147,-16
12148,92
12149,18
12150,48
12151,86
12152,70
12153,72
12154,16
12155,24
12156,74
12157,54
12158,82
12159,86
12160,76
12161,22
12162,82
12163,112
12164,92
12165,62
12166,108
12167,64
12168,82
12169,28
12170,12
12171,78
12172,96
12173,92
12174,82
12175,52
12176,64
12177,48
12178,18
12179,58
12180,80
12181,-4
12182,110
12183,26
12184,64
12185,106
12186,90
12187,24
12188,66
12189,68
12190,90
12191,26
12192,36
12193,44
12194,26
12195,66
12196,76
12197,84
12198,90
12199,44
12200,38
12201,50
12202,114
12203,62
12204,62
12205,30
12206,66
12207,64
12208,30
12209,104
12210,24
12211,152
12212,66
12213,48
12214,110
12215,46
12216,86
12217,110
12218,148
12219,60
12220,72
12221,46
12222,86
12223,68
12224,0
12225,64
12226,36
12227,68
12228,24
12229,110
12230,108
12231,120
12232,78
12233,92
12234,14
12235,62
12236,106
12237,68
12238,110
12239,88
12240,84
12241,72
12242,106
12243,104
12244,108
12245,92
12246,88
12247,86
12248,106
12249,122
12250,110
12251,110
12252,70
12253,90
12254,-20
12255,70
12256,132
12257,52
12258,0
12259,38
12260,68
12261,22
12262,76
12263,56
12264,108
12265,-12
12266,62
12267,106
12268,90
12269,48
12270,108
12271,70
12272,84
12273,92
12274,112
12275,130
12276,24
12277,-38
12278,66
12279,4
12280,62
12281,90
12282,58
12283,106
12284,88
12285,70
12286,100
12287,110
12288,134
12289,16
12290,4
12291,86
12292,112
12293,54
12294,112
12295,90
12296,110
12297,42
12298,30
12299,48
12300,120
12301,70
12302,26
12303,30
12304,50
12305,76
12306,12
12307,102
12308,76
12309,104
12310,40
12311,102
12312,10
12313,62
12314,144
12315,62
12316,64
12317,108
12318,104
12319,110
12320,86
12321,24
12322,26
12323,42
12324,44
12325,86
12326,90
12327,34
12328,40
12329,76
12330,20
12331,60
12332,110
12333,80
12334,34
12335,46
12336,82
12337,118
12338,52
12339,84
12340,106
12341,68
12342,104
12343,22
12344,66
12345,68
12346,70
12347,90
12348,22
12349,32
12350,110
12351,50
12352,94
12353,86
12354,52
12355,112
12356,140
12357,56
12358,48
12359,92
12360,14
12361,74
12362,64
12363,92
12364,106
12365,38
12366,110
12367,82
12368,0
12369,40
12370,74
12371,98
12372,70
12373,56
12374,60
12375,16
12376,86
12377,76
12378,-16
12379,38
12380,110
12381,30
12382,110
12383,66
12384,74
12385,46
12386,68
12387,110
12388,82
12389,90
12390,84
12391,128
12392,80
12393,78
12394,108
12395,100
12396,28
12397,14
12398,50
12399,60
12400,74
12401,82
12402,56
12403,4
12404,-18
12405,100
12406,94
12407,90
12408,66
12409,68
12410,38
12411,64
12412,18
12413,-8
12414,110
12415,48
12416,118
12417,52
12418,72
12419,186
12420,48
12421,124
12422,88
12423,-14
12424,58
12425,176
12426,40
12427,50
12428,-58
12429,116
12430,72
12431,74
12432,64
12433,110
12434,68
12435,102
12436,82
12437,58
12438,44
12439,98
12440,6
12441,80
12442,90
12443,66
12444,106
12445,82
12446,80
12447,62
12448,90
12449,60
12450,48
12451,28
12452,82
12453,60
12454,52
12455,72
12456,90
12457,110
12458,38
12459,62
12460,70
12461,92
12462,74
12463,22
12464,106
12465,76
12466,104
12467,18
12468,86
12469,20
12470,54
12471,112
12472,124
12473,128
12474,38
12475,72
12476,56
12477,108
12478,44
12479,74
12480,102
12481,98
12482,68
12483,44
12484,78
12485,22
12486,0
12487,86
12488,10
12489,76
12490,72
12491,26
12492,32
12493,6
12494,30
12495,54
12496,30
12497,-6
12498,88
12499,72
12500,26
12501,80
12502,106
12503,104
12504,84
12505,72
12506,66
12507,112
12508,80
12509,34
12510,102
12511,44
12512,72
12513,110
12514,88
12515,60
12516,92
12517,76
12518,74
12519,72
12520,62
12521,52
12522,-12
12523,64
12524,90
12525,106
12526,64
12527,98
12528,154
12529,84
12530,70
12531,-2
12532,34
12533,114
12534,54
12535,124
12536,98
12537,42
12538,70
12539,40
12540,8
12541,30
12542,110
12543,188
12544,96
12545,4
12546,112
12547,60
12548,102
12549,84
12550,88
12551,114
12552,26
12553,74
12554,-10
12555,86
12556,86
12557,84
12558,106
12559,82
12560,86
12561,78
12562,130
12563,72
12564,32
12565,84
12566,46
12567,68
12568,64
12569,64
12570,54
12571,46
12572,88
12573,54
12574,96
12575,20
12576,82
12577,46
12578,40
12579,90
12580,108
12581,10
12582,34
12583,66
12584,86
12585,68
12586,112
12587,118
12588,110
12589,76
12590,108
12591,82
12592,66
12593,138
12594,-6
12595,108
12596,70
12597,66
12598,68
12599,112
12600,82
12601,8
12602,96
12603,80
12604,92
12605,62
12606,80
12607,82
12608,16
12609,70
12610,82
12611,106
12612,104
12613,40
12614,106
12615,102
12616,112
12617,10
12618,66
12619,82
12620,92
12621,30
12622,78
12623,66
12624,34
12625,104
12626,106
12627,86
12628,112
12629,30
12630,72
12631,82
12632,30
12633,114
12634,110
12635,2
12636,86
12637,126
12638,46
12639,106
12640,92
12641,104
12642,74
12643,84
12644,86
12645,94
12646,66
12647,78
12648,106
12649,70
12650,96
12651,24
12652,46
12653,84
12654,28
12655,48
12656,62
12657,20
12658,80
12659,84
12660,64
12661,90
12662,142
12663,100
12664,72
12665,20
12666,-50
12667,94
12668,4
12669,26
12670,46
12671,70
12672,98
12673,108
12674,166
12675,4
12676,46
12677,88
12678,40
12679,66
12680,106
12681,72
12682,56
12683,126
12684,62
12685,48
12686,78
12687,44
12688,48
12689,70
12690,68
12691,68
12692,66
12693,114
12694,146
12695,98
12696,102
12697,86
12698,72
12699,80
12700,92
12701,80
12702,72
12703,64
12704,12
12705,42
12706,-24
12707,18
12708,52
12709,74
12710,108
12711,78
12712,46
12713,98
12714,76
12715,38
12716,34
12717,94
12718,132
12719,98
12720,56
12721,26
12722,66
12723,96
12724,44
12725,54
12726,92
12727,200
12728,48
12729,130
12730,70
12731,36
12732,86
12733,142
12734,24
12735,100
12736,90
12737,30
12738,62
12739,72
12740,90
12741,110
12742,86
12743,84
12744,54
12745,14
12746,74
12747,20
12748,12
12749,16
12750,68
12751,144
12752,26
12753,38
12754,22
12755,88
12756,44
12757,74
12758,106
12759,68
12760,28
12761,84
12762,54
12763,106
12764,74
12765,70
12766,92
12767,44
12768,98
12769,50
12770,106
12771,8
12772,-28
12773,48
12774,112
12775,10
12776,60
12777,78
12778,96
12779,70
12780,102
12781,90
12782,84
12783,62
12784,88
12785,64
12786,14
12787,88
12788,42
12789,112
12790,86
12791,46
12792,86
12793,90
12794,112
12795,72
12796,42
12797,108
12798,134
12799,68
12800,-4
12801,86
12802,82
12803,44
12804,62
12805,110
12806,92
12807,90
12808,106
12809,110
12810,106
12811,22
12812,40
12813,40
12814,-4
12815,22
12816,98
12817,72
12818,46
12819,90
12820,54
12821,108
12822,104
12823,108
12824,72
12825,60
12826,-34
12827,30
12828,84
12829,110
12830,86
12831,44
12832,4
12833,80
12834,116
12835,122
12836,-2
12837,112
12838,6
12839,82
12840,-10
12841,70
12842,110
12843,58
12844,112
12845,78
12846,42
12847,112
12848,124
12849,106
12850,70
12851,16
12852,28
12853,122
12854,100
12855,130
12856,98
12857,40
12858,96
12859,74
12860,30
12861,-16
12862,104
12863,128
12864,52
12865,72
12866,82
12867,64
12868,146
12869,102
12870,50
12871,48
12872,72
12873,2
12874,84
12875,66
12876,132
12877,-6
12878,108
12879,82
12880,84
12881,82
12882,80
12883,96
12884,28
12885,90
12886,88
12887,40
12888,78
12889,16
12890,50
12891,78
12892,98
12893,64
12894,78
12895,40
12896,122
12897,-4
12898,110
12899,106
12900,150
12901,-18
12902,100
12903,28
12904,28
12905,100
12906,80
12907,74
12908,30
12909,-12
12910,88
12911,92
12912,70
12913,98
12914,90
12915,70
12916,66
12917,46
12918,52
12919,32
12920,90
12921,84
12922,88
12923,142
12924,90
12925,70
12926,66
12927,32
12928,84
12929,60
12930,102
12931,108
12932,26
12933,-4
12934,86
12935,100
12936,110
12937,60
12938,100
12939,46
12940,24
12941,32
12942,88
12943,138
12944,112
12945,102
12946,68
12947,36
12948,44
12949,96
12950,50
12951,82
12952,70
12953,46
12954,68
12955,66
12956,110
12957,84
12958,90
12959,114
12960,110
12961,44
12962,48
12963,70
12964,198
12965,104
12966,110
12967,114
12968,38
12969,60
12970,72
12971,60
12972,44
12973,74
12974,122
12975,64
12976,58
12977,108
12978,8
12979,82
12980,32
12981,110
12982,70
12983,112
12984,60
12985,-12
12986,72
12987,130
12988,68
12989,80
12990,16
12991,32
12992,62
12993,48
12994,86
12995,74
12996,128
12997,66
12998,30
12999,66
13000,84
13001,46
13002,-22
13003,32
13004,94
13005,66
13006,50
13007,14
13008,48
13009,46
13010,102
13011,92
13012,24
13013,94
13014,86
13015,46
13016,72
13017,100
13018,84
13019,92
13020,44
13021,-20
13022,84
13023,106
13024,92
13025,30
13026,88
13027,44
13028,94
13029,70
13030,106
13031,110
13032,156
13033,108
13034,106
13035,170
13036,68
13037,80
13038,70
13039,102
13040,66
13041,74
13042,106
13043,94
13044,68
13045,30
13046,98
13047,68
13048,84
13049,84
13050,68
13051,40
13052,88
13053,14
13054,70
13055,112
13056,118
13057,100
13058,110
13059,108
13060,54
13061,78
13062,20
13063,104
13064,68
13065,70
13066,170
13067,80
13068,126
13069,46
13070,80
13071,34
13072,108
13073,62
13074,74
13075,96
13076,102
13077,110
13078,74
13079,92
13080,60
13081,168
13082,76
13083,78
13084,88
13085,114
13086,74
13087,12
13088,102
13089,48
13090,70
13091,102
13092,132
13093,98
13094,72
13095,98
13096,94
13097,106
13098,64
13099,102
13100,66
13101,90
13102,106
13103,24
13104,52
13105,110
13106,90
13107,88
13108,84
13109,100
13110,48
13111,12
13112,22
13113,142
13114,88
13115,74
13116,-18
13117,46
13118,110
13119,70
13120,140
13121,36
13122,-2
13123,64
13124,88
13125,136
13126,78
13127,116
13128,108
13129,108
13130,54
13131,112
13132,108
13133,64
13134,92
13135,22
13136,80
13137,46
13138,32
13139,38
13140,84
13141,-60
13142,24
13143,48
13144,24
13145,36
13146,48
13147,60
13148,58
13149,96
13150,102
13151,100
13152,66
13153,98
13154,100
13155,40
13156,-18
13157,108
13158,46
13159,-4
13160,38
13161,74
13162,100
13163,36
13164,120
13165,108
13166,106
13167,88
13168,92
13169,56
13170,12
13171,86
13172,102
13173,56
13174,90
13175,26
13176,12
13177,44
13178,108
13179,92
13180,40
13181,104
13182,26
13183,10
13184,102
13185,84
13186,36
13187,82
13188,24
13189,92
13190,138
13191,60
13192,110
13193,88
13194,12
13195,56
13196,66
13197,60
13198,32
13199,88
13200,100
13201,118
13202,82
13203,-16
13204,98
13205,74
13206,76
13207,166
13208,34
13209,12
13210,70
13211,38
13212,68
13213,66
13214,86
13215,6
13216,104
13217,0
13218,108
13219,86
13220,90
13221,102
13222,112
13223,84
13224,106
13225,38
13226,108
13227,52
13228,18
13229,32
13230,92
13231,28
13232,72
13233,104
13234,72
13235,20
13236,-60
13237,84
13238,92
13239,92
13240,94
13241,106
13242,94
13243,14
13244,84
13245,72
13246,44
13247,42
13248,52
13249,100
13250,110
13251,-18
13252,58
13253,112
13254,90
13255,28
13256,88
13257,-6
13258,84
13259,-4
13260,28
13261,30
13262,8
13263,108
13264,58
13265,80
13266,102
13267,68
13268,108
13269,114
13270,114
13271,68
13272,70
13273,56
13274,22
13275,102
13276,78
13277,90
13278,78
13279,16
13280,-20
13281,100
13282,106
13283,50
13284,8
13285,92
13286,108
13287,92
13288,104
13289,66
13290,88
13291,92
13292,78
13293,22
13294,148
13295,124
13296,116
13297,36
13298,110
13299,86
13300,68
13301,4
13302,16
13303,42
13304,58
13305,48
13306,90
13307,90
13308,92
13309,90
13310,68
13311,108
13312,58
13313,86
13314,60
13315,106
13316,50
13317,84
13318,90
13319,38
13320,88
13321,40
13322,38
13323,114
13324,62
13325,94
13326,72
13327,94
13328,70
13329,90
13330,96
13331,108
13332,26
13333,-2
13334,6
13335,76
13336,50
13337,100
13338,66
13339,24
13340,42
13341,62
13342,28
13343,112
13344,94
13345,100
13346,86
13347,100
13348,92
13349,82
13350,72
13351,76
13352,90
13353,122
13354,-14
13355,82
13356,48
13357,26
13358,110
13359,98
13360,24
13361,108
13362,68
13363,4
13364,122
13365,58
13366,-12
13367,94
13368,138
13369,50
13370,88
13371,92
13372,100
13373,54
13374,106
13375,86
13376,28
