,score
17721,138
17722,60
17723,-80
17724,20
17725,42
17726,58
17727,64
17728,40
17729,0
17730,0
17731,114
17732,0
17733,-100
17734,80
17735,154
17736,44
17737,66
17738,60
17739,-40
17740,68
17741,60
17742,20
17743,80
17744,58
17745,100
17746,86
17747,80
17748,112
17749,-40
17750,100
17751,-40
17752,60
17753,-40
17754,-28
17755,88
17756,144
17757,102
17758,40
17759,20
17760,0
17761,58
17762,40
17763,-40
17764,100
17765,-100
17766,60
17767,-60
17768,20
17769,40
17770,40
17771,96
17772,-100
17773,96
17774,0
17775,20
17776,118
17777,38
17778,40
17779,156
17780,134
17781,144
17782,60
17783,114
17784,-60
17785,140
17786,-100
17787,60
17788,94
17789,20
17790,40
17791,80
17792,-80
17793,154
17794,-20
17795,-24
17796,30
17797,60
17798,80
17799,80
17800,-20
17801,80
17802,96
17803,-80
17804,-60
17805,126
17806,154
17807,72
17808,-100
17809,110
17810,-20
17811,152
17812,128
17813,110
17814,142
17815,120
17816,142
17817,46
17818,60
17819,-82
17820,142
17821,60
17822,108
17823,116
17824,120
17825,60
17826,58
17827,-40
17828,88
17829,132
17830,-40
17831,128
17832,104
17833,76
17834,134
17835,-40
17836,126
17837,-30
17838,60
17839,104
17840,18
17841,118
17842,114
17843,-14
17844,-80
17845,60
17846,44
17847,114
17848,40
17849,20
17850,80
17851,-30
17852,144
17853,130
17854,0
17855,96
17856,80
17857,-40
17858,66
17859,-60
17860,130
17861,-60
17862,-58
17863,114
17864,40
17865,-48
17866,-60
17867,82
17868,128
17869,0
17870,-20
17871,106
17872,20
17873,-20
17874,122
17875,20
17876,148
17877,-90
17878,-60
17879,74
17880,-52
17881,0
17882,40
17883,42
17884,82
17885,62
17886,20
17887,60
17888,54
17889,124
17890,20
17891,28
17892,96
17893,80
17894,20
17895,216
17896,54
17897,58
17898,132
17899,20
17900,80
17901,80
17902,0
17903,0
17904,88
17905,40
17906,102
17907,146
17908,106
17909,134
17910,40
17911,70
17912,150
17913,-80
17914,80
17915,112
17916,146
17917,-20
17918,114
17919,20
17920,20
17921,48
17922,-20
17923,-80
17924,156
17925,-40
17926,156
17927,118
17928,98
17929,-100
17930,100
17931,146
17932,154
17933,162
17934,168
17935,80
17936,0
17937,80
17938,96
17939,-80
17940,146
17941,-20
17942,128
17943,84
17944,98
17945,20
17946,146
17947,132
17948,134
17949,112
17950,-20
17951,58
17952,4
17953,60
17954,40
17955,94
17956,116
17957,-80
17958,160
17959,90
17960,112
17961,68
17962,6
17963,0
17964,20
17965,20
17966,0
17967,68
17968,130
17969,98
17970,40
17971,-20
17972,0
17973,92
17974,156
17975,-20
17976,-20
17977,-40
17978,112
17979,0
17980,62
17981,40
17982,40
17983,58
17984,-54
17985,-20
17986,-60
17987,94
17988,44
17989,10
17990,174
17991,120
17992,60
17993,-60
17994,-20
17995,106
17996,92
17997,84
17998,-46
17999,60
18000,-40
18001,98
18002,-40
18003,-38
18004,-30
18005,-40
18006,34
18007,-20
18008,0
18009,-100
18010,-24
18011,-98
18012,122
18013,180
18014,160
18015,80
18016,-20
18017,118
18018,116
18019,-80
18020,76
18021,86
18022,0
18023,80
18024,40
18025,82
18026,30
18027,84
18028,102
18029,118
18030,40
18031,20
18032,-20
18033,40
18034,196
18035,110
18036,122
18037,60
18038,80
18039,-100
18040,68
18041,0
18042,60
18043,150
18044,126
18045,144
18046,-40
18047,122
18048,-40
18049,-42
18050,60
18051,0
18052,156
18053,130
18054,60
18055,-60
18056,122
18057,154
18058,20
18059,20
18060,100
18061,-20
18062,60
18063,68
18064,20
18065,-40
18066,-20
18067,116
18068,158
18069,-60
18070,24
18071,0
18072,96
18073,20
18074,104
18075,-60
18076,162
18077,-76
18078,90
18079,108
18080,40
18081,60
18082,20
18083,156
18084,126
18085,20
18086,80
18087,60
18088,202
18089,-100
18090,40
18091,-34
18092,0
18093,126
18094,32
18095,60
18096,80
18097,-20
18098,68
18099,128
18100,40
18101,2
18102,-20
18103,182
18104,34
18105,-40
18106,-20
18107,80
18108,0
18109,60
18110,136
18111,80
18112,72
18113,60
18114,-34
18115,60
18116,-20
18117,160
18118,68
18119,106
18120,20
18121,-40
18122,-20
18123,124
18124,0
18125,20
18126,40
18127,100
18128,70
18129,108
18130,42
18131,-58
18132,40
18133,80
18134,2
18135,80
18136,-100
18137,40
18138,64
18139,0
18140,80
18141,66
18142,84
18143,40
18144,40
18145,-60
18146,-60
18147,-20
18148,-20
18149,62
18150,-20
18151,162
18152,60
18153,14
18154,48
18155,124
18156,40
18157,-20
18158,100
18159,-60
18160,18
18161,0
18162,74
18163,80
18164,84
18165,-20
18166,-6
18167,-60
18168,120
18169,22
18170,220
18171,20
18172,-100
18173,-20
18174,152
18175,14
18176,72
18177,122
18178,20
18179,110
18180,134
18181,86
18182,0
18183,62
18184,108
18185,-20
18186,20
18187,20
18188,142
18189,4
18190,-60
18191,72
18192,72
18193,40
18194,-20
18195,34
18196,80
18197,-40
18198,128
18199,8
18200,-40
18201,102
18202,-28
18203,-34
18204,20
18205,-48
18206,-4
18207,20
18208,40
18209,114
18210,20
18211,0
18212,134
18213,132
18214,44
18215,28
18216,206
18217,158
18218,-46
18219,20
18220,128
18221,-4
18222,-42
18223,44
18224,138
18225,60
18226,28
18227,122
18228,20
18229,-60
18230,106
18231,-24
18232,86
18233,86
18234,176
18235,2
18236,124
18237,20
18238,-20
18239,60
18240,196
18241,-80
18242,-60
18243,78
18244,70
18245,84
18246,60
18247,166
18248,0
18249,152
18250,86
18251,80
18252,60
18253,40
18254,76
18255,-20
18256,144
18257,-80
18258,-16
18259,20
18260,72
18261,116
18262,80
18263,70
18264,-40
18265,120
18266,-38
18267,60
18268,20
18269,104
18270,122
18271,92
18272,140
18273,-60
18274,150
18275,-40
18276,84
18277,-40
18278,106
18279,-34
18280,60
18281,40
18282,6
18283,106
18284,40
18285,62
18286,-56
18287,-14
18288,12
18289,40
18290,124
18291,-100
18292,-80
18293,110
18294,20
18295,172
18296,44
18297,96
18298,92
18299,126
18300,20
18301,66
18302,58
18303,126
18304,-60
18305,0
18306,100
18307,80
18308,122
18309,60
18310,-50
18311,126
18312,94
18313,20
18314,88
18315,96
18316,-4
18317,186
18318,20
18319,-100
18320,96
18321,128
18322,0
18323,60
18324,148
18325,124
18326,40
18327,74
18328,-100
18329,96
18330,138
18331,40
18332,10
18333,46
18334,68
18335,50
18336,40
18337,108
18338,20
18339,116
18340,-32
18341,60
18342,-40
18343,126
18344,128
18345,100
18346,116
18347,138
18348,-20
18349,114
18350,182
18351,40
18352,128
18353,148
18354,196
18355,184
18356,52
18357,-20
18358,104
18359,102
18360,40
18361,114
18362,44
18363,104
18364,4
18365,60
18366,-80
18367,-60
18368,80
18369,80
18370,-100
18371,20
18372,48
18373,84
18374,160
18375,18
18376,-20
18377,122
18378,82
18379,152
18380,22
18381,80
18382,100
18383,74
18384,106
18385,-20
18386,10
18387,108
18388,20
18389,92
18390,20
18391,104
18392,128
18393,0
18394,54
18395,-60
18396,-36
18397,60
18398,80
18399,102
18400,-14
18401,-12
18402,106
18403,76
18404,34
18405,112
18406,-28
18407,-40
18408,40
18409,104
18410,-32
18411,48
18412,14
18413,60
18414,40
18415,40
18416,0
18417,20
18418,-80
18419,110
18420,74
18421,-40
18422,114
18423,-60
18424,-20
18425,-10
18426,-80
18427,-40
18428,40
18429,20
18430,202
18431,146
18432,-40
18433,62
18434,68
18435,154
18436,-20
18437,72
18438,40
18439,-4
18440,-20
18441,104
18442,76
18443,0
18444,30
18445,64
18446,148
18447,-100
18448,84
18449,-40
18450,162
18451,48
18452,126
18453,0
18454,20
18455,118
18456,40
18457,122
18458,-80
18459,-40
18460,0
18461,-12
18462,-100
18463,80
18464,102
18465,122
18466,4
18467,20
18468,12
18469,-40
18470,34
18471,80
18472,106
18473,-60
18474,-80
18475,-20
18476,60
18477,80
18478,-20
18479,-40
18480,100
18481,-20
18482,142
18483,80
18484,20
18485,-80
18486,-40
18487,60
18488,0
18489,-20
18490,-30
18491,0
18492,-20
18493,56
18494,116
18495,0
18496,0
18497,12
18498,92
18499,-100
18500,-20
18501,-44
18502,96
18503,94
18504,-46
18505,-60
18506,20
18507,-60
18508,72
18509,112
18510,0
18511,66
18512,-52
18513,0
18514,68
18515,-20
18516,122
18517,60
18518,-40
18519,72
18520,-40
18521,158
18522,40
18523,16
18524,108
18525,86
18526,-84
18527,-68
18528,-44
18529,130
18530,80
18531,92
18532,8
18533,-80
18534,-46
18535,98
18536,-40
18537,60
18538,80
18539,20
18540,-16
18541,-80
18542,94
18543,154
18544,68
18545,-2
18546,-20
18547,104
18548,-80
18549,60
18550,136
18551,156
18552,86
18553,88
18554,132
18555,60
18556,10
18557,154
18558,80
18559,40
18560,20
18561,40
18562,52
18563,10
18564,68
18565,140
18566,104
18567,0
18568,30
18569,126
18570,78
18571,60
18572,-42
18573,-100
18574,-40
18575,60
18576,172
18577,116
18578,-40
18579,10
18580,-60
18581,38
18582,106
18583,-40
18584,60
18585,-40
18586,34
18587,66
18588,72
18589,124
18590,142
18591,-100
18592,66
18593,40
18594,20
18595,98
18596,52
18597,-80
18598,166
18599,66
18600,134
18601,112
18602,-22
18603,60
18604,-60
18605,84
18606,148
18607,80
18608,0
18609,118
18610,0
18611,40
18612,40
18613,120
18614,80
18615,0
18616,-14
18617,40
18618,74
18619,80
18620,150
18621,32
18622,142
18623,-60
18624,98
18625,110
18626,50
18627,72
18628,0
18629,80
18630,8
18631,0
18632,78
18633,80
18634,-4
18635,-4
18636,60
18637,20
18638,94
18639,144
18640,-20
18641,140
18642,40
18643,120
18644,0
18645,40
18646,102
18647,40
18648,152
18649,62
18650,-40
18651,28
18652,-80
18653,80
18654,0
18655,100
18656,38
18657,116
18658,134
18659,290
18660,-80
18661,32
18662,10
18663,32
18664,100
18665,80
18666,-28
18667,0
18668,60
18669,-80
18670,150
18671,-68
18672,-80
18673,138
18674,20
18675,0
18676,102
18677,0
18678,96
18679,124
18680,40
18681,46
18682,22
18683,76
18684,138
18685,142
18686,72
18687,126
18688,138
18689,88
18690,42
18691,4
18692,80
18693,-40
18694,24
18695,60
18696,48
18697,0
18698,106
18699,162
18700,112
18701,60
18702,34
18703,-18
18704,100
18705,-60
18706,124
18707,0
18708,40
18709,-40
18710,122
18711,58
18712,136
18713,0
18714,54
18715,-80
18716,6
18717,-40
18718,0
18719,80
18720,72
18721,-40
18722,-80
18723,78
18724,-60
18725,110
18726,60
18727,-80
18728,40
18729,-60
18730,0
18731,8
18732,78
18733,68
18734,104
18735,-40
18736,-20
18737,-100
18738,-20
18739,152
18740,20
18741,-60
18742,-20
18743,114
18744,92
18745,62
18746,0
18747,20
18748,168
18749,-20
18750,92
18751,-100
18752,-20
18753,-80
18754,100
18755,46
18756,44
18757,60
18758,-80
18759,-20
18760,-40
18761,60
18762,40
18763,80
18764,40
18765,-20
18766,154
18767,-46
18768,74
18769,20
18770,70
18771,154
18772,-20
18773,100
18774,0
18775,-20
18776,10
18777,88
18778,-58
18779,60
18780,80
18781,60
18782,56
18783,20
18784,-54
18785,22
18786,160
18787,-40
18788,40
18789,0
18790,-60
18791,176
18792,160
18793,92
18794,120
18795,62
18796,-26
18797,20
18798,-80
18799,100
18800,40
18801,8
18802,130
18803,-20
18804,-40
18805,84
18806,106
18807,60
18808,70
18809,-20
18810,114
18811,-40
18812,142
18813,40
18814,40
18815,-28
18816,120
18817,128
18818,76
18819,40
18820,-60
18821,-40
18822,136
18823,60
18824,-80
18825,94
18826,162
18827,60
18828,-40
18829,0
18830,-20
18831,122
18832,144
18833,80
18834,26
18835,114
18836,106
18837,76
18838,-20
18839,20
18840,80
18841,100
18842,-32
18843,-44
18844,92
18845,-40
18846,118
18847,-14
18848,-60
18849,-80
18850,-100
18851,28
18852,18
18853,60
18854,160
18855,98
18856,64
18857,14
18858,138
18859,-28
18860,92
18861,60
18862,-20
18863,110
18864,24
18865,174
18866,20
18867,-40
18868,60
18869,-26
18870,-60
18871,124
18872,-32
18873,-42
18874,138
18875,30
18876,84
18877,138
18878,-40
18879,-40
18880,76
18881,-50
18882,184
18883,82
18884,40
18885,134
18886,92
18887,144
18888,60
18889,-76
18890,40
18891,40
18892,-80
18893,134
18894,-20
18895,-40
18896,116
18897,60
18898,40
18899,-74
18900,40
18901,20
18902,20
18903,0
18904,154
18905,18
18906,74
18907,20
18908,-20
18909,142
18910,-26
18911,-20
18912,100
18913,26
18914,60
18915,-40
18916,138
18917,20
18918,8
18919,-20
18920,-40
18921,40
18922,30
18923,112
18924,66
18925,20
18926,-40
18927,0
18928,106
18929,0
18930,6
18931,138
18932,116
18933,80
18934,-30
18935,-40
18936,102
18937,-6
18938,2
18939,-60
18940,100
18941,40
18942,26
18943,0
18944,96
18945,116
18946,-38
18947,-30
18948,152
18949,40
18950,-32
18951,110
18952,40
18953,-40
18954,0
18955,-60
18956,0
18957,-36
18958,-34
18959,104
18960,40
18961,80
18962,-60
18963,86
18964,12
18965,84
18966,86
18967,2
18968,-100
18969,70
18970,126
18971,20
18972,-24
18973,80
18974,26
18975,28
18976,112
18977,92
18978,8
18979,114
18980,108
18981,34
18982,176
18983,-28
18984,-80
18985,40
18986,82
18987,102
18988,108
18989,-12
18990,104
18991,94
18992,0
18993,100
18994,10
18995,80
18996,12
18997,20
18998,102
18999,-100
19000,130
19001,34
19002,40
19003,-60
19004,62
19005,-64
19006,92
19007,-34
19008,6
19009,4
19010,134
19011,40
19012,86
19013,100
19014,48
19015,0
19016,20
19017,24
19018,68
19019,146
19020,-80
19021,114
19022,144
19023,16
19024,0
19025,70
19026,0
19027,72
19028,-34
19029,68
19030,28
19031,26
19032,40
19033,134
19034,124
19035,-40
19036,-26
19037,-100
19038,128
19039,100
19040,-80
19041,20
19042,0
19043,62
19044,60
19045,112
19046,60
19047,40
19048,150
19049,144
19050,-80
19051,0
19052,72
19053,130
19054,20
19055,-62
19056,136
19057,80
19058,140
19059,20
19060,20
19061,0
19062,108
19063,40
19064,0
19065,-60
19066,156
19067,-46
19068,-2
19069,150
19070,80
19071,92
19072,50
19073,0
19074,-40
19075,-26
19076,0
19077,58
19078,132
19079,-8
19080,40
19081,148
19082,0
19083,120
19084,-20
19085,70
19086,-20
19087,-60
19088,20
19089,-38
19090,60
19091,40
19092,96
19093,142
19094,144
19095,98
19096,-58
19097,-40
19098,94
19099,-100
19100,114
19101,80
19102,40
19103,26
19104,0
19105,104
19106,136
19107,-20
19108,116
19109,88
19110,88
19111,-18
19112,-40
19113,64
19114,40
19115,68
19116,-80
19117,132
19118,20
19119,170
19120,20
19121,104
19122,96
19123,60
19124,24
19125,42
19126,20
19127,60
19128,18
19129,54
19130,122
19131,40
19132,-28
19133,-40
19134,54
19135,162
19136,128
19137,-58
19138,100
19139,64
19140,40
19141,-100
19142,-100
19143,44
19144,0
19145,14
19146,-80
19147,34
19148,28
19149,40
19150,146
19151,44
19152,48
19153,-32
19154,20
19155,58
19156,20
19157,60
19158,104
19159,50
19160,80
19161,84
19162,90
19163,160
19164,128
19165,-20
19166,-20
19167,40
19168,60
19169,48
19170,168
19171,86
19172,60
19173,106
19174,148
19175,124
19176,112
19177,-52
19178,-100
19179,34
19180,40
19181,60
19182,100
19183,20
19184,84
19185,-80
19186,94
19187,80
19188,102
19189,0
19190,-40
19191,26
19192,-32
19193,108
19194,102
19195,80
19196,0
19197,-20
19198,20
19199,140
19200,38
19201,20
19202,-76
19203,62
19204,-6
19205,142
19206,20
19207,84
19208,114
19209,112
19210,20
19211,74
19212,-40
19213,142
19214,132
19215,102
19216,-80
19217,138
19218,162
19219,42
19220,20
19221,80
19222,46
19223,20
19224,20
19225,24
19226,82
19227,-40
19228,50
19229,66
19230,64
19231,86
19232,0
19233,64
19234,40
19235,-20
19236,-36
19237,182
19238,108
19239,16
19240,-40
19241,150
19242,54
19243,-80
19244,40
19245,24
19246,-70
19247,106
19248,120
19249,-80
19250,90
19251,72
19252,142
19253,336
19254,-20
19255,-60
19256,52
19257,26
19258,20
19259,134
19260,112
19261,-44
19262,128
19263,72
19264,80
19265,-40
19266,182
19267,46
19268,0
19269,90
19270,-6
19271,106
19272,-60
19273,0
19274,152
19275,178
19276,68
19277,-60
19278,86
19279,40
19280,150
19281,158
19282,-20
19283,86
19284,0
19285,44
19286,50
19287,60
19288,-40
19289,64
19290,38
19291,118
19292,80
19293,60
19294,150
19295,0
19296,-60
19297,128
19298,116
19299,0
19300,-10
19301,-40
19302,-80
19303,20
19304,56
19305,0
19306,-50
19307,-20
19308,84
19309,110
19310,60
19311,-40
19312,64
19313,48
19314,20
19315,60
19316,92
19317,20
19318,-36
19319,20
19320,20
19321,-20
19322,58
19323,108
19324,120
19325,58
19326,0
19327,32
19328,0
19329,-60
19330,86
19331,-20
19332,-40
19333,100
19334,-20
19335,84
19336,52
19337,40
19338,40
19339,0
19340,-34
19341,20
19342,60
19343,-40
19344,94
19345,40
19346,-60
19347,-28
19348,-38
19349,20
19350,6
19351,-30
19352,106
19353,26
19354,80
19355,54
19356,-56
19357,110
19358,50
19359,-20
19360,-20
19361,138
19362,26
19363,-18
19364,108
19365,8
19366,110
19367,104
19368,0
19369,20
19370,82
19371,-16
19372,-20
19373,-20
19374,-80
19375,18
19376,40
19377,-80
19378,130
19379,108
19380,-40
19381,0
19382,46
19383,100
19384,0
19385,140
19386,-40
19387,130
19388,20
19389,76
19390,80
19391,-100
19392,20
19393,-6
19394,-60
19395,80
19396,102
19397,144
19398,-40
19399,-60
19400,80
19401,0
19402,104
19403,14
19404,140
19405,-60
19406,134
19407,126
19408,64
19409,40
19410,62
19411,20
19412,-80
19413,100
19414,94
19415,-40
19416,-20
19417,80
19418,56
19419,-22
19420,130
19421,136
19422,-60
19423,24
19424,-40
19425,40
19426,0
19427,-40
19428,110
19429,40
19430,12
19431,84
19432,80
19433,60
19434,92
19435,108
19436,112
19437,-40
19438,50
19439,20
19440,-100
19441,160
19442,-60
19443,6
19444,116
19445,66
19446,-100
19447,114
19448,122
19449,-8
19450,60
19451,60
19452,98
19453,80
19454,24
19455,106
19456,-80
19457,0
19458,8
19459,30
19460,-20
19461,6
19462,-20
19463,-20
19464,84
19465,178
19466,16
19467,20
19468,0
19469,86
19470,0
19471,154
19472,74
19473,88
19474,20
19475,102
19476,116
19477,64
19478,20
19479,134
19480,60
19481,60
19482,20
19483,0
19484,80
19485,-14
19486,60
19487,40
19488,60
19489,66
19490,14
19491,118
19492,76
19493,102
19494,-20
19495,18
19496,68
19497,80
19498,-100
19499,-60
19500,60
19501,20
19502,20
19503,80
19504,86
19505,20
19506,0
19507,30
19508,118
19509,8
19510,-34
19511,-100
19512,118
19513,26
19514,108
19515,20
19516,36
19517,176
19518,-60
19519,42
19520,0
19521,12
19522,40
19523,8
19524,0
19525,96
19526,40
19527,6
19528,158
19529,176
19530,66
19531,-100
19532,62
19533,40
19534,0
19535,40
19536,20
19537,-60
19538,150
19539,0
19540,76
19541,154
19542,-52
19543,94
19544,42
19545,-28
19546,104
19547,-40
19548,22
19549,40
19550,0
19551,20
19552,20
19553,124
19554,-40
19555,60
19556,106
19557,16
19558,-60
19559,34
19560,58
19561,120
19562,2
19563,20
19564,0
19565,90
19566,-80
19567,-20
19568,110
19569,152
19570,92
19571,-40
19572,112
19573,-2
19574,134
19575,154
19576,-80
19577,144
19578,56
19579,-20
19580,110
19581,60
19582,88
19583,110
19584,94
19585,158
19586,24
19587,0
19588,126
19589,60
19590,60
19591,90
19592,38
19593,-100
19594,164
19595,86
19596,-80
19597,0
19598,-40
19599,8
19600,48
19601,40
19602,32
19603,104
19604,124
19605,120
19606,24
19607,40
19608,-40
19609,40
19610,60
19611,120
19612,0
19613,-4
19614,48
19615,-20
19616,-60
19617,58
19618,60
19619,-40
19620,2
19621,-20
19622,60
19623,-100
19624,-2
19625,96
19626,78
19627,34
19628,154
19629,-80
19630,60
19631,40
19632,68
19633,0
19634,-44
19635,44
19636,-74
19637,40
19638,40
19639,60
19640,-20
19641,-80
19642,36
19643,128
19644,-60
19645,82
19646,26
19647,80
19648,44
19649,-12
19650,12
19651,-20
19652,60
19653,316
19654,64
19655,0
19656,78
19657,106
19658,82
19659,-40
19660,-16
19661,20
19662,-80
19663,-40
19664,116
19665,38
19666,156
19667,-60
19668,-40
19669,-14
19670,40
19671,122
19672,176
19673,-20
19674,102
19675,-40
19676,-4
19677,102
19678,-8
19679,-18
19680,-100
19681,66
19682,-60
19683,34
19684,70
19685,20
19686,24
19687,-80
19688,42
19689,164
19690,74
19691,112
19692,-60
19693,26
19694,96
19695,-100
19696,-100
19697,-100
19698,60
19699,90
19700,-20
19701,-40
19702,130
19703,92
19704,24
19705,128
19706,60
19707,46
19708,126
19709,32
19710,-44
19711,-80
19712,62
19713,-12
19714,134
19715,0
19716,40
19717,62
19718,62
19719,40
19720,-28
19721,132
19722,-26
19723,80
19724,60
19725,72
19726,20
19727,14
19728,82
19729,20
19730,76
19731,40
19732,118
19733,-20
19734,-60
19735,-40
19736,40
19737,0
19738,-20
19739,46
19740,10
19741,-20
19742,-80
19743,-20
19744,60
19745,120
19746,114
19747,20
19748,70
19749,40
19750,-20
19751,74
19752,86
19753,20
19754,60
19755,140
19756,0
19757,-14
19758,86
19759,82
19760,76
19761,148
19762,26
19763,-78
19764,-60
19765,-60
19766,40
19767,44
19768,-80
19769,-60
19770,54
19771,24
19772,-60
19773,116
19774,0
19775,30
19776,134
19777,40
19778,58
19779,40
19780,-56
19781,-20
19782,0
19783,0
19784,0
19785,114
19786,60
19787,-80
19788,120
19789,60
19790,124
19791,20
19792,20
19793,20
19794,60
19795,40
19796,0
19797,-80
19798,-20
19799,96
19800,18
19801,20
19802,-60
19803,34
19804,0
19805,0
19806,132
19807,70
19808,20
19809,40
19810,-40
19811,122
19812,68
19813,42
19814,0
19815,-20
19816,-40
19817,-20
19818,78
19819,118
19820,72
19821,-74
19822,0
19823,40
19824,102
19825,116
19826,80
19827,0
19828,112
19829,-58
19830,82
19831,-14
19832,98
19833,128
19834,92
19835,40
19836,-40
19837,36
