,score
24539,98
24540,96
24541,80
24542,72
24543,74
24544,92
24545,64
24546,92
24547,88
24548,84
24549,92
24550,60
24551,88
24552,86
24553,84
24554,92
24555,58
24556,94
24557,92
24558,86
24559,88
24560,84
24561,88
24562,92
24563,80
24564,88
24565,72
24566,98
24567,82
24568,98
24569,98
24570,94
24571,90
24572,80
24573,98
24574,82
24575,88
24576,92
24577,84
24578,82
24579,86
24580,98
24581,86
24582,66
24583,82
24584,98
24585,74
24586,80
24587,96
24588,90
24589,96
24590,90
24591,90
24592,80
24593,86
24594,88
24595,84
24596,90
24597,96
24598,86
24599,86
24600,66
24601,70
24602,86
24603,78
24604,94
24605,82
24606,76
24607,32
24608,88
24609,92
24610,90
24611,82
24612,72
24613,96
24614,94
24615,88
24616,80
24617,22
24618,92
24619,76
24620,94
24621,86
24622,86
24623,92
24624,80
24625,86
24626,96
24627,90
24628,82
24629,88
24630,88
24631,88
24632,94
24633,74
24634,86
24635,96
24636,88
24637,90
24638,78
24639,80
24640,88
24641,82
24642,74
24643,80
24644,74
24645,82
24646,84
24647,96
24648,76
24649,84
24650,84
24651,100
24652,78
24653,82
24654,100
24655,80
24656,90
24657,94
24658,82
24659,68
24660,88
24661,94
24662,86
24663,98
24664,82
24665,68
24666,80
24667,82
24668,90
24669,78
24670,96
24671,86
24672,66
24673,84
24674,82
24675,86
24676,56
24677,96
24678,94
24679,84
24680,90
24681,82
24682,90
24683,80
24684,78
24685,88
24686,92
24687,52
24688,84
24689,72
24690,86
24691,88
24692,86
24693,98
24694,100
24695,82
24696,86
24697,82
24698,74
24699,100
24700,96
24701,80
24702,88
24703,92
24704,72
24705,80
24706,94
24707,94
24708,94
24709,88
24710,60
24711,62
24712,94
24713,86
24714,80
24715,100
24716,62
24717,-100
24718,88
24719,86
24720,86
24721,86
24722,88
24723,96
24724,72
24725,94
24726,92
24727,72
24728,80
24729,66
24730,48
24731,84
24732,96
24733,94
24734,80
24735,92
24736,82
24737,84
24738,50
24739,90
24740,92
24741,80
24742,82
24743,96
24744,68
24745,84
24746,80
24747,74
24748,86
24749,92
24750,94
24751,90
24752,96
24753,98
24754,82
24755,92
24756,82
24757,82
24758,100
24759,86
24760,86
24761,78
24762,88
24763,104
24764,86
24765,96
24766,-100
24767,62
24768,86
24769,94
24770,86
24771,82
24772,84
24773,88
24774,72
24775,94
24776,94
24777,94
24778,94
24779,90
24780,82
24781,88
24782,78
24783,92
24784,82
24785,74
24786,74
24787,94
24788,92
24789,68
24790,80
24791,100
24792,84
24793,82
24794,86
24795,100
24796,68
24797,76
24798,86
24799,76
24800,100
24801,98
24802,70
24803,88
24804,96
24805,94
24806,86
24807,88
24808,96
24809,70
24810,94
24811,98
24812,96
24813,86
24814,76
24815,86
24816,84
24817,72
24818,98
24819,72
24820,100
24821,86
24822,88
24823,76
24824,88
24825,86
24826,82
24827,100
24828,84
24829,88
24830,76
24831,92
24832,86
24833,100
24834,90
24835,82
24836,82
24837,88
24838,94
24839,82
24840,96
24841,78
24842,92
24843,94
24844,80
24845,102
24846,80
24847,86
24848,88
24849,88
24850,76
24851,96
24852,98
24853,100
24854,86
24855,94
24856,90
24857,90
24858,104
24859,84
24860,92
24861,86
24862,82
24863,78
24864,88
24865,84
24866,84
24867,76
24868,78
24869,92
24870,84
24871,94
24872,88
24873,86
24874,68
24875,90
24876,86
24877,80
24878,82
24879,102
24880,88
24881,78
24882,86
24883,88
24884,90
24885,78
24886,76
24887,92
24888,94
24889,98
24890,90
24891,88
24892,80
24893,96
24894,90
24895,88
24896,88
24897,90
24898,78
24899,92
24900,86
24901,88
24902,90
24903,70
24904,84
24905,86
24906,86
24907,94
24908,86
24909,96
24910,92
24911,78
24912,82
24913,90
24914,94
24915,-20
24916,84
24917,92
24918,94
24919,94
24920,88
24921,86
24922,54
24923,92
24924,80
24925,80
24926,90
24927,94
24928,90
24929,92
24930,88
24931,72
24932,98
24933,92
24934,90
24935,66
24936,82
24937,74
24938,94
24939,90
24940,88
24941,86
24942,78
24943,90
24944,88
24945,82
24946,84
24947,100
24948,88
24949,94
24950,86
24951,104
24952,92
24953,86
24954,90
24955,96
24956,82
24957,84
24958,92
24959,62
24960,74
24961,98
24962,84
24963,98
24964,92
24965,88
24966,88
24967,100
24968,90
24969,84
24970,92
24971,70
24972,82
24973,82
24974,90
24975,90
24976,82
24977,78
24978,64
24979,44
24980,86
24981,88
24982,88
24983,92
24984,48
24985,80
24986,98
24987,76
24988,84
24989,92
24990,78
24991,80
24992,76
24993,84
24994,98
24995,94
24996,84
24997,92
24998,82
24999,90
25000,94
25001,88
25002,96
25003,78
25004,90
25005,78
25006,96
25007,88
25008,84
25009,94
25010,84
25011,84
25012,92
25013,84
25014,80
25015,82
25016,74
25017,86
25018,86
25019,86
25020,90
25021,98
25022,82
25023,92
25024,90
25025,86
25026,80
25027,70
25028,80
25029,78
25030,84
25031,80
25032,84
25033,88
25034,90
25035,88
25036,92
25037,84
25038,74
25039,94
25040,82
25041,96
25042,60
25043,82
25044,94
25045,86
25046,100
25047,96
25048,98
25049,84
25050,94
25051,82
25052,88
25053,82
25054,92
25055,92
25056,98
25057,90
25058,96
25059,84
25060,78
25061,86
25062,84
25063,86
25064,88
25065,78
25066,92
25067,86
25068,88
25069,88
25070,82
25071,88
25072,58
25073,78
25074,92
25075,92
25076,80
25077,92
25078,88
25079,82
25080,98
25081,88
25082,96
25083,92
25084,96
25085,74
25086,78
25087,94
25088,86
25089,84
25090,96
25091,94
25092,90
25093,58
25094,80
25095,86
25096,74
25097,94
25098,98
25099,92
25100,58
25101,0
25102,86
25103,94
25104,70
25105,76
25106,90
25107,74
25108,82
25109,98
25110,92
25111,94
25112,90
25113,94
25114,100
25115,98
25116,94
25117,86
25118,98
25119,88
25120,82
25121,102
25122,100
25123,88
25124,88
25125,84
25126,98
25127,80
25128,84
25129,80
25130,90
25131,92
25132,94
25133,90
25134,82
25135,90
25136,80
25137,94
25138,98
25139,86
25140,100
25141,90
25142,76
25143,100
25144,94
25145,80
25146,98
25147,94
25148,90
25149,84
25150,-20
25151,72
25152,80
25153,88
25154,82
25155,82
25156,82
25157,80
25158,90
25159,94
25160,72
25161,76
25162,78
25163,88
25164,76
25165,80
25166,88
25167,80
25168,88
25169,92
25170,90
25171,100
25172,86
25173,66
25174,66
25175,80
25176,82
25177,96
25178,82
25179,82
25180,88
25181,90
25182,80
25183,82
25184,92
25185,76
25186,52
25187,102
25188,90
25189,82
25190,84
25191,88
25192,96
25193,84
25194,86
25195,80
25196,80
25197,86
25198,86
25199,86
25200,66
25201,62
25202,86
25203,88
25204,76
25205,86
25206,86
25207,78
25208,102
25209,84
25210,74
25211,90
25212,98
25213,86
25214,80
25215,94
25216,90
25217,92
25218,94
25219,94
25220,78
25221,92
25222,88
25223,86
25224,92
25225,60
25226,102
25227,92
25228,98
25229,70
25230,82
25231,66
25232,92
25233,96
25234,64
25235,88
25236,82
25237,94
25238,86
25239,96
25240,94
25241,84
25242,92
25243,82
25244,72
25245,84
25246,84
25247,90
25248,90
25249,98
25250,88
25251,92
25252,88
25253,90
25254,82
25255,94
25256,82
25257,82
25258,52
25259,90
25260,70
25261,90
25262,96
25263,98
25264,80
25265,82
25266,76
25267,86
25268,86
25269,86
25270,94
25271,94
25272,82
25273,84
25274,74
25275,46
25276,86
25277,88
25278,86
25279,88
25280,74
25281,104
25282,88
25283,72
25284,90
25285,86
25286,72
25287,78
25288,90
25289,88
25290,76
25291,82
25292,98
25293,98
25294,80
25295,66
25296,76
25297,88
25298,86
25299,44
25300,86
25301,92
25302,80
25303,0
25304,88
25305,98
25306,82
25307,88
25308,76
25309,90
25310,82
25311,92
25312,82
25313,78
25314,76
25315,92
25316,90
25317,88
25318,86
25319,86
25320,92
25321,92
25322,70
25323,70
25324,74
25325,98
25326,88
25327,82
25328,98
25329,100
25330,90
25331,84
25332,76
25333,72
25334,88
25335,84
25336,82
25337,92
25338,54
25339,96
25340,96
25341,72
25342,72
25343,90
25344,84
25345,82
25346,84
25347,88
25348,88
25349,90
25350,94
25351,88
25352,90
25353,82
25354,90
25355,88
25356,94
25357,88
25358,74
25359,82
25360,82
25361,96
25362,86
25363,80
25364,80
25365,80
25366,84
25367,98
25368,82
25369,90
25370,82
25371,98
25372,84
25373,98
25374,78
25375,88
25376,100
25377,86
25378,80
25379,72
25380,86
25381,82
25382,86
25383,74
25384,88
25385,94
25386,86
25387,78
25388,80
25389,88
25390,76
25391,100
25392,84
25393,90
25394,82
25395,88
25396,92
25397,92
25398,86
25399,74
25400,94
25401,84
25402,86
25403,72
25404,92
25405,94
25406,88
25407,78
25408,86
25409,70
25410,96
25411,86
25412,96
25413,92
25414,88
25415,86
25416,88
25417,102
25418,86
25419,82
25420,84
25421,90
25422,86
25423,82
25424,82
25425,96
25426,68
25427,74
25428,88
25429,96
25430,76
25431,96
25432,98
25433,90
25434,86
25435,66
25436,80
25437,98
25438,72
25439,78
25440,84
25441,88
25442,82
25443,88
25444,76
25445,86
25446,76
25447,72
25448,84
25449,98
25450,88
25451,88
25452,88
25453,78
25454,90
25455,82
25456,86
25457,100
25458,96
25459,84
25460,76
25461,90
25462,88
25463,92
25464,84
25465,92
25466,62
25467,100
25468,90
25469,76
25470,94
25471,98
25472,82
25473,94
25474,86
25475,100
25476,90
25477,84
25478,86
25479,76
25480,78
25481,84
25482,96
25483,76
25484,84
25485,90
25486,98
25487,70
25488,96
25489,88
25490,82
25491,96
25492,76
25493,84
25494,92
25495,102
25496,104
25497,96
25498,84
25499,98
25500,96
25501,96
25502,78
25503,86
25504,90
25505,58
25506,98
25507,78
25508,70
25509,98
25510,90
25511,102
25512,86
25513,80
25514,70
25515,84
25516,92
25517,84
25518,74
25519,88
25520,96
25521,74
25522,96
25523,82
25524,94
25525,88
25526,88
25527,86
25528,96
25529,70
25530,96
25531,98
25532,88
25533,92
25534,88
25535,78
25536,84
25537,84
25538,90
25539,94
25540,94
25541,72
25542,76
25543,90
25544,88
25545,94
25546,90
25547,52
25548,98
25549,84
25550,90
25551,96
25552,72
25553,82
25554,82
25555,96
25556,90
25557,80
25558,76
25559,92
25560,80
25561,90
25562,76
25563,88
25564,88
25565,80
25566,82
25567,70
25568,82
25569,88
25570,98
25571,82
25572,80
25573,82
25574,102
25575,76
25576,88
25577,90
25578,72
25579,98
25580,92
25581,70
25582,90
25583,90
25584,94
25585,98
25586,86
25587,90
25588,76
25589,98
25590,102
25591,90
25592,90
25593,82
25594,90
25595,62
25596,84
25597,82
25598,94
25599,78
25600,94
25601,76
25602,98
25603,86
25604,74
25605,82
25606,92
25607,86
25608,68
25609,56
25610,82
25611,86
25612,80
25613,88
25614,88
25615,100
25616,98
25617,90
25618,94
25619,26
25620,106
25621,86
25622,88
25623,96
25624,92
25625,92
25626,86
25627,92
25628,82
25629,98
25630,80
25631,88
25632,94
25633,90
25634,90
25635,84
25636,70
25637,86
25638,98
25639,88
25640,88
25641,90
25642,98
25643,96
25644,80
25645,90
25646,82
25647,90
25648,102
25649,90
25650,84
25651,94
25652,74
25653,90
25654,102
25655,86
25656,92
25657,58
25658,96
25659,96
25660,-80
25661,-20
25662,74
25663,76
25664,74
25665,84
25666,90
25667,86
25668,96
25669,98
25670,86
25671,76
25672,82
25673,86
25674,90
25675,98
25676,74
25677,82
25678,70
25679,86
25680,94
25681,72
25682,88
25683,92
25684,30
25685,96
25686,96
25687,102
25688,90
25689,84
25690,80
25691,78
25692,54
25693,64
25694,84
25695,78
25696,72
25697,86
25698,88
25699,88
25700,78
25701,96
25702,88
25703,88
25704,74
25705,98
25706,78
25707,90
25708,76
25709,88
25710,80
25711,90
25712,82
25713,86
25714,88
25715,94
25716,-20
25717,80
25718,76
25719,84
25720,94
25721,88
25722,86
25723,96
25724,90
25725,76
25726,92
25727,88
25728,100
25729,86
25730,86
25731,102
25732,90
25733,94
25734,90
25735,78
25736,82
25737,74
25738,86
25739,86
25740,92
25741,70
25742,90
25743,88
25744,74
25745,86
25746,70
25747,76
25748,76
25749,78
25750,76
25751,92
25752,78
25753,98
25754,88
25755,76
25756,80
25757,96
25758,88
25759,82
25760,80
25761,84
25762,66
25763,92
25764,80
25765,86
25766,92
25767,70
25768,74
25769,98
25770,90
25771,88
25772,92
25773,88
25774,82
25775,82
25776,74
25777,86
25778,88
25779,82
25780,-80
25781,96
25782,96
25783,86
25784,90
25785,78
25786,84
25787,74
25788,76
25789,80
25790,86
25791,82
25792,90
25793,92
25794,86
25795,104
25796,72
25797,70
25798,96
25799,90
25800,78
25801,90
25802,94
25803,84
25804,90
25805,90
25806,90
25807,92
25808,86
25809,94
25810,82
25811,90
25812,84
25813,66
25814,78
25815,94
25816,86
25817,92
25818,90
25819,68
25820,86
25821,90
25822,88
25823,84
25824,84
25825,78
25826,78
25827,74
25828,78
25829,82
25830,80
25831,88
25832,98
25833,74
25834,82
25835,84
25836,86
25837,78
25838,82
25839,62
25840,96
25841,82
25842,84
25843,96
25844,86
25845,98
25846,82
25847,84
25848,94
25849,76
25850,76
25851,92
25852,96
25853,92
25854,86
25855,84
25856,86
25857,76
25858,100
25859,76
25860,96
25861,86
25862,86
25863,78
25864,90
25865,76
25866,82
25867,92
25868,80
25869,82
25870,88
25871,84
25872,62
25873,80
25874,80
25875,84
25876,80
25877,82
25878,90
25879,94
25880,86
25881,86
25882,78
25883,92
25884,84
25885,62
25886,86
25887,90
25888,98
25889,80
25890,90
25891,82
25892,86
25893,80
25894,88
25895,80
25896,98
25897,94
25898,84
25899,86
25900,92
25901,74
25902,96
25903,88
25904,94
25905,88
25906,88
25907,92
25908,82
25909,98
25910,84
25911,86
25912,82
25913,88
25914,88
25915,80
25916,82
25917,84
25918,88
25919,82
25920,66
25921,80
25922,96
25923,82
25924,40
25925,84
25926,82
25927,76
25928,90
25929,84
25930,74
25931,86
25932,72
25933,76
25934,90
25935,98
25936,90
25937,82
25938,88
25939,88
25940,100
25941,82
25942,90
25943,96
25944,88
25945,84
25946,84
25947,82
25948,80
25949,88
25950,68
25951,82
25952,90
25953,104
25954,90
25955,82
25956,90
25957,86
25958,78
25959,82
25960,98
25961,94
25962,88
25963,78
25964,90
25965,94
25966,76
25967,84
25968,94
25969,88
25970,76
25971,88
25972,86
25973,86
25974,84
25975,94
25976,84
25977,94
25978,86
25979,26
25980,92
25981,90
25982,78
25983,82
25984,82
25985,92
25986,86
25987,86
25988,86
25989,76
25990,96
25991,88
25992,92
25993,94
25994,84
25995,96
25996,80
25997,104
25998,46
25999,82
26000,92
26001,88
26002,72
26003,78
26004,78
26005,-100
26006,76
26007,88
26008,88
26009,88
26010,82
26011,80
26012,74
26013,92
26014,84
26015,82
26016,94
26017,96
26018,82
26019,84
26020,64
26021,90
26022,70
26023,86
26024,90
26025,92
26026,86
26027,80
26028,76
26029,90
26030,84
26031,86
26032,62
26033,102
26034,88
26035,76
26036,66
26037,96
26038,90
26039,96
26040,76
26041,74
26042,94
26043,96
26044,74
26045,100
26046,78
26047,90
26048,88
26049,102
26050,94
26051,90
26052,84
26053,84
26054,100
26055,82
26056,82
26057,100
26058,92
26059,84
26060,90
26061,96
26062,80
26063,84
26064,86
26065,88
26066,86
26067,88
26068,82
26069,92
26070,86
26071,90
26072,84
26073,88
26074,100
26075,84
26076,90
26077,82
26078,82
26079,84
26080,96
26081,92
26082,96
26083,88
26084,94
26085,80
26086,82
26087,86
26088,88
26089,86
26090,98
26091,66
26092,96
26093,92
26094,94
26095,80
26096,80
26097,78
26098,0
26099,82
26100,90
26101,90
26102,82
26103,88
26104,82
26105,76
26106,96
26107,88
26108,96
26109,98
26110,78
26111,78
26112,70
26113,78
26114,80
26115,94
26116,94
26117,84
26118,80
26119,88
26120,82
26121,84
26122,96
26123,86
26124,84
26125,88
26126,80
26127,82
26128,76
26129,82
26130,78
26131,98
26132,66
26133,90
26134,92
26135,96
26136,94
26137,94
26138,84
26139,92
26140,78
26141,82
26142,90
26143,74
26144,96
26145,82
26146,88
26147,86
26148,82
26149,88
26150,96
26151,82
26152,94
26153,94
26154,84
26155,80
26156,76
26157,90
26158,98
26159,98
26160,76
26161,98
26162,74
26163,90
26164,92
26165,92
26166,92
26167,90
26168,100
26169,78
26170,92
26171,82
26172,78
26173,72
26174,80
26175,86
26176,64
26177,96
26178,58
26179,82
26180,96
26181,56
26182,78
26183,76
26184,76
26185,72
26186,74
26187,30
26188,70
26189,100
26190,96
26191,82
26192,88
26193,98
26194,82
26195,92
26196,72
26197,84
26198,94
26199,82
26200,98
26201,94
26202,90
26203,84
26204,88
26205,84
26206,94
26207,84
26208,86
26209,86
26210,92
26211,80
26212,86
26213,100
26214,88
26215,84
26216,94
26217,98
26218,88
26219,88
26220,86
26221,92
26222,0
26223,100
26224,90
26225,98
26226,84
26227,62
26228,94
26229,66
26230,84
26231,82
26232,86
26233,92
26234,86
26235,92
26236,100
26237,94
26238,86
26239,82
26240,94
26241,88
26242,82
26243,84
26244,76
26245,98
26246,96
26247,82
26248,84
26249,92
26250,100
26251,82
26252,90
26253,88
26254,88
26255,86
26256,82
26257,90
26258,88
26259,88
26260,98
26261,82
26262,86
26263,82
26264,58
26265,86
26266,86
26267,100
26268,62
26269,88
26270,88
26271,88
26272,86
26273,94
26274,72
26275,92
26276,84
26277,94
26278,92
26279,86
26280,78
26281,92
26282,82
26283,92
26284,88
26285,68
26286,82
26287,88
26288,78
26289,88
26290,74
26291,72
26292,80
26293,84
26294,84
26295,96
26296,90
26297,72
26298,90
26299,84
26300,80
26301,90
26302,78
26303,96
26304,86
26305,94
26306,86
26307,90
26308,102
26309,88
26310,94
26311,70
26312,98
26313,80
26314,88
26315,90
26316,82
26317,74
26318,72
26319,90
26320,84
26321,92
26322,76
26323,100
26324,82
26325,88
26326,78
26327,86
26328,92
26329,90
26330,72
26331,92
26332,80
26333,92
26334,94
26335,80
26336,78
26337,98
26338,90
26339,80
26340,96
26341,90
26342,92
26343,100
26344,82
26345,70
26346,96
26347,88
26348,82
26349,78
26350,84
26351,88
26352,92
26353,82
26354,88
26355,82
26356,90
26357,80
26358,86
26359,84
26360,-40
26361,86
26362,92
26363,74
26364,90
26365,72
26366,98
26367,54
26368,90
26369,90
26370,96
26371,100
26372,82
26373,84
26374,78
26375,90
26376,102
26377,80
26378,92
26379,78
26380,82
26381,92
26382,90
26383,86
26384,98
26385,86
26386,92
26387,96
26388,82
26389,92
26390,94
26391,96
26392,78
26393,86
26394,82
26395,92
26396,88
26397,86
26398,84
26399,84
26400,96
26401,82
26402,82
26403,82
26404,76
26405,78
26406,76
26407,62
26408,84
26409,82
26410,96
26411,66
26412,82
26413,72
26414,82
26415,100
26416,90
26417,96
26418,96
26419,100
26420,86
26421,94
26422,76
26423,88
26424,86
26425,74
26426,84
26427,84
26428,86
26429,84
26430,78
26431,86
26432,94
26433,88
26434,96
26435,78
26436,90
26437,88
26438,76
26439,72
26440,80
26441,90
26442,102
26443,92
26444,94
26445,92
26446,88
26447,84
26448,86
26449,88
26450,84
26451,88
26452,80
26453,90
26454,82
26455,84
26456,92
26457,88
26458,74
26459,96
26460,88
26461,94
26462,76
26463,74
26464,82
26465,88
26466,90
26467,94
26468,96
26469,96
26470,78
26471,88
26472,98
26473,82
26474,92
26475,88
26476,92
26477,82
26478,80
26479,80
26480,78
26481,86
26482,94
26483,96
26484,84
26485,94
26486,86
26487,92
26488,84
26489,90
26490,86
26491,80
26492,66
26493,72
26494,-80
26495,80
26496,86
26497,88
26498,78
26499,88
26500,80
26501,82
26502,82
26503,86
26504,78
26505,78
26506,82
26507,86
26508,94
26509,86
26510,54
26511,78
26512,86
26513,94
26514,82
26515,84
26516,80
26517,78
26518,86
26519,92
26520,94
26521,84
26522,78
26523,84
26524,98
26525,90
26526,90
26527,72
26528,96
26529,76
26530,98
26531,104
26532,84
26533,86
26534,92
26535,92
26536,86
26537,96
26538,88
26539,96
26540,-60
26541,86
26542,84
26543,82
26544,84
26545,98
26546,94
26547,60
26548,88
26549,94
26550,78
26551,68
26552,84
26553,78
26554,88
26555,82
26556,72
26557,94
26558,70
26559,92
26560,72
26561,82
26562,86
26563,102
26564,84
26565,86
26566,86
26567,78
26568,92
26569,104
26570,86
26571,84
26572,80
26573,72
26574,92
26575,90
26576,90
26577,88
26578,94
26579,76
26580,80
26581,94
26582,78
26583,78
26584,94
26585,68
26586,90
26587,84
26588,92
26589,82
26590,80
26591,82
26592,78
26593,90
26594,80
26595,82
26596,84
26597,92
26598,88
26599,94
26600,96
26601,84
26602,82
26603,76
26604,92
26605,84
26606,90
26607,84
26608,88
26609,66
26610,96
26611,80
26612,92
26613,90
26614,72
26615,86
26616,94
26617,86
26618,80
26619,92
26620,86
26621,82
26622,86
26623,76
26624,84
26625,98
26626,56
26627,78
26628,102
26629,92
26630,84
26631,76
26632,80
26633,72
26634,78
26635,90
26636,102
26637,80
26638,98
26639,38
26640,98
26641,78
26642,84
26643,86
26644,84
26645,76
26646,88
26647,102
26648,86
26649,88
26650,84
26651,94
26652,82
26653,82
26654,94
26655,98
26656,96
26657,82
26658,84
26659,98
26660,82
26661,100
26662,64
26663,76
26664,78
26665,88
26666,68
26667,86
26668,74
26669,80
26670,96
26671,98
26672,80
26673,98
26674,102
26675,94
26676,90
26677,70
26678,84
26679,92
26680,74
26681,92
26682,90
26683,92
26684,94
26685,90
26686,98
26687,106
26688,76
26689,90
26690,84
26691,92
26692,74
26693,86
26694,94
26695,86
26696,76
26697,94
26698,88
26699,100
26700,94
26701,78
26702,32
26703,84
26704,86
26705,84
26706,100
26707,94
26708,-40
26709,84
26710,80
26711,84
26712,82
26713,92
26714,86
26715,52
26716,92
26717,84
26718,84
26719,86
26720,90
26721,92
26722,96
26723,96
26724,60
26725,82
26726,86
26727,86
26728,56
26729,96
26730,96
26731,82
26732,84
26733,80
26734,92
26735,90
26736,72
26737,68
26738,92
26739,82
26740,96
26741,88
26742,84
26743,94
26744,94
26745,76
26746,96
26747,82
26748,98
26749,94
26750,66
26751,90
26752,88
26753,80
26754,82
26755,84
26756,102
26757,86
26758,66
26759,96
26760,86
26761,90
26762,80
26763,72
26764,94
26765,88
26766,90
26767,94
26768,94
26769,92
26770,90
26771,74
26772,96
26773,98
26774,82
26775,86
26776,74
26777,94
26778,78
26779,74
26780,92
26781,86
26782,86
26783,102
26784,82
26785,70
26786,86
26787,90
26788,78
26789,72
26790,74
26791,78
26792,90
26793,88
26794,92
26795,96
26796,82
26797,82
26798,84
26799,88
26800,86
26801,70
26802,84
26803,80
26804,98
26805,100
26806,88
26807,92
26808,80
26809,50
26810,74
26811,80
26812,86
26813,92
26814,84
26815,84
26816,88
26817,86
26818,90
26819,64
26820,92
26821,90
26822,80
26823,90
26824,86
26825,88
26826,90
26827,92
26828,78
26829,80
26830,70
26831,62
26832,62
26833,84
26834,80
26835,94
26836,78
26837,74
26838,56
26839,90
26840,54
26841,100
26842,86
26843,84
26844,84
26845,84
26846,88
26847,80
26848,88
26849,70
26850,86
26851,94
26852,80
26853,96
26854,90
26855,84
26856,90
26857,92
26858,78
26859,58
26860,90
26861,80
26862,94
26863,86
26864,90
26865,86
26866,96
26867,72
26868,80
26869,90
26870,86
26871,90
26872,70
26873,84
26874,92
26875,86
26876,82
26877,92
26878,70
26879,72
26880,88
26881,94
26882,80
26883,86
26884,96
26885,84
26886,90
26887,96
26888,82
26889,76
26890,80
26891,94
26892,82
26893,82
26894,86
26895,94
26896,94
26897,100
26898,48
26899,88
26900,86
26901,0
26902,80
26903,92
26904,84
26905,84
26906,82
26907,54
26908,84
26909,96
26910,82
26911,88
26912,76
26913,98
26914,94
26915,84
26916,74
26917,92
26918,90
26919,82
26920,92
26921,88
26922,72
26923,82
26924,88
26925,88
26926,82
26927,84
26928,78
26929,72
26930,80
26931,86
26932,46
26933,82
26934,74
26935,78
26936,90
26937,82
26938,88
26939,88
26940,86
26941,86
26942,82
26943,78
26944,80
26945,84
26946,88
26947,100
26948,82
26949,94
26950,68
26951,96
26952,72
26953,78
26954,94
26955,100
26956,96
26957,62
26958,92
26959,84
26960,86
26961,86
26962,58
26963,88
26964,88
26965,92
26966,88
26967,86
26968,96
26969,92
26970,88
26971,90
26972,90
26973,72
26974,78
26975,84
26976,88
26977,96
26978,76
26979,98
26980,86
26981,82
26982,96
26983,76
26984,90
26985,82
26986,88
26987,72
26988,88
26989,82
26990,100
26991,90
26992,90
26993,86
26994,82
26995,80
26996,82
26997,84
26998,74
26999,86
27000,98
27001,80
27002,88
27003,92
27004,84
27005,82
27006,82
27007,90
27008,82
27009,84
27010,56
27011,82
27012,92
27013,92
27014,54
27015,84
27016,100
27017,86
27018,80
27019,86
27020,88
27021,96
27022,68
27023,70
27024,84
27025,82
27026,86
27027,84
27028,82
27029,90
27030,70
27031,86
27032,94
27033,96
27034,100
27035,80
27036,90
27037,106
27038,90
27039,84
27040,98
27041,94
27042,96
27043,96
27044,90
27045,88
27046,86
27047,44
27048,90
27049,80
27050,88
27051,84
27052,70
27053,88
27054,82
27055,102
27056,92
27057,94
27058,94
27059,88
27060,92
27061,92
27062,90
27063,96
27064,96
27065,62
27066,90
27067,82
27068,80
27069,-20
27070,80
27071,94
27072,82
27073,78
27074,84
27075,90
27076,86
27077,86
27078,94
27079,82
27080,86
27081,94
27082,88
27083,86
27084,72
27085,86
27086,82
27087,90
27088,92
27089,80
27090,86
27091,102
27092,54
27093,92
27094,84
27095,90
27096,90
27097,90
27098,94
27099,90
27100,90
27101,86
27102,86
27103,82
27104,98
27105,90
27106,102
27107,90
27108,86
27109,82
27110,102
27111,96
27112,84
27113,92
27114,84
27115,88
27116,74
27117,84
27118,102
27119,84
27120,76
27121,82
27122,84
27123,82
27124,92
27125,96
27126,84
27127,68
27128,82
27129,82
27130,80
27131,86
27132,106
27133,80
27134,92
27135,84
27136,82
27137,98
27138,84
27139,78
27140,90
27141,98
27142,72
27143,82
27144,82
27145,94
27146,88
27147,80
27148,92
27149,94
27150,86
27151,90
27152,96
27153,94
27154,100
27155,74
27156,88
27157,80
27158,76
27159,86
27160,92
27161,96
27162,100
27163,84
27164,84
27165,76
27166,78
27167,88
27168,102
27169,76
27170,68
27171,60
27172,86
27173,90
27174,82
27175,74
27176,96
27177,90
27178,98
27179,100
27180,98
27181,84
27182,72
27183,84
27184,98
27185,88
27186,74
27187,82
27188,96
27189,100
27190,86
27191,88
27192,94
27193,84
27194,70
27195,94
27196,98
27197,94
27198,100
27199,82
27200,86
27201,82
27202,96
27203,90
27204,94
27205,98
27206,94
27207,80
27208,90
27209,92
27210,86
27211,88
27212,88
27213,84
27214,86
27215,98
27216,86
27217,-40
27218,94
27219,88
27220,86
27221,86
27222,78
27223,92
27224,92
27225,80
27226,90
27227,84
27228,56
27229,80
27230,82
27231,96
27232,26
27233,90
27234,86
27235,98
27236,84
27237,82
27238,96
27239,68
27240,98
27241,84
27242,96
27243,88
27244,70
27245,86
27246,-40
27247,68
27248,88
27249,74
27250,98
27251,78
27252,86
27253,90
27254,86
27255,74
27256,100
27257,88
27258,90
27259,80
27260,96
27261,94
27262,86
27263,78
27264,-60
27265,82
27266,96
27267,98
27268,82
27269,90
27270,90
27271,106
27272,92
27273,102
27274,88
27275,94
27276,82
27277,60
27278,78
27279,80
27280,82
27281,54
27282,92
27283,92
27284,66
27285,98
27286,78
27287,86
27288,82
27289,82
27290,98
27291,80
27292,84
27293,98
27294,86
27295,100
27296,86
27297,86
27298,88
27299,74
27300,78
27301,92
27302,100
27303,82
27304,82
27305,68
27306,76
27307,70
27308,84
27309,94
27310,-60
27311,92
27312,94
27313,88
27314,72
27315,92
27316,80
27317,90
27318,98
27319,78
27320,94
27321,94
27322,82
27323,84
27324,90
27325,84
27326,98
27327,96
27328,94
27329,94
27330,84
27331,98
27332,78
27333,96
