,score
18122,128
18123,144
18124,142
18125,134
18126,178
18127,148
18128,172
18129,136
18130,170
18131,184
18132,142
18133,202
18134,162
18135,138
18136,124
18137,122
18138,122
18139,132
18140,294
18141,130
18142,142
18143,148
18144,162
18145,130
18146,136
18147,142
18148,134
18149,142
18150,220
18151,228
18152,140
18153,206
18154,138
18155,108
18156,132
18157,186
18158,270
18159,132
18160,136
18161,150
18162,138
18163,136
18164,260
18165,188
18166,186
18167,138
18168,126
18169,136
18170,126
18171,240
18172,218
18173,168
18174,188
18175,166
18176,208
18177,128
18178,132
18179,128
18180,138
18181,240
18182,116
18183,218
18184,122
18185,132
18186,144
18187,140
18188,242
18189,136
18190,210
18191,160
18192,198
18193,126
18194,146
18195,138
18196,128
18197,130
18198,144
18199,136
18200,142
18201,138
18202,178
18203,192
18204,186
18205,110
18206,132
18207,134
18208,144
18209,140
18210,132
18211,160
18212,160
18213,144
18214,192
18215,130
18216,132
18217,140
18218,174
18219,158
18220,132
18221,148
18222,134
18223,132
18224,262
18225,156
18226,164
18227,244
18228,124
18229,132
18230,182
18231,152
18232,138
18233,158
18234,168
18235,168
18236,146
18237,126
18238,156
18239,162
18240,234
18241,118
18242,202
18243,142
18244,228
18245,144
18246,120
18247,234
18248,150
18249,164
18250,166
18251,164
18252,192
18253,218
18254,204
18255,126
18256,158
18257,138
18258,132
18259,152
18260,150
18261,198
18262,146
18263,200
18264,150
18265,142
18266,162
18267,148
18268,256
18269,140
18270,136
18271,136
18272,136
18273,150
18274,172
18275,126
18276,218
18277,132
18278,196
18279,240
18280,126
18281,188
18282,140
18283,202
18284,130
18285,142
18286,152
18287,162
18288,128
18289,194
18290,142
18291,150
18292,122
18293,160
18294,130
18295,136
18296,164
18297,230
18298,148
18299,140
18300,140
18301,156
18302,128
18303,132
18304,230
18305,266
18306,122
18307,136
18308,138
18309,204
18310,258
18311,236
18312,138
18313,184
18314,140
18315,144
18316,242
18317,144
18318,198
18319,132
18320,122
18321,136
18322,218
18323,216
18324,128
18325,138
18326,132
18327,148
18328,252
18329,256
18330,120
18331,140
18332,160
18333,140
18334,134
18335,138
18336,276
18337,134
18338,148
18339,140
18340,138
18341,126
18342,132
18343,134
18344,146
18345,134
18346,252
18347,154
18348,134
18349,166
18350,208
18351,138
18352,150
18353,196
18354,138
18355,144
18356,180
18357,216
18358,182
18359,126
18360,138
18361,144
18362,150
18363,204
18364,176
18365,132
18366,156
18367,136
18368,148
18369,132
18370,148
18371,166
18372,138
18373,122
18374,138
18375,166
18376,188
18377,124
18378,130
18379,136
18380,136
18381,134
18382,176
18383,132
18384,186
18385,140
18386,190
18387,162
18388,140
18389,142
18390,208
18391,132
18392,164
18393,170
18394,132
18395,156
18396,166
18397,130
18398,176
18399,176
18400,168
18401,162
18402,172
18403,154
18404,144
18405,170
18406,256
18407,168
18408,158
18409,142
18410,126
18411,206
18412,164
18413,140
18414,190
18415,146
18416,186
18417,196
18418,140
18419,176
18420,208
18421,134
18422,128
18423,194
18424,178
18425,134
18426,156
18427,134
18428,148
18429,134
18430,136
18431,226
18432,140
18433,170
18434,220
18435,182
18436,136
18437,136
18438,156
18439,132
18440,140
18441,130
18442,162
18443,134
18444,198
18445,172
18446,144
18447,132
18448,162
18449,144
18450,146
18451,140
18452,156
18453,128
18454,128
18455,156
18456,110
18457,228
18458,144
18459,130
18460,138
18461,144
18462,132
18463,134
18464,138
18465,180
18466,128
18467,120
18468,242
18469,142
18470,172
18471,132
18472,158
18473,132
18474,138
18475,126
18476,218
18477,148
18478,162
18479,142
18480,260
18481,172
18482,240
18483,134
18484,170
18485,248
18486,180
18487,164
18488,158
18489,140
18490,138
18491,210
18492,180
18493,140
18494,154
18495,144
18496,124
18497,144
18498,140
18499,154
18500,140
18501,134
18502,130
18503,140
18504,142
18505,140
18506,176
18507,134
18508,206
18509,140
18510,142
18511,142
18512,168
18513,182
18514,180
18515,154
18516,154
18517,142
18518,132
18519,136
18520,140
18521,138
18522,138
18523,152
18524,224
18525,122
18526,138
18527,198
18528,170
18529,234
18530,144
18531,142
18532,158
18533,182
18534,122
18535,130
18536,204
18537,128
18538,272
18539,144
18540,108
18541,192
18542,124
18543,136
18544,136
18545,146
18546,138
18547,142
18548,138
18549,156
18550,202
18551,142
18552,172
18553,196
18554,130
18555,188
18556,146
18557,180
18558,188
18559,134
18560,114
18561,196
18562,196
18563,138
18564,148
18565,254
18566,140
18567,134
18568,214
18569,128
18570,132
18571,146
18572,134
18573,176
18574,178
18575,142
18576,130
18577,242
18578,144
18579,166
18580,128
18581,280
18582,138
18583,148
18584,142
18585,142
18586,114
18587,138
18588,272
18589,154
18590,124
18591,174
18592,126
18593,154
18594,142
18595,154
18596,270
18597,158
18598,150
18599,232
18600,128
18601,146
18602,138
18603,146
18604,140
18605,136
18606,278
18607,132
18608,146
18609,134
18610,136
18611,124
18612,146
18613,234
18614,118
18615,218
18616,134
18617,244
18618,138
18619,126
18620,144
18621,222
18622,252
18623,206
18624,140
18625,134
18626,154
18627,180
18628,212
18629,132
18630,138
18631,140
18632,176
18633,146
18634,142
18635,136
18636,202
18637,160
18638,162
18639,202
18640,116
18641,248
18642,134
18643,158
18644,130
18645,126
18646,136
18647,130
18648,168
18649,140
18650,134
18651,132
18652,140
18653,196
18654,132
18655,136
18656,110
18657,116
18658,144
18659,148
18660,132
18661,140
18662,130
18663,128
18664,180
18665,204
18666,176
18667,128
18668,134
18669,140
18670,176
18671,128
18672,150
18673,130
18674,152
18675,188
18676,300
18677,112
18678,146
18679,192
18680,192
18681,160
18682,244
18683,136
18684,142
18685,130
18686,234
18687,140
18688,124
18689,244
18690,228
18691,216
18692,142
18693,150
18694,204
18695,184
18696,144
18697,122
18698,162
18699,200
18700,136
18701,144
18702,132
18703,136
18704,176
18705,216
18706,136
18707,168
18708,140
18709,272
18710,136
18711,140
18712,184
18713,214
18714,142
18715,144
18716,126
18717,136
18718,136
18719,216
18720,136
18721,248
18722,224
18723,182
18724,152
18725,140
18726,138
18727,148
18728,136
18729,202
18730,172
18731,148
18732,150
18733,142
18734,192
18735,140
18736,128
18737,122
18738,128
18739,236
18740,196
18741,144
18742,194
18743,130
18744,138
18745,146
18746,132
18747,232
18748,136
18749,140
18750,148
18751,226
18752,192
18753,126
18754,142
18755,138
18756,134
18757,190
18758,126
18759,118
18760,128
18761,118
18762,212
18763,122
18764,170
18765,192
18766,134
18767,136
18768,138
18769,138
18770,140
18771,182
18772,126
18773,192
18774,134
18775,152
18776,194
18777,188
18778,160
18779,128
18780,136
18781,138
18782,124
18783,144
18784,128
18785,200
18786,138
18787,146
18788,126
18789,130
18790,134
18791,136
18792,216
18793,228
18794,164
18795,164
18796,136
18797,176
18798,128
18799,136
18800,250
18801,222
18802,128
18803,126
18804,196
18805,140
18806,128
18807,134
18808,140
18809,186
18810,190
18811,126
18812,138
18813,222
18814,126
18815,130
18816,140
18817,148
18818,154
18819,144
18820,136
18821,136
18822,120
18823,140
18824,134
18825,148
18826,122
18827,126
18828,142
18829,144
18830,180
18831,276
18832,134
18833,152
18834,112
18835,158
18836,200
18837,254
18838,168
18839,132
18840,252
18841,192
18842,176
18843,126
18844,158
18845,132
18846,142
18847,136
18848,144
18849,122
18850,140
18851,100
18852,142
18853,132
18854,142
18855,118
18856,132
18857,144
18858,144
18859,146
18860,142
18861,132
18862,194
18863,134
18864,136
18865,134
18866,110
18867,144
18868,144
18869,176
18870,160
18871,142
18872,216
18873,128
18874,100
18875,162
18876,146
18877,132
18878,134
18879,224
18880,296
18881,132
18882,196
18883,146
18884,124
18885,196
18886,134
18887,188
18888,228
18889,212
18890,208
18891,134
18892,194
18893,144
18894,144
18895,210
18896,134
18897,212
18898,116
18899,126
18900,142
18901,236
18902,164
18903,146
18904,142
18905,134
18906,138
18907,224
18908,182
18909,134
18910,138
18911,140
18912,154
18913,176
18914,144
18915,128
18916,136
18917,144
18918,170
18919,220
18920,152
18921,126
18922,134
18923,168
18924,184
18925,130
18926,166
18927,140
18928,192
18929,216
18930,176
18931,120
18932,182
18933,144
18934,142
18935,164
18936,128
18937,142
18938,192
18939,178
18940,136
18941,196
18942,240
18943,270
18944,136
18945,198
18946,148
18947,110
18948,146
18949,138
18950,216
18951,140
18952,138
18953,150
18954,136
18955,166
18956,138
18957,108
18958,106
18959,130
18960,128
18961,276
18962,140
18963,136
18964,158
18965,234
18966,244
18967,134
18968,200
18969,130
18970,132
18971,176
18972,132
18973,200
18974,140
18975,134
18976,252
18977,174
18978,146
18979,128
18980,140
18981,130
18982,144
18983,186
18984,214
18985,150
18986,236
18987,112
18988,134
18989,216
18990,144
18991,206
18992,248
18993,164
18994,144
18995,146
18996,148
18997,132
18998,162
18999,138
19000,146
19001,136
19002,148
19003,116
19004,304
19005,122
19006,144
19007,162
19008,180
19009,218
19010,138
19011,146
19012,190
19013,154
19014,276
19015,160
19016,100
19017,140
19018,136
19019,146
19020,132
19021,148
19022,142
19023,130
19024,118
19025,146
19026,108
19027,140
19028,154
19029,146
19030,124
19031,138
19032,158
19033,154
19034,120
19035,136
19036,148
19037,126
19038,170
19039,128
19040,172
19041,146
19042,106
19043,170
19044,112
19045,144
19046,136
19047,208
19048,232
19049,140
19050,140
19051,144
19052,128
19053,200
19054,138
19055,160
19056,148
19057,166
19058,134
19059,134
19060,224
19061,170
19062,138
19063,114
19064,144
19065,180
19066,150
19067,154
19068,136
19069,170
19070,146
19071,220
19072,172
19073,126
19074,166
19075,134
19076,128
19077,192
19078,234
19079,166
19080,146
19081,160
19082,134
19083,140
19084,138
19085,132
19086,138
19087,196
19088,190
19089,146
19090,218
19091,138
19092,138
19093,116
19094,136
19095,134
19096,244
19097,148
19098,106
19099,136
19100,220
19101,254
19102,132
19103,164
19104,146
19105,130
19106,128
19107,140
19108,208
19109,164
19110,144
19111,174
19112,142
19113,158
19114,196
19115,126
19116,140
19117,140
19118,182
19119,140
19120,138
19121,138
19122,138
19123,130
19124,136
19125,138
19126,234
19127,144
19128,278
19129,232
19130,180
19131,144
19132,122
19133,158
19134,142
19135,134
19136,162
19137,142
19138,140
19139,106
19140,138
19141,150
19142,120
19143,180
19144,142
19145,132
19146,130
19147,144
19148,140
19149,128
19150,146
19151,196
19152,138
19153,244
19154,142
19155,116
19156,154
19157,140
19158,136
19159,134
19160,140
19161,136
19162,228
19163,134
19164,140
19165,138
19166,146
19167,138
19168,132
19169,216
19170,244
19171,140
19172,206
19173,184
19174,244
19175,192
19176,134
19177,142
19178,142
19179,170
19180,140
19181,164
19182,142
19183,166
19184,202
19185,112
19186,244
19187,146
19188,166
19189,214
19190,136
19191,126
19192,146
19193,136
19194,142
19195,142
19196,132
19197,134
19198,188
19199,192
19200,276
19201,132
19202,178
19203,140
19204,182
19205,138
19206,148
19207,126
19208,140
19209,184
19210,132
19211,190
19212,224
19213,142
19214,132
19215,168
19216,138
19217,194
19218,140
19219,142
19220,138
19221,266
19222,144
19223,124
19224,168
19225,114
19226,136
19227,132
19228,144
19229,190
19230,234
19231,216
19232,142
19233,178
19234,214
19235,146
19236,140
19237,142
19238,204
19239,168
19240,110
19241,172
19242,128
19243,150
19244,128
19245,282
19246,148
19247,152
19248,140
19249,192
19250,200
19251,230
19252,140
19253,148
19254,198
19255,166
19256,144
19257,138
19258,138
19259,138
19260,134
19261,194
19262,138
19263,144
19264,174
19265,270
19266,166
19267,190
19268,228
19269,144
19270,206
19271,142
19272,210
19273,164
19274,120
19275,266
19276,132
19277,128
19278,152
19279,234
19280,140
19281,128
19282,218
19283,132
19284,136
19285,124
19286,134
19287,152
19288,144
19289,136
19290,142
19291,238
19292,260
19293,232
19294,194
19295,142
19296,140
19297,130
19298,134
19299,156
19300,202
19301,192
19302,100
19303,128
19304,262
19305,144
19306,136
19307,138
19308,140
19309,162
19310,212
19311,154
19312,136
19313,140
19314,214
19315,296
19316,152
19317,126
19318,166
19319,132
19320,138
19321,190
19322,136
19323,156
19324,136
19325,126
19326,230
19327,140
19328,132
19329,146
19330,140
19331,142
19332,120
19333,162
19334,146
19335,132
19336,158
19337,200
19338,180
19339,228
19340,144
19341,156
19342,126
19343,172
19344,144
19345,148
19346,166
19347,136
19348,130
19349,184
19350,138
19351,180
19352,194
19353,200
19354,130
19355,146
19356,188
19357,132
19358,148
19359,164
19360,212
19361,136
19362,188
19363,136
19364,130
19365,276
19366,130
19367,116
19368,190
19369,138
19370,138
19371,178
19372,148
19373,140
19374,140
19375,138
19376,220
19377,154
19378,136
19379,176
19380,232
19381,168
19382,168
19383,142
19384,134
19385,162
19386,142
19387,138
19388,192
19389,130
19390,272
19391,126
19392,134
19393,140
19394,134
19395,120
19396,180
19397,166
19398,242
19399,170
19400,132
19401,140
19402,144
19403,118
19404,120
19405,124
19406,138
19407,140
19408,138
19409,184
19410,108
19411,136
19412,218
19413,136
19414,222
19415,112
19416,128
19417,132
19418,192
19419,138
19420,124
19421,172
19422,140
19423,140
19424,138
19425,130
19426,144
19427,128
19428,146
19429,172
19430,216
19431,132
19432,140
19433,212
19434,148
19435,268
19436,124
19437,150
19438,148
19439,140
19440,128
19441,136
19442,194
19443,270
19444,162
19445,142
19446,116
19447,140
19448,158
19449,106
19450,136
19451,120
19452,128
19453,134
19454,134
19455,140
19456,138
19457,168
19458,138
19459,204
19460,196
19461,144
19462,132
19463,138
19464,196
19465,138
19466,186
19467,130
19468,170
19469,130
19470,146
19471,166
19472,158
19473,144
19474,174
19475,236
19476,144
19477,128
19478,136
19479,136
19480,136
19481,122
19482,138
19483,108
19484,138
19485,192
19486,198
19487,124
19488,120
19489,140
19490,172
19491,166
19492,132
19493,144
19494,138
19495,200
19496,148
19497,130
19498,178
19499,218
19500,146
19501,240
19502,170
19503,192
19504,136
19505,136
19506,126
19507,170
19508,164
19509,128
19510,134
19511,140
19512,148
19513,130
19514,138
19515,280
19516,128
19517,194
19518,134
19519,140
19520,128
19521,128
19522,140
19523,180
19524,214
19525,132
19526,214
19527,152
19528,132
19529,136
19530,130
19531,122
19532,130
19533,128
19534,224
19535,148
19536,120
19537,186
19538,170
19539,128
19540,130
19541,154
19542,254
19543,154
19544,134
19545,132
19546,138
19547,122
19548,214
19549,140
19550,278
19551,142
19552,192
19553,138
19554,128
19555,124
19556,148
19557,188
19558,126
19559,136
19560,176
19561,212
19562,174
19563,138
19564,144
19565,138
19566,200
19567,146
19568,132
19569,200
19570,238
19571,138
19572,260
19573,166
19574,132
19575,134
19576,134
19577,124
19578,138
19579,180
19580,134
19581,136
19582,216
19583,124
19584,224
19585,172
19586,138
19587,148
19588,158
19589,164
19590,132
19591,140
19592,128
19593,188
19594,140
19595,114
19596,138
19597,128
19598,152
19599,134
19600,144
19601,136
19602,138
19603,136
19604,146
19605,148
19606,142
19607,148
19608,178
19609,216
19610,142
19611,160
19612,230
19613,124
19614,124
19615,154
19616,204
19617,192
19618,134
19619,214
19620,136
19621,138
19622,140
19623,180
19624,122
19625,126
19626,150
19627,172
19628,154
19629,176
19630,136
19631,198
19632,140
19633,152
19634,138
19635,124
19636,128
19637,128
19638,122
19639,168
19640,140
19641,194
19642,120
19643,144
19644,158
19645,140
19646,146
19647,212
19648,148
19649,122
19650,130
19651,148
19652,134
19653,162
19654,130
19655,136
19656,166
19657,142
19658,284
19659,136
19660,162
19661,124
19662,216
19663,148
19664,140
19665,222
19666,128
19667,118
19668,136
19669,146
19670,148
19671,176
19672,200
19673,136
19674,134
19675,146
19676,136
19677,214
19678,140
19679,142
19680,134
19681,148
19682,132
19683,140
19684,178
19685,220
19686,138
19687,236
19688,142
19689,132
19690,120
19691,242
19692,132
19693,200
19694,212
19695,128
19696,160
19697,138
19698,264
19699,118
19700,196
19701,146
19702,132
19703,144
19704,138
19705,140
19706,226
19707,142
19708,140
19709,224
19710,136
19711,134
19712,134
19713,138
19714,198
19715,142
19716,234
19717,122
19718,212
19719,134
19720,146
19721,188
19722,128
19723,160
19724,136
19725,146
19726,132
19727,138
19728,140
19729,250
19730,136
19731,170
19732,140
19733,138
19734,212
19735,204
19736,140
19737,130
19738,128
19739,178
19740,184
19741,172
19742,190
19743,142
19744,106
19745,140
19746,162
19747,136
19748,136
19749,134
19750,144
19751,136
19752,162
19753,138
19754,140
19755,142
19756,146
19757,140
19758,144
19759,196
19760,218
19761,180
19762,142
19763,188
19764,138
19765,124
19766,140
19767,144
19768,142
19769,114
19770,138
19771,136
19772,144
19773,142
19774,128
19775,130
19776,198
19777,126
19778,142
19779,124
19780,174
19781,252
19782,136
19783,138
19784,142
19785,234
19786,240
19787,208
19788,136
19789,148
19790,144
19791,148
19792,286
19793,124
19794,134
19795,130
19796,134
19797,152
19798,132
19799,216
19800,152
19801,148
19802,198
19803,118
19804,140
19805,208
19806,144
19807,128
19808,174
19809,140
19810,148
19811,144
19812,134
19813,118
19814,140
19815,146
19816,148
19817,144
19818,138
19819,130
19820,170
19821,132
19822,170
19823,170
