,score
25953,268
25954,176
25955,174
25956,174
25957,158
25958,176
25959,254
25960,188
25961,182
25962,202
25963,172
25964,196
25965,142
25966,174
25967,164
25968,344
25969,180
25970,152
25971,258
25972,278
25973,228
25974,206
25975,188
25976,144
25977,154
25978,236
25979,168
25980,168
25981,338
25982,142
25983,302
25984,156
25985,132
25986,250
25987,176
25988,278
25989,216
25990,198
25991,166
25992,144
25993,156
25994,252
25995,224
25996,198
25997,278
25998,278
25999,200
26000,318
26001,164
26002,140
26003,156
26004,304
26005,276
26006,170
26007,152
26008,166
26009,168
26010,128
26011,240
26012,166
26013,160
26014,188
26015,278
26016,264
26017,288
26018,204
26019,170
26020,148
26021,142
26022,146
26023,294
26024,152
26025,170
26026,244
26027,134
26028,158
26029,160
26030,166
26031,166
26032,152
26033,320
26034,238
26035,162
26036,190
26037,316
26038,174
26039,148
26040,170
26041,260
26042,140
26043,204
26044,166
26045,164
26046,178
26047,150
26048,194
26049,162
26050,172
26051,160
26052,172
26053,178
26054,152
26055,164
26056,266
26057,250
26058,214
26059,172
26060,250
26061,206
26062,162
26063,324
26064,322
26065,314
26066,236
26067,174
26068,168
26069,172
26070,180
26071,288
26072,262
26073,280
26074,186
26075,194
26076,204
26077,144
26078,170
26079,212
26080,154
26081,156
26082,196
26083,274
26084,304
26085,170
26086,174
26087,230
26088,174
26089,136
26090,238
26091,172
26092,184
26093,316
26094,170
26095,198
26096,170
26097,180
26098,156
26099,182
26100,170
26101,206
26102,166
26103,186
26104,238
26105,358
26106,202
26107,174
26108,158
26109,312
26110,178
26111,142
26112,170
26113,222
26114,222
26115,160
26116,238
26117,158
26118,202
26119,164
26120,172
26121,164
26122,162
26123,218
26124,154
26125,152
26126,266
26127,274
26128,160
26129,206
26130,168
26131,198
26132,202
26133,172
26134,234
26135,166
26136,190
26137,128
26138,166
26139,272
26140,164
26141,188
26142,170
26143,164
26144,152
26145,212
26146,180
26147,164
26148,152
26149,170
26150,178
26151,250
26152,164
26153,158
26154,244
26155,166
26156,230
26157,240
26158,114
26159,208
26160,292
26161,210
26162,164
26163,248
26164,172
26165,188
26166,252
26167,258
26168,242
26169,170
26170,228
26171,168
26172,142
26173,178
26174,252
26175,138
26176,178
26177,156
26178,156
26179,148
26180,158
26181,160
26182,218
26183,158
26184,284
26185,248
26186,178
26187,158
26188,216
26189,152
26190,206
26191,162
26192,242
26193,194
26194,254
26195,158
26196,144
26197,174
26198,184
26199,218
26200,160
26201,140
26202,166
26203,182
26204,296
26205,310
26206,144
26207,226
26208,166
26209,344
26210,164
26211,166
26212,186
26213,130
26214,234
26215,172
26216,160
26217,182
26218,130
26219,164
26220,170
26221,152
26222,160
26223,192
26224,168
26225,196
26226,180
26227,146
26228,262
26229,162
26230,162
26231,142
26232,178
26233,280
26234,174
26235,230
26236,170
26237,144
26238,160
26239,166
26240,174
26241,146
26242,332
26243,166
26244,184
26245,168
26246,174
26247,192
26248,214
26249,150
26250,180
26251,148
26252,202
26253,134
26254,140
26255,164
26256,168
26257,160
26258,258
26259,164
26260,178
26261,330
26262,200
26263,154
26264,230
26265,166
26266,258
26267,188
26268,176
26269,198
26270,128
26271,166
26272,250
26273,222
26274,162
26275,132
26276,182
26277,180
26278,228
26279,174
26280,176
26281,166
26282,172
26283,180
26284,170
26285,244
26286,152
26287,218
26288,174
26289,162
26290,146
26291,230
26292,176
26293,226
26294,214
26295,272
26296,158
26297,184
26298,226
26299,236
26300,170
26301,140
26302,236
26303,154
26304,156
26305,208
26306,178
26307,288
26308,166
26309,184
26310,166
26311,172
26312,148
26313,198
26314,180
26315,164
26316,224
26317,164
26318,282
26319,152
26320,148
26321,178
26322,178
26323,254
26324,170
26325,224
26326,154
26327,164
26328,176
26329,160
26330,162
26331,176
26332,354
26333,130
26334,172
26335,172
26336,168
26337,158
26338,140
26339,162
26340,228
26341,154
26342,180
26343,290
26344,156
26345,156
26346,134
26347,160
26348,162
26349,174
26350,308
26351,244
26352,158
26353,172
26354,258
26355,268
26356,164
26357,178
26358,154
26359,158
26360,148
26361,156
26362,168
26363,162
26364,162
26365,140
26366,338
26367,236
26368,176
26369,172
26370,212
26371,180
26372,270
26373,142
26374,162
26375,166
26376,170
26377,310
26378,164
26379,166
26380,150
26381,206
26382,174
26383,172
26384,156
26385,276
26386,252
26387,152
26388,228
26389,194
26390,174
26391,212
26392,296
26393,180
26394,288
26395,186
26396,170
26397,156
26398,188
26399,246
26400,324
26401,152
26402,166
26403,172
26404,172
26405,156
26406,164
26407,264
26408,168
26409,164
26410,152
26411,172
26412,170
26413,278
26414,332
26415,158
26416,164
26417,166
26418,222
26419,194
26420,158
26421,160
26422,320
26423,310
26424,208
26425,202
26426,158
26427,164
26428,156
26429,168
26430,198
26431,144
26432,162
26433,170
26434,146
26435,160
26436,132
26437,164
26438,160
26439,168
26440,154
26441,180
26442,230
26443,154
26444,168
26445,236
26446,184
26447,270
26448,222
26449,244
26450,226
26451,170
26452,180
26453,154
26454,156
26455,282
26456,146
26457,188
26458,266
26459,248
26460,166
26461,184
26462,156
26463,214
26464,198
26465,344
26466,136
26467,174
26468,218
26469,174
26470,144
26471,176
26472,152
26473,188
26474,182
26475,170
26476,178
26477,330
26478,162
26479,168
26480,262
26481,188
26482,168
26483,162
26484,174
26485,198
26486,262
26487,182
26488,154
26489,198
26490,198
26491,160
26492,164
26493,142
26494,170
26495,260
26496,182
26497,170
26498,162
26499,182
26500,156
26501,154
26502,240
26503,214
26504,144
26505,168
26506,192
26507,202
26508,228
26509,350
26510,170
26511,172
26512,186
26513,160
26514,198
26515,156
26516,338
26517,204
26518,178
26519,236
26520,146
26521,190
26522,146
26523,202
26524,166
26525,212
26526,208
26527,158
26528,168
26529,162
26530,224
26531,160
26532,148
26533,246
26534,292
26535,180
26536,160
26537,182
26538,258
26539,174
26540,218
26541,198
26542,156
26543,162
26544,186
26545,176
26546,208
26547,244
26548,308
26549,160
26550,146
26551,276
26552,178
26553,174
26554,172
26555,204
26556,158
26557,194
26558,160
26559,180
26560,166
26561,174
26562,154
26563,170
26564,162
26565,160
26566,336
26567,178
26568,168
26569,328
26570,160
26571,220
26572,194
26573,152
26574,300
26575,188
26576,150
26577,164
26578,182
26579,158
26580,202
26581,174
26582,278
26583,166
26584,172
26585,162
26586,158
26587,216
26588,172
26589,186
26590,186
26591,224
26592,152
26593,186
26594,180
26595,210
26596,184
26597,178
26598,168
26599,174
26600,170
26601,162
26602,160
26603,188
26604,216
26605,164
26606,156
26607,152
26608,256
26609,162
26610,222
26611,182
26612,162
26613,172
26614,188
26615,170
26616,168
26617,170
26618,176
26619,244
26620,166
26621,278
26622,194
26623,176
26624,248
26625,156
26626,254
26627,270
26628,208
26629,180
26630,266
26631,178
26632,270
26633,164
26634,218
26635,180
26636,170
26637,180
26638,236
26639,178
26640,180
26641,150
26642,250
26643,242
26644,142
26645,168
26646,188
26647,182
26648,160
26649,142
26650,278
26651,226
26652,272
26653,162
26654,186
26655,204
26656,238
26657,152
26658,294
26659,286
26660,182
26661,146
26662,172
26663,164
26664,164
26665,166
26666,160
26667,338
26668,164
26669,236
26670,144
26671,158
26672,162
26673,172
26674,186
26675,242
26676,154
26677,230
26678,188
26679,226
26680,170
26681,204
26682,208
26683,168
26684,242
26685,216
26686,178
26687,220
26688,156
26689,160
26690,216
26691,266
26692,272
26693,152
26694,250
26695,158
26696,156
26697,206
26698,302
26699,172
26700,190
26701,170
26702,226
26703,180
26704,172
26705,170
26706,164
26707,144
26708,222
26709,174
26710,156
26711,252
26712,160
26713,206
26714,194
26715,206
26716,176
26717,192
26718,180
26719,206
26720,290
26721,246
26722,154
26723,216
26724,326
26725,272
26726,240
26727,260
26728,162
26729,222
26730,168
26731,164
26732,172
26733,204
26734,264
26735,226
26736,310
26737,216
26738,148
26739,160
26740,286
26741,164
26742,172
26743,254
26744,174
26745,284
26746,152
26747,234
26748,166
26749,158
26750,144
26751,174
26752,206
26753,162
26754,166
26755,156
26756,154
26757,304
26758,202
26759,180
26760,178
26761,282
26762,182
26763,176
26764,216
26765,196
26766,176
26767,194
26768,154
26769,166
26770,282
26771,174
26772,168
26773,156
26774,282
26775,192
26776,172
26777,312
26778,208
26779,168
26780,166
26781,206
26782,146
26783,160
26784,164
26785,342
26786,180
26787,170
26788,168
26789,284
26790,170
26791,178
26792,172
26793,232
26794,312
26795,178
26796,168
26797,182
26798,254
26799,156
26800,182
26801,164
26802,180
26803,242
26804,200
26805,172
26806,178
26807,156
26808,168
26809,138
26810,212
26811,170
26812,184
26813,200
26814,232
26815,222
26816,198
26817,144
26818,174
26819,196
26820,168
26821,148
26822,306
26823,222
26824,334
26825,180
26826,168
26827,128
26828,160
26829,160
26830,166
26831,152
26832,138
26833,180
26834,254
26835,256
26836,166
26837,158
26838,316
26839,228
26840,240
26841,172
26842,168
26843,154
26844,154
26845,158
26846,276
26847,218
26848,172
26849,172
26850,266
26851,148
26852,158
26853,174
26854,248
26855,284
26856,170
26857,202
26858,168
26859,192
26860,164
26861,166
26862,230
26863,160
26864,170
26865,176
26866,180
26867,154
26868,306
26869,160
26870,182
26871,212
26872,196
26873,158
26874,134
26875,186
26876,250
26877,182
26878,172
26879,300
26880,210
26881,178
26882,154
26883,176
26884,198
26885,294
26886,164
26887,166
26888,164
26889,254
26890,170
26891,156
26892,158
26893,204
26894,156
26895,190
26896,184
26897,210
26898,166
26899,208
26900,166
26901,196
26902,186
26903,192
26904,208
26905,174
26906,162
26907,162
26908,276
26909,232
26910,178
26911,158
26912,160
26913,154
26914,206
26915,174
26916,216
26917,174
26918,168
26919,166
26920,146
26921,174
26922,180
26923,170
26924,152
26925,190
26926,164
26927,158
26928,204
26929,172
26930,276
26931,166
26932,154
26933,164
26934,172
26935,214
26936,158
26937,158
26938,140
26939,148
26940,178
26941,168
26942,172
26943,226
26944,184
26945,172
26946,240
26947,198
26948,202
26949,160
26950,158
26951,292
26952,176
26953,166
26954,178
26955,158
26956,154
26957,226
26958,174
26959,288
26960,166
26961,228
26962,198
26963,300
26964,202
26965,166
26966,172
26967,276
26968,244
26969,240
26970,158
26971,220
26972,286
26973,152
26974,166
26975,162
26976,174
26977,198
26978,214
26979,324
26980,236
26981,178
26982,232
26983,162
26984,196
26985,192
26986,170
26987,176
26988,176
26989,168
26990,164
26991,168
26992,164
26993,170
26994,172
26995,182
26996,152
26997,182
26998,150
26999,216
27000,168
27001,160
27002,168
27003,204
27004,176
27005,160
27006,194
27007,188
27008,236
27009,178
27010,330
27011,166
27012,244
27013,210
27014,236
27015,216
27016,138
27017,192
27018,160
27019,180
27020,166
27021,160
27022,172
27023,206
27024,164
27025,154
27026,180
27027,268
27028,286
27029,172
27030,164
27031,256
27032,160
27033,174
27034,172
27035,142
27036,174
27037,160
27038,198
27039,172
27040,160
27041,310
27042,158
27043,160
27044,198
27045,164
27046,218
27047,166
27048,164
27049,154
27050,150
27051,182
27052,168
27053,164
27054,176
27055,172
27056,170
27057,172
27058,158
27059,170
27060,166
27061,174
27062,158
27063,184
27064,232
27065,230
27066,246
27067,160
27068,132
27069,184
27070,174
27071,174
27072,214
27073,272
27074,150
27075,184
27076,190
27077,270
27078,146
27079,202
27080,218
27081,80
27082,106
27083,230
27084,164
27085,154
27086,162
27087,172
27088,272
27089,166
27090,176
27091,284
27092,216
27093,174
27094,172
27095,312
27096,188
27097,168
27098,162
27099,180
27100,268
27101,168
27102,142
27103,158
27104,160
27105,284
27106,234
27107,152
27108,176
27109,214
27110,160
27111,306
27112,162
27113,210
27114,342
27115,172
27116,162
27117,160
27118,174
27119,166
27120,166
27121,166
27122,166
27123,166
27124,80
27125,152
27126,174
27127,156
27128,216
27129,250
27130,172
27131,256
27132,218
27133,178
27134,162
27135,172
27136,304
27137,158
27138,152
27139,186
27140,232
27141,276
27142,148
27143,160
27144,170
27145,200
27146,182
27147,202
27148,188
27149,262
27150,254
27151,172
27152,168
27153,244
27154,212
27155,146
27156,280
27157,170
27158,252
27159,270
27160,176
27161,254
27162,154
27163,176
27164,152
27165,158
27166,212
27167,158
27168,204
27169,134
27170,220
27171,308
27172,228
27173,172
27174,156
27175,200
27176,178
27177,174
27178,258
27179,230
27180,164
27181,162
27182,178
27183,256
27184,222
27185,248
27186,160
27187,154
27188,240
27189,196
27190,146
27191,170
27192,148
27193,174
27194,164
27195,144
27196,328
27197,238
27198,190
27199,254
27200,180
27201,170
27202,222
27203,162
27204,162
27205,176
27206,166
27207,168
27208,212
27209,172
27210,200
27211,156
27212,158
27213,206
27214,156
27215,206
27216,202
27217,146
27218,166
27219,170
27220,300
27221,138
27222,170
27223,202
27224,154
27225,170
27226,298
27227,224
27228,168
27229,222
27230,166
27231,170
27232,192
27233,170
27234,156
27235,132
27236,280
27237,222
27238,152
27239,298
27240,204
27241,268
27242,178
27243,180
27244,200
27245,156
27246,146
27247,138
27248,246
27249,298
27250,152
27251,146
27252,212
27253,162
27254,172
27255,166
27256,166
27257,170
27258,160
27259,162
27260,160
27261,164
27262,166
27263,172
27264,180
27265,324
27266,308
27267,162
27268,244
27269,156
27270,148
27271,164
27272,286
27273,212
27274,174
27275,172
27276,140
27277,262
27278,214
27279,158
27280,202
27281,158
27282,132
27283,160
27284,158
27285,124
27286,174
27287,164
27288,172
27289,236
27290,212
27291,146
27292,166
27293,156
27294,158
27295,186
27296,200
27297,136
27298,156
27299,212
27300,190
27301,142
27302,146
27303,186
27304,172
27305,124
27306,232
27307,202
27308,136
27309,152
27310,234
27311,172
27312,182
27313,148
27314,264
27315,236
27316,172
27317,168
27318,172
27319,152
27320,166
27321,180
27322,222
27323,168
27324,160
27325,214
27326,170
27327,162
27328,230
27329,152
27330,148
27331,164
27332,188
27333,238
27334,166
27335,158
27336,200
27337,198
27338,152
27339,146
27340,168
27341,178
27342,156
27343,154
27344,158
27345,172
27346,172
27347,310
27348,192
27349,172
27350,164
27351,212
27352,192
27353,164
27354,184
27355,176
27356,254
27357,160
27358,222
27359,136
27360,184
27361,294
27362,172
27363,220
27364,134
27365,144
27366,170
27367,160
27368,288
27369,210
27370,222
27371,156
27372,200
27373,174
27374,160
27375,146
27376,150
27377,174
27378,142
27379,260
27380,170
27381,150
27382,164
27383,172
27384,156
27385,168
27386,178
27387,230
27388,130
27389,160
27390,160
27391,182
27392,152
27393,222
27394,160
27395,228
27396,156
27397,156
27398,250
27399,160
27400,234
27401,184
27402,220
27403,196
27404,184
27405,150
27406,210
27407,262
27408,178
27409,156
27410,108
27411,152
27412,164
27413,140
27414,290
27415,164
27416,134
27417,168
27418,238
27419,148
27420,160
27421,170
27422,230
27423,242
27424,148
27425,142
27426,302
27427,162
27428,178
27429,178
27430,256
27431,178
27432,204
27433,134
27434,176
27435,174
27436,328
27437,166
27438,174
27439,178
27440,150
27441,160
27442,172
27443,180
27444,166
27445,198
27446,232
27447,154
27448,272
27449,146
27450,204
27451,176
27452,144
27453,256
27454,162
27455,246
27456,198
27457,218
27458,274
27459,164
27460,164
27461,226
27462,156
27463,202
27464,252
27465,212
27466,198
27467,272
27468,158
27469,230
27470,160
27471,178
27472,138
27473,164
27474,238
27475,168
27476,200
27477,206
27478,240
27479,166
27480,140
27481,126
27482,152
27483,156
27484,192
27485,172
27486,164
27487,230
27488,168
27489,176
27490,170
27491,158
27492,276
27493,190
27494,156
27495,174
27496,166
27497,172
27498,164
27499,156
27500,234
27501,182
27502,174
27503,240
27504,154
27505,146
27506,132
27507,158
27508,162
27509,256
27510,176
27511,172
27512,226
27513,168
27514,162
27515,162
27516,178
27517,160
27518,158
27519,156
27520,178
27521,140
27522,242
27523,166
27524,138
27525,122
27526,286
27527,156
27528,336
27529,184
27530,244
27531,212
27532,178
27533,178
27534,144
27535,230
27536,146
27537,148
27538,160
27539,296
27540,166
27541,160
27542,164
27543,248
27544,154
27545,166
27546,206
27547,150
27548,182
27549,194
27550,194
27551,210
27552,168
27553,298
27554,170
27555,160
27556,158
27557,142
27558,256
27559,218
27560,180
27561,158
27562,172
27563,294
27564,144
27565,162
27566,150
27567,166
27568,156
27569,178
27570,168
27571,148
27572,192
27573,172
27574,160
27575,178
27576,274
27577,172
27578,196
27579,158
27580,258
27581,168
27582,224
27583,172
27584,142
27585,164
27586,292
27587,262
27588,176
27589,154
27590,172
27591,158
27592,174
27593,244
27594,220
27595,164
27596,180
27597,164
27598,182
27599,244
27600,174
27601,242
27602,164
27603,192
27604,158
27605,144
27606,210
27607,164
27608,250
27609,172
27610,194
27611,214
27612,226
27613,180
27614,166
27615,152
27616,328
27617,206
27618,318
27619,196
27620,264
27621,204
27622,206
27623,224
27624,228
27625,168
27626,148
27627,166
27628,130
27629,208
27630,228
27631,160
27632,226
27633,166
27634,230
27635,220
27636,162
27637,250
27638,140
27639,160
27640,164
27641,160
27642,158
27643,194
27644,192
27645,164
27646,176
27647,154
27648,152
27649,220
27650,200
27651,316
27652,202
27653,226
27654,152
