,score
18536,192
18537,165
18538,222
18539,153
18540,153
18541,240
18542,189
18543,162
18544,270
18545,171
18546,195
18547,177
18548,189
18549,216
18550,195
18551,165
18552,267
18553,222
18554,165
18555,219
18556,219
18557,156
18558,165
18559,162
18560,171
18561,165
18562,201
18563,213
18564,153
18565,183
18566,168
18567,150
18568,159
18569,189
18570,192
18571,222
18572,270
18573,168
18574,198
18575,219
18576,153
18577,153
18578,162
18579,165
18580,189
18581,207
18582,153
18583,162
18584,168
18585,390
18586,246
18587,156
18588,168
18589,186
18590,183
18591,345
18592,276
18593,444
18594,252
18595,165
18596,261
18597,309
18598,189
18599,198
18600,216
18601,177
18602,333
18603,168
18604,171
18605,216
18606,165
18607,225
18608,213
18609,165
18610,372
18611,375
18612,339
18613,174
18614,165
18615,315
18616,189
18617,168
18618,234
18619,162
18620,162
18621,156
18622,243
18623,159
18624,225
18625,159
18626,138
18627,171
18628,144
18629,168
18630,162
18631,168
18632,165
18633,171
18634,168
18635,219
18636,531
18637,288
18638,288
18639,192
18640,171
18641,171
18642,156
18643,378
18644,276
18645,255
18646,165
18647,153
18648,144
18649,171
18650,192
18651,192
18652,288
18653,180
18654,174
18655,192
18656,216
18657,162
18658,246
18659,258
18660,165
18661,219
18662,159
18663,168
18664,153
18665,186
18666,168
18667,252
18668,177
18669,159
18670,171
18671,147
18672,165
18673,261
18674,210
18675,162
18676,165
18677,270
18678,222
18679,219
18680,282
18681,231
18682,159
18683,159
18684,165
18685,159
18686,189
18687,207
18688,156
18689,165
18690,174
18691,279
18692,183
18693,162
18694,162
18695,312
18696,150
18697,228
18698,426
18699,177
18700,189
18701,162
18702,177
18703,144
18704,165
18705,216
18706,243
18707,162
18708,252
18709,165
18710,156
18711,138
18712,297
18713,168
18714,201
18715,162
18716,210
18717,162
18718,153
18719,165
18720,186
18721,285
18722,141
18723,150
18724,150
18725,210
18726,201
18727,192
18728,162
18729,162
18730,195
18731,216
18732,258
18733,165
18734,192
18735,198
18736,276
18737,282
18738,195
18739,156
18740,177
18741,153
18742,165
18743,156
18744,156
18745,144
18746,246
18747,186
18748,162
18749,186
18750,180
18751,159
18752,183
18753,222
18754,162
18755,192
18756,147
18757,165
18758,153
18759,153
18760,150
18761,258
18762,162
18763,171
18764,165
18765,225
18766,159
18767,165
18768,213
18769,186
18770,162
18771,165
18772,147
18773,165
18774,156
18775,228
18776,285
18777,201
18778,168
18779,165
18780,162
18781,243
18782,243
18783,159
18784,225
18785,189
18786,159
18787,192
18788,168
18789,264
18790,141
18791,279
18792,162
18793,156
18794,219
18795,237
18796,159
18797,219
18798,159
18799,258
18800,189
18801,153
18802,168
18803,360
18804,252
18805,162
18806,156
18807,249
18808,165
18809,180
18810,291
18811,258
18812,147
18813,288
18814,222
18815,201
18816,171
18817,237
18818,312
18819,156
18820,228
18821,243
18822,171
18823,282
18824,171
18825,222
18826,282
18827,186
18828,171
18829,168
18830,252
18831,189
18832,228
18833,195
18834,219
18835,174
18836,252
18837,210
18838,165
18839,168
18840,222
18841,267
18842,288
18843,285
18844,168
18845,162
18846,162
18847,156
18848,222
18849,273
18850,219
18851,162
18852,159
18853,186
18854,159
18855,276
18856,165
18857,165
18858,210
18859,192
18860,189
18861,276
18862,336
18863,228
18864,171
18865,165
18866,138
18867,312
18868,192
18869,369
18870,201
18871,213
18872,210
18873,174
18874,192
18875,159
18876,159
18877,144
18878,171
18879,168
18880,192
18881,189
18882,246
18883,195
18884,192
18885,168
18886,186
18887,159
18888,252
18889,165
18890,153
18891,162
18892,255
18893,171
18894,159
18895,258
18896,222
18897,153
18898,171
18899,279
18900,153
18901,162
18902,201
18903,168
18904,357
18905,162
18906,174
18907,162
18908,159
18909,255
18910,153
18911,339
18912,156
18913,219
18914,159
18915,165
18916,162
18917,219
18918,153
18919,159
18920,225
18921,153
18922,192
18923,210
18924,150
18925,240
18926,147
18927,132
18928,159
18929,162
18930,168
18931,489
18932,162
18933,273
18934,231
18935,162
18936,183
18937,162
18938,342
18939,285
18940,222
18941,171
18942,252
18943,153
18944,195
18945,156
18946,438
18947,189
18948,165
18949,156
18950,225
18951,168
18952,159
18953,189
18954,249
18955,192
18956,159
18957,237
18958,255
18959,285
18960,162
18961,162
18962,195
18963,204
18964,255
18965,192
18966,153
18967,153
18968,252
18969,213
18970,249
18971,426
18972,147
18973,168
18974,165
18975,252
18976,168
18977,135
18978,168
18979,228
18980,168
18981,237
18982,156
18983,192
18984,285
18985,171
18986,222
18987,168
18988,165
18989,219
18990,171
18991,240
18992,180
18993,171
18994,153
18995,213
18996,228
18997,222
18998,255
18999,174
19000,159
19001,219
19002,162
19003,153
19004,210
19005,216
19006,156
19007,156
19008,246
19009,156
19010,228
19011,171
19012,159
19013,276
19014,186
19015,150
19016,309
19017,162
19018,309
19019,288
19020,192
19021,153
19022,273
19023,153
19024,171
19025,171
19026,171
19027,171
19028,174
19029,150
19030,258
19031,138
19032,180
19033,165
19034,303
19035,225
19036,168
19037,306
19038,159
19039,192
19040,189
19041,297
19042,156
19043,306
19044,192
19045,177
19046,255
19047,246
19048,291
19049,288
19050,165
19051,336
19052,387
19053,171
19054,309
19055,159
19056,150
19057,219
19058,153
19059,162
19060,162
19061,219
19062,159
19063,438
19064,213
19065,279
19066,225
19067,192
19068,159
19069,222
19070,462
19071,144
19072,171
19073,297
19074,186
19075,162
19076,192
19077,156
19078,162
19079,309
19080,246
19081,162
19082,228
19083,219
19084,228
19085,213
19086,159
19087,156
19088,171
19089,162
19090,285
19091,150
19092,150
19093,171
19094,162
19095,213
19096,255
19097,135
19098,168
19099,153
19100,168
19101,159
19102,168
19103,201
19104,144
19105,162
19106,192
19107,159
19108,150
19109,189
19110,285
19111,162
19112,216
19113,153
19114,291
19115,171
19116,219
19117,162
19118,150
19119,387
19120,168
19121,225
19122,183
19123,165
19124,138
19125,192
19126,225
19127,222
19128,261
19129,153
19130,159
19131,273
19132,162
19133,147
19134,195
19135,198
19136,135
19137,258
19138,138
19139,132
19140,162
19141,213
19142,159
19143,162
19144,186
19145,168
19146,159
19147,216
19148,363
19149,276
19150,135
19151,456
19152,165
19153,165
19154,183
19155,138
19156,414
19157,150
19158,276
19159,150
19160,168
19161,384
19162,243
19163,144
19164,255
19165,249
19166,159
19167,150
19168,162
19169,210
19170,285
19171,321
19172,261
19173,156
19174,144
19175,156
19176,168
19177,165
19178,162
19179,171
19180,219
19181,348
19182,156
19183,198
19184,153
19185,147
19186,168
19187,330
19188,177
19189,165
19190,366
19191,219
19192,201
19193,171
19194,156
19195,156
19196,351
19197,183
19198,165
19199,165
19200,192
19201,252
19202,249
19203,228
19204,207
19205,396
19206,165
19207,192
19208,279
19209,312
19210,183
19211,222
19212,156
19213,447
19214,228
19215,219
19216,153
19217,165
19218,162
19219,174
19220,225
19221,201
19222,153
19223,141
19224,186
19225,222
19226,168
19227,162
19228,168
19229,192
19230,162
19231,159
19232,345
19233,147
19234,162
19235,162
19236,255
19237,207
19238,177
19239,276
19240,156
19241,165
19242,168
19243,231
19244,165
19245,273
19246,243
19247,165
19248,171
19249,237
19250,165
19251,153
19252,171
19253,150
19254,171
19255,162
19256,165
19257,360
19258,261
19259,171
19260,258
19261,165
19262,192
19263,138
19264,222
19265,150
19266,165
19267,255
19268,222
19269,222
19270,192
19271,219
19272,153
19273,309
19274,315
19275,186
19276,177
19277,180
19278,204
19279,192
19280,249
19281,156
19282,192
19283,264
19284,162
19285,150
19286,252
19287,168
19288,315
19289,159
19290,249
19291,225
19292,249
19293,216
19294,243
19295,201
19296,231
19297,174
19298,216
19299,159
19300,165
19301,195
19302,156
19303,162
19304,243
19305,204
19306,198
19307,159
19308,291
19309,186
19310,159
19311,279
19312,156
19313,159
19314,165
19315,165
19316,165
19317,240
19318,159
19319,240
19320,159
19321,249
19322,240
19323,162
19324,285
19325,144
19326,162
19327,168
19328,162
19329,249
19330,216
19331,171
19332,171
19333,216
19334,276
19335,339
19336,165
19337,243
19338,231
19339,345
19340,153
19341,150
19342,162
19343,162
19344,216
19345,222
19346,165
19347,165
19348,162
19349,246
19350,399
19351,252
19352,162
19353,258
19354,234
19355,189
19356,246
19357,153
19358,282
19359,222
19360,162
19361,159
19362,195
19363,156
19364,156
19365,234
19366,225
19367,162
19368,306
19369,219
19370,159
19371,156
19372,159
19373,168
19374,222
19375,255
19376,147
19377,246
19378,159
19379,273
19380,255
19381,231
19382,168
19383,189
19384,189
19385,300
19386,225
19387,219
19388,201
19389,240
19390,168
19391,198
19392,162
19393,165
19394,165
19395,168
19396,192
19397,171
19398,219
19399,171
19400,165
19401,171
19402,189
19403,168
19404,159
19405,165
19406,336
19407,258
19408,219
19409,165
19410,192
19411,159
19412,165
19413,216
19414,246
19415,288
19416,198
19417,168
19418,222
19419,165
19420,168
19421,168
19422,282
19423,156
19424,150
19425,261
19426,186
19427,249
19428,249
19429,327
19430,210
19431,276
19432,168
19433,153
19434,237
19435,267
19436,168
19437,138
19438,225
19439,153
19440,153
19441,171
19442,156
19443,135
19444,279
19445,225
19446,171
19447,228
19448,168
19449,165
19450,162
19451,168
19452,168
19453,168
19454,201
19455,150
19456,456
19457,366
19458,363
19459,153
19460,165
19461,231
19462,159
19463,168
19464,165
19465,192
19466,165
19467,189
19468,288
19469,165
19470,192
19471,222
19472,165
19473,216
19474,216
19475,345
19476,189
19477,171
19478,165
19479,267
19480,168
19481,168
19482,351
19483,168
19484,189
19485,153
19486,162
19487,165
19488,165
19489,156
19490,204
19491,279
19492,258
19493,168
19494,195
19495,270
19496,156
19497,159
19498,156
19499,159
19500,162
19501,168
19502,162
19503,186
19504,168
19505,204
19506,336
19507,159
19508,156
19509,204
19510,276
19511,183
19512,213
19513,186
19514,144
19515,150
19516,168
19517,186
19518,237
19519,216
19520,216
19521,192
19522,162
19523,174
19524,153
19525,276
19526,279
19527,150
19528,162
19529,159
19530,165
19531,291
19532,159
19533,273
19534,159
19535,165
19536,210
19537,195
19538,156
19539,162
19540,165
19541,153
19542,183
19543,255
19544,168
19545,165
19546,168
19547,228
19548,315
19549,162
19550,165
19551,222
19552,117
19553,168
19554,288
19555,168
19556,261
19557,192
19558,186
19559,150
19560,219
19561,156
19562,282
19563,192
19564,156
19565,240
19566,198
19567,168
19568,210
19569,162
19570,162
19571,168
19572,165
19573,216
19574,216
19575,162
19576,168
19577,174
19578,165
19579,456
19580,252
19581,276
19582,249
19583,210
19584,438
19585,165
19586,345
19587,162
19588,138
19589,159
19590,210
19591,138
19592,159
19593,168
19594,165
19595,219
19596,180
19597,150
19598,342
19599,168
19600,183
19601,171
19602,204
19603,141
19604,315
19605,144
19606,282
19607,171
19608,198
19609,279
19610,156
19611,246
19612,174
19613,168
19614,138
19615,156
19616,159
19617,162
19618,162
19619,165
19620,183
19621,270
19622,153
19623,282
19624,219
19625,171
19626,168
19627,303
19628,228
19629,213
19630,156
19631,216
19632,195
19633,231
19634,300
19635,171
19636,396
19637,195
19638,141
19639,165
19640,165
19641,192
19642,285
19643,165
19644,162
19645,168
19646,177
19647,156
19648,171
19649,171
19650,147
19651,165
19652,153
19653,252
19654,159
19655,162
19656,183
19657,150
19658,252
19659,150
19660,270
19661,222
19662,228
19663,237
19664,156
19665,165
19666,240
19667,246
19668,159
19669,156
19670,225
19671,276
19672,168
19673,219
19674,162
19675,168
19676,147
19677,216
19678,387
19679,210
19680,168
19681,171
19682,186
19683,189
19684,279
19685,168
19686,261
19687,168
19688,153
19689,189
19690,207
19691,249
19692,171
19693,165
19694,156
19695,342
19696,303
19697,252
19698,171
19699,186
19700,159
19701,183
19702,252
19703,165
19704,186
19705,201
19706,171
19707,171
19708,153
19709,216
19710,249
19711,165
19712,249
19713,168
19714,165
19715,156
19716,267
19717,330
19718,165
19719,168
19720,288
19721,243
19722,165
19723,219
19724,171
19725,159
19726,321
19727,174
19728,162
19729,246
19730,291
19731,195
19732,174
19733,165
19734,156
19735,198
19736,159
19737,165
19738,234
19739,156
19740,162
19741,186
19742,162
19743,171
19744,264
19745,159
19746,159
19747,144
19748,165
19749,165
19750,168
19751,162
19752,213
19753,159
19754,225
19755,165
19756,168
19757,162
19758,252
19759,216
19760,273
19761,165
19762,159
19763,162
19764,207
19765,222
19766,276
19767,213
19768,192
19769,267
19770,165
19771,153
19772,159
19773,150
19774,231
19775,147
19776,219
19777,279
19778,240
19779,267
19780,216
19781,174
19782,168
19783,162
19784,156
19785,198
19786,252
19787,168
19788,228
19789,135
19790,183
19791,168
19792,225
19793,165
19794,189
19795,336
19796,162
19797,261
19798,156
19799,267
19800,132
19801,255
19802,210
19803,162
19804,165
19805,159
19806,273
19807,165
19808,213
19809,225
19810,195
19811,363
19812,204
19813,171
19814,168
19815,309
19816,225
19817,243
19818,237
19819,213
19820,165
19821,168
19822,162
19823,213
19824,165
19825,342
19826,162
19827,351
19828,246
19829,189
19830,252
19831,162
19832,156
19833,198
19834,171
19835,168
19836,252
19837,213
19838,168
19839,282
19840,198
19841,162
19842,225
19843,159
19844,147
19845,246
19846,165
19847,219
19848,276
19849,156
19850,192
19851,171
19852,276
19853,228
19854,168
19855,180
19856,210
19857,162
19858,216
19859,165
19860,150
19861,186
19862,405
19863,147
19864,192
19865,159
19866,192
19867,210
19868,171
19869,168
19870,219
19871,249
19872,174
19873,168
19874,273
19875,222
19876,165
19877,300
19878,192
19879,159
19880,159
19881,189
19882,270
19883,225
19884,189
19885,339
19886,144
19887,255
19888,156
19889,165
19890,162
19891,246
19892,168
19893,258
19894,162
19895,273
19896,252
19897,255
19898,147
19899,183
19900,159
19901,162
19902,210
19903,213
19904,213
19905,165
19906,147
19907,153
19908,159
19909,177
19910,183
19911,162
19912,285
19913,153
19914,162
19915,249
19916,213
19917,153
19918,201
19919,219
19920,192
19921,135
19922,168
19923,168
19924,225
19925,285
19926,156
19927,309
19928,150
19929,171
19930,174
19931,141
19932,162
19933,279
19934,153
19935,279
19936,162
19937,153
19938,171
19939,165
19940,243
19941,279
19942,222
19943,369
19944,216
19945,168
19946,201
19947,333
19948,222
19949,198
19950,225
19951,195
19952,243
19953,195
19954,174
19955,156
19956,171
19957,255
19958,222
19959,162
19960,216
19961,159
19962,198
19963,168
19964,336
19965,165
19966,204
19967,150
19968,234
19969,246
19970,285
19971,330
19972,165
19973,249
19974,165
19975,243
19976,369
19977,225
19978,171
19979,186
19980,171
19981,276
19982,165
19983,168
19984,168
19985,255
19986,207
19987,162
19988,174
19989,162
19990,207
19991,198
19992,186
19993,171
19994,159
19995,168
19996,180
19997,240
19998,252
19999,189
20000,225
20001,168
20002,189
20003,300
20004,201
20005,162
20006,195
20007,159
20008,171
20009,156
20010,144
20011,153
20012,342
20013,168
20014,282
20015,465
20016,285
20017,165
20018,174
20019,168
20020,147
20021,222
20022,168
20023,321
20024,159
20025,162
20026,213
20027,246
20028,159
20029,285
20030,270
20031,171
20032,168
20033,162
20034,219
20035,189
20036,159
20037,195
20038,153
20039,165
20040,159
20041,171
20042,216
20043,222
20044,180
20045,159
20046,165
20047,216
20048,156
20049,189
20050,162
20051,219
20052,225
20053,171
20054,156
20055,162
20056,162
20057,168
20058,255
20059,279
20060,192
20061,330
20062,216
20063,210
20064,276
20065,459
20066,162
20067,165
20068,168
20069,198
20070,168
20071,165
20072,333
20073,219
20074,171
20075,162
20076,141
20077,165
20078,228
20079,183
20080,165
20081,399
20082,159
20083,165
20084,156
20085,174
20086,162
20087,156
20088,171
20089,162
20090,165
20091,171
20092,162
20093,219
20094,222
20095,168
20096,282
20097,168
20098,186
20099,153
20100,186
20101,189
20102,249
20103,165
20104,270
20105,165
20106,252
20107,312
20108,207
20109,156
20110,222
20111,219
20112,225
20113,189
20114,171
20115,195
20116,147
20117,249
20118,162
20119,171
20120,189
20121,156
20122,150
20123,189
20124,162
20125,309
20126,171
20127,159
20128,282
20129,162
20130,165
20131,141
20132,213
20133,222
20134,390
20135,165
20136,282
20137,273
20138,186
20139,183
20140,150
20141,243
20142,165
20143,309
20144,138
20145,192
20146,168
20147,150
20148,156
20149,267
20150,150
20151,228
20152,159
20153,432
20154,150
20155,168
20156,249
20157,270
20158,324
20159,282
20160,183
20161,219
20162,246
20163,153
20164,156
20165,201
20166,234
20167,189
20168,225
20169,198
20170,321
20171,321
20172,159
20173,162
20174,219
20175,186
20176,228
20177,219
20178,165
20179,168
20180,402
20181,168
20182,168
20183,162
20184,285
20185,258
20186,279
20187,282
20188,270
20189,171
20190,171
20191,237
20192,252
20193,171
20194,156
20195,183
20196,177
20197,150
20198,192
20199,159
20200,255
20201,276
20202,243
20203,165
20204,285
20205,159
20206,174
20207,282
20208,156
20209,168
20210,159
20211,252
20212,171
20213,246
20214,336
20215,252
20216,222
20217,309
20218,171
20219,165
20220,162
20221,222
20222,189
20223,309
20224,168
20225,165
20226,162
20227,291
20228,285
20229,372
20230,207
20231,315
20232,162
20233,330
20234,156
20235,171
20236,270
