,score
16920,224
16921,232
16922,380
16923,532
16924,212
16925,224
16926,368
16927,260
16928,416
16929,220
16930,480
16931,364
16932,216
16933,296
16934,224
16935,324
16936,224
16937,444
16938,528
16939,244
16940,284
16941,252
16942,296
16943,268
16944,216
16945,220
16946,224
16947,228
16948,288
16949,488
16950,224
16951,204
16952,228
16953,300
16954,212
16955,264
16956,484
16957,264
16958,328
16959,260
16960,228
16961,456
16962,272
16963,192
16964,456
16965,220
16966,616
16967,256
16968,300
16969,280
16970,216
16971,336
16972,292
16973,220
16974,268
16975,248
16976,232
16977,220
16978,232
16979,544
16980,492
16981,376
16982,224
16983,264
16984,220
16985,324
16986,296
16987,248
16988,312
16989,228
16990,264
16991,252
16992,220
16993,416
16994,220
16995,208
16996,216
16997,224
16998,424
16999,328
17000,224
17001,220
17002,220
17003,248
17004,224
17005,208
17006,368
17007,220
17008,280
17009,228
17010,352
17011,384
17012,204
17013,256
17014,344
17015,248
17016,328
17017,316
17018,224
17019,300
17020,212
17021,424
17022,328
17023,324
17024,376
17025,340
17026,292
17027,224
17028,440
17029,340
17030,384
17031,444
17032,244
17033,252
17034,220
17035,228
17036,368
17037,220
17038,380
17039,288
17040,264
17041,548
17042,208
17043,224
17044,228
17045,212
17046,308
17047,692
17048,212
17049,360
17050,228
17051,260
17052,344
17053,224
17054,224
17055,568
17056,212
17057,256
17058,336
17059,612
17060,260
17061,288
17062,408
17063,208
17064,452
17065,216
17066,344
17067,340
17068,372
17069,376
17070,220
17071,424
17072,500
17073,372
17074,196
17075,200
17076,296
17077,324
17078,228
17079,260
17080,304
17081,232
17082,280
17083,420
17084,248
17085,196
17086,216
17087,224
17088,224
17089,412
17090,228
17091,248
17092,228
17093,232
17094,300
17095,392
17096,260
17097,228
17098,376
17099,328
17100,288
17101,340
17102,308
17103,208
17104,336
17105,232
17106,340
17107,304
17108,296
17109,220
17110,232
17111,192
17112,304
17113,308
17114,488
17115,496
17116,252
17117,216
17118,296
17119,220
17120,296
17121,204
17122,216
17123,208
17124,292
17125,308
17126,260
17127,208
17128,540
17129,264
17130,236
17131,308
17132,256
17133,228
17134,380
17135,252
17136,220
17137,308
17138,228
17139,256
17140,412
17141,212
17142,308
17143,296
17144,220
17145,364
17146,224
17147,300
17148,264
17149,304
17150,244
17151,244
17152,200
17153,256
17154,240
17155,228
17156,252
17157,256
17158,468
17159,264
17160,204
17161,216
17162,268
17163,228
17164,336
17165,284
17166,228
17167,260
17168,384
17169,228
17170,376
17171,224
17172,292
17173,228
17174,216
17175,196
17176,268
17177,220
17178,212
17179,220
17180,216
17181,376
17182,220
17183,252
17184,284
17185,224
17186,376
17187,224
17188,256
17189,304
17190,260
17191,268
17192,220
17193,280
17194,380
17195,336
17196,224
17197,216
17198,224
17199,300
17200,264
17201,376
17202,452
17203,624
17204,220
17205,496
17206,308
17207,220
17208,224
17209,300
17210,268
17211,216
17212,380
17213,216
17214,332
17215,224
17216,384
17217,344
17218,424
17219,224
17220,176
17221,212
17222,380
17223,212
17224,216
17225,228
17226,252
17227,336
17228,228
17229,688
17230,260
17231,220
17232,608
17233,292
17234,564
17235,212
17236,212
17237,332
17238,324
17239,384
17240,228
17241,256
17242,228
17243,292
17244,216
17245,228
17246,296
17247,216
17248,340
17249,340
17250,220
17251,348
17252,376
17253,304
17254,200
17255,356
17256,228
17257,228
17258,264
17259,260
17260,304
17261,344
17262,496
17263,228
17264,232
17265,336
17266,232
17267,392
17268,228
17269,232
17270,384
17271,228
17272,220
17273,228
17274,260
17275,240
17276,388
17277,216
17278,220
17279,352
17280,404
17281,228
17282,180
17283,272
17284,224
17285,228
17286,320
17287,208
17288,240
17289,256
17290,228
17291,224
17292,268
17293,336
17294,260
17295,364
17296,272
17297,200
17298,224
17299,260
17300,248
17301,216
17302,332
17303,212
17304,224
17305,228
17306,224
17307,544
17308,220
17309,232
17310,320
17311,388
17312,424
17313,328
17314,268
17315,376
17316,212
17317,228
17318,304
17319,208
17320,240
17321,344
17322,380
17323,224
17324,216
17325,260
17326,296
17327,228
17328,188
17329,340
17330,292
17331,336
17332,276
17333,284
17334,572
17335,232
17336,300
17337,260
17338,424
17339,348
17340,336
17341,232
17342,216
17343,292
17344,288
17345,384
17346,300
17347,368
17348,264
17349,216
17350,244
17351,308
17352,256
17353,416
17354,204
17355,448
17356,296
17357,296
17358,204
17359,220
17360,372
17361,280
17362,240
17363,328
17364,264
17365,252
17366,256
17367,344
17368,260
17369,216
17370,288
17371,220
17372,528
17373,224
17374,404
17375,336
17376,228
17377,228
17378,228
17379,228
17380,252
17381,308
17382,220
17383,256
17384,244
17385,284
17386,224
17387,292
17388,248
17389,308
17390,276
17391,216
17392,200
17393,300
17394,380
17395,252
17396,212
17397,344
17398,340
17399,228
17400,368
17401,224
17402,264
17403,224
17404,232
17405,296
17406,348
17407,380
17408,216
17409,204
17410,204
17411,336
17412,208
17413,224
17414,264
17415,448
17416,248
17417,208
17418,292
17419,304
17420,232
17421,220
17422,216
17423,216
17424,252
17425,216
17426,296
17427,260
17428,416
17429,268
17430,220
17431,300
17432,348
17433,212
17434,212
17435,388
17436,296
17437,220
17438,224
17439,352
17440,344
17441,296
17442,196
17443,256
17444,296
17445,392
17446,304
17447,344
17448,300
17449,248
17450,276
17451,256
17452,220
17453,516
17454,308
17455,216
17456,256
17457,412
17458,276
17459,288
17460,420
17461,644
17462,232
17463,252
17464,336
17465,420
17466,312
17467,304
17468,268
17469,276
17470,296
17471,540
17472,304
17473,252
17474,292
17475,232
17476,228
17477,204
17478,212
17479,228
17480,284
17481,224
17482,212
17483,296
17484,336
17485,328
17486,300
17487,248
17488,264
17489,224
17490,220
17491,212
17492,228
17493,300
17494,220
17495,256
17496,224
17497,284
17498,348
17499,700
17500,228
17501,228
17502,360
17503,548
17504,308
17505,212
17506,376
17507,216
17508,296
17509,424
17510,236
17511,256
17512,216
17513,244
17514,256
17515,228
17516,220
17517,300
17518,324
17519,404
17520,348
17521,252
17522,444
17523,220
17524,300
17525,264
17526,232
17527,376
17528,256
17529,212
17530,204
17531,228
17532,332
17533,356
17534,220
17535,384
17536,232
17537,272
17538,196
17539,404
17540,308
17541,368
17542,256
17543,180
17544,404
17545,268
17546,324
17547,220
17548,224
17549,256
17550,224
17551,224
17552,292
17553,300
17554,208
17555,248
17556,216
17557,204
17558,228
17559,232
17560,216
17561,232
17562,232
17563,428
17564,212
17565,300
17566,212
17567,216
17568,216
17569,380
17570,336
17571,348
17572,336
17573,324
17574,336
17575,256
17576,264
17577,192
17578,304
17579,296
17580,248
17581,300
17582,224
17583,200
17584,220
17585,284
17586,260
17587,252
17588,216
17589,324
17590,224
17591,220
17592,264
17593,264
17594,228
17595,380
17596,212
17597,252
17598,284
17599,304
17600,224
17601,260
17602,948
17603,276
17604,228
17605,256
17606,208
17607,256
17608,220
17609,348
17610,300
17611,308
17612,260
17613,388
17614,324
17615,456
17616,304
17617,324
17618,220
17619,376
17620,348
17621,220
17622,340
17623,216
17624,244
17625,308
17626,268
17627,344
17628,328
17629,216
17630,376
17631,216
17632,228
17633,296
17634,212
17635,224
17636,268
17637,252
17638,220
17639,220
17640,264
17641,336
17642,256
17643,736
17644,424
17645,304
17646,252
17647,228
17648,356
17649,292
17650,200
17651,248
17652,416
17653,400
17654,340
17655,248
17656,224
17657,228
17658,420
17659,224
17660,224
17661,292
17662,420
17663,340
17664,252
17665,216
17666,252
17667,320
17668,204
17669,440
17670,232
17671,216
17672,320
17673,208
17674,192
17675,264
17676,220
17677,300
17678,268
17679,260
17680,384
17681,224
17682,216
17683,212
17684,340
17685,368
17686,220
17687,268
17688,232
17689,228
17690,416
17691,376
17692,304
17693,184
17694,220
17695,240
17696,216
17697,352
17698,340
17699,248
17700,284
17701,284
17702,268
17703,228
17704,224
17705,224
17706,332
17707,220
17708,336
17709,228
17710,260
17711,340
17712,208
17713,296
17714,384
17715,232
17716,360
17717,284
17718,364
17719,296
17720,408
17721,336
17722,248
17723,256
17724,216
17725,260
17726,268
17727,340
17728,360
17729,224
17730,220
17731,208
17732,204
17733,252
17734,296
17735,260
17736,228
17737,232
17738,228
17739,272
17740,300
17741,380
17742,240
17743,296
17744,412
17745,216
17746,292
17747,208
17748,252
17749,248
17750,224
17751,328
17752,268
17753,264
17754,296
17755,224
17756,220
17757,232
17758,340
17759,268
17760,300
17761,216
17762,344
17763,228
17764,224
17765,204
17766,252
17767,224
17768,300
17769,228
17770,328
17771,296
17772,300
17773,332
17774,228
17775,228
17776,292
17777,220
17778,216
17779,336
17780,212
17781,232
17782,336
17783,304
17784,332
17785,216
17786,216
17787,216
17788,204
17789,344
17790,220
17791,384
17792,340
17793,384
17794,348
17795,308
17796,268
17797,280
17798,216
17799,624
17800,240
17801,296
17802,220
17803,228
17804,384
17805,260
17806,228
17807,228
17808,224
17809,304
17810,232
17811,348
17812,252
17813,196
17814,384
17815,256
17816,252
17817,288
17818,412
17819,220
17820,228
17821,216
17822,256
17823,356
17824,224
17825,252
17826,224
17827,220
17828,268
17829,244
17830,388
17831,224
17832,564
17833,280
17834,452
17835,216
17836,428
17837,372
17838,316
17839,216
17840,284
17841,196
17842,216
17843,300
17844,336
17845,304
17846,216
17847,380
17848,232
17849,260
17850,244
17851,308
17852,272
17853,228
17854,264
17855,624
17856,196
17857,236
17858,284
17859,380
17860,228
17861,208
17862,216
17863,380
17864,232
17865,336
17866,392
17867,328
17868,376
17869,256
17870,232
17871,220
17872,216
17873,224
17874,336
17875,340
17876,208
17877,240
17878,244
17879,380
17880,208
17881,288
17882,376
17883,232
17884,336
17885,256
17886,468
17887,224
17888,216
17889,224
17890,228
17891,528
17892,208
17893,248
17894,212
17895,228
17896,340
17897,216
17898,448
17899,348
17900,204
17901,204
17902,256
17903,224
17904,340
17905,212
17906,284
17907,304
17908,196
17909,208
17910,212
17911,232
17912,220
17913,368
17914,224
17915,248
17916,280
17917,220
17918,368
17919,256
17920,264
17921,484
17922,216
17923,224
17924,228
17925,224
17926,224
17927,292
17928,240
17929,296
17930,388
17931,252
17932,228
17933,200
17934,228
17935,220
17936,208
17937,300
17938,320
17939,356
17940,244
17941,224
17942,216
17943,252
17944,232
17945,248
17946,228
17947,252
17948,216
17949,348
17950,228
17951,216
17952,228
17953,380
17954,384
17955,236
17956,284
17957,224
17958,392
17959,188
17960,232
17961,336
17962,400
17963,224
17964,252
17965,504
17966,208
17967,308
17968,296
17969,232
17970,252
17971,220
17972,448
17973,212
17974,296
17975,252
17976,220
17977,220
17978,224
17979,252
17980,216
17981,220
17982,208
17983,368
17984,408
17985,336
17986,196
17987,408
17988,300
17989,416
17990,332
17991,352
17992,344
17993,216
17994,364
17995,216
17996,220
17997,336
17998,228
17999,212
18000,396
18001,516
18002,216
18003,224
18004,292
18005,224
18006,304
18007,348
18008,336
18009,300
18010,284
18011,232
18012,260
18013,220
18014,392
18015,224
18016,252
18017,240
18018,228
18019,348
18020,420
18021,228
18022,212
18023,228
18024,212
18025,536
18026,296
18027,264
18028,284
18029,252
18030,232
18031,220
18032,228
18033,232
18034,248
18035,236
18036,216
18037,364
18038,408
18039,252
18040,224
18041,420
18042,340
18043,224
18044,216
18045,212
18046,228
18047,224
18048,252
18049,212
18050,216
18051,280
18052,260
18053,344
18054,224
18055,456
18056,200
18057,296
18058,272
18059,212
18060,416
18061,216
18062,340
18063,288
18064,456
18065,400
18066,384
18067,212
18068,252
18069,228
18070,216
18071,216
18072,384
18073,224
18074,468
18075,256
18076,304
18077,384
18078,228
18079,348
18080,372
18081,224
18082,196
18083,348
18084,296
18085,228
18086,228
18087,244
18088,276
18089,248
18090,264
18091,216
18092,208
18093,440
18094,216
18095,260
18096,340
18097,228
18098,228
18099,204
18100,224
18101,356
18102,424
18103,220
18104,424
18105,228
18106,212
18107,260
18108,336
18109,252
18110,224
18111,300
18112,196
18113,308
18114,368
18115,264
18116,388
18117,220
18118,228
18119,228
18120,208
18121,224
18122,204
18123,312
18124,248
18125,212
18126,548
18127,368
18128,220
18129,212
18130,284
18131,376
18132,304
18133,224
18134,420
18135,396
18136,296
18137,384
18138,324
18139,244
18140,336
18141,444
18142,216
18143,380
18144,220
18145,316
18146,216
18147,192
18148,264
18149,312
18150,448
18151,292
18152,220
18153,300
18154,220
18155,308
18156,208
18157,336
18158,220
18159,212
18160,240
18161,340
18162,320
18163,260
18164,224
18165,220
18166,176
18167,224
18168,228
18169,360
18170,216
18171,220
18172,228
18173,304
18174,224
18175,372
18176,224
18177,248
18178,328
18179,344
18180,224
18181,340
18182,256
18183,332
18184,244
18185,296
18186,292
18187,332
18188,228
18189,332
18190,192
18191,360
18192,348
18193,228
18194,340
18195,292
18196,220
18197,212
18198,252
18199,336
18200,416
18201,196
18202,296
18203,224
18204,204
18205,336
18206,204
18207,204
18208,208
18209,460
18210,292
18211,304
18212,216
18213,300
18214,216
18215,460
18216,388
18217,372
18218,220
18219,216
18220,220
18221,208
18222,348
18223,220
18224,244
18225,380
18226,268
18227,208
18228,300
18229,460
18230,220
18231,296
18232,320
18233,340
18234,408
18235,228
18236,240
18237,248
18238,528
18239,224
18240,232
18241,376
18242,468
18243,336
18244,372
18245,412
18246,240
18247,264
18248,224
18249,216
18250,288
18251,204
18252,504
18253,372
18254,460
18255,216
18256,224
18257,380
18258,440
18259,240
18260,224
18261,220
18262,304
18263,296
18264,220
18265,220
18266,260
18267,224
18268,220
18269,268
18270,220
18271,260
18272,260
18273,216
18274,216
18275,348
18276,212
18277,452
18278,284
18279,204
18280,460
18281,224
18282,304
18283,368
18284,228
18285,224
18286,228
18287,264
18288,224
18289,224
18290,260
18291,248
18292,348
18293,312
18294,300
18295,336
18296,284
18297,488
18298,264
18299,384
18300,216
18301,216
18302,292
18303,216
18304,204
18305,232
18306,216
18307,304
18308,304
18309,292
18310,308
18311,336
18312,216
18313,248
18314,344
18315,568
18316,300
18317,244
18318,212
18319,252
18320,372
18321,304
18322,460
18323,340
18324,208
18325,320
18326,212
18327,280
18328,256
18329,228
18330,212
18331,268
18332,468
18333,264
18334,296
18335,228
18336,212
18337,364
18338,212
18339,204
18340,304
18341,220
18342,360
18343,296
18344,400
18345,216
18346,408
18347,308
18348,208
18349,244
18350,236
18351,200
18352,232
18353,296
18354,336
18355,304
18356,256
18357,256
18358,228
18359,224
18360,208
18361,268
18362,224
18363,368
18364,240
18365,232
18366,228
18367,336
18368,232
18369,416
18370,256
18371,224
18372,300
18373,696
18374,256
18375,252
18376,308
18377,416
18378,228
18379,212
18380,384
18381,272
18382,264
18383,252
18384,308
18385,280
18386,216
18387,220
18388,216
18389,220
18390,200
18391,368
18392,484
18393,256
18394,476
18395,492
18396,296
18397,300
18398,344
18399,228
18400,224
18401,228
18402,292
18403,224
18404,220
18405,212
18406,348
18407,268
18408,232
18409,224
18410,260
18411,628
18412,208
18413,256
18414,228
18415,364
18416,228
18417,204
18418,340
18419,300
18420,228
18421,208
18422,296
18423,312
18424,340
18425,500
18426,224
18427,228
18428,244
18429,212
18430,212
18431,256
18432,208
18433,404
18434,304
18435,220
18436,216
18437,332
18438,528
18439,304
18440,212
18441,296
18442,260
18443,224
18444,200
18445,316
18446,204
18447,248
18448,228
18449,260
18450,224
18451,216
18452,232
18453,396
18454,328
18455,324
18456,336
18457,228
18458,224
18459,296
18460,268
18461,228
18462,344
18463,192
18464,248
18465,308
18466,212
18467,224
18468,208
18469,240
18470,228
18471,236
18472,460
18473,328
18474,228
18475,188
18476,260
18477,300
18478,328
18479,436
18480,244
18481,684
18482,524
18483,456
18484,296
18485,268
18486,332
18487,216
18488,228
18489,300
18490,220
18491,228
18492,464
18493,216
18494,220
18495,260
18496,416
18497,252
18498,628
18499,416
18500,228
18501,252
18502,232
18503,252
18504,264
18505,252
18506,264
18507,228
18508,332
18509,204
18510,188
18511,300
18512,256
18513,260
18514,412
18515,388
18516,296
18517,300
18518,336
18519,228
18520,252
18521,292
18522,228
18523,224
18524,300
18525,280
18526,336
18527,216
18528,348
18529,344
18530,212
18531,356
18532,340
18533,208
18534,216
18535,228
18536,332
18537,216
18538,288
18539,212
18540,248
18541,308
18542,480
18543,260
18544,412
18545,228
18546,416
18547,344
18548,232
18549,244
18550,220
18551,256
18552,224
18553,216
18554,204
18555,220
18556,224
18557,228
18558,292
18559,220
18560,236
18561,220
18562,188
18563,216
18564,216
18565,208
18566,228
18567,300
18568,372
18569,244
18570,228
18571,488
18572,220
18573,228
18574,272
18575,204
18576,208
18577,300
18578,348
18579,288
18580,304
18581,576
18582,216
18583,388
18584,416
18585,212
18586,536
18587,340
18588,292
18589,304
18590,208
18591,256
18592,328
18593,208
18594,268
18595,212
18596,216
18597,376
18598,256
18599,224
18600,224
18601,216
18602,284
18603,356
18604,452
18605,216
18606,280
18607,252
18608,248
18609,300
18610,212
18611,228
18612,256
18613,456
18614,444
18615,256
18616,404
18617,376
18618,224
18619,192
18620,224
