,score
18280,-60
18281,-120
18282,-30
18283,-90
18284,-60
18285,-60
18286,-60
18287,-90
18288,-30
18289,-60
18290,-60
18291,-30
18292,-60
18293,0
18294,-60
18295,-60
18296,-60
18297,30
18298,-90
18299,-60
18300,-30
18301,-30
18302,-60
18303,-60
18304,0
18305,-90
18306,-90
18307,-90
18308,-90
18309,0
18310,-90
18311,-90
18312,-90
18313,-60
18314,-30
18315,-90
18316,-120
18317,-90
18318,-90
18319,-90
18320,-60
18321,-90
18322,-60
18323,-90
18324,-90
18325,0
18326,-90
18327,-30
18328,-60
18329,-60
18330,-120
18331,-30
18332,-90
18333,-150
18334,-60
18335,-30
18336,-90
18337,-120
18338,-60
18339,-60
18340,-120
18341,-90
18342,66
18343,-90
18344,-60
18345,-90
18346,-30
18347,-150
18348,-60
18349,-60
18350,30
18351,0
18352,-60
18353,-120
18354,-120
18355,-90
18356,-90
18357,-60
18358,-30
18359,-120
18360,-30
18361,-90
18362,-120
18363,-90
18364,-60
18365,-30
18366,-90
18367,-90
18368,-120
18369,-30
18370,-120
18371,-60
18372,-60
18373,-60
18374,-60
18375,-120
18376,-60
18377,-120
18378,-30
18379,-60
18380,-30
18381,-30
18382,-30
18383,-30
18384,-60
18385,0
18386,-30
18387,-60
18388,0
18389,-90
18390,-60
18391,-60
18392,-120
18393,-60
18394,-30
18395,-30
18396,-60
18397,-90
18398,-30
18399,-60
18400,0
18401,-60
18402,-60
18403,-60
18404,-30
18405,-90
18406,-30
18407,-30
18408,45
18409,-120
18410,-30
18411,-120
18412,0
18413,-30
18414,-30
18415,-90
18416,-30
18417,-90
18418,-90
18419,-30
18420,-30
18421,-60
18422,-120
18423,-30
18424,-30
18425,-90
18426,-30
18427,0
18428,-60
18429,-30
18430,-30
18431,-120
18432,-30
18433,-60
18434,-60
18435,-60
18436,-30
18437,42
18438,-120
18439,-120
18440,-60
18441,-90
18442,-30
18443,0
18444,-30
18445,-150
18446,-90
18447,-60
18448,-30
18449,-30
18450,-120
18451,-60
18452,-90
18453,-30
18454,-90
18455,-90
18456,-30
18457,-30
18458,-60
18459,-90
18460,-90
18461,-60
18462,-120
18463,-30
18464,-90
18465,-90
18466,-60
18467,-90
18468,-90
18469,-90
18470,-90
18471,-60
18472,-30
18473,-60
18474,0
18475,-30
18476,-30
18477,-60
18478,-120
18479,-90
18480,-90
18481,-30
18482,-60
18483,-60
18484,-30
18485,-60
18486,-60
18487,-90
18488,0
18489,-30
18490,0
18491,-90
18492,0
18493,-30
18494,-60
18495,-120
18496,-30
18497,-30
18498,-60
18499,-90
18500,-90
18501,-30
18502,-90
18503,-30
18504,-30
18505,-60
18506,-60
18507,-60
18508,0
18509,-30
18510,-60
18511,-30
18512,0
18513,-90
18514,0
18515,-30
18516,0
18517,-90
18518,-60
18519,0
18520,-90
18521,-90
18522,-30
18523,-60
18524,-90
18525,-30
18526,-30
18527,-30
18528,-90
18529,-60
18530,81
18531,-150
18532,-30
18533,-60
18534,-30
18535,-60
18536,0
18537,-30
18538,-90
18539,-90
18540,-90
18541,-90
18542,-90
18543,-60
18544,-60
18545,-30
18546,-60
18547,-90
18548,-30
18549,-30
18550,0
18551,-150
18552,-60
18553,-90
18554,-120
18555,-60
18556,-120
18557,-60
18558,0
18559,-90
18560,-90
18561,63
18562,-30
18563,-90
18564,0
18565,-90
18566,-30
18567,-90
18568,-60
18569,-60
18570,-30
18571,-90
18572,-90
18573,-90
18574,-120
18575,-30
18576,-60
18577,-60
18578,0
18579,-30
18580,-60
18581,-30
18582,-30
18583,-150
18584,-90
18585,-60
18586,-120
18587,-60
18588,-60
18589,-120
18590,-60
18591,-60
18592,-30
18593,-30
18594,0
18595,-90
18596,-60
18597,-60
18598,-90
18599,-60
18600,-150
18601,-60
18602,-90
18603,0
18604,-30
18605,-60
18606,-30
18607,-120
18608,-90
18609,-60
18610,-60
18611,-60
18612,-30
18613,-60
18614,-60
18615,0
18616,-60
18617,-60
18618,-90
18619,-120
18620,-90
18621,-30
18622,-30
18623,0
18624,-60
18625,0
18626,-60
18627,-90
18628,-120
18629,-60
18630,-90
18631,0
18632,-90
18633,-30
18634,-90
18635,-60
18636,-30
18637,-90
18638,-60
18639,-30
18640,-90
18641,-30
18642,0
18643,0
18644,-60
18645,-30
18646,-90
18647,0
18648,-60
18649,93
18650,-90
18651,-90
18652,-90
18653,-90
18654,-90
18655,-90
18656,-60
18657,-60
18658,0
18659,0
18660,-30
18661,-30
18662,-90
18663,-90
18664,-30
18665,-60
18666,-30
18667,-30
18668,-60
18669,-90
18670,-60
18671,-150
18672,-60
18673,-30
18674,-30
18675,-60
18676,-90
18677,-60
18678,-30
18679,-60
18680,-120
18681,117
18682,-90
18683,-90
18684,0
18685,-60
18686,-60
18687,-30
18688,-90
18689,-60
18690,-60
18691,-30
18692,0
18693,-90
18694,-120
18695,0
18696,-60
18697,-30
18698,-90
18699,0
18700,51
18701,-120
18702,-30
18703,-30
18704,-30
18705,-30
18706,-90
18707,-90
18708,-90
18709,-60
18710,-60
18711,-30
18712,0
18713,-60
18714,-60
18715,-120
18716,-90
18717,-60
18718,0
18719,-60
18720,-60
18721,-60
18722,-120
18723,-30
18724,-90
18725,-30
18726,-60
18727,0
18728,-90
18729,-60
18730,-60
18731,-90
18732,-90
18733,-90
18734,-90
18735,-60
18736,-30
18737,-30
18738,-120
18739,-120
18740,-60
18741,-30
18742,-30
18743,-90
18744,-60
18745,-120
18746,-90
18747,-120
18748,-60
18749,-60
18750,-60
18751,-30
18752,-60
18753,-60
18754,-90
18755,-60
18756,-90
18757,-30
18758,-30
18759,-60
18760,-60
18761,-60
18762,-30
18763,-30
18764,-30
18765,0
18766,-60
18767,-60
18768,-120
18769,-30
18770,0
18771,-30
18772,-90
18773,-30
18774,-30
18775,-60
18776,-30
18777,-60
18778,-30
18779,-60
18780,-90
18781,-90
18782,-60
18783,-60
18784,-60
18785,-90
18786,-60
18787,-30
18788,-60
18789,-60
18790,-60
18791,-90
18792,-60
18793,-90
18794,-30
18795,-150
18796,-90
18797,-120
18798,-30
18799,0
18800,96
18801,-90
18802,-120
18803,-90
18804,-60
18805,-60
18806,-30
18807,-30
18808,-60
18809,0
18810,-60
18811,-150
18812,-30
18813,-30
18814,-90
18815,0
18816,-60
18817,-120
18818,-90
18819,0
18820,-60
18821,-30
18822,-120
18823,-90
18824,-90
18825,0
18826,-120
18827,-120
18828,-60
18829,-90
18830,-30
18831,-60
18832,0
18833,-90
18834,-60
18835,-90
18836,-90
18837,-30
18838,-90
18839,-60
18840,-30
18841,-90
18842,-60
18843,-30
18844,78
18845,-90
18846,-60
18847,-120
18848,-120
18849,-120
18850,-150
18851,-120
18852,0
18853,-90
18854,-90
18855,-60
18856,-30
18857,-90
18858,-90
18859,-60
18860,-120
18861,-60
18862,-120
18863,-30
18864,-90
18865,-30
18866,-90
18867,-30
18868,-90
18869,-60
18870,87
18871,-30
18872,-90
18873,-90
18874,-90
18875,-30
18876,0
18877,-60
18878,-90
18879,0
18880,-30
18881,-60
18882,-90
18883,-90
18884,-60
18885,-90
18886,-30
18887,-60
18888,-30
18889,-90
18890,-60
18891,-120
18892,-60
18893,0
18894,-60
18895,-150
18896,-90
18897,-30
18898,-30
18899,-30
18900,-90
18901,-120
18902,0
18903,-90
18904,-30
18905,-60
18906,-90
18907,0
18908,-60
18909,-60
18910,-60
18911,-120
18912,-30
18913,-30
18914,-120
18915,-60
18916,-60
18917,-30
18918,-60
18919,-30
18920,-90
18921,-30
18922,-120
18923,-60
18924,-60
18925,-30
18926,-60
18927,-90
18928,-60
18929,-120
18930,-30
18931,-90
18932,126
18933,-60
18934,-90
18935,-90
18936,-120
18937,-60
18938,-60
18939,0
18940,-150
18941,-150
18942,-90
18943,-30
18944,-60
18945,-90
18946,-90
18947,-60
18948,-60
18949,-60
18950,-120
18951,-90
18952,-90
18953,0
18954,0
18955,-60
18956,-60
18957,-60
18958,-30
18959,-60
18960,-90
18961,-90
18962,-90
18963,0
18964,-60
18965,-90
18966,0
18967,-120
18968,-30
18969,-60
18970,-90
18971,42
18972,-90
18973,-90
18974,-90
18975,-150
18976,-90
18977,-60
18978,0
18979,-60
18980,-120
18981,60
18982,-120
18983,-90
18984,-120
18985,-30
18986,-60
18987,0
18988,0
18989,-60
18990,-120
18991,-60
18992,-60
18993,0
18994,-60
18995,-120
18996,-60
18997,-90
18998,102
18999,-60
19000,-120
19001,-60
19002,0
19003,-60
19004,-120
19005,-30
19006,-60
19007,-90
19008,-60
19009,-60
19010,-90
19011,-90
19012,-150
19013,-90
19014,-90
19015,0
19016,-60
19017,-60
19018,-60
19019,-30
19020,-120
19021,-60
19022,-60
19023,0
19024,-60
19025,-90
19026,-90
19027,-60
19028,-120
19029,-90
19030,-30
19031,-60
19032,-90
19033,-60
19034,-30
19035,-60
19036,-60
19037,-90
19038,-30
19039,-120
19040,-120
19041,-30
19042,45
19043,-60
19044,-30
19045,-60
19046,-120
19047,117
19048,63
19049,-60
19050,-60
19051,-90
19052,-90
19053,-90
19054,0
19055,-30
19056,-120
19057,-60
19058,-60
19059,-60
19060,-90
19061,-30
19062,-30
19063,-60
19064,-60
19065,-60
19066,-60
19067,-60
19068,-60
19069,-30
19070,-90
19071,-60
19072,0
19073,-60
19074,-30
19075,-30
19076,-30
19077,-30
19078,-30
19079,-30
19080,-30
19081,-120
19082,-30
19083,-30
19084,-30
19085,-90
19086,-30
19087,78
19088,-30
19089,-90
19090,-90
19091,-30
19092,-30
19093,-60
19094,-60
19095,-30
19096,-60
19097,-60
19098,-30
19099,-90
19100,-60
19101,-60
19102,-30
19103,0
19104,-90
19105,-30
19106,-30
19107,0
19108,-120
19109,-120
19110,0
19111,-60
19112,-90
19113,-90
19114,-60
19115,-30
19116,-90
19117,-60
19118,-90
19119,-150
19120,-60
19121,-120
19122,-30
19123,-60
19124,78
19125,0
19126,-90
19127,-90
19128,-120
19129,-120
19130,-30
19131,-60
19132,-60
19133,54
19134,0
19135,-30
19136,-60
19137,-30
19138,-90
19139,-60
19140,-60
19141,-60
19142,-60
19143,0
19144,-30
19145,-60
19146,-90
19147,-120
19148,-90
19149,-120
19150,-60
19151,-30
19152,-30
19153,-120
19154,-90
19155,-60
19156,-30
19157,-60
19158,45
19159,-120
19160,-90
19161,0
19162,-60
19163,-60
19164,0
19165,-60
19166,-60
19167,-30
19168,-120
19169,-30
19170,-60
19171,-60
19172,-60
19173,-60
19174,-60
19175,-120
19176,-60
19177,-90
19178,-60
19179,-60
19180,-120
19181,0
19182,-30
19183,-60
19184,-60
19185,-30
19186,-60
19187,0
19188,0
19189,111
19190,-90
19191,-120
19192,-60
19193,-90
19194,-60
19195,-90
19196,-60
19197,-60
19198,-120
19199,0
19200,-150
19201,-60
19202,-60
19203,-30
19204,-30
19205,-120
19206,-60
19207,-30
19208,-60
19209,-120
19210,-150
19211,-120
19212,-90
19213,-90
19214,-30
19215,-90
19216,-60
19217,-30
19218,-90
19219,-60
19220,-30
19221,-150
19222,0
19223,-60
19224,-30
19225,-120
19226,-90
19227,-30
19228,-150
19229,-60
19230,-90
19231,0
19232,-30
19233,-90
19234,-30
19235,-90
19236,-30
19237,-60
19238,-60
19239,-30
19240,-90
19241,-90
19242,-60
19243,-60
19244,-60
19245,-90
19246,-90
19247,-90
19248,-90
19249,-30
19250,-60
19251,-120
19252,-90
19253,-60
19254,-60
19255,-30
19256,-30
19257,-60
19258,-60
19259,-90
19260,-90
19261,0
19262,0
19263,-90
19264,-90
19265,-90
19266,-60
19267,0
19268,-120
19269,-60
19270,0
19271,-90
19272,-90
19273,-120
19274,-60
19275,-60
19276,-60
19277,-60
19278,-60
19279,-150
19280,-90
19281,-60
19282,-90
19283,-30
19284,-90
19285,-90
19286,-30
19287,-30
19288,-60
19289,0
19290,-60
19291,-90
19292,-30
19293,-60
19294,-90
19295,-30
19296,-120
19297,-30
19298,-60
19299,-120
19300,-60
19301,-90
19302,-90
19303,-90
19304,0
19305,-60
19306,-30
19307,-30
19308,-90
19309,-90
19310,-120
19311,-90
19312,-30
19313,-60
19314,102
19315,-90
19316,-60
19317,-90
19318,-60
19319,-60
19320,-30
19321,-90
19322,-90
19323,-60
19324,-30
19325,-90
19326,-30
19327,-60
19328,-30
19329,-30
19330,-60
19331,36
19332,-120
19333,-60
19334,-60
19335,-60
19336,-60
19337,-30
19338,-30
19339,-30
19340,-60
19341,-30
19342,-30
19343,-120
19344,-90
19345,-90
19346,-30
19347,-60
19348,-120
19349,-120
19350,-60
19351,0
19352,-30
19353,-90
19354,-30
19355,-90
19356,0
19357,-90
19358,-60
19359,-120
19360,-90
19361,-30
19362,-30
19363,-90
19364,-90
19365,-60
19366,-60
19367,-60
19368,-90
19369,-60
19370,-90
19371,-120
19372,-120
19373,-60
19374,-60
19375,-90
19376,-30
19377,-60
19378,-60
19379,-120
19380,-60
19381,0
19382,-90
19383,-60
19384,-60
19385,-60
19386,-60
19387,-150
19388,-60
19389,-60
19390,-90
19391,-90
19392,-60
19393,-60
19394,-30
19395,-90
19396,-90
19397,-60
19398,-120
19399,-30
19400,-60
19401,-60
19402,-60
19403,-60
19404,-30
19405,-30
19406,-90
19407,-90
19408,-90
19409,-60
19410,-30
19411,-60
19412,-60
19413,-90
19414,-90
19415,-120
19416,-60
19417,-90
19418,-60
19419,-30
19420,-30
19421,-120
19422,-60
19423,-120
19424,-60
19425,-90
19426,-90
19427,-60
19428,-60
19429,-30
19430,-30
19431,-30
19432,0
19433,-60
19434,-90
19435,-60
19436,-90
19437,-150
19438,-60
19439,-90
19440,-90
19441,-90
19442,-60
19443,-60
19444,-90
19445,-30
19446,-90
19447,-30
19448,-60
19449,-60
19450,-120
19451,-150
19452,-60
19453,-90
19454,-30
19455,0
19456,-30
19457,-120
19458,0
19459,-90
19460,-30
19461,-120
19462,-30
19463,-120
19464,-90
19465,-120
19466,-30
19467,-90
19468,-120
19469,-30
19470,-60
19471,-90
19472,-30
19473,0
19474,-30
19475,0
19476,-60
19477,-150
19478,-90
19479,-60
19480,-30
19481,0
19482,-30
19483,-30
19484,-90
19485,-60
19486,0
19487,-60
19488,-60
19489,-60
19490,-30
19491,-30
19492,-60
19493,-30
19494,-60
19495,-30
19496,-30
19497,-90
19498,-30
19499,-90
19500,-90
19501,-90
19502,-60
19503,-90
19504,-60
19505,-60
19506,-120
19507,-90
19508,-120
19509,0
19510,-90
19511,-30
19512,-30
19513,-30
19514,-90
19515,-120
19516,-90
19517,-120
19518,-60
19519,0
19520,-30
19521,-90
19522,-60
19523,-90
19524,-30
19525,-90
19526,-90
19527,-90
19528,-90
19529,-120
19530,-60
19531,-120
19532,-120
19533,-30
19534,-60
19535,-90
19536,-30
19537,-60
19538,-120
19539,-30
19540,-150
19541,-60
19542,-120
19543,84
19544,-60
19545,-60
19546,-60
19547,-90
19548,-30
19549,-120
19550,-30
19551,-90
19552,-90
19553,-60
19554,-30
19555,-120
19556,-30
19557,-60
19558,-90
19559,-60
19560,-90
19561,-60
19562,-90
19563,-60
19564,-60
19565,-60
19566,-60
19567,-60
19568,-60
19569,-60
19570,-90
19571,0
19572,0
19573,-60
19574,-30
19575,-90
19576,-120
19577,-90
19578,-90
19579,-90
19580,-90
19581,-90
19582,-30
19583,-60
19584,-120
19585,0
19586,-120
19587,-30
19588,-150
19589,-60
19590,0
19591,-120
19592,-120
19593,-90
19594,-30
19595,-90
19596,-90
19597,-60
19598,-60
19599,-120
19600,-120
19601,-60
19602,-120
19603,-30
19604,-30
19605,-90
19606,-120
19607,-120
19608,-30
19609,-30
19610,-60
19611,0
19612,-90
19613,-30
19614,-60
19615,-60
19616,-90
19617,-30
19618,-30
19619,-150
19620,-120
19621,0
19622,-120
19623,-120
19624,-60
19625,-30
19626,0
19627,-90
19628,-60
19629,-90
19630,87
19631,-120
19632,-30
19633,-90
19634,-60
19635,-60
19636,-60
19637,-60
19638,-30
19639,-120
19640,-60
19641,-90
19642,-30
19643,-60
19644,0
19645,-30
19646,-120
19647,-90
19648,-60
19649,-30
19650,-30
19651,0
19652,-30
19653,-90
19654,-30
19655,-90
19656,-150
19657,-30
19658,-30
19659,-60
19660,0
19661,-90
19662,-30
19663,0
19664,-60
19665,-150
19666,-120
19667,-30
19668,-90
19669,-90
19670,-90
19671,-60
19672,-90
19673,-60
19674,-30
19675,-60
19676,-90
19677,0
19678,78
19679,-30
19680,-60
19681,36
19682,-90
19683,-30
19684,-30
19685,-30
19686,-90
19687,-60
19688,-60
19689,-120
19690,-90
19691,-30
19692,-30
19693,-60
19694,-60
19695,0
19696,-90
19697,-30
19698,-60
19699,-90
19700,-60
19701,-30
19702,-120
19703,-30
19704,-90
19705,0
19706,-60
19707,-30
19708,-60
19709,-60
19710,-150
19711,-90
19712,-30
19713,-90
19714,-90
19715,-90
19716,-60
19717,-30
19718,-150
19719,-60
19720,-30
19721,-90
19722,-30
19723,-60
19724,-90
19725,-60
19726,-60
19727,-30
19728,-60
19729,-30
19730,-60
19731,-60
19732,-90
19733,-150
19734,-120
19735,-60
19736,126
19737,-60
19738,-90
19739,-30
19740,-60
19741,0
19742,-90
19743,-30
19744,-30
19745,-60
19746,-120
19747,-60
19748,-90
19749,-120
19750,0
19751,-90
19752,-60
19753,-30
19754,-30
19755,0
19756,87
19757,-30
19758,0
19759,-30
19760,-60
19761,-30
19762,-60
19763,-120
19764,-120
19765,-30
19766,-60
19767,-30
19768,-60
19769,-90
19770,0
19771,0
19772,-90
19773,-30
19774,-90
19775,-60
19776,0
19777,-60
19778,0
19779,-30
19780,-120
19781,-30
19782,-60
19783,-30
19784,-90
19785,-120
19786,-120
19787,-60
19788,-60
19789,-30
19790,-30
19791,0
19792,-60
19793,54
19794,-120
19795,-60
19796,-60
19797,-30
19798,-60
19799,-120
19800,-30
19801,-60
19802,-60
19803,-60
19804,-90
19805,-150
19806,-60
19807,-60
19808,-90
19809,-60
19810,-60
19811,-120
19812,-60
19813,-30
19814,-60
19815,0
19816,-30
19817,-60
19818,-120
19819,-120
19820,-30
19821,-120
19822,-60
19823,-60
19824,-120
19825,-60
19826,-150
19827,-60
19828,0
19829,-60
19830,-30
19831,-60
19832,0
19833,0
19834,-60
19835,-90
19836,-90
19837,-60
19838,-90
19839,-90
19840,-60
19841,-90
19842,0
19843,-30
19844,-90
19845,-60
19846,-60
19847,-30
19848,-90
19849,0
19850,-30
19851,0
19852,-90
19853,-90
19854,-30
19855,-30
19856,0
19857,-60
19858,-120
19859,-30
19860,-30
19861,-30
19862,-60
19863,-60
19864,-120
19865,-150
19866,0
19867,-30
19868,-90
19869,-60
19870,-60
19871,-60
19872,-60
19873,-90
19874,-120
19875,-60
19876,-60
19877,-60
19878,-90
19879,-60
19880,-30
19881,-120
19882,-90
19883,-120
19884,-60
19885,39
19886,-60
19887,-90
19888,-60
19889,-60
19890,-60
19891,-120
19892,-90
19893,-90
19894,-60
19895,-90
19896,-150
19897,0
19898,-60
19899,-90
19900,-30
19901,-30
19902,-30
19903,-120
19904,-30
19905,-60
19906,-90
19907,-60
19908,0
19909,-30
19910,-30
19911,-150
19912,-90
19913,-60
19914,-60
19915,-90
19916,-30
19917,-90
19918,-120
19919,-90
19920,-120
19921,-60
19922,-60
19923,-120
19924,-60
19925,-30
19926,48
19927,0
19928,-60
19929,-30
19930,-60
19931,-90
19932,-90
19933,-120
19934,-30
19935,0
19936,-90
19937,-60
19938,-30
19939,-150
19940,-60
19941,48
19942,-30
19943,-90
19944,-30
19945,0
19946,-60
19947,0
19948,-120
19949,-30
19950,-150
19951,-60
19952,-30
19953,0
19954,-60
19955,-30
19956,-30
19957,0
19958,-30
19959,-90
19960,-90
19961,-90
19962,0
19963,-60
19964,-60
19965,-60
19966,-60
19967,-60
19968,-90
19969,-60
19970,-120
19971,-60
19972,-90
19973,-120
19974,-60
19975,-90
19976,96
19977,-60
19978,0
19979,-90
19980,-90
19981,-60
19982,-120
19983,-120
19984,-60
19985,-30
19986,-150
19987,-90
19988,-30
19989,-60
19990,0
19991,-60
19992,-60
19993,-120
19994,-90
19995,-30
19996,-60
19997,-60
19998,-60
19999,0
20000,-90
20001,-60
20002,-60
20003,-30
20004,-60
20005,-150
20006,-120
20007,-30
20008,-90
20009,0
20010,-30
20011,-90
20012,-90
20013,-60
20014,-30
20015,-60
20016,-90
20017,-90
20018,-90
20019,-90
20020,-120
20021,-120
20022,-90
20023,-90
20024,-30
20025,-90
20026,-120
20027,-60
20028,-60
20029,-60
20030,-90
20031,-60
20032,-90
20033,-120
20034,-90
20035,-60
20036,-60
20037,-120
20038,-90
20039,-90
20040,-30
20041,0
20042,-120
20043,-90
20044,-120
20045,-60
20046,-60
20047,-60
20048,-60
20049,-60
20050,-60
20051,-60
20052,141
20053,-90
20054,-90
20055,-120
20056,-90
20057,-90
20058,-30
20059,-90
20060,-30
20061,-30
20062,-30
20063,-30
20064,-90
20065,-120
20066,-60
20067,-30
20068,-120
20069,-60
20070,-60
20071,-90
20072,-90
20073,-90
20074,-60
20075,-30
20076,-30
20077,-30
20078,-60
20079,-90
20080,-90
20081,-30
20082,-60
20083,-60
20084,-120
20085,-30
20086,-30
20087,-30
20088,-60
20089,-150
20090,-60
20091,-60
20092,-120
20093,-30
20094,-120
20095,-120
20096,-60
20097,-120
20098,-120
20099,-120
20100,-30
20101,-60
20102,-120
20103,-90
20104,-90
20105,-90
20106,0
20107,-30
20108,-30
20109,84
20110,-30
20111,-30
20112,0
20113,-150
20114,-60
20115,-90
20116,-60
20117,-90
20118,-30
20119,-30
20120,-60
20121,0
20122,-60
20123,-150
20124,-60
20125,-90
20126,-60
20127,-120
20128,-120
20129,0
20130,-60
20131,-30
20132,-90
20133,-30
20134,-90
20135,-30
20136,-60
20137,-30
20138,-120
20139,-30
20140,-120
20141,-30
20142,-60
20143,-120
20144,-30
20145,-60
20146,-60
20147,0
20148,0
20149,-30
20150,-90
20151,-90
20152,-60
20153,-30
20154,-30
20155,-120
20156,-120
20157,-30
20158,-90
20159,-90
20160,-120
20161,-90
20162,-90
20163,0
20164,-60
20165,-90
20166,-90
20167,-30
20168,-90
20169,-120
20170,-150
20171,-90
20172,-120
20173,0
20174,-90
20175,-120
20176,-90
20177,-60
20178,-90
20179,-150
20180,-90
20181,-60
20182,-30
20183,-30
20184,-120
20185,-90
20186,0
20187,-60
20188,-120
20189,-60
20190,-60
20191,-90
20192,0
20193,-90
20194,-90
20195,-120
20196,-90
20197,-60
20198,0
20199,-30
20200,-60
20201,-30
20202,-60
20203,-120
20204,-60
20205,-120
20206,-90
20207,-120
20208,-60
20209,-60
20210,-90
20211,-30
20212,-30
20213,-30
20214,-90
20215,-30
20216,-60
20217,-90
20218,-90
20219,51
20220,0
20221,-60
20222,-30
20223,-30
20224,-60
20225,-30
20226,-150
20227,-60
20228,0
20229,-60
20230,-90
20231,-90
20232,-90
20233,-60
20234,0
20235,-30
20236,-90
20237,0
20238,-30
20239,-30
20240,0
20241,-120
20242,-90
20243,0
20244,-150
20245,-90
20246,-30
20247,-90
20248,-30
20249,-90
20250,-90
20251,-60
20252,-60
20253,-60
20254,-60
20255,-120
20256,-120
20257,-150
20258,-60
20259,-90
20260,-90
20261,-30
20262,-30
20263,-60
20264,0
20265,-30
20266,-120
20267,-30
20268,-60
20269,-120
20270,-60
20271,-60
20272,-30
20273,-60
20274,-60
20275,0
20276,-60
20277,-60
20278,-60
20279,-90
20280,-90
20281,-30
20282,-30
20283,0
20284,-60
20285,0
20286,-120
20287,-60
20288,-90
20289,0
20290,-90
20291,-90
20292,-30
20293,-90
20294,-90
20295,-30
20296,-90
20297,-60
20298,-90
20299,-150
20300,-120
20301,-90
20302,-60
20303,-120
20304,-30
20305,-90
20306,-30
20307,-60
20308,-30
20309,-90
20310,-30
20311,-30
20312,-30
20313,0
20314,-120
20315,-60
20316,-60
20317,-30
20318,-90
20319,-30
20320,-30
20321,-60
20322,-120
20323,-30
20324,-90
20325,-90
20326,-60
20327,-90
20328,-60
20329,-120
20330,-60
20331,-30
20332,-30
20333,-30
20334,-60
20335,0
20336,51
20337,-60
20338,-90
20339,-30
20340,-90
20341,0
20342,-120
20343,-30
20344,-60
20345,-90
20346,-60
20347,-90
20348,0
20349,0
20350,0
20351,-90
20352,-60
20353,0
20354,-120
20355,-90
20356,-60
20357,-60
20358,-90
20359,0
20360,-120
20361,66
20362,-120
20363,-60
20364,-90
20365,-90
20366,-60
20367,-90
20368,-60
20369,-60
20370,-60
20371,-60
20372,-120
20373,0
20374,-90
20375,-30
20376,-90
20377,87
20378,-30
20379,-90
20380,-60
20381,-90
20382,-90
20383,-90
20384,-30
20385,-90
20386,-120
20387,-30
20388,-60
20389,-60
20390,-30
20391,-90
20392,-90
20393,-30
20394,-120
20395,-90
20396,-30
20397,-60
20398,-90
20399,-60
20400,0
20401,-90
20402,-30
20403,-120
20404,-60
20405,-60
20406,-30
20407,-30
20408,-30
20409,-120
20410,-90
20411,-90
20412,-90
20413,-60
20414,-60
20415,-120
20416,0
20417,-120
20418,-120
20419,-30
20420,-150
20421,-30
20422,-90
20423,-120
20424,-90
20425,-60
20426,-150
