,score
26255,86
26256,90
26257,70
26258,70
26259,94
26260,198
26261,114
26262,110
26263,130
26264,88
26265,86
26266,52
26267,162
26268,52
26269,146
26270,112
26271,90
26272,48
26273,106
26274,42
26275,72
26276,90
26277,108
26278,72
26279,110
26280,90
26281,112
26282,186
26283,68
26284,108
26285,72
26286,72
26287,146
26288,84
26289,110
26290,50
26291,64
26292,94
26293,104
26294,90
26295,90
26296,226
26297,112
26298,108
26299,-18
26300,30
26301,90
26302,66
26303,184
26304,68
26305,90
26306,92
26307,150
26308,108
26309,194
26310,82
26311,62
26312,70
26313,110
26314,14
26315,104
26316,110
26317,126
26318,206
26319,166
26320,64
26321,90
26322,72
26323,86
26324,124
26325,158
26326,92
26327,10
26328,70
26329,108
26330,60
26331,88
26332,64
26333,88
26334,72
26335,84
26336,26
26337,108
26338,112
26339,58
26340,72
26341,102
26342,30
26343,86
26344,12
26345,104
26346,74
26347,112
26348,104
26349,150
26350,90
26351,72
26352,48
26353,94
26354,74
26355,78
26356,104
26357,88
26358,146
26359,104
26360,92
26361,88
26362,94
26363,94
26364,90
26365,86
26366,108
26367,152
26368,28
26369,186
26370,68
26371,112
26372,146
26373,94
26374,36
26375,30
26376,50
26377,70
26378,50
26379,92
26380,68
26381,90
26382,66
26383,88
26384,34
26385,90
26386,32
26387,128
26388,12
26389,42
26390,108
26391,90
26392,154
26393,166
26394,110
26395,92
26396,110
26397,94
26398,90
26399,70
26400,74
26401,68
26402,158
26403,268
26404,84
26405,86
26406,68
26407,92
26408,108
26409,144
26410,26
26411,110
26412,128
26413,224
26414,64
26415,228
26416,108
26417,110
26418,108
26419,84
26420,42
26421,30
26422,84
26423,104
26424,92
26425,106
26426,88
26427,112
26428,88
26429,72
26430,112
26431,86
26432,164
26433,84
26434,168
26435,26
26436,182
26437,110
26438,80
26439,72
26440,42
26441,144
26442,130
26443,12
26444,34
26445,104
26446,106
26447,2
26448,26
26449,108
26450,44
26451,114
26452,44
26453,110
26454,62
26455,66
26456,168
26457,28
26458,108
26459,72
26460,26
26461,64
26462,110
26463,108
26464,90
26465,182
26466,32
26467,70
26468,226
26469,44
26470,76
26471,32
26472,70
26473,48
26474,68
26475,74
26476,88
26477,90
26478,52
26479,70
26480,84
26481,86
26482,72
26483,30
26484,88
26485,106
26486,50
26487,94
26488,88
26489,110
26490,68
26491,114
26492,138
26493,90
26494,110
26495,104
26496,110
26497,110
26498,82
26499,34
26500,110
26501,34
26502,164
26503,30
26504,174
26505,26
26506,88
26507,108
26508,22
26509,106
26510,106
26511,104
26512,92
26513,28
26514,54
26515,124
26516,114
26517,84
26518,72
26519,108
26520,88
26521,108
26522,8
26523,104
26524,90
26525,72
26526,106
26527,108
26528,110
26529,66
26530,154
26531,48
26532,38
26533,110
26534,102
26535,72
26536,70
26537,84
26538,86
26539,86
26540,52
26541,14
26542,106
26543,54
26544,30
26545,94
26546,186
26547,6
26548,88
26549,114
26550,108
26551,102
26552,30
26553,112
26554,62
26555,48
26556,90
26557,38
26558,46
26559,50
26560,166
26561,88
26562,132
26563,88
26564,166
26565,52
26566,112
26567,64
26568,68
26569,20
26570,182
26571,32
26572,30
26573,108
26574,224
26575,66
26576,124
26577,122
26578,66
26579,92
26580,110
26581,110
26582,44
26583,46
26584,88
26585,108
26586,44
26587,30
26588,50
26589,86
26590,74
26591,66
26592,50
26593,148
26594,90
26595,44
26596,64
26597,64
26598,66
26599,110
26600,76
26601,224
26602,90
26603,74
26604,112
26605,110
26606,108
26607,68
26608,112
26609,14
26610,128
26611,34
26612,30
26613,108
26614,114
26615,144
26616,108
26617,14
26618,70
26619,108
26620,92
26621,110
26622,34
26623,108
26624,30
26625,110
26626,46
26627,52
26628,110
26629,106
26630,82
26631,70
26632,156
26633,166
26634,10
26635,74
26636,52
26637,66
26638,148
26639,182
26640,68
26641,110
26642,108
26643,64
26644,48
26645,84
26646,68
26647,88
26648,66
26649,134
26650,84
26651,112
26652,72
26653,64
26654,94
26655,128
26656,126
26657,158
26658,62
26659,90
26660,104
26661,70
26662,218
26663,104
26664,54
26665,150
26666,66
26667,110
26668,64
26669,142
26670,90
26671,70
26672,74
26673,48
26674,52
26675,92
26676,66
26677,90
26678,126
26679,108
26680,100
26681,10
26682,94
26683,66
26684,192
26685,92
26686,116
26687,88
26688,60
26689,112
26690,92
26691,50
26692,74
26693,132
26694,86
26695,106
26696,108
26697,104
26698,-16
26699,170
26700,68
26701,68
26702,74
26703,202
26704,84
26705,98
26706,110
26707,220
26708,84
26709,46
26710,114
26711,90
26712,40
26713,112
26714,70
26715,106
26716,46
26717,66
26718,124
26719,6
26720,90
26721,68
26722,80
26723,90
26724,88
26725,34
26726,104
26727,70
26728,102
26729,66
26730,112
26731,110
26732,66
26733,116
26734,70
26735,46
26736,66
26737,94
26738,48
26739,70
26740,72
26741,92
26742,106
26743,154
26744,246
26745,112
26746,26
26747,122
26748,88
26749,154
26750,154
26751,106
26752,88
26753,28
26754,28
26755,88
26756,104
26757,106
26758,152
26759,106
26760,104
26761,30
26762,122
26763,88
26764,34
26765,96
26766,88
26767,66
26768,108
26769,84
26770,88
26771,70
26772,68
26773,50
26774,150
26775,42
26776,110
26777,26
26778,94
26779,262
26780,108
26781,222
26782,74
26783,48
26784,112
26785,74
26786,30
26787,96
26788,74
26789,12
26790,86
26791,86
26792,44
26793,64
26794,92
26795,114
26796,6
26797,42
26798,128
26799,88
26800,88
26801,72
26802,114
26803,90
26804,10
26805,76
26806,20
26807,104
26808,88
26809,62
26810,166
26811,68
26812,108
26813,28
26814,30
26815,94
26816,106
26817,110
26818,88
26819,66
26820,50
26821,102
26822,108
26823,186
26824,102
26825,82
26826,126
26827,-6
26828,12
26829,108
26830,94
26831,28
26832,128
26833,56
26834,120
26835,68
26836,46
26837,46
26838,122
26839,52
26840,92
26841,80
26842,166
26843,34
26844,114
26845,88
26846,90
26847,146
26848,42
26849,90
26850,228
26851,16
26852,90
26853,186
26854,68
26855,74
26856,48
26857,92
26858,94
26859,88
26860,102
26861,166
26862,110
26863,98
26864,94
26865,74
26866,30
26867,142
26868,70
26869,88
26870,88
26871,48
26872,28
26873,56
26874,120
26875,92
26876,64
26877,86
26878,70
26879,106
26880,90
26881,108
26882,50
26883,26
26884,108
26885,86
26886,92
26887,116
26888,70
26889,66
26890,112
26891,108
26892,70
26893,110
26894,28
26895,222
26896,136
26897,64
26898,110
26899,138
26900,64
26901,108
26902,68
26903,90
26904,16
26905,94
26906,108
26907,88
26908,90
26909,108
26910,72
26911,6
26912,42
26913,48
26914,28
26915,32
26916,150
26917,144
26918,110
26919,90
26920,92
26921,102
26922,96
26923,50
26924,108
26925,48
26926,126
26927,66
26928,50
26929,86
26930,30
26931,102
26932,90
26933,106
26934,48
26935,92
26936,110
26937,84
26938,130
26939,92
26940,88
26941,82
26942,114
26943,224
26944,84
26945,104
26946,110
26947,106
26948,108
26949,104
26950,110
26951,100
26952,108
26953,50
26954,94
26955,90
26956,104
26957,52
26958,106
26959,72
26960,50
26961,26
26962,88
26963,90
26964,114
26965,68
26966,104
26967,130
26968,88
26969,148
26970,66
26971,94
26972,144
26973,96
26974,108
26975,30
26976,84
26977,112
26978,70
26979,106
26980,112
26981,76
26982,94
26983,50
26984,106
26985,120
26986,86
26987,154
26988,46
26989,68
26990,88
26991,102
26992,106
26993,180
26994,88
26995,48
26996,114
26997,92
26998,88
26999,110
27000,60
27001,110
27002,112
27003,212
27004,126
27005,148
27006,122
27007,88
27008,110
27009,70
27010,68
27011,90
27012,226
27013,142
27014,50
27015,96
27016,108
27017,50
27018,94
27019,154
27020,166
27021,160
27022,26
27023,146
27024,78
27025,200
27026,108
27027,108
27028,66
27029,26
27030,72
27031,88
27032,108
27033,106
27034,72
27035,44
27036,34
27037,84
27038,110
27039,28
27040,2
27041,84
27042,90
27043,92
27044,72
27045,90
27046,152
27047,84
27048,86
27049,108
27050,30
27051,88
27052,116
27053,70
27054,30
27055,30
27056,90
27057,42
27058,72
27059,102
27060,106
27061,178
27062,84
27063,66
27064,48
27065,90
27066,82
27067,74
27068,70
27069,82
27070,88
27071,112
27072,184
27073,120
27074,106
27075,130
27076,88
27077,72
27078,68
27079,224
27080,108
27081,46
27082,114
27083,42
27084,28
27085,48
27086,92
27087,188
27088,110
27089,122
27090,80
27091,86
27092,134
27093,90
27094,110
27095,26
27096,188
27097,88
27098,86
27099,68
27100,108
27101,-20
27102,68
27103,-12
27104,26
27105,138
27106,108
27107,142
27108,108
27109,106
27110,142
27111,48
27112,104
27113,150
27114,68
27115,48
27116,188
27117,144
27118,120
27119,152
27120,110
27121,122
27122,70
27123,30
27124,-14
27125,142
27126,90
27127,52
27128,114
27129,92
27130,68
27131,86
27132,50
27133,66
27134,108
27135,68
27136,128
27137,24
27138,82
27139,166
27140,70
27141,80
27142,-6
27143,-14
27144,44
27145,102
27146,100
27147,130
27148,26
27149,154
27150,94
27151,66
27152,74
27153,174
27154,146
27155,110
27156,196
27157,74
27158,98
27159,46
27160,90
27161,94
27162,52
27163,100
27164,68
27165,112
27166,28
27167,38
27168,104
27169,86
27170,164
27171,88
27172,108
27173,68
27174,84
27175,108
27176,58
27177,86
27178,164
27179,26
27180,114
27181,108
27182,66
27183,46
27184,104
27185,88
27186,116
27187,88
27188,28
27189,142
27190,156
27191,110
27192,48
27193,112
27194,90
27195,10
27196,86
27197,184
27198,112
27199,112
27200,84
27201,48
27202,138
27203,-12
27204,52
27205,74
27206,110
27207,104
27208,142
27209,108
27210,130
27211,92
27212,110
27213,52
27214,92
27215,104
27216,98
27217,110
27218,210
27219,166
27220,86
27221,86
27222,50
27223,108
27224,86
27225,106
27226,106
27227,186
27228,104
27229,104
27230,86
27231,110
27232,110
27233,142
27234,88
27235,110
27236,66
27237,110
27238,86
27239,68
27240,120
27241,104
27242,90
27243,114
27244,90
27245,114
27246,86
27247,86
27248,106
27249,52
27250,112
27251,76
27252,328
27253,34
27254,50
27255,44
27256,114
27257,62
27258,48
27259,128
27260,114
27261,50
27262,48
27263,68
27264,0
27265,188
27266,184
27267,92
27268,68
27269,126
27270,188
27271,266
27272,110
27273,52
27274,74
27275,222
27276,112
27277,24
27278,112
27279,90
27280,82
27281,94
27282,94
27283,112
27284,106
27285,114
27286,88
27287,114
27288,62
27289,88
27290,116
27291,166
27292,42
27293,86
27294,160
27295,144
27296,84
27297,20
27298,114
27299,80
27300,32
27301,112
27302,28
27303,86
27304,90
27305,100
27306,164
27307,192
27308,88
27309,112
27310,64
27311,50
27312,150
27313,110
27314,66
27315,92
27316,228
27317,64
27318,148
27319,162
27320,166
27321,104
27322,222
27323,90
27324,168
27325,108
27326,112
27327,74
27328,128
27329,108
27330,112
27331,184
27332,222
27333,106
27334,32
27335,90
27336,40
27337,82
27338,158
27339,42
27340,84
27341,102
27342,110
27343,112
27344,190
27345,112
27346,10
27347,108
27348,86
27349,88
27350,68
27351,50
27352,112
27353,44
27354,148
27355,110
27356,108
27357,70
27358,52
27359,128
27360,148
27361,110
27362,32
27363,112
27364,66
27365,134
27366,-12
27367,176
27368,90
27369,90
27370,80
27371,54
27372,50
27373,26
27374,88
27375,112
27376,112
27377,92
27378,108
27379,146
27380,106
27381,110
27382,126
27383,70
27384,110
27385,112
27386,64
27387,50
27388,86
27389,114
27390,104
27391,8
27392,68
27393,88
27394,70
27395,126
27396,66
27397,90
27398,94
27399,98
27400,54
27401,50
27402,108
27403,124
27404,76
27405,128
27406,74
27407,128
27408,54
27409,146
27410,26
27411,50
27412,108
27413,86
27414,48
27415,220
27416,78
27417,142
27418,82
27419,46
27420,68
27421,112
27422,130
27423,74
27424,112
27425,104
27426,42
27427,64
27428,110
27429,86
27430,108
27431,168
27432,110
27433,106
27434,56
27435,124
27436,144
27437,162
27438,62
27439,94
27440,96
27441,54
27442,112
27443,110
27444,28
27445,32
27446,110
27447,128
27448,128
27449,186
27450,64
27451,230
27452,114
27453,110
27454,102
27455,84
27456,106
27457,186
27458,222
27459,92
27460,110
27461,46
27462,86
27463,70
27464,104
27465,84
27466,50
27467,70
27468,86
27469,30
27470,50
27471,74
27472,126
27473,66
27474,52
27475,146
27476,34
27477,110
27478,66
27479,64
27480,214
27481,14
27482,52
27483,74
27484,116
27485,44
27486,6
27487,198
27488,112
27489,30
27490,108
27491,24
27492,114
27493,88
27494,188
27495,202
27496,108
27497,28
27498,102
27499,80
27500,106
27501,90
27502,108
27503,50
27504,90
27505,94
27506,88
27507,110
27508,108
27509,70
27510,-8
27511,110
27512,148
27513,106
27514,2
27515,84
27516,56
27517,92
27518,58
27519,114
27520,34
27521,52
27522,48
27523,156
27524,104
27525,64
27526,44
27527,86
27528,110
27529,222
27530,92
27531,98
27532,42
27533,132
27534,186
27535,106
27536,88
27537,222
27538,114
27539,112
27540,90
27541,102
27542,124
27543,72
27544,30
27545,108
27546,44
27547,130
27548,90
27549,100
27550,88
27551,68
27552,86
27553,60
27554,32
27555,90
27556,104
27557,92
27558,30
27559,158
27560,48
27561,68
27562,74
27563,38
27564,28
27565,74
27566,114
27567,106
27568,92
27569,26
27570,112
27571,104
27572,96
27573,102
27574,94
27575,52
27576,98
27577,110
27578,146
27579,14
27580,110
27581,108
27582,104
27583,12
27584,104
27585,70
27586,168
27587,8
27588,126
27589,112
27590,86
27591,90
27592,70
27593,78
27594,42
27595,86
27596,94
27597,-6
27598,74
27599,56
27600,86
27601,246
27602,110
27603,46
27604,118
27605,128
27606,94
27607,92
27608,216
27609,92
27610,104
27611,126
27612,90
27613,68
27614,112
27615,66
27616,190
27617,86
27618,104
27619,-16
27620,86
27621,102
27622,116
27623,194
27624,10
27625,208
27626,68
27627,164
27628,44
27629,110
27630,82
27631,198
27632,68
27633,106
27634,52
27635,68
27636,92
27637,24
27638,86
27639,70
27640,30
27641,104
27642,68
27643,26
27644,112
27645,142
27646,66
27647,66
27648,26
27649,22
27650,110
27651,108
27652,46
27653,110
27654,110
27655,64
27656,146
27657,86
27658,92
27659,82
27660,116
27661,86
27662,72
27663,90
27664,86
27665,104
27666,128
27667,90
27668,88
27669,70
27670,124
27671,78
27672,88
27673,116
27674,152
27675,30
27676,172
27677,50
27678,48
27679,8
27680,70
27681,162
27682,52
27683,112
27684,148
27685,112
27686,74
27687,108
27688,102
27689,48
27690,114
27691,66
27692,34
27693,82
27694,144
27695,70
27696,82
27697,68
27698,38
27699,128
27700,88
27701,170
27702,186
27703,46
27704,62
27705,92
27706,66
27707,24
27708,96
27709,40
27710,98
27711,104
27712,72
27713,114
27714,120
27715,50
27716,110
27717,88
27718,108
27719,26
27720,94
27721,90
27722,122
27723,122
27724,104
27725,86
27726,166
27727,64
27728,66
27729,84
27730,52
27731,30
27732,82
27733,32
27734,68
27735,60
27736,72
27737,88
27738,142
27739,90
27740,88
27741,50
27742,90
27743,92
27744,84
27745,146
27746,52
27747,76
27748,52
27749,22
27750,250
27751,24
27752,68
27753,104
27754,94
27755,92
27756,72
27757,108
27758,110
27759,116
27760,72
27761,176
27762,70
27763,106
27764,182
27765,88
27766,40
27767,30
27768,106
27769,28
27770,60
27771,18
27772,106
27773,32
27774,48
27775,202
27776,112
27777,52
27778,150
27779,80
27780,168
27781,102
27782,112
27783,110
27784,14
27785,106
27786,224
27787,124
27788,36
27789,128
27790,90
27791,40
27792,68
27793,112
27794,110
27795,-6
27796,108
27797,-6
27798,88
27799,104
27800,38
27801,114
27802,106
27803,20
27804,30
27805,70
27806,104
27807,48
27808,66
27809,142
27810,52
27811,30
27812,92
27813,44
27814,66
27815,28
27816,8
27817,114
27818,68
27819,28
27820,232
27821,82
27822,164
27823,66
27824,82
27825,54
27826,130
27827,126
27828,84
27829,80
27830,70
27831,114
27832,94
27833,104
27834,94
27835,46
27836,110
27837,28
27838,86
27839,190
27840,188
27841,102
27842,70
27843,140
27844,30
27845,92
27846,48
27847,48
27848,182
27849,70
27850,132
27851,70
27852,70
27853,132
27854,132
27855,52
27856,166
27857,94
27858,128
27859,10
27860,68
27861,110
27862,42
27863,48
27864,162
27865,128
27866,82
27867,66
27868,186
27869,148
27870,26
27871,102
27872,90
27873,22
27874,108
27875,74
27876,110
27877,178
27878,102
27879,70
27880,22
27881,118
27882,90
27883,-12
27884,84
27885,82
27886,90
27887,52
27888,166
27889,22
27890,52
27891,84
27892,92
27893,68
27894,92
27895,160
27896,130
27897,26
27898,76
27899,190
27900,26
27901,36
27902,48
27903,94
27904,108
27905,138
27906,92
27907,8
27908,62
27909,208
27910,70
27911,88
27912,170
27913,110
27914,24
27915,114
27916,134
27917,74
27918,98
27919,50
27920,66
27921,12
27922,94
27923,18
27924,84
27925,106
27926,110
27927,86
27928,138
27929,112
27930,104
27931,102
27932,108
27933,82
27934,88
27935,42
27936,92
27937,90
27938,90
27939,182
27940,110
27941,104
27942,162
27943,54
27944,186
27945,124
27946,26
27947,120
27948,146
27949,102
27950,70
27951,86
27952,106
27953,110
27954,114
27955,146
27956,108
27957,106
27958,92
27959,108
27960,70
27961,124
27962,82
27963,84
27964,108
27965,4
27966,28
27967,50
27968,108
27969,112
27970,100
27971,208
27972,48
27973,162
27974,90
27975,68
27976,74
27977,112
27978,114
27979,74
27980,158
27981,72
27982,104
27983,68
27984,88
27985,112
27986,90
27987,80
27988,110
27989,86
27990,108
27991,152
27992,90
27993,110
27994,28
27995,222
27996,264
27997,74
27998,208
27999,-10
28000,52
28001,48
28002,96
28003,50
28004,56
28005,112
28006,84
28007,48
28008,70
28009,64
28010,104
28011,96
28012,224
28013,110
28014,90
28015,74
28016,28
28017,66
28018,74
28019,110
28020,88
28021,134
28022,108
28023,110
28024,68
28025,152
28026,112
28027,188
28028,44
28029,86
28030,6
28031,100
28032,72
28033,146
28034,86
28035,192
28036,128
28037,108
28038,48
28039,112
28040,50
28041,156
28042,242
28043,84
28044,54
28045,88
28046,166
28047,68
28048,106
28049,26
28050,88
28051,108
28052,88
28053,110
28054,66
28055,68
28056,54
28057,28
28058,110
28059,104
28060,54
28061,84
28062,134
28063,104
28064,134
28065,90
28066,104
28067,46
28068,88
28069,30
28070,28
28071,96
28072,72
28073,26
28074,88
28075,92
28076,84
28077,110
28078,90
28079,142
28080,32
28081,-12
28082,104
28083,114
28084,86
28085,104
28086,100
28087,78
28088,38
28089,88
28090,136
28091,108
28092,182
28093,72
28094,104
28095,102
28096,224
28097,66
28098,142
28099,94
28100,86
28101,70
28102,122
28103,182
28104,112
28105,126
28106,124
28107,112
28108,106
28109,108
28110,20
28111,70
28112,70
28113,28
28114,-20
28115,72
28116,64
28117,92
28118,108
28119,88
28120,126
28121,10
28122,82
28123,204
28124,158
28125,66
28126,102
28127,172
28128,74
28129,52
28130,142
28131,84
28132,60
28133,92
28134,172
28135,146
28136,110
28137,160
28138,128
28139,134
28140,114
28141,66
28142,180
28143,106
28144,102
28145,70
28146,110
28147,74
28148,92
28149,144
28150,64
28151,104
28152,28
28153,80
28154,50
28155,108
28156,46
28157,76
28158,90
28159,66
28160,228
28161,48
28162,140
28163,130
28164,72
28165,-12
28166,96
28167,108
28168,190
28169,48
28170,94
28171,86
28172,52
28173,14
28174,92
28175,110
28176,60
28177,108
28178,68
28179,68
28180,42
28181,110
28182,72
28183,104
28184,108
28185,72
28186,28
28187,88
28188,142
28189,108
28190,86
28191,146
28192,168
28193,128
28194,92
28195,110
28196,50
28197,84
28198,68
28199,114
28200,122
28201,114
28202,70
28203,6
28204,28
28205,46
28206,24
28207,70
28208,160
28209,54
28210,154
28211,62
28212,52
28213,110
28214,52
28215,110
28216,-6
28217,66
28218,106
28219,166
28220,162
28221,72
28222,86
28223,66
28224,168
28225,108
28226,192
28227,108
28228,70
28229,88
28230,140
28231,190
28232,8
28233,112
28234,90
28235,88
28236,90
28237,148
28238,88
28239,110
28240,88
28241,92
28242,-8
