,score
26901,249
26902,285
26903,165
26904,165
26905,168
26906,225
26907,171
26908,171
26909,246
26910,258
26911,276
26912,516
26913,465
26914,171
26915,291
26916,171
26917,195
26918,171
26919,357
26920,288
26921,213
26922,243
26923,291
26924,285
26925,201
26926,162
26927,168
26928,192
26929,171
26930,243
26931,165
26932,387
26933,159
26934,255
26935,222
26936,171
26937,333
26938,516
26939,186
26940,345
26941,189
26942,162
26943,255
26944,168
26945,339
26946,228
26947,192
26948,171
26949,171
26950,171
26951,195
26952,315
26953,282
26954,285
26955,231
26956,291
26957,288
26958,171
26959,222
26960,255
26961,483
26962,195
26963,162
26964,261
26965,174
26966,252
26967,174
26968,510
26969,198
26970,192
26971,249
26972,165
26973,228
26974,513
26975,168
26976,450
26977,171
26978,168
26979,276
26980,192
26981,501
26982,222
26983,450
26984,216
26985,525
26986,309
26987,165
26988,171
26989,171
26990,192
26991,195
26992,195
26993,171
26994,384
26995,222
26996,162
26997,276
26998,168
26999,165
27000,162
27001,168
27002,195
27003,192
27004,273
27005,165
27006,285
27007,225
27008,246
27009,165
27010,168
27011,273
27012,216
27013,279
27014,165
27015,249
27016,501
27017,240
27018,171
27019,225
27020,216
27021,171
27022,462
27023,168
27024,255
27025,171
27026,222
27027,288
27028,192
27029,165
27030,165
27031,174
27032,195
27033,216
27034,165
27035,273
27036,171
27037,165
27038,252
27039,471
27040,174
27041,252
27042,225
27043,222
27044,291
27045,171
27046,165
27047,165
27048,222
27049,219
27050,168
27051,369
27052,282
27053,282
27054,315
27055,198
27056,291
27057,216
27058,165
27059,171
27060,258
27061,288
27062,168
27063,327
27064,192
27065,168
27066,222
27067,219
27068,174
27069,213
27070,168
27071,261
27072,216
27073,402
27074,168
27075,171
27076,435
27077,213
27078,246
27079,228
27080,174
27081,219
27082,171
27083,168
27084,189
27085,195
27086,168
27087,192
27088,165
27089,279
27090,201
27091,252
27092,228
27093,249
27094,399
27095,168
27096,165
27097,222
27098,165
27099,264
27100,216
27101,168
27102,249
27103,150
27104,189
27105,261
27106,165
27107,168
27108,222
27109,168
27110,168
27111,159
27112,168
27113,171
27114,171
27115,165
27116,192
27117,228
27118,255
27119,168
27120,165
27121,165
27122,165
27123,285
27124,198
27125,162
27126,192
27127,195
27128,171
27129,285
27130,279
27131,306
27132,276
27133,225
27134,420
27135,168
27136,249
27137,174
27138,165
27139,174
27140,312
27141,348
27142,165
27143,222
27144,252
27145,228
27146,171
27147,192
27148,252
27149,192
27150,198
27151,381
27152,168
27153,198
27154,252
27155,276
27156,159
27157,192
27158,195
27159,345
27160,195
27161,222
27162,168
27163,480
27164,168
27165,195
27166,171
27167,246
27168,195
27169,162
27170,252
27171,174
27172,288
27173,306
27174,165
27175,165
27176,240
27177,189
27178,252
27179,225
27180,258
27181,165
27182,243
27183,171
27184,285
27185,165
27186,189
27187,171
27188,159
27189,240
27190,282
27191,315
27192,258
27193,219
27194,195
27195,231
27196,159
27197,315
27198,291
27199,261
27200,192
27201,339
27202,309
27203,171
27204,270
27205,285
27206,222
27207,273
27208,171
27209,309
27210,192
27211,246
27212,165
27213,186
27214,255
27215,168
27216,522
27217,282
27218,174
27219,456
27220,171
27221,189
27222,171
27223,222
27224,171
27225,252
27226,165
27227,171
27228,258
27229,279
27230,171
27231,180
27232,168
27233,246
27234,249
27235,243
27236,162
27237,168
27238,195
27239,282
27240,498
27241,222
27242,168
27243,165
27244,246
27245,171
27246,252
27247,162
27248,168
27249,168
27250,198
27251,171
27252,165
27253,171
27254,168
27255,156
27256,444
27257,327
27258,162
27259,372
27260,261
27261,168
27262,288
27263,168
27264,165
27265,165
27266,195
27267,168
27268,252
27269,171
27270,237
27271,171
27272,195
27273,174
27274,372
27275,222
27276,198
27277,174
27278,249
27279,171
27280,168
27281,195
27282,306
27283,249
27284,339
27285,195
27286,267
27287,342
27288,222
27289,171
27290,174
27291,252
27292,246
27293,171
27294,198
27295,252
27296,165
27297,261
27298,156
27299,210
27300,198
27301,288
27302,162
27303,228
27304,282
27305,225
27306,165
27307,249
27308,384
27309,483
27310,321
27311,288
27312,180
27313,168
27314,255
27315,228
27316,330
27317,285
27318,192
27319,195
27320,159
27321,285
27322,159
27323,165
27324,258
27325,168
27326,336
27327,486
27328,234
27329,246
27330,162
27331,171
27332,153
27333,168
27334,288
27335,219
27336,168
27337,171
27338,198
27339,165
27340,258
27341,519
27342,318
27343,258
27344,399
27345,165
27346,255
27347,333
27348,165
27349,228
27350,168
27351,231
27352,330
27353,405
27354,261
27355,189
27356,171
27357,315
27358,192
27359,327
27360,162
27361,303
27362,162
27363,249
27364,363
27365,174
27366,282
27367,168
27368,165
27369,369
27370,432
27371,252
27372,168
27373,225
27374,276
27375,276
27376,171
27377,222
27378,168
27379,174
27380,252
27381,195
27382,171
27383,444
27384,189
27385,168
27386,213
27387,183
27388,165
27389,168
27390,171
27391,222
27392,165
27393,363
27394,186
27395,186
27396,231
27397,219
27398,216
27399,222
27400,195
27401,198
27402,255
27403,456
27404,354
27405,171
27406,258
27407,363
27408,393
27409,252
27410,225
27411,171
27412,225
27413,168
27414,309
27415,171
27416,222
27417,168
27418,165
27419,261
27420,285
27421,189
27422,165
27423,174
27424,225
27425,165
27426,192
27427,384
27428,261
27429,225
27430,519
27431,198
27432,198
27433,165
27434,249
27435,192
27436,261
27437,252
27438,171
27439,240
27440,222
27441,162
27442,171
27443,168
27444,171
27445,345
27446,276
27447,174
27448,255
27449,525
27450,171
27451,189
27452,306
27453,168
27454,225
27455,333
27456,168
27457,225
27458,228
27459,336
27460,219
27461,426
27462,174
27463,252
27464,195
27465,366
27466,273
27467,156
27468,168
27469,279
27470,255
27471,171
27472,192
27473,171
27474,168
27475,285
27476,249
27477,282
27478,291
27479,192
27480,192
27481,171
27482,198
27483,252
27484,285
27485,168
27486,276
27487,252
27488,225
27489,171
27490,159
27491,369
27492,303
27493,414
27494,171
27495,168
27496,195
27497,195
27498,288
27499,456
27500,171
27501,165
27502,168
27503,168
27504,165
27505,306
27506,168
27507,198
27508,171
27509,171
27510,222
27511,363
27512,468
27513,288
27514,219
27515,321
27516,285
27517,360
27518,222
27519,252
27520,318
27521,477
27522,168
27523,171
27524,195
27525,165
27526,195
27527,372
27528,282
27529,162
27530,222
27531,171
27532,261
27533,168
27534,168
27535,252
27536,309
27537,165
27538,228
27539,195
27540,255
27541,162
27542,171
27543,480
27544,249
27545,255
27546,246
27547,225
27548,165
27549,192
27550,195
27551,168
27552,492
27553,282
27554,252
27555,312
27556,219
27557,222
27558,174
27559,159
27560,165
27561,165
27562,258
27563,324
27564,291
27565,165
27566,198
27567,165
27568,255
27569,252
27570,300
27571,165
27572,198
27573,207
27574,171
27575,189
27576,222
27577,255
27578,282
27579,246
27580,249
27581,168
27582,162
27583,285
27584,192
27585,189
27586,291
27587,162
27588,168
27589,510
27590,369
27591,159
27592,225
27593,222
27594,255
27595,171
27596,363
27597,456
27598,225
27599,276
27600,522
27601,291
27602,282
27603,213
27604,249
27605,195
27606,255
27607,171
27608,369
27609,174
27610,201
27611,168
27612,165
27613,198
27614,291
27615,285
27616,312
27617,516
27618,195
27619,228
27620,219
27621,189
27622,192
27623,252
27624,195
27625,192
27626,225
27627,387
27628,195
27629,168
27630,165
27631,261
27632,168
27633,249
27634,255
27635,219
27636,213
27637,171
27638,168
27639,171
27640,168
27641,252
27642,168
27643,219
27644,159
27645,423
27646,225
27647,168
27648,222
27649,333
27650,255
27651,282
27652,318
27653,177
27654,252
27655,225
27656,168
27657,222
27658,345
27659,171
27660,252
27661,171
27662,225
27663,159
27664,159
27665,192
27666,255
27667,255
27668,402
27669,231
27670,354
27671,306
27672,195
27673,258
27674,399
27675,249
27676,171
27677,393
27678,273
27679,501
27680,492
27681,219
27682,198
27683,165
27684,255
27685,162
27686,159
27687,165
27688,165
27689,165
27690,333
27691,168
27692,183
27693,279
27694,171
27695,201
27696,225
27697,162
27698,219
27699,171
27700,174
27701,168
27702,222
27703,198
27704,246
27705,195
27706,285
27707,306
27708,171
27709,330
27710,228
27711,258
27712,291
27713,192
27714,171
27715,168
27716,168
27717,192
27718,300
27719,162
27720,480
27721,171
27722,258
27723,255
27724,288
27725,279
27726,162
27727,282
27728,504
27729,453
27730,168
27731,225
27732,165
27733,162
27734,222
27735,168
27736,285
27737,168
27738,267
27739,153
27740,168
27741,171
27742,282
27743,225
27744,456
27745,198
27746,219
27747,282
27748,219
27749,174
27750,189
27751,174
27752,225
27753,159
27754,522
27755,345
27756,165
27757,162
27758,255
27759,195
27760,321
27761,312
27762,363
27763,228
27764,258
27765,255
27766,504
27767,225
27768,171
27769,171
27770,222
27771,165
27772,285
27773,276
27774,195
27775,162
27776,171
27777,162
27778,246
27779,171
27780,255
27781,162
27782,483
27783,285
27784,252
27785,168
27786,237
27787,171
27788,288
27789,159
27790,369
27791,171
27792,321
27793,237
27794,165
27795,225
27796,171
27797,228
27798,249
27799,300
27800,225
27801,192
27802,252
27803,369
27804,168
27805,177
27806,171
27807,192
27808,516
27809,450
27810,258
27811,519
27812,342
27813,195
27814,309
27815,252
27816,303
27817,168
27818,198
27819,165
27820,258
27821,282
27822,168
27823,282
27824,258
27825,171
27826,195
27827,252
27828,279
27829,171
27830,252
27831,252
27832,216
27833,168
27834,162
27835,390
27836,318
27837,195
27838,168
27839,447
27840,252
27841,171
27842,255
27843,339
27844,225
27845,174
27846,204
27847,348
27848,291
27849,171
27850,333
27851,279
27852,216
27853,225
27854,261
27855,252
27856,291
27857,363
27858,171
27859,195
27860,198
27861,165
27862,309
27863,249
27864,165
27865,249
27866,162
27867,420
27868,222
27869,519
27870,306
27871,222
27872,276
27873,309
27874,276
27875,282
27876,288
27877,405
27878,195
27879,171
27880,165
27881,162
27882,192
27883,279
27884,171
27885,171
27886,453
27887,246
27888,249
27889,480
27890,174
27891,171
27892,192
27893,171
27894,168
27895,186
27896,165
27897,171
27898,231
27899,165
27900,285
27901,171
27902,165
27903,282
27904,171
27905,282
27906,258
27907,198
27908,171
27909,165
27910,165
27911,165
27912,288
27913,243
27914,462
27915,222
27916,171
27917,189
27918,225
27919,513
27920,498
27921,168
27922,168
27923,165
27924,168
27925,168
27926,168
27927,345
27928,291
27929,192
27930,162
27931,201
27932,315
27933,192
27934,171
27935,285
27936,168
27937,393
27938,174
27939,258
27940,165
27941,168
27942,348
27943,456
27944,189
27945,393
27946,228
27947,255
27948,225
27949,228
27950,228
27951,171
27952,249
27953,171
27954,288
27955,285
27956,282
27957,162
27958,162
27959,435
27960,165
27961,282
27962,165
27963,306
27964,222
27965,348
27966,249
27967,252
27968,225
27969,393
27970,159
27971,180
27972,168
27973,426
27974,255
27975,225
27976,171
27977,174
27978,321
27979,222
27980,285
27981,429
27982,171
27983,165
27984,168
27985,258
27986,255
27987,285
27988,282
27989,279
27990,384
27991,246
27992,504
27993,192
27994,291
27995,231
27996,171
27997,252
27998,252
27999,252
28000,192
28001,174
28002,174
28003,168
28004,168
28005,399
28006,420
28007,165
28008,312
28009,207
28010,258
28011,282
28012,171
28013,162
28014,225
28015,168
28016,213
28017,186
28018,333
28019,171
28020,168
28021,342
28022,258
28023,186
28024,165
28025,327
28026,219
28027,402
28028,171
28029,510
28030,249
28031,255
28032,168
28033,168
28034,171
28035,321
28036,201
28037,165
28038,168
28039,165
28040,228
28041,336
28042,168
28043,171
28044,228
28045,339
28046,252
28047,171
28048,285
28049,225
28050,306
28051,312
28052,399
28053,162
28054,429
28055,489
28056,171
28057,171
28058,210
28059,171
28060,363
28061,171
28062,171
28063,303
28064,252
28065,330
28066,225
28067,285
28068,408
28069,456
28070,225
28071,216
28072,162
28073,291
28074,258
28075,216
28076,372
28077,519
28078,228
28079,156
28080,396
28081,168
28082,228
28083,282
28084,477
28085,174
28086,282
28087,303
28088,228
28089,492
28090,261
28091,198
28092,258
28093,312
28094,288
28095,279
28096,228
28097,312
28098,285
28099,288
28100,282
28101,243
28102,168
28103,195
28104,504
28105,162
28106,216
28107,252
28108,165
28109,276
28110,252
28111,168
28112,174
28113,222
28114,183
28115,168
28116,162
28117,216
28118,222
28119,168
28120,285
28121,384
28122,228
28123,225
28124,315
28125,168
28126,171
28127,195
28128,282
28129,231
28130,249
28131,261
28132,309
28133,279
28134,252
28135,171
28136,285
28137,255
28138,318
28139,282
28140,312
28141,282
28142,252
28143,510
28144,255
28145,315
28146,171
28147,519
28148,165
28149,339
28150,285
28151,327
28152,168
28153,168
28154,477
28155,519
28156,171
28157,165
28158,276
28159,252
28160,153
28161,321
28162,171
28163,396
28164,261
28165,342
28166,252
28167,171
28168,249
28169,171
28170,165
28171,249
28172,222
28173,162
28174,408
28175,168
28176,186
28177,195
28178,225
28179,174
28180,315
28181,225
28182,192
28183,165
28184,168
28185,183
28186,258
28187,192
28188,261
28189,252
28190,201
28191,201
28192,171
28193,165
28194,165
28195,168
28196,171
28197,276
28198,171
28199,201
28200,255
28201,156
28202,165
28203,372
28204,225
28205,282
28206,168
28207,393
28208,186
28209,165
28210,339
28211,165
28212,486
28213,219
28214,168
28215,222
28216,249
28217,165
28218,195
28219,249
28220,165
28221,168
28222,156
28223,195
28224,282
28225,228
28226,255
28227,291
28228,222
28229,165
28230,195
28231,309
28232,192
28233,171
28234,225
28235,507
28236,174
28237,222
28238,252
28239,189
28240,189
28241,171
28242,516
28243,249
28244,396
28245,171
28246,165
28247,288
28248,171
28249,219
28250,249
28251,522
28252,171
28253,228
28254,225
28255,255
28256,222
28257,279
28258,198
28259,459
28260,501
28261,171
28262,174
28263,402
28264,261
28265,225
28266,225
28267,168
28268,168
28269,261
28270,375
28271,225
28272,171
28273,375
28274,171
28275,195
28276,282
28277,255
28278,204
28279,273
28280,171
28281,198
28282,177
28283,168
28284,309
28285,252
28286,171
28287,315
28288,345
28289,348
28290,165
28291,261
28292,222
28293,165
28294,165
28295,171
28296,216
28297,165
28298,225
28299,246
28300,219
28301,300
28302,219
28303,261
28304,249
28305,174
28306,222
28307,210
28308,249
28309,201
28310,171
28311,195
28312,219
28313,483
28314,342
28315,228
28316,192
28317,216
28318,480
28319,174
28320,195
28321,198
28322,351
28323,252
28324,216
28325,249
28326,228
28327,195
28328,174
28329,216
28330,168
28331,222
28332,189
28333,363
28334,390
28335,258
28336,255
28337,489
28338,168
28339,273
28340,291
28341,171
28342,276
28343,168
28344,162
28345,228
28346,171
28347,189
28348,306
28349,162
28350,228
28351,429
28352,222
28353,171
28354,168
28355,228
28356,192
28357,174
28358,195
28359,150
28360,180
28361,285
28362,285
28363,171
28364,225
28365,513
28366,432
28367,261
28368,327
28369,171
28370,252
28371,171
28372,162
28373,171
28374,402
28375,282
28376,168
28377,171
28378,171
28379,345
28380,174
28381,222
28382,192
28383,396
28384,171
28385,372
28386,507
28387,171
28388,288
28389,168
28390,216
28391,171
28392,168
28393,252
28394,363
28395,210
28396,174
28397,171
28398,255
28399,171
28400,258
28401,285
28402,168
28403,195
28404,306
28405,159
28406,165
28407,219
28408,288
28409,162
28410,171
28411,255
28412,285
28413,189
28414,171
28415,279
28416,162
28417,216
28418,174
28419,195
28420,168
28421,375
28422,315
28423,291
28424,321
28425,168
28426,195
28427,474
28428,192
28429,165
28430,189
28431,195
28432,285
28433,312
28434,285
28435,171
28436,222
28437,513
28438,255
28439,192
28440,165
28441,186
28442,171
28443,171
28444,174
28445,255
28446,171
28447,396
28448,228
28449,171
28450,165
28451,255
28452,189
28453,318
28454,171
28455,186
28456,225
28457,492
28458,174
28459,195
28460,450
28461,171
28462,252
28463,222
28464,171
28465,219
28466,222
28467,168
28468,195
28469,255
28470,198
28471,231
28472,174
28473,228
28474,522
28475,174
28476,399
28477,255
28478,159
28479,282
28480,171
28481,171
28482,279
28483,228
28484,168
28485,219
28486,513
28487,486
28488,195
28489,168
28490,255
28491,312
28492,201
28493,216
28494,171
28495,228
28496,171
28497,174
28498,255
28499,462
28500,366
28501,282
28502,213
28503,315
28504,330
28505,255
28506,162
28507,282
28508,165
28509,168
28510,192
28511,243
28512,219
28513,171
28514,222
28515,171
28516,246
28517,162
28518,282
28519,222
28520,165
28521,225
28522,168
28523,192
28524,171
28525,255
28526,279
28527,273
28528,165
28529,171
28530,168
28531,171
28532,273
28533,222
28534,288
28535,168
28536,171
28537,171
28538,168
28539,189
28540,228
28541,258
28542,231
28543,165
28544,225
28545,195
28546,252
28547,171
28548,162
28549,213
28550,171
28551,168
28552,159
28553,321
28554,366
28555,246
28556,225
28557,255
28558,165
28559,198
28560,312
28561,153
28562,171
28563,471
28564,222
28565,171
28566,168
28567,429
28568,171
28569,285
28570,276
28571,195
28572,225
28573,288
28574,249
28575,525
28576,168
28577,273
28578,174
28579,240
28580,246
28581,252
28582,168
28583,165
28584,165
28585,168
28586,456
28587,165
28588,165
28589,516
28590,198
28591,165
28592,195
28593,288
28594,222
28595,171
28596,165
28597,165
28598,252
28599,219
28600,162
28601,165
