,score
177157,94
177158,104
177159,98
177160,94
177161,102
177162,102
177163,90
177164,90
177165,102
177166,104
177167,92
177168,90
177169,94
177170,98
177171,100
177172,102
177173,96
177174,98
177175,98
177176,100
177177,100
177178,102
177179,104
177180,88
177181,104
177182,98
177183,102
177184,98
177185,94
177186,98
177187,90
177188,102
177189,96
177190,88
177191,102
177192,102
177193,100
177194,98
177195,100
177196,98
177197,102
177198,100
177199,104
177200,98
177201,94
177202,96
177203,94
177204,98
177205,94
177206,100
177207,92
177208,90
177209,106
177210,100
177211,94
177212,96
177213,98
177214,98
177215,96
177216,102
177217,94
177218,104
177219,104
177220,104
177221,100
177222,96
177223,102
177224,92
177225,94
177226,94
177227,104
177228,94
177229,92
177230,92
177231,98
177232,96
177233,94
177234,96
177235,102
177236,102
177237,98
177238,94
177239,102
177240,96
177241,88
177242,92
177243,102
177244,100
177245,92
177246,100
177247,100
177248,96
177249,90
177250,90
177251,90
177252,94
177253,94
177254,96
177255,98
177256,96
177257,90
177258,96
177259,102
177260,94
177261,104
177262,110
177263,98
177264,96
177265,96
177266,88
177267,102
177268,100
177269,94
177270,100
177271,92
177272,94
177273,102
177274,102
177275,90
177276,106
177277,96
177278,96
177279,82
177280,94
177281,98
177282,94
177283,94
177284,100
177285,78
177286,104
177287,100
177288,96
177289,98
177290,96
177291,106
177292,90
177293,98
177294,100
177295,96
177296,88
177297,104
177298,94
177299,90
177300,94
177301,88
177302,102
177303,98
177304,94
177305,102
177306,96
177307,100
177308,102
177309,98
177310,100
177311,94
177312,94
177313,106
177314,90
177315,96
177316,90
177317,102
177318,88
177319,96
177320,102
177321,100
177322,104
177323,98
177324,96
177325,100
177326,92
177327,98
177328,98
177329,98
177330,102
177331,86
177332,92
177333,102
177334,100
177335,90
177336,98
177337,94
177338,98
177339,106
177340,92
177341,98
177342,88
177343,102
177344,98
177345,98
177346,102
177347,102
177348,102
177349,96
177350,104
177351,96
177352,100
177353,96
177354,104
177355,96
177356,104
177357,96
177358,90
177359,98
177360,102
177361,98
177362,98
177363,100
177364,92
177365,82
177366,86
177367,94
177368,100
177369,92
177370,98
177371,98
177372,92
177373,94
177374,76
177375,100
177376,102
177377,100
177378,100
177379,106
177380,100
177381,98
177382,94
177383,100
177384,96
177385,92
177386,96
177387,100
177388,92
177389,96
177390,84
177391,94
177392,100
177393,94
177394,104
177395,92
177396,106
177397,90
177398,102
177399,102
177400,104
177401,100
177402,100
177403,102
177404,102
177405,86
177406,96
177407,102
177408,98
177409,96
177410,96
177411,98
177412,102
177413,100
177414,96
177415,102
177416,110
177417,100
177418,100
177419,102
177420,104
177421,96
177422,96
177423,100
177424,98
177425,84
177426,100
177427,102
177428,98
177429,92
177430,94
177431,98
177432,100
177433,102
177434,92
177435,96
177436,104
177437,102
177438,94
177439,94
177440,96
177441,104
177442,104
177443,104
177444,98
177445,96
177446,96
177447,94
177448,94
177449,98
177450,98
177451,96
177452,96
177453,94
177454,94
177455,96
177456,100
177457,98
177458,100
177459,104
177460,96
177461,90
177462,86
177463,100
177464,90
177465,100
177466,98
177467,96
177468,98
177469,98
177470,96
177471,98
177472,94
177473,108
177474,100
177475,102
177476,90
177477,100
177478,102
177479,100
177480,100
177481,100
177482,102
177483,98
177484,98
177485,82
177486,96
177487,100
177488,94
177489,96
177490,100
177491,92
177492,96
177493,90
177494,98
177495,96
177496,94
177497,98
177498,100
177499,96
177500,62
177501,102
177502,90
177503,98
177504,94
177505,104
177506,88
177507,98
177508,96
177509,98
177510,102
177511,98
177512,102
177513,94
177514,98
177515,90
177516,104
177517,94
177518,96
177519,96
177520,98
177521,94
177522,92
177523,94
177524,94
177525,96
177526,102
177527,98
177528,92
177529,98
177530,98
177531,92
177532,98
177533,100
177534,94
177535,92
177536,96
177537,98
177538,102
177539,98
177540,96
177541,100
177542,102
177543,102
177544,90
177545,82
177546,106
177547,92
177548,102
177549,98
177550,98
177551,94
177552,92
177553,100
177554,96
177555,94
177556,96
177557,92
177558,98
177559,96
177560,94
177561,98
177562,98
177563,92
177564,100
177565,100
177566,100
177567,98
177568,96
177569,100
177570,104
177571,96
177572,90
177573,96
177574,104
177575,106
177576,90
177577,102
177578,100
177579,94
177580,102
177581,100
177582,98
177583,110
177584,102
177585,92
177586,94
177587,102
177588,94
177589,96
177590,94
177591,102
177592,90
177593,100
177594,94
177595,88
177596,100
177597,100
177598,100
177599,96
177600,92
177601,86
177602,102
177603,104
177604,100
177605,98
177606,94
177607,94
177608,104
177609,92
177610,96
177611,90
177612,96
177613,94
177614,102
177615,96
177616,98
177617,98
177618,94
177619,92
177620,96
177621,94
177622,96
177623,98
177624,94
177625,100
177626,90
177627,100
177628,102
177629,94
177630,96
177631,104
177632,100
177633,90
177634,92
177635,98
177636,92
177637,102
177638,100
177639,98
177640,92
177641,96
177642,96
177643,102
177644,94
177645,94
177646,88
177647,104
177648,96
177649,92
177650,102
177651,92
177652,100
177653,96
177654,94
177655,94
177656,100
177657,102
177658,94
177659,104
177660,96
177661,94
177662,92
177663,100
177664,90
177665,92
177666,100
177667,88
177668,100
177669,98
177670,100
177671,92
177672,92
177673,98
177674,100
177675,100
177676,102
177677,96
177678,100
177679,106
177680,94
177681,96
177682,100
177683,96
177684,100
177685,94
177686,86
177687,98
177688,92
177689,100
177690,94
177691,92
177692,96
177693,94
177694,102
177695,98
177696,98
177697,94
177698,100
177699,104
177700,98
177701,100
177702,96
177703,104
177704,88
177705,106
177706,96
177707,96
177708,102
177709,100
177710,104
177711,94
177712,94
177713,92
177714,98
177715,100
177716,86
177717,96
177718,102
177719,102
177720,104
177721,102
177722,96
177723,100
177724,98
177725,90
177726,102
177727,98
177728,100
177729,102
177730,92
177731,96
177732,100
177733,98
177734,90
177735,92
177736,100
177737,106
177738,100
177739,100
177740,90
177741,98
177742,92
177743,90
177744,90
177745,94
177746,94
177747,98
177748,98
177749,96
177750,98
177751,102
177752,102
177753,98
177754,102
177755,96
177756,106
177757,98
177758,96
177759,104
177760,104
177761,88
177762,92
177763,94
177764,100
177765,94
177766,100
177767,94
177768,96
177769,98
177770,102
177771,104
177772,98
177773,100
177774,94
177775,100
177776,98
177777,98
177778,98
177779,100
177780,90
177781,96
177782,94
177783,98
177784,102
177785,102
177786,96
177787,88
177788,98
177789,94
177790,94
177791,96
177792,102
177793,100
177794,90
177795,102
177796,100
177797,94
177798,96
177799,98
177800,98
177801,90
177802,104
177803,94
177804,100
177805,98
177806,90
177807,96
177808,98
177809,102
177810,100
177811,92
177812,100
177813,96
177814,102
177815,92
177816,108
177817,100
177818,92
177819,102
177820,90
177821,92
177822,94
177823,98
177824,92
177825,94
177826,102
177827,100
177828,98
177829,100
177830,102
177831,98
177832,104
177833,98
177834,100
177835,102
177836,98
177837,100
177838,102
177839,96
177840,94
177841,102
177842,102
177843,96
177844,96
177845,96
177846,90
177847,104
177848,94
177849,102
177850,96
177851,96
177852,98
177853,104
177854,106
177855,102
177856,100
177857,100
177858,98
177859,96
177860,92
177861,88
177862,92
177863,102
177864,106
177865,96
177866,100
177867,94
177868,90
177869,100
177870,96
177871,96
177872,92
177873,98
177874,102
177875,100
177876,92
177877,100
177878,100
177879,94
177880,98
177881,104
177882,96
177883,104
177884,100
177885,100
177886,96
177887,96
177888,94
177889,98
177890,102
177891,98
177892,100
177893,100
177894,96
177895,104
177896,96
177897,102
177898,98
177899,102
177900,94
177901,100
177902,96
177903,92
177904,106
177905,96
177906,100
177907,98
177908,94
177909,98
177910,90
177911,100
177912,96
177913,98
177914,102
177915,90
177916,100
177917,94
177918,98
177919,100
177920,100
177921,92
177922,92
177923,98
177924,100
177925,94
177926,102
177927,92
177928,94
177929,98
177930,102
177931,92
177932,98
177933,98
177934,98
177935,100
177936,106
177937,102
177938,94
177939,90
177940,98
177941,100
177942,100
177943,90
177944,100
177945,104
177946,90
177947,98
177948,100
177949,100
177950,98
177951,98
177952,96
177953,90
177954,92
177955,102
177956,102
177957,102
177958,100
177959,104
177960,98
177961,98
177962,100
177963,104
177964,98
177965,90
177966,102
177967,100
177968,100
177969,98
177970,98
177971,102
177972,90
177973,102
177974,96
177975,70
177976,104
177977,100
177978,98
177979,100
177980,98
177981,96
177982,96
177983,96
177984,96
177985,96
177986,102
177987,88
177988,100
177989,88
177990,92
177991,90
177992,96
177993,94
177994,100
177995,104
177996,104
177997,92
177998,96
177999,104
178000,102
178001,94
178002,96
178003,88
178004,100
178005,90
178006,102
178007,100
178008,100
178009,100
178010,94
178011,98
178012,100
178013,98
178014,106
178015,88
178016,94
178017,100
178018,100
178019,96
178020,98
178021,98
178022,94
178023,94
178024,98
178025,94
178026,96
178027,96
178028,92
178029,102
178030,104
178031,104
178032,96
178033,98
178034,102
178035,102
178036,94
178037,96
178038,100
178039,98
178040,96
178041,96
178042,102
178043,104
178044,98
178045,100
178046,98
178047,94
178048,100
178049,110
178050,98
178051,94
178052,102
178053,98
178054,96
178055,100
178056,92
178057,100
178058,100
178059,102
178060,90
178061,92
178062,90
178063,100
178064,98
178065,96
178066,92
178067,90
178068,100
178069,90
178070,98
178071,90
178072,102
178073,104
178074,96
178075,104
178076,98
178077,108
178078,94
178079,98
178080,90
178081,94
178082,100
178083,104
178084,92
178085,92
178086,96
178087,100
178088,100
178089,96
178090,94
178091,80
178092,92
178093,96
178094,86
178095,90
178096,98
178097,102
178098,102
178099,98
178100,100
178101,104
178102,96
178103,100
178104,108
178105,96
178106,100
178107,102
178108,96
178109,98
178110,98
178111,106
178112,98
178113,100
178114,94
178115,102
178116,94
178117,92
178118,102
178119,98
178120,102
178121,100
178122,88
178123,94
178124,96
178125,102
178126,92
178127,100
178128,98
178129,100
178130,98
178131,98
178132,102
178133,100
178134,92
178135,98
178136,96
178137,98
178138,104
178139,92
178140,104
178141,94
178142,90
178143,98
178144,102
178145,100
178146,90
178147,98
178148,98
178149,98
178150,96
178151,92
178152,94
178153,90
178154,98
178155,94
178156,100
178157,102
178158,94
178159,102
178160,90
178161,104
178162,90
178163,98
178164,98
178165,100
178166,104
178167,94
178168,98
178169,104
178170,98
178171,92
178172,98
178173,94
178174,98
178175,94
178176,100
178177,106
178178,94
178179,100
178180,98
178181,96
178182,96
178183,100
178184,96
178185,96
178186,98
178187,98
178188,96
178189,94
178190,98
178191,98
178192,102
178193,98
178194,100
178195,90
178196,100
178197,102
178198,98
178199,100
178200,104
178201,90
178202,100
178203,100
178204,102
178205,102
178206,90
178207,102
178208,90
178209,104
178210,94
178211,92
178212,94
178213,108
178214,96
178215,100
178216,96
178217,98
178218,94
178219,92
178220,94
178221,98
178222,98
178223,98
178224,100
178225,100
178226,98
178227,98
178228,92
178229,98
178230,104
178231,94
178232,86
178233,104
178234,106
178235,94
178236,92
178237,98
178238,86
178239,98
178240,102
178241,104
178242,98
178243,96
178244,94
178245,92
178246,90
178247,98
178248,94
178249,94
178250,102
178251,96
178252,96
178253,100
178254,96
178255,96
178256,96
178257,100
178258,98
178259,100
178260,98
178261,108
178262,98
178263,106
178264,88
178265,104
178266,106
178267,102
178268,96
178269,90
178270,96
178271,100
178272,98
178273,102
178274,92
178275,100
178276,94
178277,88
178278,100
178279,100
178280,102
178281,102
178282,104
178283,80
178284,98
178285,98
178286,102
178287,100
178288,98
178289,100
178290,98
178291,90
178292,100
178293,90
178294,98
178295,96
178296,104
178297,100
178298,100
178299,98
178300,98
178301,100
178302,92
178303,96
178304,90
178305,92
178306,96
178307,104
178308,98
178309,100
178310,104
178311,104
178312,98
178313,92
178314,88
178315,102
178316,100
178317,92
178318,106
178319,106
178320,96
178321,90
178322,102
178323,102
178324,94
178325,104
178326,108
178327,98
178328,104
178329,104
178330,102
178331,104
178332,92
178333,80
178334,106
178335,98
178336,100
178337,94
178338,96
178339,96
178340,94
178341,94
178342,96
178343,96
178344,96
178345,108
178346,100
178347,100
178348,94
178349,94
178350,98
178351,92
178352,88
178353,98
178354,104
178355,86
178356,102
178357,80
178358,96
178359,104
178360,96
178361,96
178362,90
178363,94
178364,94
178365,94
178366,100
178367,90
178368,100
178369,92
178370,102
178371,98
178372,96
178373,88
178374,94
178375,102
178376,92
178377,100
178378,100
178379,94
178380,106
178381,102
178382,92
178383,100
178384,104
178385,94
178386,106
178387,104
178388,96
178389,96
178390,88
178391,96
178392,86
178393,104
178394,106
178395,98
178396,96
178397,92
178398,102
178399,106
178400,102
178401,100
178402,96
178403,84
178404,98
178405,86
178406,98
178407,98
178408,98
178409,96
178410,100
178411,102
178412,100
178413,98
178414,108
178415,100
178416,96
178417,98
178418,102
178419,94
178420,98
178421,98
178422,100
178423,102
178424,94
178425,104
178426,96
178427,90
178428,90
178429,98
178430,98
178431,102
178432,104
178433,102
178434,90
178435,100
178436,98
178437,96
178438,104
178439,102
178440,92
178441,102
178442,98
178443,104
178444,94
178445,88
178446,92
178447,100
178448,92
178449,104
178450,94
178451,96
178452,100
178453,98
178454,98
178455,104
178456,98
178457,102
178458,98
178459,100
178460,106
178461,98
178462,100
178463,100
178464,84
178465,100
178466,98
178467,96
178468,94
178469,94
178470,92
178471,102
178472,88
178473,96
178474,86
178475,90
178476,102
178477,102
178478,90
178479,106
178480,100
178481,96
178482,94
178483,90
178484,94
178485,98
178486,102
178487,102
178488,94
178489,92
178490,92
178491,86
178492,94
178493,96
178494,98
178495,94
178496,96
178497,100
178498,98
178499,82
178500,100
178501,100
178502,98
178503,82
178504,98
178505,100
178506,102
178507,98
178508,100
178509,96
178510,94
178511,92
178512,100
178513,102
178514,94
178515,102
178516,96
178517,94
178518,94
178519,92
178520,104
178521,94
178522,98
178523,112
178524,100
178525,100
178526,104
178527,102
178528,96
178529,104
178530,94
178531,100
178532,90
178533,98
178534,100
178535,92
178536,96
178537,100
178538,100
178539,98
178540,102
178541,96
178542,98
178543,86
178544,104
178545,94
178546,90
178547,100
178548,96
178549,82
178550,102
178551,100
178552,98
178553,98
178554,94
178555,96
178556,94
178557,90
178558,94
178559,104
178560,102
178561,88
178562,102
178563,102
178564,98
178565,96
178566,100
178567,86
178568,98
178569,94
178570,102
178571,98
178572,98
178573,106
178574,94
178575,96
178576,106
178577,102
178578,94
178579,94
178580,92
178581,102
178582,96
178583,92
178584,98
178585,90
178586,98
178587,98
178588,106
178589,96
178590,90
178591,100
178592,88
178593,100
178594,102
178595,86
178596,96
178597,98
178598,98
178599,96
178600,96
178601,102
178602,94
178603,104
178604,94
178605,94
178606,104
178607,94
178608,92
178609,100
178610,102
178611,104
178612,92
178613,102
178614,100
178615,86
178616,98
178617,96
178618,100
178619,94
178620,90
178621,90
178622,98
178623,92
178624,98
178625,102
178626,94
178627,98
178628,102
178629,94
178630,100
178631,100
178632,90
178633,100
178634,100
178635,104
178636,96
178637,98
178638,98
178639,92
178640,96
178641,88
178642,100
178643,98
178644,98
178645,92
178646,88
178647,102
178648,90
178649,86
178650,94
178651,98
178652,90
178653,106
178654,94
178655,98
178656,102
178657,100
178658,104
178659,104
178660,100
178661,104
178662,86
178663,102
178664,94
178665,92
178666,90
178667,94
178668,94
178669,94
178670,96
178671,94
178672,102
178673,100
178674,96
178675,96
178676,86
178677,102
178678,102
178679,100
178680,96
178681,102
178682,104
178683,94
178684,90
178685,100
178686,92
178687,94
178688,100
178689,92
178690,88
178691,92
178692,96
178693,96
178694,98
