,score
17557,88
17558,96
17559,72
17560,80
17561,72
17562,92
17563,52
17564,86
17565,62
17566,80
17567,92
17568,90
17569,80
17570,88
17571,78
17572,86
17573,92
17574,68
17575,96
17576,74
17577,90
17578,52
17579,88
17580,98
17581,62
17582,88
17583,88
17584,70
17585,86
17586,76
17587,82
17588,88
17589,84
17590,86
17591,96
17592,82
17593,84
17594,68
17595,90
17596,90
17597,76
17598,88
17599,84
17600,84
17601,96
17602,94
17603,90
17604,96
17605,88
17606,90
17607,88
17608,84
17609,90
17610,58
17611,100
17612,84
17613,100
17614,76
17615,88
17616,88
17617,82
17618,98
17619,84
17620,84
17621,82
17622,80
17623,98
17624,100
17625,80
17626,86
17627,80
17628,66
17629,72
17630,78
17631,52
17632,74
17633,80
17634,90
17635,96
17636,88
17637,46
17638,82
17639,78
17640,94
17641,78
17642,84
17643,92
17644,90
17645,98
17646,84
17647,34
17648,68
17649,84
17650,76
17651,82
17652,100
17653,66
17654,72
17655,92
17656,90
17657,94
17658,88
17659,74
17660,96
17661,100
17662,-40
17663,74
17664,90
17665,80
17666,74
17667,72
17668,80
17669,76
17670,90
17671,102
17672,80
17673,88
17674,90
17675,90
17676,96
17677,82
17678,96
17679,90
17680,86
17681,76
17682,88
17683,58
17684,92
17685,58
17686,82
17687,66
17688,90
17689,86
17690,92
17691,94
17692,44
17693,92
17694,78
17695,80
17696,70
17697,94
17698,82
17699,86
17700,74
17701,64
17702,90
17703,94
17704,90
17705,66
17706,90
17707,84
17708,88
17709,84
17710,80
17711,84
17712,66
17713,94
17714,64
17715,74
17716,100
17717,66
17718,86
17719,96
17720,80
17721,84
17722,92
17723,92
17724,88
17725,82
17726,94
17727,74
17728,84
17729,82
17730,82
17731,94
17732,82
17733,82
17734,94
17735,76
17736,78
17737,78
17738,98
17739,80
17740,82
17741,80
17742,100
17743,98
17744,90
17745,96
17746,84
17747,80
17748,80
17749,98
17750,82
17751,78
17752,84
17753,88
17754,90
17755,76
17756,94
17757,56
17758,72
17759,98
17760,88
17761,90
17762,90
17763,88
17764,80
17765,78
17766,86
17767,78
17768,84
17769,80
17770,82
17771,82
17772,66
17773,86
17774,86
17775,88
17776,78
17777,90
17778,94
17779,82
17780,90
17781,78
17782,72
17783,60
17784,94
17785,82
17786,92
17787,66
17788,90
17789,90
17790,70
17791,78
17792,64
17793,40
17794,76
17795,94
17796,76
17797,84
17798,82
17799,92
17800,98
17801,78
17802,94
17803,90
17804,88
17805,86
17806,84
17807,88
17808,80
17809,84
17810,78
17811,72
17812,82
17813,94
17814,42
17815,90
17816,78
17817,96
17818,90
17819,94
17820,80
17821,90
17822,62
17823,98
17824,90
17825,88
17826,88
17827,80
17828,82
17829,78
17830,68
17831,88
17832,46
17833,72
17834,90
17835,82
17836,58
17837,86
17838,90
17839,80
17840,78
17841,92
17842,78
17843,86
17844,74
17845,84
17846,82
17847,48
17848,86
17849,82
17850,80
17851,72
17852,86
17853,92
17854,74
17855,94
17856,86
17857,96
17858,64
17859,90
17860,-100
17861,90
17862,84
17863,86
17864,52
17865,84
17866,80
17867,82
17868,82
17869,96
17870,96
17871,86
17872,90
17873,88
17874,74
17875,94
17876,98
17877,58
17878,84
17879,62
17880,76
17881,86
17882,82
17883,92
17884,82
17885,78
17886,0
17887,90
17888,62
17889,80
17890,92
17891,80
17892,84
17893,92
17894,96
17895,74
17896,74
17897,92
17898,78
17899,80
17900,94
17901,84
17902,90
17903,84
17904,82
17905,96
17906,72
17907,86
17908,86
17909,24
17910,86
17911,92
17912,80
17913,78
17914,76
17915,92
17916,76
17917,92
17918,80
17919,76
17920,82
17921,100
17922,82
17923,78
17924,82
17925,90
17926,86
17927,84
17928,80
17929,80
17930,86
17931,94
17932,72
17933,88
17934,72
17935,80
17936,84
17937,86
17938,82
17939,84
17940,76
17941,82
17942,80
17943,98
17944,86
17945,86
17946,92
17947,86
17948,80
17949,70
17950,98
17951,100
17952,60
17953,98
17954,94
17955,88
17956,82
17957,94
17958,80
17959,80
17960,84
17961,90
17962,86
17963,44
17964,86
17965,92
17966,86
17967,56
17968,86
17969,94
17970,76
17971,88
17972,78
17973,92
17974,82
17975,82
17976,86
17977,50
17978,64
17979,60
17980,98
17981,74
17982,76
17983,88
17984,76
17985,98
17986,84
17987,82
17988,78
17989,84
17990,88
17991,38
17992,58
17993,54
17994,86
17995,92
17996,-20
17997,96
17998,88
17999,78
18000,70
18001,84
18002,76
18003,86
18004,94
18005,84
18006,92
18007,94
18008,78
18009,100
18010,82
18011,100
18012,88
18013,78
18014,92
18015,96
18016,82
18017,82
18018,94
18019,84
18020,92
18021,98
18022,78
18023,0
18024,66
18025,100
18026,88
18027,82
18028,52
18029,80
18030,82
18031,86
18032,50
18033,84
18034,78
18035,78
18036,84
18037,70
18038,90
18039,74
18040,62
18041,78
18042,88
18043,82
18044,80
18045,88
18046,94
18047,98
18048,92
18049,84
18050,-40
18051,90
18052,54
18053,98
18054,72
18055,82
18056,82
18057,72
18058,94
18059,80
18060,78
18061,86
18062,84
18063,62
18064,86
18065,84
18066,82
18067,88
18068,68
18069,90
18070,84
18071,82
18072,94
18073,88
18074,74
18075,80
18076,98
18077,80
18078,80
18079,82
18080,58
18081,88
18082,86
18083,60
18084,88
18085,88
18086,88
18087,94
18088,86
18089,82
18090,98
18091,76
18092,96
18093,80
18094,92
18095,88
18096,92
18097,82
18098,82
18099,80
18100,92
18101,86
18102,68
18103,80
18104,96
18105,88
18106,76
18107,84
18108,78
18109,86
18110,86
18111,90
18112,92
18113,76
18114,80
18115,84
18116,98
18117,78
18118,74
18119,68
18120,86
18121,84
18122,78
18123,72
18124,80
18125,0
18126,78
18127,84
18128,82
18129,72
18130,66
18131,82
18132,92
18133,90
18134,88
18135,92
18136,92
18137,80
18138,98
18139,78
18140,94
18141,64
18142,96
18143,84
18144,82
18145,92
18146,90
18147,84
18148,80
18149,88
18150,88
18151,80
18152,78
18153,86
18154,72
18155,74
18156,80
18157,80
18158,54
18159,84
18160,84
18161,94
18162,80
18163,68
18164,80
18165,58
18166,0
18167,94
18168,68
18169,86
18170,66
18171,90
18172,96
18173,76
18174,90
18175,92
18176,74
18177,72
18178,84
18179,94
18180,0
18181,90
18182,92
18183,92
18184,92
18185,76
18186,90
18187,0
18188,80
18189,86
18190,86
18191,82
18192,0
18193,86
18194,54
18195,100
18196,82
18197,72
18198,68
18199,98
18200,96
18201,88
18202,72
18203,88
18204,88
18205,56
18206,44
18207,82
18208,86
18209,88
18210,80
18211,84
18212,76
18213,74
18214,72
18215,90
18216,62
18217,78
18218,86
18219,72
18220,88
18221,68
18222,78
18223,54
18224,76
18225,82
18226,76
18227,86
18228,50
18229,70
18230,84
18231,70
18232,76
18233,68
18234,86
18235,80
18236,86
18237,94
18238,72
18239,92
18240,82
18241,96
18242,96
18243,82
18244,86
18245,90
18246,74
18247,84
18248,70
18249,70
18250,82
18251,90
18252,82
18253,86
18254,88
18255,96
18256,84
18257,84
18258,90
18259,92
18260,94
18261,88
18262,84
18263,88
18264,66
18265,92
18266,98
18267,44
18268,76
18269,80
18270,90
18271,94
18272,86
18273,90
18274,78
18275,92
18276,94
18277,96
18278,-20
18279,86
18280,98
18281,98
18282,90
18283,92
18284,88
18285,98
18286,86
18287,86
18288,86
18289,86
18290,78
18291,90
18292,82
18293,82
18294,88
18295,90
18296,86
18297,-60
18298,104
18299,88
18300,90
18301,78
18302,88
18303,82
18304,88
18305,-20
18306,88
18307,90
18308,96
18309,90
18310,84
18311,94
18312,96
18313,74
18314,88
18315,62
18316,94
18317,72
18318,86
18319,88
18320,76
18321,84
18322,88
18323,86
18324,78
18325,82
18326,80
18327,70
18328,86
18329,78
18330,88
18331,82
18332,82
18333,86
18334,88
18335,86
18336,82
18337,90
18338,82
18339,84
18340,90
18341,92
18342,78
18343,78
18344,74
18345,88
18346,90
18347,90
18348,78
18349,96
18350,72
18351,86
18352,92
18353,90
18354,78
18355,64
18356,92
18357,82
18358,90
18359,82
18360,72
18361,86
18362,80
18363,80
18364,90
18365,94
18366,76
18367,80
18368,76
18369,94
18370,-40
18371,96
18372,84
18373,82
18374,94
18375,90
18376,78
18377,80
18378,100
18379,80
18380,88
18381,84
18382,80
18383,86
18384,96
18385,86
18386,94
18387,82
18388,52
18389,90
18390,90
18391,98
18392,90
18393,66
18394,84
18395,64
18396,88
18397,78
18398,86
18399,82
18400,84
18401,80
18402,78
18403,74
18404,64
18405,74
18406,90
18407,96
18408,92
18409,66
18410,88
18411,90
18412,86
18413,78
18414,84
18415,68
18416,88
18417,78
18418,62
18419,80
18420,94
18421,78
18422,80
18423,88
18424,80
18425,90
18426,82
18427,78
18428,84
18429,98
18430,80
18431,92
18432,92
18433,86
18434,74
18435,86
18436,84
18437,96
18438,88
18439,44
18440,96
18441,92
18442,96
18443,76
18444,90
18445,82
18446,78
18447,92
18448,80
18449,80
18450,86
18451,98
18452,78
18453,86
18454,86
18455,80
18456,100
18457,88
18458,78
18459,106
18460,80
18461,76
18462,74
18463,92
18464,96
18465,74
18466,90
18467,98
18468,92
18469,92
18470,98
18471,80
18472,80
18473,96
18474,90
18475,80
18476,96
18477,88
18478,86
18479,92
18480,82
18481,82
18482,90
18483,66
18484,90
18485,94
18486,88
18487,90
18488,84
18489,72
18490,88
18491,100
18492,80
18493,46
18494,90
18495,86
18496,88
18497,74
18498,80
18499,76
18500,76
18501,82
18502,96
18503,92
18504,84
18505,64
18506,88
18507,82
18508,82
18509,94
18510,30
18511,102
18512,88
18513,74
18514,86
18515,78
18516,96
18517,88
18518,68
18519,96
18520,92
18521,78
18522,92
18523,82
18524,90
18525,78
18526,76
18527,82
18528,90
18529,88
18530,86
18531,90
18532,78
18533,86
18534,88
18535,92
18536,86
18537,94
18538,50
18539,88
18540,84
18541,82
18542,80
18543,-40
18544,84
18545,96
18546,76
18547,38
18548,90
18549,88
18550,94
18551,0
18552,92
18553,74
18554,88
18555,88
18556,88
18557,-20
18558,86
18559,92
18560,-80
18561,78
18562,84
18563,88
18564,84
18565,82
18566,92
18567,84
18568,64
18569,80
18570,88
18571,70
18572,74
18573,60
18574,74
18575,92
18576,-80
18577,84
18578,86
18579,78
18580,88
18581,68
18582,90
18583,96
18584,92
18585,92
18586,84
18587,82
18588,80
18589,90
18590,82
18591,88
18592,80
18593,88
18594,90
18595,84
18596,84
18597,-60
18598,88
18599,78
18600,84
18601,90
18602,82
18603,80
18604,98
18605,90
18606,78
18607,88
18608,82
18609,84
18610,96
18611,74
18612,82
18613,80
18614,44
18615,90
18616,78
18617,58
18618,74
18619,94
18620,88
18621,78
18622,90
18623,88
18624,84
18625,94
18626,88
18627,84
18628,90
18629,74
18630,94
18631,80
18632,84
18633,68
18634,94
18635,92
18636,86
18637,72
18638,90
18639,62
18640,78
18641,92
18642,94
18643,60
18644,80
18645,86
18646,82
18647,90
18648,72
18649,90
18650,92
18651,72
18652,82
18653,68
18654,84
18655,62
18656,86
18657,82
18658,92
18659,90
18660,84
18661,84
18662,92
18663,86
18664,70
18665,82
18666,78
18667,80
18668,88
18669,78
18670,44
18671,-40
18672,98
18673,92
18674,82
18675,88
18676,0
18677,58
18678,90
18679,88
18680,96
18681,74
18682,94
18683,92
18684,96
18685,84
18686,96
18687,-20
18688,82
18689,80
18690,78
18691,90
18692,80
18693,92
18694,94
18695,92
18696,88
18697,78
18698,88
18699,86
18700,92
18701,98
18702,90
18703,64
18704,76
18705,78
18706,80
18707,56
18708,86
18709,90
18710,74
18711,92
18712,86
18713,78
18714,94
18715,92
18716,98
18717,86
18718,76
18719,88
18720,56
18721,92
18722,66
18723,92
18724,100
18725,96
18726,78
18727,88
18728,84
18729,78
18730,88
18731,96
18732,76
18733,82
18734,78
18735,56
18736,84
18737,80
18738,74
18739,58
18740,88
18741,80
18742,78
18743,98
18744,88
18745,90
18746,84
18747,88
18748,84
18749,78
18750,88
18751,88
18752,82
18753,74
18754,80
18755,80
18756,86
18757,78
18758,86
18759,90
18760,82
18761,96
18762,96
18763,72
18764,82
18765,74
18766,78
18767,68
18768,84
18769,86
18770,86
18771,82
18772,78
18773,86
18774,80
18775,80
18776,86
18777,84
18778,88
18779,92
18780,82
18781,88
18782,84
18783,84
18784,86
18785,78
18786,90
18787,88
18788,98
18789,84
18790,82
18791,86
18792,62
18793,70
18794,88
18795,90
18796,86
18797,84
18798,80
18799,88
18800,78
18801,84
18802,74
18803,70
18804,90
18805,84
18806,102
18807,72
18808,78
18809,94
18810,88
18811,82
18812,90
18813,90
18814,68
18815,66
18816,90
18817,84
18818,96
18819,80
18820,86
18821,90
18822,88
18823,82
18824,86
18825,80
18826,96
18827,94
18828,94
18829,88
18830,88
18831,78
18832,34
18833,88
18834,76
18835,84
18836,88
18837,84
18838,82
18839,96
18840,92
18841,90
18842,82
18843,86
18844,88
18845,-80
18846,44
18847,76
18848,88
18849,78
18850,84
18851,82
18852,82
18853,92
18854,92
18855,22
18856,86
18857,90
18858,82
18859,58
18860,78
18861,80
18862,90
18863,86
18864,58
18865,94
18866,84
18867,92
18868,-60
18869,96
18870,96
18871,94
18872,82
18873,84
18874,94
18875,86
18876,98
18877,86
18878,80
18879,96
18880,74
18881,92
18882,82
18883,52
18884,96
18885,0
18886,70
18887,78
18888,68
18889,92
18890,94
18891,92
18892,88
18893,80
18894,88
18895,58
18896,104
18897,90
18898,96
18899,54
18900,86
18901,94
18902,84
18903,74
18904,100
18905,90
18906,92
18907,76
18908,82
18909,66
18910,84
18911,78
18912,86
18913,96
18914,82
18915,80
18916,84
18917,80
18918,86
18919,70
18920,74
18921,84
18922,92
18923,78
18924,20
18925,88
18926,84
18927,94
18928,84
18929,70
18930,88
18931,78
18932,78
18933,96
18934,84
18935,78
18936,84
18937,66
18938,96
18939,84
18940,70
18941,90
18942,78
18943,92
18944,54
18945,96
18946,94
18947,76
18948,54
18949,90
18950,32
18951,94
18952,86
18953,88
18954,94
18955,82
18956,84
18957,84
18958,82
18959,90
18960,86
18961,88
18962,90
18963,92
18964,90
18965,82
18966,80
18967,90
18968,86
18969,92
18970,96
18971,88
18972,90
18973,74
18974,70
18975,90
18976,84
18977,84
18978,72
18979,92
18980,84
18981,90
18982,84
18983,82
18984,80
18985,96
18986,80
18987,98
18988,78
18989,96
18990,62
18991,92
18992,86
18993,78
18994,84
18995,78
18996,88
18997,86
18998,70
18999,86
19000,86
19001,56
19002,70
19003,64
19004,86
19005,84
19006,86
19007,74
19008,98
19009,92
19010,76
19011,82
19012,80
19013,0
19014,28
19015,50
19016,-40
19017,68
19018,82
19019,66
19020,94
19021,80
19022,82
19023,66
19024,78
19025,72
19026,60
19027,92
19028,104
19029,84
19030,86
19031,94
19032,94
19033,90
19034,78
19035,82
19036,86
19037,78
19038,86
19039,70
19040,90
19041,56
19042,82
19043,94
19044,84
19045,84
19046,82
19047,-80
19048,76
19049,78
19050,-40
19051,66
19052,62
19053,68
19054,96
19055,70
19056,62
19057,82
19058,-40
19059,84
19060,82
19061,84
19062,72
19063,96
19064,74
19065,76
19066,74
19067,78
19068,-40
19069,78
19070,0
19071,88
19072,78
19073,88
19074,-40
19075,56
19076,100
19077,0
19078,76
19079,98
19080,84
19081,82
19082,88
19083,-80
19084,80
19085,52
19086,92
19087,84
19088,88
19089,100
19090,84
19091,0
19092,78
19093,46
19094,90
19095,94
19096,76
19097,84
19098,60
19099,82
19100,86
19101,80
19102,90
19103,88
19104,88
19105,80
19106,76
19107,92
19108,94
19109,88
19110,-20
19111,86
19112,90
19113,84
19114,66
19115,86
19116,90
19117,86
19118,90
19119,82
19120,100
19121,80
19122,100
19123,90
19124,90
19125,50
19126,94
19127,92
19128,60
19129,80
19130,96
19131,22
19132,86
19133,84
19134,80
19135,72
19136,86
19137,82
19138,90
19139,62
19140,90
19141,80
19142,74
19143,88
19144,90
19145,74
19146,82
19147,70
19148,90
19149,68
19150,78
19151,82
19152,92
19153,94
19154,90
19155,90
19156,98
19157,86
19158,90
19159,100
19160,94
19161,76
19162,86
19163,76
19164,64
19165,34
19166,98
19167,88
19168,56
19169,84
19170,92
19171,70
19172,76
19173,90
19174,90
19175,98
19176,62
19177,90
19178,78
19179,80
19180,78
19181,90
19182,94
19183,96
19184,88
19185,60
19186,88
19187,102
19188,94
19189,86
19190,90
19191,82
19192,86
19193,84
19194,84
19195,94
19196,98
19197,98
19198,76
19199,70
19200,78
19201,88
19202,86
19203,84
19204,74
19205,88
19206,88
19207,84
19208,82
19209,86
19210,74
19211,66
19212,60
19213,84
19214,82
19215,88
19216,78
19217,86
19218,82
19219,72
19220,88
19221,72
19222,66
19223,86
19224,76
19225,82
19226,76
19227,80
19228,84
19229,90
19230,80
19231,84
19232,92
19233,84
19234,98
19235,66
19236,92
19237,90
19238,86
19239,94
19240,66
19241,92
19242,84
19243,98
19244,100
19245,92
19246,94
19247,94
19248,96
19249,90
19250,82
19251,78
19252,88
19253,84
19254,22
19255,92
19256,78
19257,80
19258,84
19259,96
19260,92
19261,88
19262,82
19263,88
19264,94
19265,82
19266,88
19267,84
19268,72
19269,68
19270,88
19271,86
19272,100
19273,82
19274,78
19275,92
19276,-60
19277,80
19278,82
19279,90
19280,90
19281,54
19282,40
19283,72
19284,92
19285,-80
19286,72
19287,88
19288,96
19289,84
19290,100
19291,84
19292,86
19293,86
19294,78
19295,92
19296,88
19297,84
19298,74
19299,86
19300,94
19301,90
19302,86
19303,86
19304,84
19305,58
19306,94
19307,94
19308,78
19309,64
19310,94
19311,92
19312,66
19313,78
19314,70
19315,56
19316,80
19317,92
19318,88
19319,80
19320,66
19321,94
19322,96
19323,74
19324,80
19325,82
19326,82
19327,92
19328,86
19329,78
19330,82
19331,90
19332,92
19333,94
19334,78
19335,88
19336,90
19337,-100
19338,78
19339,82
19340,86
19341,86
19342,86
19343,86
19344,84
19345,80
19346,86
19347,90
19348,84
19349,72
19350,82
19351,94
19352,90
19353,92
19354,82
19355,86
19356,86
19357,66
19358,38
19359,90
19360,76
19361,90
19362,86
19363,86
19364,88
19365,86
19366,90
19367,94
19368,82
19369,90
19370,92
19371,80
19372,80
19373,82
19374,92
19375,86
19376,76
19377,80
19378,80
19379,86
19380,88
19381,98
19382,82
19383,94
19384,78
19385,88
19386,-40
19387,102
19388,-60
19389,58
19390,94
19391,88
19392,60
19393,92
19394,88
19395,78
19396,92
19397,86
19398,94
19399,90
19400,98
19401,70
19402,80
19403,58
19404,80
19405,74
19406,90
19407,80
19408,96
19409,92
19410,38
19411,84
19412,38
19413,78
19414,94
19415,72
19416,86
19417,86
19418,70
19419,86
19420,78
19421,82
19422,88
19423,86
19424,80
19425,92
19426,58
19427,88
19428,94
19429,92
19430,74
19431,100
19432,98
19433,76
19434,94
19435,90
19436,74
19437,80
19438,90
19439,48
19440,70
19441,98
19442,82
19443,94
19444,78
19445,94
19446,74
19447,90
19448,94
19449,84
19450,82
19451,90
19452,68
19453,100
19454,96
19455,70
19456,28
19457,60
19458,90
19459,84
19460,78
19461,90
19462,84
19463,98
19464,90
19465,90
19466,84
19467,80
19468,86
19469,100
19470,92
19471,104
19472,74
19473,82
19474,82
19475,94
19476,94
19477,98
19478,84
19479,80
19480,52
19481,94
19482,86
19483,80
19484,104
19485,70
19486,78
19487,96
19488,58
19489,92
19490,98
19491,70
19492,74
19493,92
19494,94
19495,52
19496,66
19497,90
19498,90
19499,74
19500,78
19501,78
19502,82
19503,90
19504,94
19505,90
19506,44
19507,84
19508,70
19509,82
19510,92
19511,84
19512,90
19513,90
19514,86
19515,102
19516,90
19517,82
19518,86
19519,90
19520,84
19521,90
19522,90
19523,78
19524,92
19525,90
19526,84
19527,86
19528,86
19529,82
19530,92
19531,86
19532,-20
19533,88
19534,80
19535,70
19536,40
19537,88
19538,90
19539,76
19540,74
19541,92
19542,98
19543,90
19544,82
19545,90
19546,92
19547,80
19548,104
19549,84
19550,80
19551,92
19552,62
19553,96
19554,80
19555,76
19556,84
19557,64
19558,94
19559,-100
19560,100
19561,86
19562,78
19563,82
19564,88
19565,80
19566,80
19567,70
19568,90
19569,68
19570,82
19571,90
19572,88
19573,68
19574,90
19575,88
19576,84
19577,82
19578,82
19579,70
19580,94
19581,84
19582,70
19583,72
19584,86
19585,88
19586,86
19587,90
19588,90
19589,86
19590,82
19591,98
19592,84
19593,86
19594,32
19595,66
19596,92
19597,92
19598,84
19599,96
19600,84
19601,100
19602,88
19603,78
19604,90
19605,88
19606,88
19607,84
19608,84
19609,80
19610,90
19611,-80
19612,58
19613,94
19614,76
19615,78
19616,96
19617,94
19618,88
19619,100
19620,80
19621,76
19622,90
19623,72
19624,64
19625,98
19626,90
19627,78
19628,88
19629,86
19630,86
19631,84
19632,70
19633,94
19634,86
19635,88
19636,-80
19637,90
19638,76
19639,96
19640,86
19641,86
19642,88
19643,0
19644,96
19645,84
19646,84
19647,82
19648,80
19649,74
19650,54
19651,88
19652,98
19653,74
19654,88
19655,88
19656,88
19657,68
19658,0
19659,76
19660,86
19661,86
19662,88
19663,80
19664,80
19665,84
19666,90
19667,88
19668,92
19669,88
19670,70
19671,82
19672,94
19673,94
19674,90
19675,92
19676,78
19677,82
19678,80
19679,90
19680,90
19681,72
19682,74
19683,74
19684,76
19685,86
19686,80
19687,100
19688,80
19689,82
19690,88
19691,94
19692,90
19693,90
19694,90
19695,90
19696,94
19697,82
19698,78
19699,92
19700,52
19701,80
19702,90
19703,74
19704,26
19705,86
19706,82
19707,80
19708,84
19709,90
19710,96
19711,90
19712,98
19713,96
19714,88
19715,94
19716,74
19717,90
19718,76
19719,84
19720,102
19721,90
19722,94
19723,84
19724,98
19725,98
19726,92
19727,92
19728,88
19729,102
19730,100
19731,58
19732,92
19733,70
19734,74
19735,74
19736,74
19737,96
19738,84
19739,84
19740,84
19741,86
19742,70
19743,84
19744,96
19745,88
19746,82
