,score
2611,-60
2612,66
2613,-60
2614,-40
2615,-60
2616,-20
2617,-20
2618,-20
2619,-40
2620,-40
2621,0
2622,-20
2623,0
2624,0
2625,-40
2626,-20
2627,-40
2628,40
2629,-40
2630,20
2631,-60
2632,-60
2633,20
2634,-100
2635,40
2636,-20
2637,0
2638,-60
2639,-60
2640,0
2641,-60
2642,-40
2643,-60
2644,-40
2645,20
2646,0
2647,20
2648,0
2649,-60
2650,-40
2651,-40
2652,-40
2653,-60
2654,0
2655,0
2656,-20
2657,-20
2658,-20
2659,20
2660,40
2661,40
2662,-20
2663,-60
2664,0
2665,-20
2666,-60
2667,20
2668,-20
2669,20
2670,-60
2671,-20
2672,-20
2673,-60
2674,-40
2675,20
2676,-60
2677,0
2678,0
2679,66
2680,-20
2681,0
2682,-20
2683,-60
2684,-40
2685,-40
2686,-60
2687,0
2688,0
2689,-60
2690,-80
2691,20
2692,-20
2693,40
2694,-40
2695,0
2696,-40
2697,0
2698,-80
2699,-40
2700,20
2701,40
2702,-80
2703,-60
2704,-80
2705,-20
2706,20
2707,0
2708,-40
2709,-40
2710,20
2711,-20
2712,-20
2713,-40
2714,-20
2715,-20
2716,0
2717,20
2718,0
2719,0
2720,20
2721,-40
2722,0
2723,0
2724,0
2725,-60
2726,0
2727,68
2728,-20
2729,-20
2730,-20
2731,-20
2732,-20
2733,-80
2734,-20
2735,-40
2736,40
2737,-80
2738,0
2739,-60
2740,0
2741,-40
2742,20
2743,40
2744,-40
2745,-40
2746,-60
2747,-20
2748,-60
2749,-20
2750,-20
2751,-20
2752,-40
2753,-40
2754,-60
2755,-80
2756,-60
2757,-20
2758,20
2759,-20
2760,-40
2761,-100
2762,-80
2763,-40
2764,-20
2765,-20
2766,0
2767,-20
2768,-20
2769,-60
2770,-20
2771,-20
2772,-40
2773,-60
2774,-80
2775,-40
2776,0
2777,-40
2778,0
2779,-20
2780,-40
2781,0
2782,40
2783,0
2784,20
2785,-40
2786,-20
2787,-20
2788,-80
2789,-20
2790,-40
2791,-20
2792,-40
2793,40
2794,-40
2795,-60
2796,-60
2797,0
2798,-60
2799,-60
2800,0
2801,0
2802,-40
2803,0
2804,0
2805,-20
2806,-40
2807,20
2808,-20
2809,94
2810,-40
2811,-80
2812,0
2813,-20
2814,-80
2815,-40
2816,-40
2817,-20
2818,40
2819,-20
2820,0
2821,-40
2822,-80
2823,-60
2824,-40
2825,-20
2826,0
2827,-80
2828,-80
2829,0
2830,-20
2831,0
2832,20
2833,-60
2834,0
2835,-80
2836,0
2837,0
2838,-80
2839,-60
2840,-40
2841,20
2842,-60
2843,0
2844,-20
2845,-80
2846,-40
2847,0
2848,-20
2849,-60
2850,-20
2851,-40
2852,20
2853,-60
2854,-20
2855,-40
2856,-20
2857,-20
2858,0
2859,0
2860,-20
2861,-40
2862,20
2863,0
2864,-20
2865,20
2866,0
2867,0
2868,0
2869,0
2870,-20
2871,-40
2872,0
2873,0
2874,-80
2875,-60
2876,-80
2877,-40
2878,0
2879,-60
2880,-20
2881,20
2882,-60
2883,-20
2884,20
2885,-40
2886,-60
2887,20
2888,-40
2889,-40
2890,40
2891,0
2892,-20
2893,-40
2894,0
2895,-60
2896,-20
2897,0
2898,-60
2899,-60
2900,-60
2901,-40
2902,-40
2903,-40
2904,20
2905,-20
2906,-80
2907,0
2908,20
2909,-40
2910,-40
2911,-20
2912,-60
2913,20
2914,-80
2915,20
2916,-20
2917,-40
2918,-40
2919,-60
2920,-60
2921,-60
2922,-20
2923,0
2924,0
2925,-80
2926,-40
2927,0
2928,-40
2929,0
2930,-40
2931,20
2932,20
2933,-20
2934,20
2935,-40
2936,-40
2937,-20
2938,0
2939,0
2940,0
2941,-40
2942,-20
2943,-60
2944,-60
2945,-20
2946,-20
2947,20
2948,-20
2949,-60
2950,-80
2951,-100
2952,-20
2953,-20
2954,20
2955,-20
2956,20
2957,-20
2958,-40
2959,20
2960,-20
2961,-80
2962,-60
2963,0
2964,-80
2965,-20
2966,-40
2967,-40
2968,-60
2969,-60
2970,0
2971,40
2972,40
2973,-20
2974,-40
2975,-60
2976,-20
2977,0
2978,0
2979,-60
2980,0
2981,-40
2982,0
2983,-40
2984,-80
2985,-20
2986,20
2987,-20
2988,-60
2989,20
2990,20
2991,20
2992,0
2993,20
2994,-40
2995,0
2996,-60
2997,-40
2998,-20
2999,40
3000,-40
3001,-20
3002,40
3003,0
3004,0
3005,-20
3006,-80
3007,-40
3008,-20
3009,20
3010,20
3011,-40
3012,-60
3013,40
3014,-60
3015,0
3016,-40
3017,20
3018,-20
3019,0
3020,-60
3021,-40
3022,-40
3023,-60
3024,-20
3025,20
3026,-40
3027,40
3028,20
3029,20
3030,20
3031,-40
3032,-40
3033,-40
3034,40
3035,-40
3036,-40
3037,-80
3038,-40
3039,-20
3040,20
3041,40
3042,-60
3043,-40
3044,-40
3045,-40
3046,-60
3047,-20
3048,20
3049,0
3050,-20
3051,0
3052,-40
3053,0
3054,-20
3055,-40
3056,40
3057,-20
3058,0
3059,-40
3060,-20
3061,-60
3062,-20
3063,40
3064,-20
3065,-20
3066,40
3067,-20
3068,-20
3069,0
3070,20
3071,20
3072,0
3073,-20
3074,-20
3075,20
3076,-60
3077,-40
3078,-40
3079,-20
3080,-60
3081,40
3082,-20
3083,-40
3084,-40
3085,40
3086,-20
3087,-40
3088,-20
3089,-80
3090,40
3091,-20
3092,-60
3093,20
3094,20
3095,-20
3096,0
3097,0
3098,-80
3099,-60
3100,-80
3101,-20
3102,0
3103,0
3104,-20
3105,-60
3106,-60
3107,-60
3108,-60
3109,-20
3110,-80
3111,-20
3112,-60
3113,-40
3114,40
3115,20
3116,-20
3117,-60
3118,-40
3119,0
3120,-40
3121,20
3122,-20
3123,-20
3124,-40
3125,40
3126,-60
3127,-40
3128,-20
3129,-40
3130,-40
3131,-20
3132,0
3133,20
3134,-80
3135,-60
3136,0
3137,-80
3138,-80
3139,-40
3140,-40
3141,-40
3142,-100
3143,-40
3144,-20
3145,-20
3146,20
3147,-20
3148,-60
3149,-20
3150,20
3151,-40
3152,-40
3153,-40
3154,-80
3155,-20
3156,-60
3157,20
3158,-20
3159,20
3160,-20
3161,-60
3162,-20
3163,40
3164,-60
3165,20
3166,0
3167,-40
3168,0
3169,-60
3170,-20
3171,-40
3172,-60
3173,20
3174,0
3175,20
3176,-80
3177,0
3178,0
3179,-80
3180,0
3181,-20
3182,-20
3183,-60
3184,-60
3185,-20
3186,-60
3187,-20
3188,0
3189,0
3190,40
3191,-20
3192,-40
3193,-40
3194,0
3195,-20
3196,0
3197,-20
3198,-60
3199,-60
3200,40
3201,-20
3202,0
3203,0
3204,-20
3205,-20
3206,-40
3207,-40
3208,-20
3209,-40
3210,0
3211,0
3212,-40
3213,-20
3214,0
3215,-20
3216,-60
3217,-60
3218,-60
3219,-20
3220,20
3221,0
3222,-60
3223,20
3224,20
3225,-60
3226,-40
3227,-20
3228,-20
3229,-60
3230,-20
3231,-40
3232,20
3233,0
3234,-40
3235,0
3236,-100
3237,-60
3238,-20
3239,-60
3240,40
3241,-20
3242,20
3243,-60
3244,-40
3245,0
3246,0
3247,40
3248,-40
3249,40
3250,-80
3251,-60
3252,0
3253,-40
3254,0
3255,-60
3256,-40
3257,-20
3258,-80
3259,-40
3260,-40
3261,0
3262,0
3263,-60
3264,-20
3265,-20
3266,-60
3267,-40
3268,20
3269,40
3270,-20
3271,-40
3272,-40
3273,-40
3274,-20
3275,-20
3276,20
3277,0
3278,-20
3279,-40
3280,-60
3281,0
3282,-60
3283,0
3284,-40
3285,0
3286,-20
3287,-20
3288,40
3289,-20
3290,-60
3291,-80
3292,-40
3293,40
3294,-40
3295,-40
3296,20
3297,-80
3298,20
3299,-40
3300,-60
3301,-40
3302,-60
3303,-60
3304,-40
3305,-60
3306,20
3307,0
3308,-60
3309,0
3310,-40
3311,20
3312,0
3313,0
3314,0
3315,20
3316,40
3317,0
3318,0
3319,-40
3320,-60
3321,-20
3322,-20
3323,-20
3324,86
3325,0
3326,-100
3327,-40
3328,-80
3329,0
3330,-20
3331,-20
3332,0
3333,-40
3334,-40
3335,-20
3336,-40
3337,-60
3338,-40
3339,-20
3340,0
3341,0
3342,-20
3343,0
3344,-40
3345,20
3346,-20
3347,-60
3348,-20
3349,-20
3350,0
3351,-20
3352,0
3353,-20
3354,0
3355,70
3356,0
3357,-40
3358,0
3359,-20
3360,40
3361,-20
3362,-40
3363,80
3364,-60
3365,-40
3366,-40
3367,-80
3368,0
3369,0
3370,-40
3371,-60
3372,-40
3373,-20
3374,-40
3375,-40
3376,-40
3377,0
3378,0
3379,0
3380,-20
3381,0
3382,-40
3383,-20
3384,-40
3385,0
3386,-60
3387,0
3388,-40
3389,0
3390,-60
3391,40
3392,-20
3393,-20
3394,0
3395,-20
3396,-80
3397,-40
3398,-20
3399,0
3400,0
3401,-80
3402,0
3403,-20
3404,-20
3405,0
3406,-40
3407,20
3408,-20
3409,-40
3410,-40
3411,-60
3412,0
3413,-60
3414,-80
3415,40
3416,0
3417,0
3418,-20
3419,-40
3420,20
3421,20
3422,-20
3423,0
3424,-40
3425,-40
3426,0
3427,-20
3428,-40
3429,0
3430,0
3431,-40
3432,-40
3433,20
3434,-20
3435,-40
3436,-40
3437,20
3438,-40
3439,0
3440,20
3441,-40
3442,-60
3443,-20
3444,-20
3445,-60
3446,40
3447,20
3448,-20
3449,0
3450,-80
3451,-80
3452,-40
3453,20
3454,-40
3455,40
3456,-60
3457,0
3458,0
3459,-40
3460,0
3461,20
3462,-40
3463,20
3464,20
3465,-80
3466,-40
3467,-40
3468,-80
3469,0
3470,-60
3471,-80
3472,-60
3473,-20
3474,-80
3475,20
3476,-40
3477,-20
3478,0
3479,-80
3480,-20
3481,-60
3482,-60
3483,0
3484,-20
3485,0
3486,-20
3487,-40
3488,20
3489,-60
3490,-80
3491,-40
3492,-60
3493,-20
3494,-20
3495,-40
3496,0
3497,-20
3498,-40
3499,-40
3500,-20
3501,-20
3502,-80
3503,40
3504,-20
3505,-40
3506,-100
3507,0
3508,20
3509,0
3510,-20
3511,-60
3512,0
3513,-40
3514,0
3515,-60
3516,-20
3517,-40
3518,-20
3519,-60
3520,0
3521,-80
3522,-20
3523,-80
3524,-60
3525,-20
3526,20
3527,20
3528,-20
3529,-20
3530,-80
3531,-40
3532,0
3533,40
3534,40
3535,-60
3536,-20
3537,0
3538,-20
3539,-60
3540,-40
3541,-20
3542,-20
3543,-40
3544,20
3545,-20
3546,0
3547,-40
3548,-100
3549,20
3550,-20
3551,-20
3552,-60
3553,-40
3554,-60
3555,-20
3556,-40
3557,100
3558,-80
3559,-20
3560,40
3561,-20
3562,-20
3563,-60
3564,0
3565,-40
3566,-80
3567,-80
3568,0
3569,-20
3570,20
3571,-40
3572,-40
3573,-40
3574,100
3575,-60
3576,-20
3577,-40
3578,-60
3579,-60
3580,-20
3581,-40
3582,-40
3583,20
3584,-60
3585,-40
3586,-60
3587,-60
3588,-40
3589,20
3590,-80
3591,20
3592,40
3593,20
3594,-60
3595,-60
3596,20
3597,-40
3598,-80
3599,-20
3600,-60
3601,-80
3602,0
3603,-40
3604,0
3605,0
3606,-40
3607,-60
3608,-40
3609,40
3610,-40
3611,-20
3612,0
3613,-60
3614,0
3615,-40
3616,40
3617,20
3618,-40
3619,-40
3620,-20
3621,20
3622,-20
3623,-20
3624,-20
3625,-40
3626,-20
3627,-40
3628,-40
3629,0
3630,-40
3631,-60
3632,-80
3633,-60
3634,-40
3635,-20
3636,20
3637,-20
3638,20
3639,0
3640,-20
3641,-20
3642,0
3643,-20
3644,20
3645,-40
3646,-40
3647,0
3648,-60
3649,-40
3650,20
3651,20
3652,-40
3653,-40
3654,-100
3655,-60
3656,-80
3657,-20
3658,-60
3659,-40
3660,-100
3661,-20
3662,-20
3663,-40
3664,20
3665,-20
3666,-80
3667,-20
3668,-100
3669,40
3670,0
3671,-80
3672,-80
3673,-20
3674,0
3675,-40
3676,-40
3677,-20
3678,-100
3679,-20
3680,-40
3681,-20
3682,40
3683,-40
3684,0
3685,-80
3686,-60
3687,20
3688,-100
3689,-20
3690,0
3691,0
3692,-40
3693,40
3694,20
3695,-40
3696,0
3697,-20
3698,-20
3699,-40
3700,40
3701,0
3702,-20
3703,20
3704,-40
3705,0
3706,-40
3707,-60
3708,-80
3709,-80
3710,40
3711,-20
3712,-60
3713,-20
3714,-60
3715,0
3716,-60
3717,-80
3718,40
3719,-100
3720,20
3721,20
3722,20
3723,-20
3724,-20
3725,-40
3726,0
3727,-20
3728,-20
3729,40
3730,40
3731,-60
3732,-40
3733,20
3734,-20
3735,20
3736,0
3737,0
3738,40
3739,-20
3740,-60
3741,0
3742,40
3743,-20
3744,-60
3745,0
3746,40
3747,0
3748,-60
3749,20
3750,0
3751,-40
3752,0
3753,-80
3754,-20
3755,-40
3756,-40
3757,0
3758,-80
3759,20
3760,-40
3761,20
3762,-40
3763,40
3764,-20
3765,-20
3766,-40
3767,-60
3768,-40
3769,0
3770,-40
3771,-100
3772,-20
3773,-20
3774,0
3775,-40
3776,-40
3777,40
3778,-20
3779,-60
3780,0
3781,20
3782,-60
3783,-60
3784,-60
3785,-60
3786,0
3787,-40
3788,-60
3789,-60
3790,20
3791,20
3792,-20
3793,-60
3794,-40
3795,-20
3796,-100
3797,-20
3798,-40
3799,-40
3800,-40
3801,20
3802,-20
3803,-20
3804,0
3805,0
3806,-40
3807,20
3808,-20
3809,-20
3810,-80
3811,40
3812,20
3813,-40
3814,-40
3815,-20
3816,-80
3817,-20
3818,0
3819,20
3820,-60
3821,40
3822,-20
3823,-60
3824,-20
3825,-20
3826,-40
3827,-80
3828,0
3829,-40
3830,-40
3831,-20
3832,20
3833,20
3834,-40
3835,-20
3836,-60
3837,-20
3838,-40
3839,20
3840,0
3841,-60
3842,20
3843,-20
3844,20
3845,0
3846,-20
3847,-40
3848,-20
3849,40
3850,-20
3851,-40
3852,-20
3853,20
3854,20
3855,-20
3856,-40
3857,20
3858,-80
3859,-40
3860,0
3861,-40
3862,-80
3863,40
3864,40
3865,-40
3866,0
3867,0
3868,0
3869,0
3870,-40
3871,94
3872,-40
3873,-100
3874,20
3875,-80
3876,-20
3877,0
3878,0
3879,-40
3880,-40
3881,-40
3882,-40
3883,-40
3884,-20
3885,-60
3886,0
3887,20
3888,-20
3889,20
3890,-20
3891,76
3892,-40
3893,-80
3894,-60
3895,20
3896,-60
3897,-80
3898,-20
3899,40
3900,108
3901,-60
3902,20
3903,0
3904,-40
3905,-100
3906,40
3907,20
3908,-40
3909,-40
3910,102
3911,-40
3912,-40
3913,0
3914,0
3915,40
3916,-20
3917,64
3918,-40
3919,-20
3920,-40
3921,-20
3922,-40
3923,-20
3924,-40
3925,0
3926,-40
3927,-40
3928,-20
3929,20
3930,-60
3931,20
3932,20
3933,0
3934,-100
3935,-20
3936,-20
3937,-60
3938,-40
3939,-20
3940,86
3941,-80
3942,20
3943,-20
3944,-40
3945,20
3946,20
3947,-20
3948,40
3949,0
3950,0
3951,-60
3952,-20
3953,-60
3954,20
3955,-40
3956,40
3957,20
3958,20
3959,40
3960,-40
3961,-20
3962,-20
3963,0
3964,20
3965,0
3966,40
3967,-100
3968,40
3969,-40
3970,-40
3971,0
3972,-80
3973,40
3974,20
3975,-60
3976,-60
3977,-20
3978,20
3979,-20
3980,0
3981,-40
3982,40
3983,-20
3984,-20
3985,-40
3986,-40
3987,-40
3988,40
3989,0
3990,0
3991,-100
3992,-40
3993,0
3994,0
3995,-60
3996,40
3997,-20
3998,-40
3999,0
4000,-80
4001,0
4002,-20
4003,-60
4004,-40
4005,0
4006,0
4007,-40
4008,20
4009,-40
4010,-20
4011,20
4012,40
4013,-40
4014,-20
4015,20
4016,40
4017,40
4018,0
4019,-20
4020,0
4021,20
4022,20
4023,40
4024,0
4025,0
4026,-20
4027,-40
4028,-40
4029,0
4030,40
4031,20
4032,-60
4033,90
4034,-40
4035,20
4036,20
4037,0
4038,0
4039,40
4040,0
4041,-40
4042,-80
4043,0
4044,-80
4045,102
4046,20
4047,-20
4048,64
4049,-20
4050,-60
4051,-100
4052,0
4053,40
4054,-40
4055,40
4056,20
4057,-60
4058,20
4059,-20
4060,40
4061,-20
4062,20
4063,20
4064,20
4065,-60
4066,-40
4067,94
4068,-20
4069,72
4070,20
4071,20
4072,20
4073,0
4074,-60
4075,-60
4076,-40
4077,-20
4078,20
4079,86
4080,-60
4081,-80
4082,20
4083,20
4084,0
4085,20
4086,0
4087,116
4088,-60
4089,40
4090,-20
4091,0
4092,-60
4093,-100
4094,-20
4095,20
4096,-100
4097,-60
4098,-80
4099,-60
4100,-80
4101,118
4102,40
4103,20
4104,-40
4105,-80
4106,0
4107,-40
4108,20
4109,0
4110,-60
4111,20
4112,100
4113,-40
4114,-20
4115,-40
4116,-40
4117,20
4118,-40
4119,40
4120,0
4121,0
4122,0
4123,40
4124,20
4125,-20
4126,86
4127,20
4128,-60
4129,0
4130,20
4131,0
4132,-40
4133,20
4134,-80
4135,-20
4136,-40
4137,-20
4138,40
4139,40
4140,-60
4141,120
4142,20
4143,0
4144,0
4145,-20
4146,20
4147,84
4148,0
4149,-20
4150,40
4151,20
4152,-80
4153,40
4154,128
4155,-80
4156,90
4157,40
4158,40
4159,20
4160,20
4161,96
4162,20
4163,40
4164,-20
4165,0
4166,-20
4167,-80
4168,-80
4169,0
4170,20
4171,40
4172,-80
4173,20
4174,20
4175,40
4176,0
4177,0
4178,-40
4179,-60
4180,-20
4181,0
4182,-80
4183,-60
4184,0
4185,-80
4186,-40
4187,20
4188,20
4189,0
4190,40
4191,20
4192,92
4193,0
4194,0
4195,-80
4196,-40
4197,40
4198,20
4199,20
4200,40
4201,20
4202,-40
4203,20
4204,0
4205,40
4206,-80
4207,-20
4208,-20
4209,-20
4210,40
4211,0
4212,20
4213,-20
4214,-40
4215,-100
4216,0
4217,-20
4218,-20
4219,-60
4220,-40
4221,-20
4222,86
4223,-60
4224,-60
4225,-40
4226,-60
4227,20
4228,40
4229,20
4230,40
4231,-20
4232,20
4233,40
4234,0
4235,-80
4236,40
4237,0
4238,40
4239,40
4240,0
4241,-40
4242,40
4243,-40
4244,-20
4245,0
4246,0
4247,20
4248,-80
4249,40
4250,40
4251,0
4252,20
4253,68
4254,98
4255,40
4256,40
4257,-40
4258,0
4259,20
4260,-80
4261,-80
4262,20
4263,40
4264,20
4265,20
4266,0
4267,0
4268,-60
4269,40
4270,40
4271,-20
4272,-20
4273,40
4274,20
4275,40
4276,40
4277,-20
4278,-40
4279,0
4280,0
4281,40
4282,-20
4283,-80
4284,40
4285,0
4286,-60
4287,40
4288,20
4289,0
4290,0
4291,20
4292,-20
4293,40
4294,-100
4295,-80
4296,20
4297,40
4298,0
4299,0
4300,-60
4301,20
4302,40
4303,-40
4304,-20
4305,0
4306,20
4307,-40
4308,-20
4309,20
4310,-60
4311,-20
4312,20
4313,110
4314,-40
4315,-80
4316,20
4317,20
4318,-20
4319,0
4320,20
4321,-20
4322,40
4323,-60
4324,20
4325,-40
4326,40
4327,64
4328,20
4329,-40
4330,-20
4331,40
4332,0
4333,-80
4334,0
4335,0
4336,0
4337,20
4338,-60
4339,40
4340,20
4341,0
4342,20
4343,40
4344,20
4345,20
4346,-100
4347,90
4348,106
4349,-20
4350,74
4351,-60
4352,-100
4353,20
4354,40
4355,-80
4356,0
4357,0
4358,20
4359,20
4360,0
4361,104
4362,40
4363,0
4364,0
4365,20
4366,74
4367,0
4368,-20
4369,0
4370,-20
4371,60
4372,40
4373,-60
4374,20
4375,40
4376,-40
4377,40
4378,20
4379,40
4380,0
4381,-80
4382,20
4383,20
4384,-80
4385,-80
4386,40
4387,20
4388,-20
4389,40
4390,40
4391,90
4392,0
4393,-20
4394,92
4395,40
4396,-80
4397,-20
4398,0
4399,72
4400,40
4401,-60
4402,0
4403,40
4404,40
4405,40
4406,64
4407,20
4408,-20
4409,40
4410,-40
4411,20
4412,-20
4413,-40
4414,40
4415,20
4416,-20
4417,-100
4418,0
4419,108
4420,0
4421,40
4422,-40
4423,0
4424,70
4425,108
4426,-60
4427,20
4428,40
4429,40
4430,-40
4431,-20
4432,40
4433,40
4434,20
4435,-60
4436,20
4437,-20
4438,0
4439,0
4440,40
4441,40
4442,20
4443,40
4444,20
4445,40
4446,20
4447,68
4448,40
4449,40
4450,0
4451,-40
4452,-80
4453,98
4454,78
4455,-20
4456,40
4457,20
4458,0
4459,20
4460,-20
4461,40
4462,20
4463,-20
4464,40
4465,0
4466,0
4467,-40
4468,20
4469,-20
4470,40
4471,0
4472,-80
4473,40
4474,20
4475,-20
4476,90
4477,70
4478,20
4479,20
4480,86
4481,60
4482,40
4483,0
4484,-20
4485,-60
4486,-20
4487,-80
4488,-40
4489,20
4490,64
4491,40
4492,-60
4493,40
4494,20
4495,-40
4496,-20
4497,0
4498,-40
4499,-40
4500,0
4501,-20
4502,40
4503,-40
4504,20
4505,0
4506,-20
4507,-40
4508,-40
4509,-80
4510,40
4511,20
4512,0
4513,0
4514,-60
4515,78
4516,-20
4517,-40
4518,20
4519,64
4520,20
4521,-20
4522,0
4523,40
4524,20
4525,66
4526,0
4527,-80
4528,40
4529,-20
4530,-40
4531,20
4532,0
4533,40
4534,-100
4535,40
4536,40
4537,20
4538,40
4539,-80
4540,-40
4541,40
4542,0
4543,20
4544,68
4545,0
4546,40
4547,20
4548,0
4549,40
4550,-20
4551,84
4552,20
4553,-60
4554,40
4555,40
4556,40
4557,40
4558,-20
4559,0
4560,62
4561,40
4562,0
4563,60
4564,0
4565,40
4566,0
4567,-80
4568,-40
4569,-60
4570,40
4571,20
4572,0
4573,40
4574,40
4575,20
4576,66
4577,-60
4578,0
4579,0
4580,0
4581,20
4582,78
4583,0
4584,40
4585,0
4586,0
4587,40
4588,20
4589,40
4590,0
4591,72
4592,-20
4593,70
4594,0
4595,66
4596,0
4597,20
4598,40
4599,-80
4600,0
4601,120
4602,0
4603,68
4604,92
4605,-20
4606,-60
4607,40
4608,-20
4609,40
4610,-20
4611,40
4612,0
4613,-60
4614,104
4615,40
4616,0
4617,0
4618,-20
4619,96
4620,20
4621,88
4622,0
4623,112
4624,40
4625,-20
4626,0
4627,-80
4628,-60
4629,60
4630,96
4631,82
4632,84
4633,40
4634,78
4635,76
4636,20
4637,108
4638,40
4639,20
4640,-40
4641,108
4642,-60
4643,116
4644,-60
4645,98
4646,-20
4647,0
4648,20
4649,40
4650,-80
4651,40
4652,20
4653,-20
4654,40
4655,40
4656,-20
4657,-40
4658,68
4659,0
4660,-20
4661,20
4662,20
4663,0
4664,0
4665,40
4666,40
4667,20
4668,-20
4669,-20
4670,0
4671,0
4672,0
4673,-40
4674,90
4675,-80
4676,60
4677,-20
4678,104
4679,20
4680,20
4681,0
4682,-20
4683,94
4684,40
4685,40
4686,40
4687,0
4688,20
4689,0
4690,40
4691,98
4692,-80
4693,72
4694,0
4695,-100
4696,102
4697,20
4698,20
4699,0
4700,40
4701,-20
4702,110
4703,0
4704,40
4705,40
4706,20
4707,-60
4708,-40
4709,-40
4710,-20
4711,40
4712,40
4713,40
4714,0
4715,40
4716,40
4717,-20
4718,124
4719,40
4720,40
4721,40
4722,40
4723,40
4724,40
4725,80
4726,0
4727,20
4728,-100
4729,0
4730,0
4731,0
4732,92
4733,40
4734,20
4735,40
4736,40
4737,0
4738,20
4739,96
4740,82
4741,20
4742,20
4743,0
4744,-80
4745,0
4746,-40
4747,0
4748,0
4749,40
4750,20
4751,-40
4752,40
4753,-20
4754,20
4755,40
4756,40
4757,-40
4758,40
4759,20
4760,40
4761,108
4762,80
4763,20
4764,20
4765,-60
4766,-20
4767,0
4768,40
4769,40
4770,82
4771,-20
4772,-20
4773,-40
4774,90
4775,-80
4776,20
4777,68
4778,40
4779,20
4780,0
4781,0
4782,40
4783,-20
4784,20
4785,-80
4786,0
4787,20
4788,0
4789,40
4790,40
4791,-60
4792,20
4793,92
4794,0
4795,40
4796,-20
4797,40
4798,20
4799,86
4800,-40
4801,20
4802,40
4803,0
4804,20
4805,40
4806,-100
4807,40
4808,-20
4809,64
4810,40
4811,-80
4812,86
4813,72
4814,-80
4815,20
4816,0
4817,-80
4818,0
4819,0
4820,-20
4821,-60
4822,-40
4823,0
4824,40
4825,86
4826,76
4827,40
4828,40
4829,20
4830,0
4831,94
4832,20
4833,40
4834,20
4835,-80
4836,40
4837,0
4838,112
4839,40
4840,40
4841,-20
4842,68
4843,76
4844,40
4845,100
4846,102
4847,40
4848,20
4849,84
4850,20
4851,40
4852,40
4853,40
4854,0
4855,98
4856,40
4857,76
4858,0
4859,78
4860,-20
4861,82
4862,-80
4863,20
4864,40
4865,20
4866,40
4867,40
4868,40
4869,40
4870,84
4871,-80
4872,40
4873,-40
4874,80
4875,82
4876,-80
4877,104
4878,-20
4879,78
4880,40
4881,94
4882,104
4883,104
4884,82
4885,0
4886,-60
4887,40
4888,74
4889,120
4890,98
4891,-80
4892,0
4893,92
4894,20
4895,40
4896,0
4897,-100
4898,0
4899,20
4900,20
4901,20
4902,20
4903,40
4904,92
4905,86
4906,-20
4907,-40
4908,96
4909,-20
4910,84
4911,94
4912,40
4913,20
4914,0
4915,40
4916,-40
4917,40
4918,40
4919,82
4920,70
4921,40
4922,20
4923,-80
4924,20
4925,0
4926,20
4927,40
4928,60
4929,40
4930,20
4931,20
4932,60
4933,0
4934,-80
4935,40
4936,0
4937,20
4938,-80
4939,20
4940,20
4941,40
4942,84
4943,40
4944,20
4945,40
4946,40
4947,-60
4948,98
4949,0
4950,40
4951,0
4952,0
4953,40
4954,100
4955,20
4956,-60
4957,-20
4958,20
4959,-40
4960,20
4961,0
4962,80
4963,40
4964,60
4965,40
4966,62
4967,92
4968,90
4969,40
4970,20
4971,-40
4972,20
4973,20
4974,40
4975,40
4976,20
4977,-80
4978,20
4979,20
4980,-60
4981,88
4982,40
4983,-20
4984,40
4985,-100
4986,40
4987,-20
4988,20
4989,0
4990,20
4991,-60
4992,-40
4993,74
4994,98
4995,98
4996,20
4997,0
4998,20
4999,20
5000,40
5001,0
5002,74
5003,84
5004,62
5005,40
5006,20
5007,20
5008,40
5009,0
5010,82
5011,40
5012,40
5013,40
5014,40
5015,98
5016,88
5017,20
5018,-20
5019,0
5020,-60
5021,20
5022,20
5023,40
5024,40
5025,-100
5026,20
5027,0
5028,84
5029,-60
5030,20
5031,20
5032,64
5033,40
5034,-20
5035,40
5036,20
5037,80
5038,-20
5039,-20
5040,40
5041,70
5042,40
5043,-40
5044,0
5045,98
5046,40
5047,82
5048,72
5049,40
5050,62
5051,20
5052,40
5053,40
5054,68
5055,68
5056,40
5057,20
5058,-20
5059,40
5060,40
5061,40
5062,100
5063,20
5064,20
5065,62
5066,64
5067,0
5068,-60
5069,-40
5070,20
5071,40
5072,40
5073,84
5074,-100
5075,40
5076,92
5077,74
5078,40
5079,40
5080,74
5081,20
5082,-20
5083,20
5084,20
5085,88
5086,-100
5087,0
5088,86
5089,74
5090,20
5091,-80
5092,74
5093,0
5094,40
5095,62
5096,40
5097,40
5098,0
5099,138
5100,78
5101,112
5102,88
5103,40
5104,20
5105,0
5106,-20
5107,40
5108,0
5109,96
5110,40
5111,-80
5112,20
5113,96
5114,60
5115,0
5116,40
5117,40
5118,0
5119,40
5120,0
5121,90
5122,70
5123,20
5124,0
5125,82
5126,106
5127,110
5128,40
5129,40
5130,40
5131,40
5132,40
5133,62
5134,84
5135,-40
5136,20
5137,-80
5138,78
5139,40
5140,20
5141,40
5142,20
5143,0
5144,-20
5145,64
5146,40
5147,92
5148,64
5149,64
5150,40
5151,20
5152,90
5153,40
5154,20
5155,40
5156,20
5157,62
5158,-80
5159,-60
5160,40
5161,78
5162,-40
5163,0
5164,0
5165,82
5166,40
