,score
11753,106
11754,86
11755,100
11756,50
11757,68
11758,106
11759,106
11760,164
11761,50
11762,90
11763,-2
11764,114
11765,92
11766,92
11767,10
11768,94
11769,72
11770,32
11771,128
11772,90
11773,154
11774,106
11775,90
11776,44
11777,80
11778,94
11779,40
11780,84
11781,46
11782,-6
11783,46
11784,92
11785,106
11786,112
11787,82
11788,106
11789,96
11790,34
11791,54
11792,44
11793,0
11794,120
11795,74
11796,94
11797,86
11798,158
11799,78
11800,70
11801,170
11802,26
11803,70
11804,110
11805,26
11806,38
11807,78
11808,20
11809,66
11810,44
11811,130
11812,62
11813,116
11814,54
11815,8
11816,108
11817,68
11818,98
11819,66
11820,106
11821,64
11822,84
11823,36
11824,42
11825,102
11826,46
11827,72
11828,78
11829,88
11830,168
11831,128
11832,138
11833,90
11834,60
11835,44
11836,100
11837,22
11838,-22
11839,-2
11840,36
11841,112
11842,68
11843,140
11844,68
11845,94
11846,0
11847,64
11848,86
11849,94
11850,42
11851,14
11852,96
11853,40
11854,86
11855,164
11856,76
11857,102
11858,134
11859,56
11860,50
11861,70
11862,102
11863,226
11864,42
11865,102
11866,112
11867,116
11868,26
11869,98
11870,108
11871,6
11872,98
11873,104
11874,62
11875,56
11876,106
11877,74
11878,106
11879,110
11880,-8
11881,36
11882,42
11883,64
11884,56
11885,84
11886,88
11887,14
11888,44
11889,10
11890,60
11891,28
11892,46
11893,110
11894,108
11895,86
11896,34
11897,22
11898,52
11899,32
11900,138
11901,132
11902,24
11903,144
11904,84
11905,82
11906,72
11907,34
11908,90
11909,50
11910,64
11911,88
11912,90
11913,-22
11914,102
11915,46
11916,32
11917,60
11918,114
11919,88
11920,42
11921,88
11922,68
11923,64
11924,86
11925,28
11926,24
11927,132
11928,44
11929,106
11930,86
11931,48
11932,90
11933,90
11934,40
11935,30
11936,26
11937,44
11938,98
11939,74
11940,46
11941,88
11942,114
11943,84
11944,24
11945,104
11946,60
11947,84
11948,24
11949,164
11950,18
11951,14
11952,28
11953,24
11954,26
11955,88
11956,88
11957,104
11958,106
11959,88
11960,-4
11961,70
11962,98
11963,52
11964,66
11965,46
11966,88
11967,60
11968,98
11969,64
11970,100
11971,46
11972,104
11973,94
11974,46
11975,100
11976,66
11977,34
11978,104
11979,98
11980,-10
11981,36
11982,-2
11983,34
11984,26
11985,142
11986,132
11987,110
11988,82
11989,36
11990,64
11991,72
11992,52
11993,46
11994,-26
11995,146
11996,106
11997,100
11998,52
11999,46
12000,68
12001,190
12002,2
12003,60
12004,48
12005,118
12006,28
12007,78
12008,80
12009,18
12010,18
12011,-12
12012,46
12013,34
12014,78
12015,206
12016,46
12017,50
12018,86
12019,16
12020,76
12021,82
12022,50
12023,86
12024,88
12025,76
12026,96
12027,92
12028,62
12029,50
12030,-14
12031,92
12032,156
12033,140
12034,90
12035,52
12036,38
12037,46
12038,106
12039,38
12040,46
12041,130
12042,104
12043,16
12044,18
12045,-14
12046,-16
12047,164
12048,62
12049,108
12050,164
12051,64
12052,50
12053,24
12054,76
12055,164
12056,62
12057,80
12058,104
12059,100
12060,30
12061,90
12062,38
12063,114
12064,112
12065,30
12066,98
12067,44
12068,46
12069,56
12070,102
12071,48
12072,50
12073,114
12074,18
12075,94
12076,30
12077,88
12078,116
12079,30
12080,34
12081,58
12082,26
12083,106
12084,88
12085,38
12086,56
12087,54
12088,92
12089,64
12090,124
12091,50
12092,56
12093,44
12094,146
12095,92
12096,10
12097,20
12098,48
12099,28
12100,72
12101,80
12102,80
12103,106
12104,14
12105,70
12106,44
12107,90
12108,46
12109,76
12110,72
12111,72
12112,80
12113,86
12114,28
12115,70
12116,50
12117,90
12118,106
12119,6
12120,10
12121,66
12122,44
12123,14
12124,176
12125,128
12126,48
12127,52
12128,102
12129,106
12130,-8
12131,46
12132,110
12133,84
12134,90
12135,76
12136,82
12137,164
12138,144
12139,52
12140,48
12141,86
12142,20
12143,80
12144,64
12145,64
12146,92
12147,28
12148,2
12149,28
12150,86
12151,46
12152,88
12153,28
12154,-2
12155,86
12156,70
12157,16
12158,100
12159,76
12160,48
12161,64
12162,30
12163,82
12164,120
12165,76
12166,108
12167,14
12168,112
12169,86
12170,102
12171,60
12172,30
12173,70
12174,94
12175,86
12176,66
12177,42
12178,86
12179,122
12180,110
12181,106
12182,90
12183,158
12184,60
12185,108
12186,138
12187,68
12188,94
12189,100
12190,84
12191,72
12192,52
12193,64
12194,6
12195,64
12196,88
12197,112
12198,16
12199,106
12200,88
12201,48
12202,52
12203,10
12204,82
12205,102
12206,102
12207,20
12208,48
12209,90
12210,84
12211,92
12212,180
12213,40
12214,90
12215,44
12216,96
12217,88
12218,30
12219,0
12220,124
12221,62
12222,102
12223,102
12224,70
12225,102
12226,88
12227,68
12228,106
12229,90
12230,62
12231,52
12232,30
12233,26
12234,106
12235,84
12236,42
12237,4
12238,106
12239,52
12240,84
12241,62
12242,100
12243,100
12244,20
12245,18
12246,144
12247,84
12248,50
12249,24
12250,90
12251,46
12252,64
12253,112
12254,100
12255,54
12256,88
12257,108
12258,46
12259,142
12260,50
12261,72
12262,108
12263,80
12264,-10
12265,86
12266,22
12267,22
12268,44
12269,102
12270,32
12271,112
12272,-36
12273,92
12274,86
12275,108
12276,42
12277,2
12278,118
12279,114
12280,2
12281,102
12282,68
12283,110
12284,160
12285,78
12286,58
12287,94
12288,110
12289,34
12290,110
12291,82
12292,64
12293,72
12294,88
12295,22
12296,38
12297,122
12298,126
12299,128
12300,52
12301,42
12302,28
12303,88
12304,164
12305,92
12306,136
12307,104
12308,70
12309,84
12310,138
12311,84
12312,90
12313,130
12314,12
12315,18
12316,-8
12317,-20
12318,34
12319,66
12320,32
12321,142
12322,64
12323,154
12324,40
12325,78
12326,88
12327,64
12328,108
12329,44
12330,30
12331,60
12332,66
12333,148
12334,112
12335,16
12336,110
12337,62
12338,52
12339,68
12340,56
12341,80
12342,108
12343,8
12344,-32
12345,20
12346,114
12347,-8
12348,134
12349,110
12350,52
12351,108
12352,88
12353,64
12354,114
12355,80
12356,8
12357,58
12358,46
12359,138
12360,106
12361,62
12362,126
12363,126
12364,110
12365,142
12366,52
12367,22
12368,-14
12369,50
12370,80
12371,110
12372,90
12373,68
12374,50
12375,124
12376,30
12377,78
12378,106
12379,64
12380,84
12381,110
12382,72
12383,8
12384,52
12385,46
12386,88
12387,20
12388,50
12389,26
12390,106
12391,46
12392,22
12393,20
12394,140
12395,34
12396,78
12397,8
12398,28
12399,40
12400,64
12401,22
12402,48
12403,66
12404,-16
12405,66
12406,76
12407,106
12408,62
12409,110
12410,58
12411,28
12412,152
12413,48
12414,64
12415,140
12416,58
12417,110
12418,122
12419,46
12420,68
12421,80
12422,86
12423,92
12424,150
12425,48
12426,72
12427,22
12428,-16
12429,84
12430,36
12431,102
12432,42
12433,84
12434,64
12435,98
12436,112
12437,44
12438,68
12439,58
12440,68
12441,-38
12442,88
12443,62
12444,52
12445,54
12446,72
12447,48
12448,64
12449,108
12450,58
12451,64
12452,-16
12453,2
12454,70
12455,110
12456,60
12457,100
12458,36
12459,4
12460,-10
12461,148
12462,10
12463,16
12464,50
12465,26
12466,28
12467,70
12468,96
12469,68
12470,166
12471,42
12472,158
12473,28
12474,-10
12475,28
12476,128
12477,18
12478,46
12479,82
12480,66
12481,44
12482,68
12483,110
12484,128
12485,90
12486,8
12487,54
12488,180
12489,46
12490,66
12491,84
12492,82
12493,68
12494,172
12495,40
12496,60
12497,56
12498,58
12499,94
12500,34
12501,-6
12502,166
12503,78
12504,168
12505,76
12506,112
12507,114
12508,220
12509,90
12510,112
12511,28
12512,62
12513,46
12514,16
12515,54
12516,30
12517,106
12518,92
12519,84
12520,72
12521,58
12522,116
12523,104
12524,186
12525,-14
12526,74
12527,68
12528,132
12529,-4
12530,120
12531,96
12532,52
12533,84
12534,112
12535,64
12536,18
12537,112
12538,114
12539,12
12540,78
12541,212
12542,2
12543,106
12544,70
12545,56
12546,104
12547,158
12548,110
12549,76
12550,102
12551,4
12552,98
12553,0
12554,42
12555,132
12556,98
12557,90
12558,106
12559,90
12560,-16
12561,38
12562,106
12563,28
12564,8
12565,70
12566,34
12567,154
12568,156
12569,42
12570,-2
12571,144
12572,26
12573,2
12574,72
12575,-18
12576,66
12577,50
12578,22
12579,116
12580,68
12581,64
12582,6
12583,102
12584,48
12585,104
12586,224
12587,96
12588,214
12589,100
12590,86
12591,150
12592,46
12593,106
12594,190
12595,142
12596,100
12597,106
12598,38
12599,68
12600,142
12601,80
12602,106
12603,112
12604,44
12605,102
12606,110
12607,82
12608,26
12609,6
12610,146
12611,110
12612,54
12613,66
12614,130
12615,24
12616,64
12617,98
12618,18
12619,62
12620,178
12621,86
12622,56
12623,176
12624,84
12625,96
12626,64
12627,134
12628,44
12629,128
12630,48
12631,40
12632,100
12633,36
12634,62
12635,34
12636,92
12637,104
12638,62
12639,62
12640,80
12641,134
12642,26
12643,202
12644,62
12645,54
12646,54
12647,140
12648,84
12649,108
12650,-10
12651,10
12652,108
12653,66
12654,56
12655,74
12656,82
12657,-16
12658,70
12659,46
12660,58
12661,4
12662,62
12663,92
12664,150
12665,106
12666,38
12667,102
12668,110
12669,46
12670,60
12671,78
12672,54
12673,50
12674,52
12675,92
12676,106
12677,88
12678,110
12679,84
12680,114
12681,-10
12682,108
12683,88
12684,148
12685,0
12686,0
12687,68
12688,84
12689,76
12690,46
12691,96
12692,94
12693,88
12694,78
12695,104
12696,38
12697,42
12698,242
12699,70
12700,52
12701,90
12702,28
12703,22
12704,-2
12705,92
12706,110
12707,68
12708,48
12709,-32
12710,186
12711,66
12712,-8
12713,88
12714,2
12715,52
12716,108
12717,110
12718,110
12719,68
12720,38
12721,76
12722,50
12723,24
12724,68
12725,104
12726,42
12727,-2
12728,56
12729,90
12730,128
12731,114
12732,82
12733,124
12734,88
12735,92
12736,90
12737,112
12738,88
12739,32
12740,68
12741,82
12742,186
12743,60
12744,106
12745,84
12746,-20
12747,152
12748,146
12749,88
12750,78
12751,56
12752,112
12753,106
12754,98
12755,72
12756,92
12757,100
12758,100
12759,92
12760,94
12761,42
12762,108
12763,98
12764,92
12765,58
12766,90
12767,58
12768,104
12769,70
12770,90
12771,70
12772,98
12773,152
12774,62
12775,44
12776,110
12777,110
12778,84
12779,-12
12780,136
12781,10
12782,56
12783,44
12784,48
12785,72
12786,126
12787,102
12788,-20
12789,146
12790,84
12791,104
12792,4
12793,88
12794,32
12795,12
12796,108
12797,88
12798,92
12799,46
12800,8
12801,100
12802,108
12803,62
12804,62
12805,-28
12806,72
12807,-22
12808,76
12809,92
12810,164
12811,96
12812,106
12813,22
12814,64
12815,80
12816,6
12817,62
12818,102
12819,94
12820,104
12821,74
12822,94
12823,106
12824,90
12825,42
12826,86
12827,66
12828,48
12829,114
12830,148
12831,98
12832,132
12833,128
12834,98
12835,26
12836,96
12837,88
12838,80
12839,104
12840,90
12841,2
12842,72
12843,58
12844,44
12845,4
12846,118
12847,68
12848,132
12849,100
12850,112
12851,24
12852,46
12853,58
12854,46
12855,2
12856,70
12857,88
12858,102
12859,44
12860,78
12861,140
12862,62
12863,84
12864,0
12865,46
12866,24
12867,110
12868,146
12869,92
12870,66
12871,102
12872,-24
12873,56
12874,164
12875,44
12876,142
12877,142
12878,88
12879,30
12880,98
12881,4
12882,100
12883,74
12884,150
12885,62
12886,6
12887,60
12888,60
12889,-4
12890,188
12891,64
12892,84
12893,134
12894,120
12895,22
12896,126
12897,12
12898,16
12899,142
12900,78
12901,6
12902,40
12903,88
12904,20
12905,48
12906,6
12907,72
12908,44
12909,96
12910,12
12911,96
12912,62
12913,96
12914,16
12915,68
12916,24
12917,44
12918,104
12919,48
12920,118
12921,86
12922,102
12923,46
12924,104
12925,128
12926,102
12927,70
12928,88
12929,74
12930,104
12931,138
12932,24
12933,20
12934,104
12935,142
12936,120
12937,96
12938,108
12939,80
12940,196
12941,38
12942,78
12943,8
12944,6
12945,30
12946,114
12947,82
12948,144
12949,108
12950,108
12951,32
12952,62
12953,100
12954,114
12955,40
12956,80
12957,116
12958,102
12959,68
12960,82
12961,68
12962,72
12963,102
12964,110
12965,98
12966,2
12967,74
12968,70
12969,146
12970,68
12971,14
12972,110
12973,24
12974,94
12975,46
12976,58
12977,110
12978,24
12979,2
12980,156
12981,110
12982,120
12983,44
12984,72
12985,46
12986,106
12987,54
12988,70
12989,90
12990,142
12991,74
12992,50
12993,110
12994,116
12995,88
12996,80
12997,100
12998,62
12999,96
13000,56
13001,122
13002,22
13003,200
13004,106
13005,112
13006,102
13007,88
13008,68
13009,128
13010,62
13011,52
13012,28
13013,80
13014,26
13015,116
13016,78
13017,28
13018,64
13019,94
13020,26
13021,96
13022,90
13023,148
13024,148
13025,72
13026,146
13027,68
13028,6
13029,100
13030,112
13031,72
13032,64
13033,108
13034,78
13035,94
13036,76
13037,-2
13038,44
13039,40
13040,46
13041,46
13042,110
13043,82
13044,96
13045,0
13046,70
13047,108
13048,28
13049,8
13050,54
13051,102
13052,90
13053,36
13054,92
13055,22
13056,28
13057,46
13058,112
13059,122
13060,60
13061,88
13062,24
13063,26
13064,88
13065,92
13066,48
13067,126
13068,44
13069,60
13070,114
13071,88
13072,128
13073,102
13074,212
13075,160
13076,34
13077,80
13078,84
13079,92
13080,16
13081,50
13082,128
13083,126
13084,40
13085,106
13086,82
13087,60
13088,132
13089,52
13090,2
13091,100
13092,98
13093,0
13094,144
13095,80
13096,36
13097,66
13098,146
13099,78
13100,68
13101,90
13102,114
13103,128
13104,40
13105,50
13106,58
13107,28
13108,106
13109,28
13110,66
13111,62
13112,86
13113,22
13114,62
13115,174
13116,40
13117,64
13118,110
13119,24
13120,60
13121,30
13122,20
13123,146
13124,62
13125,76
13126,84
13127,86
13128,56
13129,60
13130,76
13131,178
13132,128
13133,126
13134,106
13135,92
13136,40
13137,112
13138,62
13139,84
13140,46
13141,56
13142,82
13143,134
13144,124
13145,104
13146,126
13147,26
13148,46
13149,102
13150,84
13151,130
13152,146
13153,102
13154,94
13155,90
13156,94
13157,44
13158,74
13159,40
13160,82
13161,86
13162,68
13163,140
13164,102
13165,28
13166,22
13167,50
13168,6
13169,70
13170,90
13171,28
13172,128
13173,166
13174,104
13175,104
13176,82
13177,74
13178,24
13179,116
13180,102
13181,82
13182,90
13183,40
13184,162
13185,86
13186,108
13187,102
13188,60
13189,68
13190,74
13191,78
13192,60
13193,64
13194,92
13195,26
13196,104
13197,104
13198,42
13199,98
13200,30
13201,90
13202,88
13203,82
13204,54
13205,144
13206,126
13207,116
13208,44
13209,60
13210,112
13211,104
13212,26
13213,-28
13214,106
13215,106
13216,60
13217,18
13218,50
13219,54
13220,62
13221,112
13222,28
13223,96
13224,20
13225,112
13226,100
13227,-4
13228,8
13229,36
13230,104
13231,120
13232,170
13233,82
13234,162
13235,20
13236,104
13237,82
13238,18
13239,90
13240,144
13241,82
13242,84
13243,70
13244,102
13245,46
13246,110
13247,68
13248,8
13249,62
13250,100
13251,-12
13252,70
13253,110
13254,30
13255,96
13256,184
13257,48
13258,84
13259,136
13260,74
13261,4
13262,34
13263,84
13264,50
13265,92
13266,80
13267,52
13268,82
13269,-22
13270,20
13271,48
13272,62
13273,164
13274,146
13275,86
13276,30
13277,104
13278,100
13279,30
13280,52
13281,142
13282,86
13283,46
13284,86
13285,42
13286,70
13287,0
13288,246
13289,94
13290,132
13291,38
13292,0
13293,2
13294,126
13295,50
13296,24
13297,58
13298,150
13299,98
13300,-10
13301,24
13302,160
13303,96
13304,94
13305,124
13306,6
13307,92
13308,32
13309,108
13310,46
13311,60
13312,46
13313,56
13314,84
13315,86
13316,24
13317,164
13318,56
13319,86
13320,-10
13321,168
13322,102
13323,80
13324,64
13325,22
13326,102
13327,154
13328,68
13329,78
13330,106
13331,312
13332,190
13333,26
13334,80
13335,106
13336,58
13337,10
13338,106
13339,-20
13340,66
13341,-20
13342,70
13343,166
13344,38
13345,60
13346,92
13347,60
13348,58
13349,94
13350,88
13351,82
13352,126
13353,76
13354,64
13355,70
13356,-30
13357,82
13358,12
13359,56
13360,90
13361,138
13362,108
13363,92
13364,64
13365,64
13366,74
13367,84
13368,34
13369,106
13370,38
13371,52
13372,62
13373,58
13374,26
13375,62
13376,132
13377,34
13378,82
13379,100
13380,88
13381,68
13382,234
13383,-4
13384,112
13385,16
13386,68
13387,20
13388,140
13389,36
13390,20
13391,100
13392,50
13393,24
13394,78
13395,156
13396,42
13397,86
13398,104
13399,70
13400,74
13401,14
13402,22
13403,118
13404,46
13405,24
13406,36
13407,122
13408,46
13409,130
13410,64
13411,58
13412,16
13413,106
13414,64
13415,26
13416,70
13417,36
13418,20
13419,134
13420,22
13421,58
13422,18
13423,28
13424,58
13425,54
13426,30
13427,134
13428,88
13429,70
13430,30
13431,44
13432,102
13433,42
13434,100
13435,64
13436,110
13437,-10
13438,168
13439,50
13440,92
13441,-32
13442,100
13443,64
13444,28
13445,66
13446,66
13447,152
13448,114
13449,86
13450,68
13451,50
13452,114
13453,66
13454,-14
13455,46
13456,10
13457,58
13458,36
13459,100
13460,82
13461,144
13462,-12
13463,-22
13464,142
13465,96
13466,114
13467,36
13468,6
13469,124
13470,110
13471,70
13472,106
13473,102
13474,82
13475,132
13476,70
13477,68
13478,166
13479,28
13480,90
13481,30
13482,82
13483,56
13484,-12
13485,72
13486,84
13487,164
13488,52
13489,60
13490,108
13491,20
13492,58
13493,50
13494,86
13495,52
13496,64
13497,26
13498,66
13499,110
13500,2
13501,128
13502,62
13503,84
13504,2
13505,22
13506,18
13507,108
13508,22
13509,152
13510,14
13511,-32
13512,112
13513,62
13514,144
13515,186
13516,46
13517,74
13518,42
13519,112
13520,70
13521,28
13522,62
13523,90
13524,112
13525,108
13526,56
13527,62
13528,44
13529,64
13530,72
13531,22
13532,-12
13533,40
13534,116
13535,30
13536,86
13537,40
13538,88
13539,108
13540,48
13541,108
13542,72
13543,24
13544,0
13545,28
13546,88
13547,98
13548,68
13549,82
13550,86
13551,78
13552,32
13553,24
13554,48
13555,112
13556,70
13557,122
13558,86
13559,188
13560,70
13561,76
13562,130
13563,50
13564,140
13565,92
13566,150
13567,-4
13568,28
13569,106
13570,80
13571,66
13572,80
13573,54
13574,64
13575,186
13576,72
13577,72
13578,94
13579,100
13580,70
13581,0
13582,42
13583,60
13584,124
13585,24
13586,142
13587,14
13588,48
13589,2
13590,42
13591,46
13592,42
13593,82
13594,54
13595,106
13596,12
13597,40
13598,90
13599,22
13600,114
13601,88
13602,24
13603,50
13604,66
13605,104
13606,80
13607,26
13608,108
13609,34
13610,170
13611,80
13612,12
13613,96
13614,74
13615,104
13616,96
13617,30
13618,84
13619,24
13620,188
13621,86
13622,38
13623,76
13624,44
13625,24
13626,50
13627,86
13628,112
13629,142
13630,84
13631,66
13632,36
13633,50
13634,118
13635,66
13636,56
13637,80
13638,40
13639,58
13640,44
13641,110
13642,70
13643,102
13644,68
13645,112
13646,88
13647,106
13648,66
13649,114
13650,112
13651,42
13652,104
13653,-16
13654,40
13655,120
13656,64
13657,50
13658,40
13659,78
13660,66
13661,56
13662,40
13663,28
13664,88
13665,60
13666,82
13667,24
13668,72
13669,30
13670,92
13671,34
13672,38
13673,84
13674,52
13675,126
13676,66
13677,64
13678,106
13679,68
13680,46
13681,54
13682,94
13683,22
13684,42
13685,-8
13686,94
13687,68
13688,42
13689,38
13690,70
13691,82
13692,74
13693,96
13694,8
13695,20
13696,88
13697,38
13698,90
13699,162
13700,106
13701,194
13702,104
13703,110
13704,108
13705,182
13706,100
13707,52
13708,126
13709,152
13710,128
13711,46
13712,62
13713,108
13714,80
13715,40
13716,70
13717,88
13718,56
13719,98
13720,46
13721,84
13722,108
13723,102
13724,146
13725,86
13726,94
13727,-24
13728,112
13729,68
13730,94
13731,62
13732,64
13733,64
13734,22
13735,28
13736,40
13737,46
13738,82
13739,56
13740,94
13741,126
13742,46
13743,148
13744,92
13745,112
13746,110
13747,82
13748,136
13749,58
13750,26
13751,58
13752,80
13753,62
13754,50
13755,104
13756,160
13757,8
13758,68
13759,74
13760,92
13761,50
13762,44
13763,54
13764,146
13765,-2
13766,78
13767,100
13768,84
13769,84
13770,38
13771,186
13772,64
13773,58
13774,66
13775,84
13776,78
13777,88
13778,38
13779,122
13780,176
13781,108
13782,16
13783,-22
13784,78
13785,70
13786,28
13787,72
13788,68
13789,82
13790,74
13791,46
13792,78
13793,106
13794,30
13795,60
13796,48
13797,70
13798,64
13799,104
13800,66
13801,110
13802,226
13803,70
13804,140
13805,34
13806,28
13807,108
13808,92
13809,34
13810,-12
13811,86
13812,-12
13813,114
13814,48
13815,42
13816,104
13817,76
13818,76
13819,122
13820,98
13821,54
13822,72
13823,92
13824,54
13825,36
13826,48
13827,84
13828,32
13829,86
13830,96
13831,80
13832,8
13833,144
13834,150
13835,56
13836,108
13837,68
13838,80
13839,94
13840,94
13841,4
13842,10
13843,140
13844,120
13845,68
13846,48
13847,10
13848,20
13849,100
13850,102
13851,0
13852,104
13853,24
13854,94
13855,66
13856,112
13857,68
13858,142
13859,110
13860,146
13861,86
13862,36
13863,84
13864,62
13865,118
13866,62
13867,120
13868,112
13869,64
13870,104
13871,66
13872,148
13873,106
13874,110
13875,122
13876,70
13877,138
13878,68
13879,10
13880,60
13881,60
13882,60
13883,88
13884,64
13885,0
13886,66
13887,32
13888,98
13889,46
13890,28
13891,108
13892,92
13893,68
13894,34
13895,46
13896,104
13897,40
13898,102
13899,104
13900,124
13901,114
13902,110
13903,90
13904,64
13905,226
13906,12
13907,104
13908,58
13909,108
13910,164
13911,58
13912,114
13913,66
13914,32
13915,20
13916,66
13917,36
13918,16
13919,118
13920,28
13921,46
13922,144
13923,90
13924,78
13925,30
13926,44
13927,112
13928,66
13929,98
13930,56
13931,60
13932,92
13933,52
13934,14
13935,72
13936,204
13937,28
13938,84
13939,130
13940,84
13941,164
13942,80
13943,54
13944,76
13945,2
