,score
19884,388
19885,788
19886,452
19887,448
19888,468
19889,640
19890,488
19891,532
19892,416
19893,376
19894,508
19895,512
19896,1024
19897,644
19898,368
19899,304
19900,648
19901,516
19902,340
19903,344
19904,684
19905,352
19906,548
19907,612
19908,408
19909,708
19910,424
19911,304
19912,720
19913,456
19914,368
19915,616
19916,532
19917,676
19918,564
19919,544
19920,344
19921,460
19922,580
19923,496
19924,528
19925,372
19926,576
19927,868
19928,416
19929,340
19930,376
19931,548
19932,316
19933,484
19934,472
19935,408
19936,496
19937,584
19938,332
19939,524
19940,472
19941,1056
19942,764
19943,472
19944,464
19945,624
19946,360
19947,500
19948,500
19949,624
19950,376
19951,520
19952,372
19953,416
19954,440
19955,348
19956,484
19957,540
19958,348
19959,496
19960,292
19961,764
19962,484
19963,540
19964,756
19965,416
19966,672
19967,744
19968,360
19969,912
19970,444
19971,348
19972,568
19973,640
19974,512
19975,380
19976,640
19977,468
19978,628
19979,976
19980,300
19981,468
19982,1260
19983,604
19984,340
19985,368
19986,568
19987,624
19988,544
19989,300
19990,432
19991,412
19992,624
19993,524
19994,652
19995,848
19996,496
19997,908
19998,360
19999,1432
20000,692
20001,576
20002,504
20003,444
20004,404
20005,404
20006,604
20007,536
20008,452
20009,456
20010,412
20011,412
20012,444
20013,976
20014,472
20015,616
20016,696
20017,448
20018,856
20019,484
20020,448
20021,420
20022,292
20023,540
20024,532
20025,552
20026,464
20027,728
20028,488
20029,576
20030,1200
20031,1108
20032,580
20033,1532
20034,868
20035,404
20036,356
20037,456
20038,452
20039,336
20040,784
20041,560
20042,500
20043,576
20044,600
20045,460
20046,624
20047,540
20048,548
20049,404
20050,488
20051,460
20052,1092
20053,464
20054,396
20055,584
20056,688
20057,388
20058,440
20059,396
20060,780
20061,460
20062,580
20063,476
20064,580
20065,1376
20066,548
20067,532
20068,1692
20069,552
20070,544
20071,412
20072,744
20073,352
20074,612
20075,740
20076,1000
20077,616
20078,544
20079,460
20080,504
20081,528
20082,692
20083,348
20084,424
20085,384
20086,340
20087,520
20088,320
20089,924
20090,860
20091,620
20092,436
20093,404
20094,540
20095,432
20096,492
20097,396
20098,424
20099,684
20100,532
20101,468
20102,464
20103,652
20104,324
20105,348
20106,332
20107,708
20108,1020
20109,440
20110,388
20111,504
20112,356
20113,416
20114,544
20115,424
20116,328
20117,356
20118,416
20119,584
20120,1260
20121,456
20122,324
20123,412
20124,568
20125,568
20126,404
20127,496
20128,656
20129,348
20130,300
20131,544
20132,640
20133,528
20134,384
20135,648
20136,436
20137,620
20138,576
20139,400
20140,404
20141,508
20142,456
20143,548
20144,656
20145,408
20146,344
20147,700
20148,464
20149,504
20150,664
20151,416
20152,548
20153,976
20154,364
20155,520
20156,424
20157,948
20158,336
20159,692
20160,680
20161,360
20162,844
20163,740
20164,456
20165,340
20166,460
20167,568
20168,540
20169,380
20170,348
20171,664
20172,404
20173,892
20174,732
20175,496
20176,440
20177,384
20178,492
20179,476
20180,432
20181,380
20182,616
20183,456
20184,676
20185,492
20186,328
20187,736
20188,620
20189,304
20190,400
20191,540
20192,508
20193,528
20194,492
20195,540
20196,440
20197,536
20198,348
20199,572
20200,468
20201,448
20202,476
20203,504
20204,700
20205,508
20206,1208
20207,340
20208,532
20209,460
20210,368
20211,624
20212,332
20213,796
20214,292
20215,408
20216,404
20217,784
20218,528
20219,1060
20220,368
20221,504
20222,324
20223,340
20224,484
20225,460
20226,412
20227,400
20228,448
20229,456
20230,540
20231,760
20232,352
20233,364
20234,584
20235,336
20236,568
20237,612
20238,860
20239,444
20240,580
20241,532
20242,524
20243,444
20244,496
20245,612
20246,328
20247,532
20248,572
20249,872
20250,464
20251,1184
20252,304
20253,452
20254,444
20255,664
20256,848
20257,488
20258,856
20259,512
20260,780
20261,400
20262,656
20263,604
20264,692
20265,772
20266,444
20267,580
20268,1252
20269,420
20270,440
20271,372
20272,1008
20273,624
20274,496
20275,452
20276,392
20277,636
20278,624
20279,288
20280,492
20281,488
20282,452
20283,1260
20284,736
20285,408
20286,740
20287,532
20288,392
20289,364
20290,504
20291,472
20292,404
20293,520
20294,1040
20295,468
20296,508
20297,380
20298,844
20299,1128
20300,336
20301,408
20302,396
20303,760
20304,436
20305,464
20306,500
20307,412
20308,724
20309,432
20310,380
20311,908
20312,420
20313,396
20314,480
20315,416
20316,464
20317,448
20318,964
20319,384
20320,584
20321,676
20322,384
20323,544
20324,420
20325,564
20326,332
20327,420
20328,620
20329,692
20330,348
20331,360
20332,1060
20333,692
20334,412
20335,596
20336,576
20337,420
20338,476
20339,428
20340,496
20341,752
20342,428
20343,916
20344,392
20345,700
20346,772
20347,496
20348,452
20349,596
20350,900
20351,1336
20352,388
20353,512
20354,808
20355,472
20356,500
20357,444
20358,536
20359,600
20360,616
20361,456
20362,568
20363,460
20364,2180
20365,300
20366,684
20367,288
20368,364
20369,520
20370,976
20371,460
20372,432
20373,832
20374,660
20375,1664
20376,816
20377,416
20378,444
20379,464
20380,548
20381,388
20382,288
20383,676
20384,532
20385,384
20386,436
20387,520
20388,492
20389,592
20390,384
20391,496
20392,1380
20393,384
20394,460
20395,468
20396,852
20397,704
20398,684
20399,468
20400,328
20401,416
20402,488
20403,444
20404,396
20405,500
20406,412
20407,772
20408,464
20409,384
20410,748
20411,320
20412,356
20413,452
20414,660
20415,408
20416,640
20417,764
20418,376
20419,860
20420,860
20421,416
20422,540
20423,980
20424,440
20425,600
20426,776
20427,420
20428,428
20429,372
20430,428
20431,488
20432,408
20433,744
20434,644
20435,500
20436,684
20437,572
20438,456
20439,700
20440,524
20441,372
20442,532
20443,360
20444,548
20445,696
20446,272
20447,580
20448,416
20449,372
20450,304
20451,452
20452,344
20453,492
20454,692
20455,528
20456,532
20457,784
20458,416
20459,576
20460,376
20461,460
20462,524
20463,372
20464,500
20465,752
20466,596
20467,696
20468,416
20469,548
20470,532
20471,540
20472,656
20473,432
20474,336
20475,424
20476,340
20477,440
20478,360
20479,1028
20480,820
20481,548
20482,588
20483,784
20484,556
20485,496
20486,524
20487,500
20488,708
20489,736
20490,544
20491,420
20492,336
20493,680
20494,948
20495,492
20496,588
20497,396
20498,552
20499,472
20500,500
20501,648
20502,936
20503,516
20504,320
20505,460
20506,696
20507,508
20508,1340
20509,620
20510,348
20511,420
20512,440
20513,452
20514,372
20515,256
20516,1324
20517,516
20518,536
20519,368
20520,364
20521,700
20522,468
20523,612
20524,424
20525,604
20526,612
20527,980
20528,856
20529,784
20530,552
20531,848
20532,408
20533,844
20534,384
20535,304
20536,1020
20537,944
20538,832
20539,860
20540,680
20541,392
20542,372
20543,576
20544,536
20545,552
20546,500
20547,460
20548,440
20549,856
20550,460
20551,480
20552,464
20553,836
20554,672
20555,596
20556,580
20557,328
20558,516
20559,496
20560,464
20561,812
20562,448
20563,408
20564,520
20565,416
20566,780
20567,416
20568,528
20569,368
20570,648
20571,716
20572,512
20573,608
20574,408
20575,496
20576,412
20577,432
20578,448
20579,620
20580,408
20581,1004
20582,564
20583,476
20584,636
20585,340
20586,532
20587,792
20588,320
20589,492
20590,488
20591,372
20592,340
20593,696
20594,624
20595,648
20596,684
20597,540
20598,524
20599,332
20600,580
20601,532
20602,328
20603,444
20604,1428
20605,928
20606,548
20607,1020
20608,688
20609,780
20610,392
20611,788
20612,340
20613,488
20614,740
20615,592
20616,896
20617,816
20618,680
20619,556
20620,384
20621,452
20622,320
20623,332
20624,368
20625,700
20626,516
20627,620
20628,792
20629,1036
20630,668
20631,496
20632,1016
20633,464
20634,596
20635,540
20636,440
20637,460
20638,348
20639,744
20640,464
20641,416
20642,672
20643,424
20644,608
20645,276
20646,488
20647,444
20648,380
20649,512
20650,520
20651,384
20652,776
20653,836
20654,448
20655,1144
20656,556
20657,376
20658,384
20659,388
20660,700
20661,460
20662,708
20663,568
20664,540
20665,860
20666,368
20667,404
20668,444
20669,516
20670,372
20671,456
20672,580
20673,324
20674,580
20675,404
20676,480
20677,520
20678,376
20679,1036
20680,540
20681,344
20682,428
20683,452
20684,324
20685,308
20686,584
20687,304
20688,388
20689,404
20690,840
20691,404
20692,788
20693,540
20694,676
20695,516
20696,704
20697,400
20698,392
20699,452
20700,424
20701,420
20702,1092
20703,760
20704,484
20705,720
20706,440
20707,656
20708,544
20709,376
20710,572
20711,524
20712,972
20713,452
20714,456
20715,348
20716,612
20717,500
20718,532
20719,568
20720,744
20721,324
20722,916
20723,624
20724,548
20725,676
20726,772
20727,548
20728,492
20729,844
20730,416
20731,548
20732,376
20733,376
20734,368
20735,376
20736,284
20737,512
20738,420
20739,776
20740,740
20741,584
20742,296
20743,452
20744,344
20745,408
20746,420
20747,384
20748,624
20749,648
20750,624
20751,272
20752,448
20753,408
20754,600
20755,420
20756,548
20757,724
20758,604
20759,332
20760,652
20761,496
20762,660
20763,572
20764,1516
20765,576
20766,920
20767,496
20768,320
20769,400
20770,448
20771,400
20772,416
20773,708
20774,352
20775,1208
20776,468
20777,728
20778,900
20779,656
20780,1140
20781,524
20782,616
20783,1016
20784,460
20785,852
20786,776
20787,404
20788,536
20789,532
20790,548
20791,436
20792,700
20793,408
20794,1496
20795,700
20796,436
20797,528
20798,820
20799,472
20800,324
20801,488
20802,428
20803,464
20804,420
20805,460
20806,560
20807,572
20808,500
20809,504
20810,828
20811,540
20812,316
20813,376
20814,628
20815,424
20816,328
20817,856
20818,400
20819,420
20820,616
20821,496
20822,768
20823,540
20824,296
20825,1748
20826,620
20827,312
20828,532
20829,540
20830,420
20831,364
20832,696
20833,452
20834,780
20835,336
20836,684
20837,520
20838,544
20839,732
20840,788
20841,428
20842,496
20843,860
20844,452
20845,528
20846,620
20847,344
20848,556
20849,376
20850,456
20851,468
20852,632
20853,536
20854,704
20855,584
20856,480
20857,344
20858,496
20859,368
20860,492
20861,424
20862,1032
20863,444
20864,692
20865,468
20866,352
20867,464
20868,696
20869,536
20870,528
20871,436
20872,448
20873,812
20874,436
20875,532
20876,760
20877,460
20878,324
20879,544
20880,396
20881,936
20882,612
20883,372
20884,420
20885,488
20886,568
20887,536
20888,420
20889,456
20890,464
20891,284
20892,704
20893,616
20894,504
20895,784
20896,492
20897,740
20898,764
20899,628
20900,308
20901,588
20902,868
20903,536
20904,364
20905,544
20906,616
20907,364
20908,452
20909,532
20910,788
20911,424
20912,588
20913,624
20914,524
20915,636
20916,264
20917,284
20918,376
20919,748
20920,912
20921,572
20922,376
20923,500
20924,1028
20925,364
20926,460
20927,760
20928,472
20929,348
20930,760
20931,868
20932,584
20933,752
20934,396
20935,672
20936,424
20937,544
20938,564
20939,660
20940,1680
20941,1104
20942,428
20943,540
20944,684
20945,536
20946,536
20947,424
20948,420
20949,668
20950,848
20951,464
20952,444
20953,300
20954,496
20955,488
20956,556
20957,524
20958,544
20959,1012
20960,732
20961,484
20962,420
20963,356
20964,480
20965,684
20966,452
20967,372
20968,1316
20969,344
20970,376
20971,416
20972,436
20973,776
20974,452
20975,476
20976,424
20977,648
20978,384
20979,376
20980,844
20981,996
20982,344
20983,536
20984,416
20985,552
20986,904
20987,760
20988,332
20989,572
20990,392
20991,564
20992,872
20993,496
20994,524
20995,636
20996,776
20997,376
20998,456
20999,628
21000,492
21001,700
21002,632
21003,416
21004,700
21005,844
21006,292
21007,324
21008,312
21009,856
21010,636
21011,368
21012,320
21013,1204
21014,396
21015,320
21016,456
21017,464
21018,576
21019,1016
21020,372
21021,548
21022,336
21023,692
21024,372
21025,540
21026,704
21027,508
21028,644
21029,424
21030,700
21031,700
21032,948
21033,856
21034,640
21035,1132
21036,348
21037,364
21038,568
21039,760
21040,948
21041,692
21042,440
21043,556
21044,540
21045,856
21046,456
21047,388
21048,1116
21049,536
21050,488
21051,524
21052,588
21053,336
21054,356
21055,460
21056,612
21057,496
21058,908
21059,460
21060,348
21061,1036
21062,408
21063,416
21064,440
21065,456
21066,516
21067,692
21068,456
21069,648
21070,456
21071,336
21072,1004
21073,528
21074,336
21075,436
21076,816
21077,340
21078,404
21079,656
21080,384
21081,476
21082,304
21083,1268
21084,468
21085,544
21086,384
21087,888
21088,548
21089,452
21090,340
21091,380
21092,560
21093,908
21094,436
21095,504
21096,448
21097,568
21098,372
21099,544
21100,352
21101,364
21102,432
21103,528
21104,340
21105,296
21106,360
21107,444
21108,456
21109,968
21110,548
21111,860
21112,1100
21113,464
21114,416
21115,300
21116,700
21117,484
21118,532
21119,656
21120,452
21121,848
21122,232
21123,396
21124,788
21125,468
21126,444
21127,392
21128,512
21129,864
21130,396
21131,368
21132,736
21133,540
21134,420
21135,536
21136,868
21137,356
21138,728
21139,444
21140,340
21141,784
21142,480
21143,444
21144,572
21145,588
21146,1684
21147,924
21148,776
21149,1088
21150,456
21151,1252
21152,500
21153,668
21154,460
21155,368
21156,604
21157,404
21158,772
21159,580
21160,540
21161,460
21162,408
21163,500
21164,524
21165,560
21166,508
21167,300
21168,748
21169,620
21170,528
21171,348
21172,404
21173,1104
21174,300
21175,612
21176,964
21177,448
21178,524
21179,464
21180,412
21181,884
21182,400
21183,532
21184,488
21185,768
21186,416
21187,348
21188,312
21189,404
21190,760
21191,624
21192,1084
21193,1088
21194,468
21195,396
21196,524
21197,664
21198,740
21199,452
21200,620
21201,788
21202,412
21203,572
21204,744
21205,536
21206,484
21207,388
21208,652
21209,652
21210,764
21211,560
21212,508
21213,272
21214,1100
21215,608
21216,532
21217,696
21218,380
21219,612
21220,444
21221,664
21222,572
21223,568
21224,404
21225,900
21226,1336
21227,748
21228,700
21229,352
21230,680
21231,528
21232,404
21233,736
21234,576
21235,448
21236,500
21237,296
21238,460
21239,464
21240,540
21241,292
21242,372
21243,424
21244,588
21245,308
21246,1016
21247,528
21248,544
21249,292
21250,544
21251,380
21252,628
21253,520
21254,360
21255,416
21256,768
21257,384
21258,504
21259,576
21260,384
21261,404
21262,568
21263,1004
21264,400
21265,360
21266,344
21267,572
21268,404
21269,584
21270,412
21271,856
21272,656
21273,772
21274,944
21275,964
21276,436
21277,644
21278,544
21279,440
21280,456
21281,408
21282,976
21283,540
21284,492
21285,1212
21286,380
21287,560
21288,364
21289,1328
21290,860
21291,580
21292,740
21293,540
21294,344
21295,516
21296,1096
21297,404
21298,424
21299,688
21300,580
21301,784
21302,452
21303,344
21304,456
21305,444
21306,556
21307,408
21308,276
21309,548
21310,536
21311,500
21312,740
21313,536
21314,460
21315,1008
21316,392
21317,460
21318,348
21319,772
21320,544
21321,504
21322,584
21323,404
21324,528
21325,536
21326,340
21327,740
21328,448
21329,1064
21330,464
21331,788
21332,552
21333,936
21334,396
21335,744
21336,460
21337,396
21338,564
21339,544
21340,780
21341,788
21342,568
21343,392
21344,580
21345,408
21346,468
21347,464
21348,628
21349,364
21350,436
21351,544
21352,412
21353,632
21354,452
21355,600
21356,616
21357,608
21358,560
21359,384
21360,440
21361,596
21362,784
21363,528
21364,700
21365,368
21366,376
21367,536
21368,572
21369,544
21370,740
21371,428
21372,696
21373,444
21374,376
21375,664
21376,488
21377,544
21378,424
21379,440
21380,492
21381,536
21382,448
21383,368
21384,372
21385,616
21386,472
21387,540
21388,408
21389,1024
21390,668
21391,536
21392,1024
21393,748
21394,1016
21395,420
21396,624
21397,500
21398,496
21399,656
21400,1108
21401,576
21402,640
21403,492
21404,524
21405,692
21406,404
21407,524
21408,588
21409,340
21410,392
21411,292
21412,424
21413,460
21414,388
21415,580
21416,708
21417,532
21418,480
21419,380
21420,704
21421,328
21422,520
21423,420
21424,412
21425,776
21426,304
21427,1220
21428,548
21429,784
21430,456
21431,656
21432,780
21433,616
21434,468
21435,576
21436,296
21437,592
21438,572
21439,448
21440,692
21441,592
21442,440
21443,388
21444,508
21445,468
21446,1224
21447,620
21448,616
21449,852
21450,448
21451,340
21452,980
21453,520
21454,340
21455,444
21456,704
21457,380
21458,380
21459,504
21460,768
21461,412
21462,444
21463,508
21464,416
21465,536
21466,456
21467,720
21468,360
21469,532
21470,760
21471,412
21472,1192
21473,416
21474,460
21475,464
21476,408
21477,436
21478,380
21479,496
21480,504
21481,600
21482,416
21483,676
21484,776
21485,488
21486,384
21487,288
21488,340
21489,552
21490,524
21491,688
21492,548
21493,408
21494,556
21495,464
21496,448
21497,344
21498,600
21499,620
21500,636
21501,464
21502,620
21503,652
21504,364
21505,780
21506,1204
21507,896
21508,384
21509,548
21510,1024
21511,448
21512,392
21513,316
21514,1208
21515,376
21516,1132
21517,428
21518,324
21519,340
21520,388
21521,616
21522,496
21523,624
21524,680
21525,460
21526,320
21527,732
21528,332
21529,508
21530,660
21531,436
21532,708
21533,692
21534,548
21535,764
21536,416
21537,900
21538,488
21539,528
21540,544
21541,544
21542,536
21543,568
21544,332
21545,764
21546,420
21547,436
21548,848
21549,776
21550,544
21551,404
21552,336
21553,524
21554,424
21555,548
21556,492
21557,440
21558,424
21559,308
21560,304
21561,468
21562,524
21563,544
21564,444
21565,540
21566,764
21567,544
21568,452
21569,472
21570,444
21571,584
21572,532
21573,412
21574,736
21575,560
21576,1040
21577,696
21578,412
21579,320
21580,444
21581,600
21582,620
21583,560
21584,576
21585,452
21586,492
21587,568
21588,464
21589,460
21590,864
