,score
27002,268
27003,524
27004,660
27005,300
27006,272
27007,358
27008,234
27009,262
27010,556
27011,546
27012,362
27013,324
27014,526
27015,342
27016,418
27017,252
27018,270
27019,666
27020,304
27021,378
27022,392
27023,508
27024,470
27025,310
27026,480
27027,376
27028,462
27029,334
27030,382
27031,250
27032,242
27033,360
27034,442
27035,520
27036,326
27037,524
27038,498
27039,288
27040,314
27041,508
27042,972
27043,286
27044,288
27045,454
27046,264
27047,360
27048,228
27049,478
27050,264
27051,334
27052,428
27053,276
27054,388
27055,358
27056,380
27057,310
27058,372
27059,330
27060,352
27061,718
27062,284
27063,330
27064,308
27065,314
27066,302
27067,632
27068,484
27069,550
27070,344
27071,510
27072,454
27073,618
27074,392
27075,258
27076,368
27077,634
27078,428
27079,336
27080,324
27081,464
27082,358
27083,314
27084,252
27085,310
27086,308
27087,448
27088,354
27089,320
27090,708
27091,282
27092,698
27093,268
27094,390
27095,258
27096,542
27097,310
27098,328
27099,264
27100,298
27101,540
27102,290
27103,498
27104,318
27105,346
27106,282
27107,706
27108,254
27109,860
27110,444
27111,458
27112,542
27113,266
27114,258
27115,424
27116,304
27117,354
27118,376
27119,534
27120,244
27121,748
27122,376
27123,446
27124,252
27125,248
27126,560
27127,744
27128,474
27129,486
27130,300
27131,316
27132,586
27133,540
27134,448
27135,420
27136,546
27137,500
27138,286
27139,462
27140,578
27141,508
27142,248
27143,270
27144,588
27145,428
27146,288
27147,340
27148,220
27149,472
27150,1072
27151,626
27152,304
27153,444
27154,486
27155,714
27156,472
27157,352
27158,562
27159,396
27160,376
27161,348
27162,466
27163,346
27164,844
27165,276
27166,310
27167,360
27168,934
27169,240
27170,382
27171,448
27172,374
27173,506
27174,256
27175,276
27176,452
27177,302
27178,300
27179,1098
27180,282
27181,330
27182,438
27183,310
27184,660
27185,308
27186,438
27187,530
27188,304
27189,262
27190,528
27191,324
27192,564
27193,424
27194,462
27195,708
27196,406
27197,812
27198,262
27199,444
27200,422
27201,268
27202,280
27203,458
27204,310
27205,320
27206,318
27207,596
27208,312
27209,266
27210,338
27211,338
27212,288
27213,482
27214,316
27215,302
27216,314
27217,234
27218,424
27219,388
27220,384
27221,294
27222,330
27223,370
27224,380
27225,256
27226,240
27227,230
27228,272
27229,318
27230,450
27231,464
27232,440
27233,380
27234,348
27235,614
27236,220
27237,344
27238,376
27239,414
27240,356
27241,388
27242,268
27243,278
27244,296
27245,264
27246,532
27247,264
27248,922
27249,334
27250,296
27251,282
27252,302
27253,560
27254,384
27255,354
27256,590
27257,318
27258,398
27259,256
27260,434
27261,424
27262,288
27263,218
27264,316
27265,346
27266,312
27267,298
27268,452
27269,344
27270,346
27271,352
27272,362
27273,672
27274,478
27275,580
27276,438
27277,488
27278,306
27279,284
27280,1098
27281,604
27282,460
27283,418
27284,296
27285,356
27286,322
27287,306
27288,694
27289,518
27290,592
27291,242
27292,300
27293,530
27294,486
27295,540
27296,672
27297,622
27298,254
27299,242
27300,646
27301,834
27302,296
27303,438
27304,350
27305,330
27306,502
27307,464
27308,262
27309,250
27310,262
27311,306
27312,294
27313,628
27314,628
27315,530
27316,456
27317,338
27318,304
27319,366
27320,284
27321,360
27322,252
27323,254
27324,242
27325,262
27326,864
27327,366
27328,230
27329,370
27330,230
27331,526
27332,388
27333,360
27334,320
27335,476
27336,702
27337,310
27338,606
27339,318
27340,246
27341,404
27342,316
27343,324
27344,442
27345,308
27346,420
27347,650
27348,516
27349,470
27350,564
27351,498
27352,422
27353,308
27354,356
27355,482
27356,424
27357,230
27358,270
27359,492
27360,446
27361,266
27362,384
27363,468
27364,470
27365,604
27366,270
27367,490
27368,244
27369,412
27370,398
27371,302
27372,258
27373,204
27374,282
27375,332
27376,378
27377,488
27378,532
27379,324
27380,348
27381,526
27382,630
27383,588
27384,622
27385,530
27386,280
27387,560
27388,302
27389,314
27390,278
27391,494
27392,358
27393,460
27394,350
27395,220
27396,220
27397,344
27398,302
27399,438
27400,610
27401,452
27402,330
27403,452
27404,362
27405,542
27406,302
27407,284
27408,328
27409,868
27410,456
27411,278
27412,332
27413,300
27414,360
27415,340
27416,308
27417,432
27418,362
27419,274
27420,454
27421,836
27422,1212
27423,472
27424,544
27425,434
27426,622
27427,476
27428,694
27429,804
27430,294
27431,334
27432,606
27433,280
27434,294
27435,406
27436,500
27437,1088
27438,564
27439,250
27440,534
27441,362
27442,286
27443,290
27444,422
27445,520
27446,252
27447,346
27448,302
27449,290
27450,272
27451,722
27452,528
27453,664
27454,704
27455,304
27456,288
27457,328
27458,286
27459,320
27460,410
27461,356
27462,502
27463,304
27464,406
27465,406
27466,280
27467,286
27468,452
27469,486
27470,272
27471,356
27472,328
27473,560
27474,594
27475,232
27476,544
27477,538
27478,610
27479,370
27480,582
27481,478
27482,940
27483,244
27484,320
27485,486
27486,264
27487,470
27488,338
27489,358
27490,254
27491,346
27492,350
27493,372
27494,268
27495,602
27496,318
27497,346
27498,550
27499,424
27500,320
27501,260
27502,414
27503,440
27504,280
27505,348
27506,372
27507,436
27508,608
27509,786
27510,356
27511,282
27512,396
27513,338
27514,302
27515,296
27516,378
27517,398
27518,514
27519,312
27520,370
27521,936
27522,386
27523,352
27524,314
27525,410
27526,950
27527,456
27528,322
27529,260
27530,668
27531,558
27532,350
27533,842
27534,408
27535,524
27536,270
27537,312
27538,380
27539,414
27540,336
27541,484
27542,824
27543,466
27544,426
27545,452
27546,282
27547,518
27548,582
27549,502
27550,456
27551,844
27552,418
27553,742
27554,708
27555,528
27556,584
27557,840
27558,310
27559,372
27560,570
27561,408
27562,824
27563,344
27564,418
27565,416
27566,336
27567,464
27568,456
27569,356
27570,580
27571,236
27572,440
27573,368
27574,296
27575,622
27576,368
27577,502
27578,368
27579,512
27580,408
27581,366
27582,398
27583,564
27584,386
27585,428
27586,268
27587,378
27588,534
27589,476
27590,650
27591,476
27592,608
27593,350
27594,284
27595,260
27596,242
27597,344
27598,428
27599,1094
27600,252
27601,312
27602,444
27603,282
27604,578
27605,490
27606,304
27607,498
27608,852
27609,310
27610,708
27611,384
27612,548
27613,672
27614,346
27615,320
27616,316
27617,242
27618,394
27619,312
27620,304
27621,466
27622,534
27623,330
27624,598
27625,194
27626,482
27627,368
27628,508
27629,492
27630,460
27631,432
27632,382
27633,620
27634,604
27635,264
27636,270
27637,228
27638,644
27639,470
27640,292
27641,458
27642,700
27643,314
27644,306
27645,348
27646,278
27647,486
27648,386
27649,476
27650,302
27651,428
27652,370
27653,314
27654,616
27655,256
27656,1432
27657,432
27658,252
27659,220
27660,286
27661,462
27662,502
27663,294
27664,312
27665,418
27666,438
27667,548
27668,512
27669,412
27670,212
27671,266
27672,644
27673,240
27674,362
27675,858
27676,566
27677,300
27678,330
27679,306
27680,364
27681,252
27682,326
27683,336
27684,524
27685,500
27686,366
27687,256
27688,250
27689,390
27690,604
27691,446
27692,522
27693,284
27694,366
27695,258
27696,442
27697,266
27698,482
27699,382
27700,716
27701,296
27702,564
27703,960
27704,232
27705,554
27706,368
27707,246
27708,506
27709,294
27710,520
27711,310
27712,526
27713,360
27714,408
27715,334
27716,528
27717,974
27718,306
27719,468
27720,452
27721,370
27722,526
27723,602
27724,518
27725,736
27726,282
27727,386
27728,264
27729,284
27730,310
27731,348
27732,506
27733,416
27734,508
27735,820
27736,264
27737,512
27738,504
27739,314
27740,692
27741,386
27742,422
27743,224
27744,390
27745,610
27746,474
27747,542
27748,1056
27749,256
27750,286
27751,342
27752,634
27753,516
27754,350
27755,278
27756,306
27757,348
27758,502
27759,558
27760,506
27761,252
27762,412
27763,302
27764,454
27765,496
27766,454
27767,468
27768,332
27769,508
27770,324
27771,404
27772,508
27773,428
27774,446
27775,348
27776,240
27777,448
27778,312
27779,448
27780,356
27781,272
27782,338
27783,408
27784,520
27785,242
27786,666
27787,698
27788,424
27789,542
27790,324
27791,342
27792,274
27793,256
27794,466
27795,284
27796,352
27797,280
27798,354
27799,366
27800,462
27801,410
27802,328
27803,292
27804,360
27805,240
27806,654
27807,612
27808,246
27809,612
27810,620
27811,264
27812,348
27813,370
27814,522
27815,268
27816,498
27817,300
27818,840
27819,456
27820,282
27821,344
27822,416
27823,736
27824,226
27825,394
27826,328
27827,428
27828,314
27829,394
27830,428
27831,662
27832,262
27833,664
27834,440
27835,474
27836,464
27837,326
27838,386
27839,542
27840,342
27841,462
27842,346
27843,294
27844,712
27845,710
27846,518
27847,666
27848,256
27849,414
27850,850
27851,342
27852,244
27853,636
27854,462
27855,436
27856,320
27857,514
27858,284
27859,542
27860,262
27861,494
27862,484
27863,288
27864,440
27865,320
27866,596
27867,326
27868,292
27869,406
27870,602
27871,428
27872,598
27873,312
27874,230
27875,328
27876,386
27877,330
27878,382
27879,264
27880,640
27881,266
27882,296
27883,594
27884,312
27885,366
27886,482
27887,276
27888,518
27889,268
27890,358
27891,458
27892,306
27893,844
27894,982
27895,410
27896,432
27897,350
27898,346
27899,498
27900,246
27901,288
27902,264
27903,540
27904,582
27905,296
27906,270
27907,290
27908,470
27909,698
27910,262
27911,306
27912,302
27913,288
27914,526
27915,262
27916,864
27917,272
27918,338
27919,370
27920,226
27921,404
27922,214
27923,484
27924,300
27925,518
27926,444
27927,304
27928,838
27929,462
27930,482
27931,306
27932,294
27933,320
27934,252
27935,386
27936,378
27937,282
27938,262
27939,328
27940,380
27941,366
27942,444
27943,428
27944,574
27945,312
27946,318
27947,504
27948,446
27949,438
27950,316
27951,254
27952,678
27953,324
27954,270
27955,418
27956,706
27957,950
27958,566
27959,400
27960,320
27961,442
27962,446
27963,608
27964,350
27965,266
27966,342
27967,308
27968,260
27969,312
27970,370
27971,480
27972,460
27973,522
27974,322
27975,462
27976,314
27977,308
27978,304
27979,302
27980,262
27981,342
27982,308
27983,460
27984,392
27985,318
27986,286
27987,322
27988,632
27989,306
27990,482
27991,418
27992,286
27993,292
27994,272
27995,384
27996,604
27997,378
27998,426
27999,316
28000,324
28001,282
28002,658
28003,626
28004,320
28005,360
28006,260
28007,282
28008,240
28009,518
28010,302
28011,606
28012,598
28013,262
28014,602
28015,248
28016,668
28017,426
28018,382
28019,214
28020,304
28021,330
28022,292
28023,412
28024,256
28025,286
28026,314
28027,318
28028,542
28029,396
28030,346
28031,340
28032,240
28033,264
28034,524
28035,672
28036,510
28037,292
28038,310
28039,424
28040,262
28041,522
28042,304
28043,344
28044,796
28045,246
28046,364
28047,270
28048,454
28049,476
28050,370
28051,268
28052,402
28053,300
28054,700
28055,356
28056,356
28057,246
28058,308
28059,536
28060,290
28061,262
28062,474
28063,308
28064,470
28065,542
28066,260
28067,306
28068,426
28069,326
28070,284
28071,282
28072,490
28073,652
28074,258
28075,294
28076,504
28077,270
28078,240
28079,490
28080,460
28081,284
28082,294
28083,370
28084,312
28085,316
28086,234
28087,354
28088,690
28089,306
28090,260
28091,420
28092,268
28093,516
28094,410
28095,380
28096,428
28097,308
28098,622
28099,354
28100,460
28101,250
28102,314
28103,318
28104,248
28105,842
28106,474
28107,462
28108,342
28109,476
28110,338
28111,806
28112,218
28113,426
28114,392
28115,254
28116,1102
28117,310
28118,312
28119,526
28120,328
28121,384
28122,594
28123,352
28124,410
28125,296
28126,260
28127,528
28128,416
28129,326
28130,270
28131,432
28132,234
28133,358
28134,372
28135,504
28136,464
28137,440
28138,548
28139,364
28140,408
28141,274
28142,482
28143,1220
28144,432
28145,378
28146,340
28147,522
28148,272
28149,472
28150,326
28151,354
28152,304
28153,254
28154,302
28155,1068
28156,306
28157,418
28158,418
28159,438
28160,862
28161,294
28162,608
28163,546
28164,284
28165,462
28166,466
28167,320
28168,254
28169,550
28170,40
28171,294
28172,308
28173,490
28174,524
28175,270
28176,434
28177,388
28178,938
28179,296
28180,422
28181,334
28182,252
28183,1428
28184,248
28185,354
28186,280
28187,422
28188,232
28189,478
28190,384
28191,658
28192,240
28193,256
28194,262
28195,524
28196,310
28197,286
28198,246
28199,234
28200,272
28201,564
28202,620
28203,378
28204,742
28205,454
28206,672
28207,292
28208,348
28209,246
28210,430
28211,266
28212,526
28213,340
28214,484
28215,464
28216,488
28217,314
28218,344
28219,492
28220,454
28221,268
28222,694
28223,622
28224,300
28225,266
28226,324
28227,442
28228,342
28229,232
28230,298
28231,280
28232,300
28233,602
28234,628
28235,486
28236,480
28237,560
28238,544
28239,460
28240,298
28241,424
28242,454
28243,364
28244,620
28245,408
28246,260
28247,704
28248,308
28249,714
28250,348
28251,510
28252,868
28253,364
28254,282
28255,392
28256,366
28257,468
28258,512
28259,392
28260,540
28261,1048
28262,598
28263,854
28264,304
28265,468
28266,260
28267,282
28268,320
28269,830
28270,444
28271,456
28272,348
28273,272
28274,266
28275,654
28276,422
28277,640
28278,476
28279,396
28280,312
28281,328
28282,222
28283,306
28284,310
28285,830
28286,424
28287,318
28288,364
28289,600
28290,526
28291,420
28292,356
28293,348
28294,460
28295,100
28296,272
28297,418
28298,248
28299,332
28300,404
28301,460
28302,458
28303,460
28304,638
28305,300
28306,242
28307,604
28308,310
28309,584
28310,260
28311,370
28312,306
28313,370
28314,352
28315,428
28316,642
28317,238
28318,508
28319,456
28320,386
28321,614
28322,438
28323,272
28324,372
28325,260
28326,388
28327,728
28328,1072
28329,332
28330,250
28331,336
28332,604
28333,302
28334,274
28335,320
28336,570
28337,434
28338,244
28339,384
28340,304
28341,558
28342,940
28343,276
28344,220
28345,268
28346,514
28347,1070
28348,494
28349,472
28350,444
28351,250
28352,304
28353,504
28354,258
28355,328
28356,662
28357,300
28358,546
28359,296
28360,656
28361,528
28362,330
28363,286
28364,350
28365,304
28366,456
28367,304
28368,626
28369,388
28370,376
28371,296
28372,282
28373,270
28374,654
28375,372
28376,282
28377,608
28378,260
28379,540
28380,710
28381,422
28382,386
28383,424
28384,482
28385,240
28386,324
28387,442
28388,460
28389,290
28390,784
28391,414
28392,502
28393,568
28394,434
28395,312
28396,266
28397,382
28398,584
28399,282
28400,278
28401,352
28402,532
28403,686
28404,364
28405,474
28406,626
28407,238
28408,638
28409,330
28410,442
28411,318
28412,382
28413,508
28414,288
28415,582
28416,234
28417,372
28418,392
28419,834
28420,610
28421,376
28422,446
28423,256
28424,440
28425,528
28426,634
28427,310
28428,460
28429,432
28430,350
28431,254
28432,500
28433,370
28434,362
28435,328
28436,394
28437,430
28438,544
28439,320
28440,268
28441,326
28442,240
28443,308
28444,348
28445,270
28446,254
28447,236
28448,240
28449,626
28450,226
28451,274
28452,666
28453,258
28454,260
28455,340
28456,408
28457,286
28458,352
28459,344
28460,264
28461,262
28462,298
28463,316
28464,328
28465,526
28466,634
28467,338
28468,356
28469,250
28470,272
28471,382
28472,250
28473,348
28474,402
28475,402
28476,290
28477,276
28478,344
28479,532
28480,604
28481,260
28482,452
28483,454
28484,220
28485,246
28486,1056
28487,334
28488,300
28489,314
28490,358
28491,276
28492,498
28493,320
28494,320
28495,268
28496,976
28497,354
28498,628
28499,294
28500,350
28501,816
28502,462
28503,374
28504,552
28505,386
28506,910
28507,258
28508,660
28509,260
28510,350
28511,256
28512,280
28513,252
28514,316
28515,306
28516,336
28517,416
28518,266
28519,436
28520,358
28521,318
28522,452
28523,488
28524,328
28525,478
28526,284
28527,254
28528,270
28529,568
28530,522
28531,222
28532,464
28533,496
28534,252
28535,300
28536,290
28537,840
28538,220
28539,292
28540,626
28541,302
28542,308
28543,260
28544,362
28545,450
28546,358
28547,268
28548,382
28549,584
28550,484
28551,326
28552,488
28553,470
28554,590
28555,394
28556,318
28557,318
28558,458
28559,338
28560,406
28561,240
28562,238
28563,422
28564,814
28565,484
28566,244
28567,596
28568,384
28569,412
28570,244
28571,248
28572,326
28573,378
28574,342
28575,358
28576,374
28577,336
28578,280
28579,230
28580,220
28581,328
28582,284
28583,518
28584,262
28585,342
28586,258
28587,310
28588,434
28589,290
28590,342
28591,364
28592,302
28593,306
28594,930
28595,326
28596,362
28597,264
28598,358
28599,384
28600,612
28601,438
28602,306
28603,260
28604,458
28605,254
28606,262
28607,322
28608,618
28609,358
28610,358
28611,1100
28612,836
28613,658
28614,822
28615,422
28616,434
28617,540
28618,268
28619,284
28620,264
28621,580
28622,512
28623,324
28624,292
28625,558
28626,444
28627,436
28628,230
28629,544
28630,632
28631,466
28632,510
28633,346
28634,466
28635,262
28636,244
28637,268
28638,318
28639,314
28640,494
28641,364
28642,450
28643,306
28644,742
28645,346
28646,362
28647,304
28648,242
28649,630
28650,834
28651,430
28652,698
28653,1096
28654,216
28655,368
28656,446
28657,216
28658,456
28659,560
28660,318
28661,600
28662,942
28663,444
28664,284
28665,404
28666,292
28667,442
28668,312
28669,368
28670,600
28671,308
28672,1206
28673,348
28674,814
28675,482
28676,370
28677,428
28678,582
28679,534
28680,366
28681,600
28682,428
28683,278
28684,240
28685,344
28686,402
28687,402
28688,930
28689,306
28690,444
28691,328
28692,288
28693,606
28694,240
28695,458
28696,344
28697,280
28698,280
28699,290
28700,544
28701,324
28702,662
28703,302
28704,624
