,score
8548,168
8549,154
8550,184
8551,176
8552,176
8553,162
8554,148
8555,172
8556,124
8557,204
8558,188
8559,212
8560,170
8561,156
8562,128
8563,154
8564,162
8565,160
8566,160
8567,132
8568,166
8569,158
8570,170
8571,158
8572,170
8573,244
8574,148
8575,164
8576,184
8577,170
8578,166
8579,150
8580,152
8581,140
8582,146
8583,176
8584,172
8585,146
8586,164
8587,156
8588,206
8589,180
8590,146
8591,174
8592,210
8593,170
8594,162
8595,196
8596,172
8597,174
8598,178
8599,166
8600,170
8601,160
8602,180
8603,182
8604,154
8605,142
8606,262
8607,158
8608,172
8609,170
8610,164
8611,232
8612,156
8613,174
8614,156
8615,170
8616,168
8617,140
8618,158
8619,252
8620,166
8621,172
8622,150
8623,162
8624,128
8625,156
8626,118
8627,178
8628,172
8629,144
8630,176
8631,154
8632,162
8633,162
8634,166
8635,156
8636,306
8637,212
8638,242
8639,176
8640,168
8641,154
8642,156
8643,200
8644,182
8645,168
8646,166
8647,226
8648,228
8649,158
8650,148
8651,160
8652,174
8653,148
8654,268
8655,230
8656,162
8657,246
8658,162
8659,168
8660,162
8661,172
8662,170
8663,162
8664,176
8665,162
8666,174
8667,230
8668,176
8669,168
8670,162
8671,166
8672,164
8673,128
8674,304
8675,184
8676,102
8677,172
8678,168
8679,158
8680,176
8681,184
8682,180
8683,164
8684,150
8685,246
8686,166
8687,252
8688,178
8689,172
8690,206
8691,162
8692,182
8693,176
8694,172
8695,164
8696,184
8697,236
8698,170
8699,118
8700,184
8701,294
8702,152
8703,194
8704,216
8705,154
8706,198
8707,240
8708,172
8709,150
8710,268
8711,158
8712,178
8713,174
8714,150
8715,168
8716,160
8717,206
8718,150
8719,180
8720,160
8721,176
8722,172
8723,174
8724,180
8725,160
8726,144
8727,144
8728,160
8729,174
8730,164
8731,176
8732,166
8733,206
8734,240
8735,164
8736,138
8737,180
8738,162
8739,250
8740,154
8741,168
8742,148
8743,172
8744,218
8745,148
8746,204
8747,182
8748,196
8749,218
8750,150
8751,192
8752,160
8753,168
8754,168
8755,146
8756,158
8757,142
8758,174
8759,174
8760,166
8761,170
8762,164
8763,154
8764,162
8765,154
8766,232
8767,262
8768,160
8769,176
8770,170
8771,188
8772,164
8773,154
8774,176
8775,130
8776,168
8777,168
8778,140
8779,154
8780,164
8781,162
8782,164
8783,108
8784,170
8785,152
8786,166
8787,246
8788,112
8789,160
8790,176
8791,232
8792,176
8793,130
8794,170
8795,180
8796,162
8797,166
8798,182
8799,238
8800,156
8801,154
8802,158
8803,238
8804,80
8805,154
8806,150
8807,164
8808,236
8809,244
8810,288
8811,262
8812,172
8813,128
8814,164
8815,196
8816,156
8817,194
8818,164
8819,202
8820,124
8821,162
8822,160
8823,138
8824,158
8825,166
8826,178
8827,162
8828,152
8829,256
8830,148
8831,146
8832,176
8833,200
8834,208
8835,208
8836,170
8837,172
8838,170
8839,214
8840,166
8841,170
8842,152
8843,146
8844,158
8845,166
8846,160
8847,214
8848,158
8849,160
8850,190
8851,150
8852,238
8853,166
8854,146
8855,182
8856,152
8857,154
8858,174
8859,164
8860,172
8861,166
8862,264
8863,162
8864,158
8865,136
8866,130
8867,146
8868,152
8869,170
8870,174
8871,164
8872,156
8873,162
8874,176
8875,116
8876,138
8877,130
8878,152
8879,246
8880,146
8881,182
8882,250
8883,140
8884,210
8885,162
8886,178
8887,312
8888,166
8889,254
8890,168
8891,182
8892,144
8893,182
8894,158
8895,282
8896,160
8897,172
8898,152
8899,294
8900,166
8901,196
8902,180
8903,238
8904,148
8905,164
8906,172
8907,124
8908,170
8909,166
8910,80
8911,210
8912,146
8913,212
8914,202
8915,202
8916,134
8917,274
8918,168
8919,170
8920,168
8921,258
8922,168
8923,264
8924,180
8925,182
8926,180
8927,128
8928,182
8929,168
8930,208
8931,190
8932,158
8933,266
8934,162
8935,200
8936,180
8937,242
8938,180
8939,180
8940,328
8941,164
8942,168
8943,204
8944,122
8945,134
8946,188
8947,168
8948,186
8949,162
8950,134
8951,176
8952,164
8953,178
8954,168
8955,156
8956,164
8957,150
8958,172
8959,160
8960,186
8961,188
8962,140
8963,228
8964,174
8965,172
8966,168
8967,170
8968,150
8969,168
8970,150
8971,238
8972,168
8973,208
8974,180
8975,164
8976,170
8977,136
8978,138
8979,170
8980,166
8981,256
8982,196
8983,234
8984,158
8985,158
8986,166
8987,152
8988,158
8989,162
8990,154
8991,158
8992,160
8993,104
8994,138
8995,164
8996,170
8997,168
8998,178
8999,206
9000,212
9001,132
9002,172
9003,160
9004,282
9005,176
9006,136
9007,170
9008,216
9009,174
9010,162
9011,190
9012,158
9013,142
9014,168
9015,136
9016,124
9017,304
9018,172
9019,138
9020,164
9021,160
9022,210
9023,170
9024,166
9025,146
9026,152
9027,154
9028,152
9029,154
9030,154
9031,284
9032,146
9033,154
9034,160
9035,134
9036,170
9037,164
9038,140
9039,174
9040,162
9041,162
9042,226
9043,146
9044,164
9045,180
9046,162
9047,188
9048,176
9049,168
9050,178
9051,172
9052,154
9053,176
9054,248
9055,278
9056,166
9057,220
9058,166
9059,160
9060,214
9061,160
9062,178
9063,252
9064,220
9065,172
9066,186
9067,170
9068,136
9069,154
9070,228
9071,152
9072,198
9073,284
9074,132
9075,156
9076,138
9077,158
9078,172
9079,186
9080,180
9081,242
9082,166
9083,366
9084,182
9085,210
9086,236
9087,146
9088,114
9089,170
9090,172
9091,170
9092,164
9093,112
9094,120
9095,148
9096,248
9097,168
9098,182
9099,118
9100,148
9101,162
9102,160
9103,168
9104,166
9105,188
9106,232
9107,168
9108,154
9109,152
9110,342
9111,168
9112,170
9113,170
9114,168
9115,174
9116,154
9117,160
9118,166
9119,158
9120,158
9121,168
9122,160
9123,168
9124,152
9125,166
9126,214
9127,210
9128,232
9129,176
9130,158
9131,160
9132,152
9133,184
9134,122
9135,140
9136,196
9137,160
9138,162
9139,160
9140,114
9141,156
9142,162
9143,152
9144,180
9145,174
9146,328
9147,210
9148,184
9149,174
9150,238
9151,306
9152,208
9153,168
9154,138
9155,202
9156,148
9157,180
9158,168
9159,170
9160,172
9161,162
9162,148
9163,254
9164,146
9165,176
9166,160
9167,162
9168,220
9169,162
9170,170
9171,160
9172,220
9173,160
9174,146
9175,188
9176,170
9177,184
9178,176
9179,160
9180,182
9181,168
9182,252
9183,166
9184,164
9185,178
9186,170
9187,146
9188,162
9189,142
9190,166
9191,184
9192,262
9193,130
9194,150
9195,160
9196,204
9197,200
9198,170
9199,180
9200,152
9201,208
9202,152
9203,256
9204,146
9205,172
9206,202
9207,152
9208,146
9209,156
9210,158
9211,142
9212,182
9213,154
9214,316
9215,160
9216,164
9217,288
9218,178
9219,152
9220,154
9221,160
9222,214
9223,156
9224,270
9225,180
9226,190
9227,200
9228,150
9229,180
9230,234
9231,170
9232,170
9233,172
9234,124
9235,232
9236,166
9237,124
9238,150
9239,144
9240,154
9241,178
9242,168
9243,160
9244,184
9245,178
9246,174
9247,110
9248,148
9249,166
9250,156
9251,168
9252,172
9253,206
9254,168
9255,178
9256,182
9257,166
9258,180
9259,162
9260,206
9261,174
9262,186
9263,268
9264,198
9265,170
9266,162
9267,162
9268,162
9269,224
9270,322
9271,160
9272,172
9273,160
9274,176
9275,148
9276,176
9277,166
9278,170
9279,146
9280,246
9281,164
9282,170
9283,176
9284,160
9285,186
9286,170
9287,202
9288,152
9289,182
9290,146
9291,174
9292,154
9293,176
9294,220
9295,166
9296,160
9297,176
9298,144
9299,182
9300,184
9301,110
9302,150
9303,284
9304,158
9305,178
9306,166
9307,164
9308,168
9309,170
9310,164
9311,128
9312,138
9313,174
9314,174
9315,178
9316,160
9317,150
9318,188
9319,174
9320,106
9321,166
9322,170
9323,162
9324,176
9325,146
9326,160
9327,142
9328,206
9329,170
9330,180
9331,174
9332,188
9333,168
9334,220
9335,186
9336,174
9337,140
9338,118
9339,206
9340,166
9341,162
9342,224
9343,312
9344,162
9345,250
9346,156
9347,168
9348,178
9349,168
9350,160
9351,170
9352,162
9353,168
9354,128
9355,146
9356,158
9357,134
9358,142
9359,168
9360,136
9361,156
9362,228
9363,178
9364,162
9365,168
9366,172
9367,160
9368,158
9369,162
9370,166
9371,162
9372,150
9373,148
9374,182
9375,194
9376,234
9377,164
9378,146
9379,154
9380,150
9381,172
9382,172
9383,162
9384,140
9385,182
9386,230
9387,174
9388,164
9389,170
9390,242
9391,164
9392,166
9393,178
9394,164
9395,130
9396,162
9397,204
9398,168
9399,162
9400,216
9401,164
9402,164
9403,278
9404,176
9405,170
9406,168
9407,156
9408,164
9409,170
9410,160
9411,176
9412,212
9413,176
9414,164
9415,162
9416,178
9417,150
9418,166
9419,216
9420,172
9421,186
9422,80
9423,180
9424,160
9425,180
9426,154
9427,142
9428,232
9429,158
9430,180
9431,146
9432,164
9433,228
9434,152
9435,182
9436,210
9437,276
9438,178
9439,178
9440,172
9441,128
9442,204
9443,124
9444,180
9445,172
9446,176
9447,186
9448,158
9449,172
9450,154
9451,252
9452,166
9453,172
9454,162
9455,156
9456,156
9457,174
9458,174
9459,172
9460,236
9461,146
9462,160
9463,184
9464,170
9465,188
9466,158
9467,186
9468,152
9469,226
9470,160
9471,128
9472,156
9473,290
9474,192
9475,232
9476,120
9477,176
9478,166
9479,168
9480,164
9481,184
9482,242
9483,162
9484,162
9485,168
9486,164
9487,148
9488,190
9489,176
9490,150
9491,240
9492,166
9493,202
9494,178
9495,156
9496,170
9497,234
9498,224
9499,180
9500,162
9501,148
9502,162
9503,134
9504,164
9505,200
9506,196
9507,252
9508,170
9509,188
9510,172
9511,162
9512,128
9513,170
9514,172
9515,164
9516,168
9517,122
9518,172
9519,184
9520,178
9521,186
9522,258
9523,154
9524,172
9525,166
9526,182
9527,166
9528,172
9529,164
9530,156
9531,198
9532,246
9533,292
9534,172
9535,164
9536,168
9537,314
9538,168
9539,124
9540,142
9541,162
9542,164
9543,110
9544,212
9545,168
9546,166
9547,162
9548,224
9549,170
9550,152
9551,130
9552,178
9553,172
9554,196
9555,178
9556,140
9557,244
9558,214
9559,170
9560,216
9561,286
9562,198
9563,226
9564,152
9565,160
9566,190
9567,202
9568,150
9569,158
9570,176
9571,236
9572,172
9573,160
9574,146
9575,170
9576,148
9577,208
9578,152
9579,162
9580,170
9581,150
9582,282
9583,168
9584,238
9585,146
9586,158
9587,152
9588,184
9589,144
9590,172
9591,170
9592,220
9593,194
9594,176
9595,118
9596,180
9597,172
9598,170
9599,172
9600,172
9601,266
9602,176
9603,154
9604,148
9605,188
9606,152
9607,178
9608,148
9609,162
9610,164
9611,162
9612,160
9613,166
9614,156
9615,148
9616,152
9617,152
9618,274
9619,140
9620,170
9621,180
9622,178
9623,166
9624,160
9625,264
9626,276
9627,162
9628,190
9629,148
9630,176
9631,154
9632,264
9633,140
9634,168
9635,350
9636,160
9637,164
9638,174
9639,150
9640,306
9641,196
9642,182
9643,206
9644,182
9645,172
9646,142
9647,132
9648,178
9649,146
9650,148
9651,150
9652,170
9653,160
9654,148
9655,158
9656,156
9657,168
9658,124
9659,156
9660,154
9661,150
9662,180
9663,146
9664,144
9665,148
9666,144
9667,184
9668,252
9669,160
9670,194
9671,162
9672,148
9673,176
9674,126
9675,154
9676,152
9677,172
9678,174
9679,160
9680,160
9681,210
9682,174
9683,166
9684,172
9685,206
9686,166
9687,112
9688,162
9689,336
9690,142
9691,202
9692,158
9693,152
9694,142
9695,124
9696,168
9697,140
9698,136
9699,80
9700,168
9701,148
9702,130
9703,170
9704,178
9705,178
9706,178
9707,168
9708,228
9709,166
9710,240
9711,168
9712,180
9713,164
9714,170
9715,154
9716,158
9717,140
9718,152
9719,154
9720,134
9721,210
9722,170
9723,150
9724,176
9725,172
9726,198
9727,208
9728,112
9729,206
9730,170
9731,176
9732,186
9733,154
9734,164
9735,152
9736,146
9737,168
9738,134
9739,154
9740,156
9741,234
9742,172
9743,156
9744,196
9745,292
9746,160
9747,156
9748,156
9749,182
9750,162
9751,164
9752,216
9753,194
9754,308
9755,166
9756,170
9757,248
9758,170
9759,224
9760,172
9761,148
9762,148
9763,172
9764,144
9765,168
9766,170
9767,158
9768,154
9769,186
9770,148
9771,152
9772,134
9773,164
9774,190
9775,170
9776,128
9777,178
9778,158
9779,140
9780,172
9781,166
9782,262
9783,156
9784,172
9785,174
9786,156
9787,158
9788,176
9789,162
9790,158
9791,214
9792,158
9793,208
9794,166
9795,180
9796,146
9797,130
9798,194
9799,118
9800,174
9801,164
9802,172
9803,178
9804,168
9805,296
9806,150
9807,314
9808,184
9809,172
9810,154
9811,176
9812,218
9813,204
9814,150
9815,182
9816,156
9817,166
9818,270
9819,118
9820,166
9821,152
9822,162
9823,172
9824,212
9825,160
9826,156
9827,160
9828,184
9829,188
9830,162
9831,170
9832,176
9833,172
9834,164
9835,168
9836,164
9837,176
9838,154
9839,154
9840,216
9841,156
9842,184
9843,170
9844,172
9845,178
9846,166
9847,156
9848,162
9849,168
9850,210
9851,174
9852,170
9853,180
9854,168
9855,156
9856,172
9857,156
9858,268
9859,80
9860,174
9861,142
9862,168
9863,154
9864,204
9865,164
9866,168
9867,168
9868,178
9869,166
9870,158
9871,172
9872,166
9873,152
9874,158
9875,160
9876,160
9877,168
9878,174
9879,156
9880,346
9881,166
9882,168
9883,144
9884,168
9885,166
9886,170
9887,186
9888,206
9889,182
9890,166
9891,162
9892,136
9893,164
9894,214
9895,164
9896,172
9897,138
9898,176
9899,158
9900,186
9901,142
9902,178
9903,168
9904,182
9905,124
9906,154
9907,150
9908,138
9909,170
9910,166
9911,164
9912,158
9913,154
9914,140
9915,110
9916,188
9917,168
9918,264
9919,232
9920,164
9921,180
9922,122
9923,238
9924,174
9925,184
9926,206
9927,164
9928,168
9929,222
9930,148
9931,168
9932,164
9933,154
9934,170
9935,166
9936,150
9937,168
9938,162
9939,156
9940,158
9941,174
9942,174
9943,166
9944,172
9945,142
9946,168
9947,168
9948,172
9949,172
9950,206
9951,132
9952,178
9953,184
9954,198
9955,264
9956,160
9957,154
9958,112
9959,156
9960,142
9961,176
9962,156
9963,186
9964,144
9965,168
9966,178
9967,166
9968,166
9969,192
9970,192
9971,164
9972,172
9973,150
9974,166
9975,172
9976,180
9977,168
9978,172
9979,176
9980,164
9981,168
9982,140
9983,176
9984,158
9985,176
9986,152
9987,122
9988,174
9989,158
9990,170
9991,168
9992,162
9993,150
9994,174
9995,174
9996,322
9997,266
9998,184
9999,168
10000,170
10001,170
10002,216
10003,150
10004,164
10005,134
10006,168
10007,190
10008,226
10009,194
10010,168
10011,128
10012,158
10013,126
10014,164
10015,184
10016,152
10017,146
10018,166
10019,156
10020,174
10021,154
10022,336
10023,168
10024,172
10025,174
10026,164
10027,182
10028,222
10029,166
10030,170
10031,162
10032,170
10033,266
10034,120
10035,182
10036,164
10037,226
10038,170
10039,170
10040,270
10041,146
10042,164
10043,158
10044,164
10045,156
10046,164
10047,142
10048,170
10049,160
10050,170
10051,180
10052,322
10053,202
10054,248
10055,150
10056,148
10057,164
10058,152
10059,176
10060,176
10061,252
10062,224
10063,168
10064,164
10065,148
10066,156
10067,164
10068,232
10069,146
10070,212
10071,146
10072,166
10073,188
10074,136
10075,278
10076,166
10077,182
10078,170
10079,172
10080,168
10081,160
10082,170
10083,174
10084,158
10085,142
10086,166
10087,168
10088,162
10089,140
10090,174
10091,166
10092,172
10093,112
10094,226
10095,158
10096,174
10097,190
10098,122
10099,202
10100,148
10101,174
10102,156
10103,168
10104,170
10105,160
10106,188
10107,294
10108,276
10109,170
10110,168
10111,142
10112,180
10113,184
10114,156
10115,162
10116,224
10117,168
10118,258
10119,232
10120,260
10121,224
10122,156
10123,166
10124,156
10125,174
10126,172
10127,166
10128,152
10129,120
10130,168
10131,274
10132,150
10133,152
10134,120
10135,134
10136,132
10137,232
10138,170
10139,156
10140,142
10141,170
10142,152
10143,180
10144,210
10145,230
10146,120
10147,194
10148,166
10149,166
10150,166
10151,152
10152,276
10153,154
10154,156
10155,162
10156,178
10157,242
10158,158
10159,168
10160,148
10161,270
10162,150
10163,80
10164,144
10165,148
10166,160
10167,250
10168,192
10169,194
10170,170
10171,190
10172,200
10173,148
10174,170
10175,250
10176,60
10177,164
10178,170
10179,154
10180,140
10181,184
10182,158
10183,152
10184,284
10185,162
10186,160
10187,142
10188,200
10189,200
10190,130
10191,136
10192,174
10193,156
10194,176
10195,148
10196,244
10197,162
10198,302
10199,218
10200,162
10201,250
10202,136
10203,182
10204,134
10205,168
10206,164
10207,144
10208,166
10209,176
10210,158
10211,168
10212,202
10213,172
10214,168
10215,160
10216,220
10217,162
10218,236
10219,164
10220,158
10221,158
10222,218
10223,160
10224,252
10225,168
10226,224
10227,152
10228,170
10229,168
10230,160
10231,194
10232,148
10233,302
10234,166
10235,168
10236,176
10237,150
10238,144
10239,170
10240,164
10241,176
10242,156
10243,188
10244,144
10245,180
10246,170
10247,142
10248,196
10249,164
10250,170
10251,164
10252,166
10253,170
10254,170
10255,232
10256,170
10257,180
10258,174
10259,156
10260,178
10261,178
10262,160
10263,170
10264,208
10265,232
10266,172
10267,170
10268,236
10269,212
10270,160
10271,164
10272,176
10273,132
10274,172
10275,188
10276,174
10277,170
10278,170
10279,176
10280,182
10281,180
10282,254
10283,168
10284,178
10285,156
10286,204
10287,146
10288,174
10289,166
10290,166
10291,164
10292,170
10293,160
10294,140
10295,168
10296,136
10297,146
10298,152
10299,178
10300,198
10301,180
10302,136
10303,162
10304,206
10305,164
10306,176
10307,172
10308,184
10309,162
10310,132
10311,150
10312,196
10313,166
10314,172
10315,170
10316,166
10317,166
10318,108
10319,198
10320,150
10321,148
10322,150
10323,232
10324,162
10325,144
10326,188
10327,202
10328,184
10329,236
10330,156
10331,220
10332,166
10333,176
10334,170
10335,184
10336,150
10337,160
10338,174
10339,164
10340,206
10341,138
10342,166
10343,166
10344,246
10345,152
10346,170
10347,182
10348,160
10349,156
10350,176
10351,162
10352,168
10353,156
10354,188
10355,164
10356,230
10357,168
10358,124
10359,142
10360,162
10361,154
10362,160
10363,168
10364,162
10365,124
10366,176
10367,174
10368,158
10369,156
10370,180
10371,216
10372,324
10373,164
10374,172
10375,166
10376,170
10377,142
10378,210
10379,140
10380,170
10381,146
10382,148
10383,186
10384,224
10385,168
10386,282
10387,164
10388,162
10389,168
10390,170
10391,144
10392,170
10393,162
10394,170
10395,158
10396,178
10397,256
10398,134
10399,172
10400,158
10401,240
10402,346
10403,174
10404,148
10405,158
10406,152
10407,176
10408,152
10409,156
10410,178
10411,152
10412,174
10413,192
10414,302
10415,170
10416,162
10417,176
10418,156
10419,162
10420,146
10421,178
10422,180
10423,170
10424,146
10425,174
10426,184
10427,142
10428,210
10429,166
10430,160
10431,166
10432,168
10433,174
10434,160
10435,168
10436,316
10437,160
10438,208
10439,174
10440,168
10441,164
10442,152
10443,238
10444,166
10445,152
10446,162
10447,172
10448,226
10449,174
10450,334
10451,164
10452,144
10453,226
10454,180
10455,194
10456,150
10457,160
10458,194
10459,176
10460,194
10461,174
10462,160
10463,272
10464,166
10465,160
10466,174
10467,180
10468,174
10469,176
10470,180
10471,266
10472,246
10473,152
10474,170
10475,168
10476,162
10477,166
10478,166
10479,182
10480,288
10481,164
10482,142
10483,162
10484,174
10485,180
10486,158
10487,162
10488,158
10489,180
10490,172
10491,164
10492,332
10493,130
10494,162
10495,232
10496,182
10497,176
10498,166
10499,160
10500,172
10501,176
10502,170
10503,166
10504,226
10505,138
10506,164
10507,174
10508,172
10509,168
10510,226
10511,144
10512,170
10513,202
10514,140
10515,164
10516,160
10517,176
10518,164
10519,180
10520,144
10521,156
10522,142
10523,166
10524,170
10525,164
10526,150
10527,210
10528,154
10529,162
10530,154
10531,158
10532,156
10533,170
10534,294
10535,170
10536,178
10537,208
10538,200
10539,172
10540,150
10541,162
10542,168
10543,160
10544,258
10545,158
10546,174
10547,168
10548,182
10549,182
10550,172
10551,224
10552,154
10553,168
10554,166
10555,126
10556,176
10557,172
10558,136
10559,224
10560,168
10561,158
10562,174
10563,152
10564,172
10565,168
10566,162
10567,270
10568,134
10569,160
10570,160
10571,188
10572,176
10573,178
10574,164
10575,172
10576,176
10577,170
10578,164
10579,202
10580,174
10581,168
10582,146
10583,170
10584,170
10585,158
10586,160
10587,238
10588,134
10589,152
10590,142
10591,178
10592,150
10593,172
10594,162
10595,178
10596,168
10597,238
10598,138
10599,176
10600,144
10601,132
10602,168
10603,150
10604,142
10605,166
10606,186
10607,168
10608,144
10609,182
10610,150
10611,182
10612,152
10613,146
10614,170
10615,310
10616,156
10617,156
10618,194
10619,182
10620,124
10621,168
10622,168
10623,172
10624,132
10625,108
10626,170
10627,140
10628,168
10629,156
10630,152
10631,166
10632,160
10633,178
10634,148
10635,160
10636,172
10637,152
10638,168
10639,180
10640,220
10641,230
10642,166
10643,248
10644,172
10645,170
10646,164
10647,180
10648,220
10649,164
10650,170
10651,202
10652,162
10653,196
10654,126
10655,164
10656,248
10657,164
10658,246
10659,154
10660,204
10661,150
10662,174
10663,262
10664,190
10665,172
10666,178
10667,206
10668,150
10669,158
10670,170
10671,186
10672,150
10673,316
10674,166
10675,170
10676,234
10677,164
10678,166
