,score
26180,168
26181,252
26182,162
26183,255
26184,258
26185,171
26186,282
26187,168
26188,231
26189,243
26190,252
26191,291
26192,258
26193,171
26194,174
26195,192
26196,252
26197,162
26198,282
26199,186
26200,162
26201,393
26202,168
26203,165
26204,222
26205,165
26206,165
26207,159
26208,165
26209,159
26210,162
26211,165
26212,180
26213,156
26214,198
26215,171
26216,165
26217,165
26218,165
26219,246
26220,297
26221,285
26222,249
26223,159
26224,171
26225,252
26226,168
26227,162
26228,168
26229,183
26230,171
26231,159
26232,165
26233,165
26234,252
26235,222
26236,222
26237,282
26238,183
26239,249
26240,168
26241,174
26242,165
26243,153
26244,165
26245,273
26246,165
26247,216
26248,171
26249,192
26250,270
26251,156
26252,165
26253,165
26254,159
26255,156
26256,312
26257,171
26258,165
26259,168
26260,258
26261,252
26262,162
26263,162
26264,207
26265,162
26266,168
26267,168
26268,300
26269,255
26270,222
26271,159
26272,150
26273,162
26274,168
26275,216
26276,165
26277,159
26278,168
26279,165
26280,201
26281,201
26282,180
26283,195
26284,159
26285,192
26286,276
26287,192
26288,243
26289,225
26290,189
26291,165
26292,186
26293,165
26294,159
26295,165
26296,162
26297,393
26298,171
26299,228
26300,255
26301,168
26302,225
26303,315
26304,162
26305,153
26306,174
26307,255
26308,243
26309,168
26310,285
26311,219
26312,168
26313,147
26314,288
26315,285
26316,159
26317,285
26318,297
26319,222
26320,162
26321,186
26322,168
26323,165
26324,171
26325,234
26326,438
26327,303
26328,192
26329,168
26330,171
26331,168
26332,378
26333,291
26334,162
26335,168
26336,153
26337,171
26338,231
26339,255
26340,165
26341,189
26342,168
26343,171
26344,225
26345,165
26346,330
26347,255
26348,183
26349,171
26350,171
26351,168
26352,165
26353,255
26354,171
26355,153
26356,165
26357,282
26358,162
26359,171
26360,222
26361,168
26362,312
26363,225
26364,237
26365,171
26366,165
26367,165
26368,171
26369,303
26370,156
26371,171
26372,156
26373,216
26374,168
26375,165
26376,171
26377,216
26378,174
26379,162
26380,165
26381,165
26382,246
26383,165
26384,201
26385,216
26386,447
26387,147
26388,156
26389,168
26390,153
26391,219
26392,171
26393,162
26394,405
26395,309
26396,168
26397,165
26398,171
26399,165
26400,171
26401,192
26402,393
26403,195
26404,252
26405,246
26406,282
26407,168
26408,156
26409,171
26410,165
26411,222
26412,249
26413,252
26414,285
26415,165
26416,150
26417,228
26418,165
26419,171
26420,243
26421,159
26422,213
26423,159
26424,255
26425,216
26426,210
26427,156
26428,183
26429,162
26430,171
26431,210
26432,252
26433,159
26434,162
26435,162
26436,162
26437,192
26438,162
26439,222
26440,159
26441,201
26442,162
26443,165
26444,171
26445,159
26446,168
26447,240
26448,219
26449,225
26450,162
26451,165
26452,165
26453,165
26454,168
26455,168
26456,189
26457,225
26458,285
26459,162
26460,177
26461,216
26462,168
26463,162
26464,171
26465,159
26466,168
26467,165
26468,165
26469,168
26470,171
26471,222
26472,168
26473,168
26474,198
26475,198
26476,153
26477,225
26478,228
26479,168
26480,219
26481,156
26482,162
26483,339
26484,282
26485,150
26486,159
26487,177
26488,165
26489,219
26490,165
26491,162
26492,153
26493,171
26494,258
26495,162
26496,171
26497,171
26498,216
26499,162
26500,318
26501,168
26502,216
26503,159
26504,372
26505,195
26506,222
26507,282
26508,162
26509,171
26510,222
26511,255
26512,222
26513,183
26514,168
26515,171
26516,171
26517,249
26518,168
26519,171
26520,171
26521,153
26522,309
26523,165
26524,150
26525,156
26526,159
26527,162
26528,165
26529,165
26530,252
26531,162
26532,171
26533,198
26534,168
26535,168
26536,162
26537,162
26538,255
26539,159
26540,168
26541,282
26542,171
26543,168
26544,165
26545,168
26546,162
26547,171
26548,162
26549,162
26550,165
26551,285
26552,189
26553,168
26554,171
26555,273
26556,162
26557,159
26558,180
26559,156
26560,168
26561,153
26562,165
26563,228
26564,222
26565,162
26566,279
26567,168
26568,222
26569,189
26570,225
26571,249
26572,168
26573,282
26574,165
26575,153
26576,342
26577,165
26578,168
26579,159
26580,165
26581,162
26582,276
26583,225
26584,222
26585,165
26586,339
26587,306
26588,153
26589,171
26590,171
26591,156
26592,186
26593,174
26594,168
26595,162
26596,171
26597,228
26598,159
26599,192
26600,165
26601,192
26602,255
26603,261
26604,261
26605,183
26606,195
26607,192
26608,165
26609,165
26610,165
26611,165
26612,195
26613,342
26614,183
26615,282
26616,285
26617,246
26618,216
26619,246
26620,189
26621,168
26622,168
26623,168
26624,165
26625,285
26626,216
26627,168
26628,252
26629,168
26630,165
26631,162
26632,198
26633,159
26634,165
26635,153
26636,219
26637,153
26638,243
26639,165
26640,162
26641,162
26642,168
26643,159
26644,171
26645,168
26646,264
26647,372
26648,192
26649,285
26650,165
26651,405
26652,168
26653,228
26654,396
26655,231
26656,162
26657,168
26658,159
26659,195
26660,168
26661,222
26662,261
26663,282
26664,192
26665,276
26666,225
26667,288
26668,312
26669,336
26670,165
26671,165
26672,198
26673,168
26674,162
26675,171
26676,165
26677,192
26678,201
26679,165
26680,153
26681,306
26682,165
26683,252
26684,276
26685,171
26686,192
26687,174
26688,168
26689,171
26690,165
26691,273
26692,201
26693,153
26694,222
26695,141
26696,153
26697,156
26698,159
26699,171
26700,165
26701,252
26702,159
26703,162
26704,150
26705,153
26706,270
26707,222
26708,174
26709,186
26710,162
26711,192
26712,192
26713,165
26714,222
26715,312
26716,162
26717,219
26718,165
26719,159
26720,171
26721,171
26722,162
26723,147
26724,147
26725,162
26726,168
26727,162
26728,165
26729,165
26730,255
26731,168
26732,159
26733,285
26734,153
26735,168
26736,168
26737,162
26738,234
26739,156
26740,216
26741,168
26742,162
26743,171
26744,255
26745,156
26746,225
26747,168
26748,165
26749,159
26750,165
26751,276
26752,183
26753,255
26754,279
26755,162
26756,174
26757,165
26758,222
26759,165
26760,282
26761,168
26762,219
26763,168
26764,192
26765,192
26766,282
26767,189
26768,165
26769,186
26770,168
26771,171
26772,225
26773,189
26774,159
26775,165
26776,171
26777,150
26778,165
26779,159
26780,243
26781,225
26782,168
26783,225
26784,192
26785,171
26786,228
26787,168
26788,168
26789,162
26790,210
26791,165
26792,261
26793,171
26794,171
26795,276
26796,276
26797,165
26798,162
26799,336
26800,165
26801,234
26802,168
26803,180
26804,168
26805,201
26806,228
26807,153
26808,222
26809,171
26810,162
26811,159
26812,243
26813,246
26814,168
26815,171
26816,162
26817,174
26818,195
26819,222
26820,246
26821,171
26822,216
26823,174
26824,144
26825,195
26826,216
26827,165
26828,165
26829,171
26830,318
26831,237
26832,291
26833,165
26834,165
26835,162
26836,165
26837,171
26838,141
26839,165
26840,159
26841,273
26842,162
26843,165
26844,171
26845,192
26846,240
26847,198
26848,168
26849,162
26850,171
26851,195
26852,162
26853,357
26854,216
26855,222
26856,165
26857,165
26858,342
26859,255
26860,273
26861,252
26862,198
26863,216
26864,390
26865,165
26866,168
26867,279
26868,165
26869,192
26870,213
26871,255
26872,162
26873,195
26874,168
26875,168
26876,282
26877,171
26878,165
26879,171
26880,186
26881,162
26882,219
26883,309
26884,276
26885,168
26886,255
26887,159
26888,258
26889,270
26890,168
26891,246
26892,168
26893,192
26894,222
26895,399
26896,225
26897,162
26898,168
26899,168
26900,156
26901,255
26902,240
26903,336
26904,228
26905,201
26906,189
26907,156
26908,162
26909,162
26910,162
26911,402
26912,255
26913,288
26914,162
26915,165
26916,162
26917,135
26918,162
26919,165
26920,165
26921,171
26922,165
26923,153
26924,150
26925,231
26926,168
26927,237
26928,165
26929,225
26930,171
26931,165
26932,162
26933,165
26934,165
26935,165
26936,171
26937,159
26938,210
26939,261
26940,312
26941,171
26942,195
26943,216
26944,168
26945,396
26946,165
26947,195
26948,195
26949,153
26950,165
26951,231
26952,243
26953,147
26954,171
26955,162
26956,306
26957,195
26958,168
26959,168
26960,168
26961,168
26962,318
26963,228
26964,168
26965,168
26966,165
26967,168
26968,165
26969,171
26970,225
26971,216
26972,180
26973,162
26974,156
26975,159
26976,348
26977,489
26978,189
26979,150
26980,168
26981,279
26982,168
26983,162
26984,291
26985,249
26986,345
26987,249
26988,159
26989,399
26990,192
26991,192
26992,159
26993,171
26994,171
26995,213
26996,162
26997,186
26998,171
26999,162
27000,273
27001,192
27002,168
27003,258
27004,153
27005,273
27006,342
27007,162
27008,225
27009,171
27010,252
27011,222
27012,174
27013,159
27014,168
27015,165
27016,222
27017,336
27018,222
27019,165
27020,171
27021,171
27022,405
27023,288
27024,180
27025,234
27026,171
27027,315
27028,306
27029,219
27030,243
27031,219
27032,252
27033,171
27034,165
27035,168
27036,150
27037,165
27038,222
27039,222
27040,279
27041,342
27042,171
27043,162
27044,171
27045,165
27046,156
27047,174
27048,168
27049,162
27050,330
27051,153
27052,168
27053,159
27054,225
27055,195
27056,162
27057,171
27058,156
27059,462
27060,162
27061,405
27062,168
27063,252
27064,171
27065,162
27066,285
27067,165
27068,258
27069,195
27070,168
27071,165
27072,162
27073,195
27074,255
27075,156
27076,273
27077,336
27078,156
27079,171
27080,165
27081,258
27082,282
27083,192
27084,171
27085,258
27086,165
27087,201
27088,189
27089,192
27090,219
27091,213
27092,168
27093,165
27094,159
27095,315
27096,168
27097,171
27098,198
27099,225
27100,246
27101,258
27102,171
27103,174
27104,162
27105,162
27106,171
27107,171
27108,162
27109,189
27110,168
27111,168
27112,261
27113,171
27114,162
27115,231
27116,222
27117,165
27118,162
27119,165
27120,159
27121,252
27122,171
27123,252
27124,270
27125,219
27126,159
27127,171
27128,225
27129,162
27130,156
27131,159
27132,165
27133,156
27134,162
27135,168
27136,165
27137,162
27138,171
27139,276
27140,165
27141,309
27142,168
27143,312
27144,222
27145,171
27146,168
27147,165
27148,156
27149,171
27150,165
27151,252
27152,171
27153,159
27154,171
27155,171
27156,219
27157,153
27158,168
27159,255
27160,282
27161,165
27162,168
27163,165
27164,249
27165,168
27166,258
27167,165
27168,165
27169,168
27170,372
27171,192
27172,189
27173,159
27174,225
27175,183
27176,198
27177,252
27178,165
27179,162
27180,165
27181,180
27182,267
27183,171
27184,159
27185,309
27186,216
27187,222
27188,306
27189,213
27190,192
27191,189
27192,156
27193,249
27194,276
27195,162
27196,285
27197,165
27198,258
27199,183
27200,402
27201,171
27202,165
27203,153
27204,165
27205,168
27206,171
27207,168
27208,198
27209,225
27210,174
27211,153
27212,168
27213,159
27214,282
27215,168
27216,165
27217,252
27218,249
27219,159
27220,225
27221,189
27222,219
27223,171
27224,372
27225,288
27226,165
27227,258
27228,171
27229,228
27230,216
27231,168
27232,276
27233,285
27234,282
27235,156
27236,195
27237,168
27238,288
27239,225
27240,165
27241,165
27242,162
27243,168
27244,150
27245,171
27246,162
27247,165
27248,159
27249,162
27250,165
27251,195
27252,171
27253,249
27254,165
27255,255
27256,156
27257,162
27258,219
27259,288
27260,168
27261,153
27262,168
27263,174
27264,222
27265,285
27266,150
27267,159
27268,228
27269,363
27270,159
27271,174
27272,174
27273,222
27274,150
27275,165
27276,219
27277,225
27278,165
27279,159
27280,393
27281,168
27282,165
27283,198
27284,252
27285,171
27286,168
27287,156
27288,165
27289,252
27290,159
27291,306
27292,171
27293,192
27294,252
27295,162
27296,168
27297,156
27298,171
27299,162
27300,171
27301,159
27302,192
27303,162
27304,165
27305,162
27306,231
27307,168
27308,255
27309,255
27310,162
27311,198
27312,165
27313,333
27314,225
27315,165
27316,162
27317,168
27318,312
27319,165
27320,249
27321,168
27322,288
27323,165
27324,165
27325,171
27326,162
27327,165
27328,174
27329,159
27330,168
27331,171
27332,165
27333,189
27334,162
27335,168
27336,165
27337,159
27338,216
27339,162
27340,168
27341,162
27342,168
27343,165
27344,165
27345,162
27346,162
27347,285
27348,165
27349,198
27350,165
27351,171
27352,171
27353,192
27354,198
27355,171
27356,192
27357,159
27358,186
27359,162
27360,195
27361,162
27362,246
27363,162
27364,171
27365,162
27366,168
27367,276
27368,162
27369,171
27370,171
27371,171
27372,162
27373,171
27374,228
27375,168
27376,156
27377,153
27378,165
27379,249
27380,216
27381,165
27382,168
27383,279
27384,165
27385,252
27386,156
27387,285
27388,231
27389,252
27390,180
27391,168
27392,195
27393,222
27394,186
27395,261
27396,270
27397,225
27398,279
27399,162
27400,201
27401,165
27402,165
27403,213
27404,168
27405,165
27406,171
27407,186
27408,231
27409,165
27410,222
27411,162
27412,186
27413,432
27414,330
27415,228
27416,165
27417,249
27418,168
27419,168
27420,168
27421,321
27422,162
27423,162
27424,168
27425,282
27426,165
27427,261
27428,168
27429,195
27430,159
27431,171
27432,165
27433,195
27434,171
27435,249
27436,165
27437,288
27438,165
27439,459
27440,168
27441,279
27442,162
27443,225
27444,171
27445,165
27446,258
27447,198
27448,312
27449,168
27450,171
27451,162
27452,171
27453,165
27454,168
27455,171
27456,156
27457,162
27458,249
27459,240
27460,186
27461,165
27462,375
27463,171
27464,165
27465,171
27466,333
27467,246
27468,165
27469,201
27470,165
27471,219
27472,165
27473,225
27474,225
27475,315
27476,246
27477,195
27478,156
27479,285
27480,171
27481,243
27482,195
27483,162
27484,168
27485,393
27486,168
27487,252
27488,195
27489,171
27490,279
27491,165
27492,177
27493,159
27494,189
27495,162
27496,165
27497,168
27498,165
27499,186
27500,198
27501,198
27502,162
27503,171
27504,333
27505,171
27506,165
27507,162
27508,162
27509,168
27510,156
27511,165
27512,168
27513,174
27514,168
27515,162
27516,285
27517,171
27518,150
27519,162
27520,174
27521,375
27522,198
27523,282
27524,162
27525,162
27526,336
27527,168
27528,306
27529,168
27530,225
27531,219
27532,225
27533,255
27534,171
27535,165
27536,165
27537,165
27538,165
27539,336
27540,246
27541,324
27542,174
27543,261
27544,162
27545,162
27546,216
27547,162
27548,171
27549,432
27550,168
27551,168
27552,165
27553,159
27554,228
27555,162
27556,216
27557,156
27558,309
27559,195
27560,321
27561,156
27562,225
27563,171
27564,162
27565,285
27566,171
27567,195
27568,168
27569,291
27570,255
27571,228
27572,171
27573,219
27574,249
27575,171
27576,165
27577,255
27578,168
27579,186
27580,168
27581,402
27582,162
27583,165
27584,171
27585,168
27586,222
27587,162
27588,171
27589,243
27590,171
27591,165
27592,186
27593,171
27594,285
27595,333
27596,162
27597,168
27598,360
27599,288
27600,189
27601,171
27602,375
27603,171
27604,165
27605,165
27606,162
27607,192
27608,165
27609,255
27610,285
27611,162
27612,252
27613,168
27614,258
27615,300
27616,165
27617,195
27618,198
27619,171
27620,156
27621,159
27622,231
27623,195
27624,171
27625,162
27626,171
27627,165
27628,165
27629,225
27630,168
27631,171
27632,165
27633,288
27634,165
27635,222
27636,171
27637,159
27638,336
27639,171
27640,186
27641,153
27642,165
27643,195
27644,174
27645,168
27646,192
27647,165
27648,162
27649,165
27650,393
27651,255
27652,222
27653,168
27654,168
27655,168
27656,165
27657,171
27658,171
27659,168
27660,165
27661,165
27662,336
27663,162
27664,165
27665,159
27666,225
27667,327
27668,168
27669,159
27670,162
27671,171
27672,192
27673,168
27674,213
27675,168
27676,192
27677,165
27678,168
27679,168
27680,165
27681,162
27682,168
27683,171
27684,168
27685,249
27686,261
27687,228
27688,198
27689,198
27690,174
27691,171
27692,168
27693,198
27694,171
27695,168
27696,249
27697,192
27698,171
27699,168
27700,162
27701,162
27702,336
27703,189
27704,165
27705,168
27706,192
27707,162
27708,171
27709,168
27710,165
27711,279
27712,162
27713,165
27714,168
27715,162
27716,162
27717,165
27718,399
27719,225
27720,168
27721,168
27722,315
27723,213
27724,174
27725,171
27726,282
27727,261
27728,168
27729,171
27730,291
27731,171
27732,465
27733,285
27734,162
27735,165
27736,228
27737,168
27738,171
27739,225
27740,246
27741,192
27742,219
27743,222
27744,255
27745,228
27746,168
27747,222
27748,309
27749,198
27750,162
27751,189
27752,249
27753,192
27754,195
27755,261
27756,162
27757,225
27758,195
27759,174
27760,252
27761,198
27762,189
27763,195
27764,228
27765,159
27766,366
27767,159
27768,159
27769,255
27770,153
27771,255
27772,279
27773,162
27774,162
27775,195
27776,219
27777,171
27778,252
27779,159
27780,171
27781,171
27782,162
27783,171
27784,165
27785,180
27786,165
27787,165
27788,321
27789,162
27790,195
27791,192
27792,156
27793,153
27794,249
27795,312
27796,165
27797,222
27798,168
27799,162
27800,189
27801,165
27802,168
27803,198
27804,273
27805,165
27806,165
27807,168
27808,312
27809,198
27810,171
27811,183
27812,393
27813,228
27814,216
27815,171
27816,171
27817,189
27818,279
27819,165
27820,429
27821,162
27822,246
27823,180
27824,162
27825,156
27826,165
27827,156
27828,228
27829,171
27830,321
27831,156
27832,267
27833,168
27834,279
27835,165
27836,228
27837,315
27838,156
27839,168
27840,312
27841,168
27842,165
27843,165
27844,171
27845,165
27846,249
27847,168
27848,162
27849,162
27850,168
27851,252
27852,195
27853,159
27854,165
27855,285
27856,255
27857,168
27858,165
27859,150
27860,198
27861,198
27862,162
27863,162
27864,225
27865,168
27866,192
27867,219
27868,162
27869,171
27870,162
27871,159
27872,288
27873,168
27874,171
27875,228
27876,159
27877,231
27878,159
27879,282
27880,165
