,score
17617,228
17618,368
17619,516
17620,248
17621,380
17622,296
17623,200
17624,228
17625,204
17626,256
17627,208
17628,220
17629,224
17630,216
17631,336
17632,244
17633,220
17634,220
17635,260
17636,336
17637,288
17638,260
17639,216
17640,216
17641,228
17642,220
17643,292
17644,220
17645,228
17646,448
17647,224
17648,308
17649,300
17650,320
17651,224
17652,340
17653,388
17654,228
17655,384
17656,220
17657,228
17658,228
17659,228
17660,228
17661,224
17662,300
17663,268
17664,224
17665,336
17666,284
17667,220
17668,304
17669,224
17670,380
17671,248
17672,296
17673,204
17674,228
17675,220
17676,364
17677,384
17678,220
17679,220
17680,252
17681,256
17682,256
17683,308
17684,256
17685,292
17686,296
17687,224
17688,224
17689,348
17690,220
17691,376
17692,224
17693,224
17694,488
17695,220
17696,344
17697,224
17698,340
17699,336
17700,372
17701,288
17702,212
17703,264
17704,212
17705,304
17706,224
17707,536
17708,220
17709,300
17710,504
17711,324
17712,204
17713,216
17714,208
17715,388
17716,228
17717,380
17718,220
17719,224
17720,256
17721,292
17722,228
17723,224
17724,228
17725,336
17726,224
17727,272
17728,212
17729,296
17730,220
17731,220
17732,328
17733,232
17734,252
17735,224
17736,208
17737,212
17738,416
17739,228
17740,216
17741,212
17742,252
17743,376
17744,224
17745,256
17746,340
17747,332
17748,256
17749,308
17750,224
17751,216
17752,220
17753,300
17754,344
17755,216
17756,224
17757,344
17758,296
17759,228
17760,220
17761,264
17762,228
17763,228
17764,380
17765,220
17766,224
17767,376
17768,340
17769,224
17770,224
17771,224
17772,264
17773,272
17774,228
17775,264
17776,220
17777,424
17778,224
17779,232
17780,196
17781,340
17782,256
17783,332
17784,268
17785,288
17786,228
17787,208
17788,224
17789,224
17790,212
17791,224
17792,208
17793,372
17794,228
17795,192
17796,268
17797,224
17798,304
17799,332
17800,260
17801,236
17802,260
17803,204
17804,216
17805,348
17806,256
17807,272
17808,208
17809,220
17810,204
17811,192
17812,220
17813,216
17814,212
17815,228
17816,260
17817,204
17818,268
17819,344
17820,212
17821,260
17822,220
17823,416
17824,224
17825,268
17826,340
17827,308
17828,260
17829,304
17830,224
17831,284
17832,224
17833,284
17834,296
17835,216
17836,292
17837,216
17838,236
17839,256
17840,352
17841,340
17842,228
17843,228
17844,300
17845,224
17846,212
17847,340
17848,244
17849,228
17850,228
17851,344
17852,216
17853,220
17854,220
17855,228
17856,232
17857,208
17858,224
17859,216
17860,220
17861,304
17862,208
17863,220
17864,260
17865,224
17866,204
17867,220
17868,220
17869,220
17870,300
17871,272
17872,216
17873,248
17874,208
17875,228
17876,368
17877,292
17878,348
17879,224
17880,224
17881,332
17882,296
17883,264
17884,264
17885,220
17886,336
17887,296
17888,336
17889,228
17890,336
17891,228
17892,300
17893,220
17894,260
17895,324
17896,324
17897,216
17898,300
17899,204
17900,228
17901,232
17902,260
17903,224
17904,260
17905,292
17906,288
17907,220
17908,488
17909,260
17910,212
17911,228
17912,216
17913,220
17914,256
17915,392
17916,200
17917,216
17918,296
17919,224
17920,264
17921,260
17922,248
17923,224
17924,380
17925,216
17926,288
17927,220
17928,188
17929,228
17930,380
17931,296
17932,216
17933,252
17934,232
17935,228
17936,228
17937,376
17938,384
17939,300
17940,204
17941,224
17942,216
17943,376
17944,216
17945,332
17946,280
17947,264
17948,208
17949,336
17950,216
17951,328
17952,232
17953,220
17954,728
17955,376
17956,208
17957,356
17958,228
17959,300
17960,268
17961,224
17962,384
17963,220
17964,264
17965,256
17966,208
17967,220
17968,228
17969,304
17970,232
17971,464
17972,224
17973,248
17974,264
17975,228
17976,308
17977,220
17978,228
17979,380
17980,200
17981,224
17982,288
17983,336
17984,212
17985,216
17986,228
17987,296
17988,296
17989,224
17990,220
17991,232
17992,208
17993,216
17994,388
17995,220
17996,384
17997,224
17998,220
17999,228
18000,340
18001,216
18002,264
18003,360
18004,216
18005,220
18006,576
18007,368
18008,204
18009,296
18010,480
18011,216
18012,216
18013,224
18014,216
18015,212
18016,296
18017,292
18018,212
18019,412
18020,300
18021,220
18022,216
18023,348
18024,344
18025,224
18026,256
18027,336
18028,292
18029,336
18030,232
18031,228
18032,300
18033,224
18034,220
18035,220
18036,244
18037,268
18038,228
18039,500
18040,224
18041,404
18042,216
18043,292
18044,220
18045,336
18046,300
18047,256
18048,224
18049,304
18050,304
18051,228
18052,216
18053,228
18054,212
18055,220
18056,308
18057,220
18058,228
18059,224
18060,348
18061,224
18062,224
18063,380
18064,252
18065,308
18066,416
18067,228
18068,212
18069,228
18070,424
18071,220
18072,304
18073,296
18074,232
18075,428
18076,224
18077,216
18078,264
18079,216
18080,216
18081,340
18082,208
18083,404
18084,224
18085,344
18086,332
18087,232
18088,264
18089,228
18090,300
18091,336
18092,220
18093,224
18094,268
18095,376
18096,256
18097,224
18098,228
18099,228
18100,216
18101,252
18102,216
18103,296
18104,436
18105,256
18106,228
18107,212
18108,300
18109,224
18110,256
18111,340
18112,196
18113,300
18114,248
18115,292
18116,220
18117,220
18118,396
18119,224
18120,220
18121,416
18122,216
18123,336
18124,376
18125,288
18126,212
18127,320
18128,192
18129,232
18130,248
18131,212
18132,224
18133,224
18134,220
18135,304
18136,216
18137,228
18138,260
18139,224
18140,240
18141,304
18142,188
18143,348
18144,372
18145,292
18146,220
18147,240
18148,232
18149,292
18150,340
18151,264
18152,208
18153,212
18154,224
18155,224
18156,256
18157,224
18158,220
18159,208
18160,304
18161,228
18162,384
18163,216
18164,456
18165,216
18166,304
18167,276
18168,268
18169,348
18170,264
18171,256
18172,256
18173,340
18174,300
18175,232
18176,228
18177,220
18178,424
18179,268
18180,268
18181,296
18182,224
18183,204
18184,228
18185,336
18186,220
18187,232
18188,224
18189,268
18190,308
18191,388
18192,216
18193,224
18194,312
18195,300
18196,324
18197,208
18198,348
18199,268
18200,260
18201,256
18202,212
18203,384
18204,216
18205,228
18206,216
18207,312
18208,344
18209,224
18210,228
18211,212
18212,220
18213,228
18214,264
18215,288
18216,212
18217,264
18218,224
18219,252
18220,228
18221,212
18222,220
18223,308
18224,424
18225,484
18226,472
18227,544
18228,264
18229,204
18230,268
18231,256
18232,624
18233,300
18234,232
18235,224
18236,456
18237,568
18238,216
18239,224
18240,208
18241,540
18242,248
18243,252
18244,232
18245,224
18246,224
18247,248
18248,304
18249,228
18250,220
18251,296
18252,388
18253,268
18254,216
18255,376
18256,308
18257,308
18258,344
18259,328
18260,320
18261,304
18262,372
18263,256
18264,216
18265,224
18266,248
18267,216
18268,224
18269,224
18270,532
18271,212
18272,220
18273,200
18274,336
18275,228
18276,216
18277,376
18278,376
18279,224
18280,420
18281,212
18282,332
18283,380
18284,324
18285,268
18286,216
18287,212
18288,420
18289,228
18290,460
18291,216
18292,224
18293,224
18294,232
18295,220
18296,232
18297,220
18298,220
18299,344
18300,260
18301,228
18302,220
18303,300
18304,216
18305,196
18306,220
18307,220
18308,336
18309,216
18310,348
18311,304
18312,384
18313,308
18314,256
18315,308
18316,308
18317,224
18318,208
18319,256
18320,216
18321,220
18322,388
18323,308
18324,340
18325,228
18326,348
18327,256
18328,224
18329,248
18330,300
18331,300
18332,216
18333,228
18334,292
18335,216
18336,212
18337,216
18338,208
18339,212
18340,388
18341,464
18342,248
18343,196
18344,228
18345,376
18346,296
18347,224
18348,260
18349,252
18350,308
18351,212
18352,256
18353,260
18354,268
18355,220
18356,256
18357,208
18358,220
18359,220
18360,384
18361,288
18362,256
18363,224
18364,256
18365,340
18366,220
18367,252
18368,380
18369,216
18370,452
18371,208
18372,216
18373,204
18374,380
18375,380
18376,228
18377,216
18378,248
18379,244
18380,216
18381,216
18382,200
18383,232
18384,212
18385,232
18386,288
18387,288
18388,228
18389,224
18390,228
18391,216
18392,228
18393,428
18394,216
18395,380
18396,260
18397,260
18398,216
18399,192
18400,212
18401,300
18402,228
18403,340
18404,288
18405,224
18406,208
18407,228
18408,268
18409,364
18410,296
18411,260
18412,216
18413,376
18414,212
18415,216
18416,212
18417,224
18418,204
18419,220
18420,416
18421,256
18422,228
18423,248
18424,528
18425,228
18426,224
18427,216
18428,224
18429,228
18430,204
18431,308
18432,304
18433,268
18434,224
18435,228
18436,224
18437,332
18438,224
18439,220
18440,248
18441,260
18442,336
18443,208
18444,248
18445,212
18446,260
18447,260
18448,392
18449,264
18450,268
18451,220
18452,228
18453,332
18454,256
18455,224
18456,224
18457,220
18458,220
18459,324
18460,296
18461,228
18462,256
18463,340
18464,224
18465,220
18466,224
18467,300
18468,224
18469,228
18470,304
18471,260
18472,296
18473,220
18474,228
18475,212
18476,228
18477,496
18478,196
18479,212
18480,284
18481,208
18482,224
18483,308
18484,268
18485,296
18486,304
18487,536
18488,228
18489,224
18490,300
18491,216
18492,308
18493,228
18494,380
18495,228
18496,256
18497,224
18498,220
18499,340
18500,336
18501,268
18502,192
18503,220
18504,212
18505,292
18506,224
18507,248
18508,260
18509,444
18510,332
18511,216
18512,216
18513,228
18514,308
18515,268
18516,260
18517,296
18518,324
18519,200
18520,228
18521,224
18522,396
18523,256
18524,336
18525,228
18526,212
18527,296
18528,304
18529,300
18530,256
18531,232
18532,248
18533,244
18534,224
18535,228
18536,228
18537,300
18538,232
18539,232
18540,304
18541,344
18542,212
18543,224
18544,224
18545,224
18546,228
18547,456
18548,296
18549,416
18550,304
18551,216
18552,220
18553,256
18554,304
18555,216
18556,216
18557,252
18558,292
18559,300
18560,228
18561,264
18562,220
18563,544
18564,268
18565,288
18566,308
18567,252
18568,296
18569,212
18570,304
18571,308
18572,216
18573,336
18574,216
18575,460
18576,228
18577,204
18578,224
18579,228
18580,228
18581,228
18582,256
18583,220
18584,268
18585,224
18586,376
18587,212
18588,228
18589,260
18590,284
18591,256
18592,172
18593,344
18594,216
18595,232
18596,304
18597,232
18598,220
18599,252
18600,228
18601,292
18602,208
18603,220
18604,228
18605,240
18606,332
18607,208
18608,212
18609,428
18610,304
18611,308
18612,232
18613,300
18614,232
18615,228
18616,416
18617,224
18618,304
18619,224
18620,576
18621,212
18622,224
18623,224
18624,232
18625,304
18626,256
18627,264
18628,220
18629,256
18630,304
18631,256
18632,228
18633,292
18634,216
18635,228
18636,224
18637,460
18638,208
18639,264
18640,300
18641,308
18642,332
18643,224
18644,228
18645,348
18646,336
18647,220
18648,212
18649,212
18650,208
18651,228
18652,216
18653,264
18654,228
18655,224
18656,220
18657,212
18658,324
18659,268
18660,300
18661,228
18662,368
18663,192
18664,420
18665,380
18666,212
18667,212
18668,340
18669,224
18670,384
18671,224
18672,376
18673,348
18674,228
18675,312
18676,228
18677,228
18678,300
18679,228
18680,308
18681,224
18682,216
18683,340
18684,220
18685,212
18686,336
18687,224
18688,280
18689,240
18690,304
18691,224
18692,220
18693,340
18694,348
18695,372
18696,828
18697,392
18698,252
18699,264
18700,216
18701,216
18702,220
18703,216
18704,376
18705,224
18706,692
18707,336
18708,220
18709,324
18710,260
18711,268
18712,304
18713,224
18714,260
18715,212
18716,344
18717,344
18718,248
18719,348
18720,348
18721,336
18722,384
18723,424
18724,336
18725,212
18726,264
18727,368
18728,224
18729,220
18730,300
18731,228
18732,344
18733,252
18734,300
18735,224
18736,208
18737,332
18738,252
18739,340
18740,204
18741,184
18742,224
18743,228
18744,228
18745,348
18746,224
18747,228
18748,304
18749,204
18750,260
18751,228
18752,340
18753,216
18754,388
18755,248
18756,220
18757,292
18758,304
18759,300
18760,204
18761,220
18762,264
18763,252
18764,228
18765,220
18766,308
18767,216
18768,308
18769,248
18770,228
18771,216
18772,336
18773,224
18774,228
18775,296
18776,224
18777,264
18778,196
18779,496
18780,228
18781,216
18782,308
18783,424
18784,260
18785,224
18786,320
18787,272
18788,236
18789,260
18790,228
18791,216
18792,228
18793,220
18794,224
18795,280
18796,428
18797,268
18798,460
18799,252
18800,216
18801,256
18802,264
18803,368
18804,344
18805,288
18806,468
18807,224
18808,220
18809,224
18810,244
18811,312
18812,228
18813,228
18814,216
18815,332
18816,212
18817,304
18818,292
18819,268
18820,228
18821,220
18822,300
18823,216
18824,228
18825,376
18826,228
18827,220
18828,240
18829,516
18830,228
18831,336
18832,260
18833,284
18834,328
18835,248
18836,468
18837,212
18838,408
18839,412
18840,216
18841,228
18842,216
18843,284
18844,268
18845,304
18846,244
18847,348
18848,228
18849,220
18850,212
18851,384
18852,348
18853,268
18854,368
18855,284
18856,220
18857,224
18858,300
18859,228
18860,300
18861,244
18862,212
18863,184
18864,268
18865,340
18866,432
18867,216
18868,228
18869,200
18870,212
18871,216
18872,360
18873,300
18874,424
18875,216
18876,248
18877,224
18878,228
18879,212
18880,252
18881,444
18882,380
18883,264
18884,216
18885,228
18886,336
18887,348
18888,208
18889,232
18890,228
18891,220
18892,424
18893,264
18894,372
18895,216
18896,264
18897,336
18898,412
18899,260
18900,424
18901,216
18902,308
18903,216
18904,232
18905,228
18906,424
18907,216
18908,212
18909,288
18910,264
18911,228
18912,212
18913,340
18914,304
18915,204
18916,304
18917,344
18918,228
18919,220
18920,348
18921,264
18922,264
18923,220
18924,228
18925,388
18926,228
18927,348
18928,296
18929,228
18930,304
18931,408
18932,292
18933,244
18934,572
18935,336
18936,264
18937,232
18938,228
18939,456
18940,348
18941,200
18942,300
18943,332
18944,224
18945,456
18946,264
18947,220
18948,228
18949,220
18950,216
18951,336
18952,308
18953,224
18954,248
18955,384
18956,220
18957,460
18958,228
18959,288
18960,340
18961,220
18962,292
18963,220
18964,232
18965,224
18966,244
18967,224
18968,220
18969,304
18970,372
18971,180
18972,360
18973,260
18974,344
18975,244
18976,224
18977,308
18978,260
18979,308
18980,228
18981,220
18982,328
18983,288
18984,216
18985,220
18986,292
18987,232
18988,260
18989,244
18990,256
18991,284
18992,244
18993,544
18994,272
18995,208
18996,212
18997,224
18998,332
18999,280
19000,212
19001,300
19002,256
19003,300
19004,216
19005,256
19006,224
19007,216
19008,452
19009,232
19010,300
19011,220
19012,416
19013,340
19014,408
19015,252
19016,296
19017,288
19018,224
19019,220
19020,380
19021,248
19022,256
19023,220
19024,300
19025,204
19026,212
19027,220
19028,228
19029,264
19030,204
19031,264
19032,208
19033,220
19034,428
19035,232
19036,220
19037,300
19038,212
19039,304
19040,228
19041,212
19042,380
19043,304
19044,216
19045,420
19046,220
19047,340
19048,224
19049,224
19050,304
19051,328
19052,232
19053,216
19054,208
19055,288
19056,348
19057,256
19058,344
19059,284
19060,300
19061,212
19062,304
19063,264
19064,252
19065,348
19066,216
19067,468
19068,268
19069,224
19070,224
19071,416
19072,344
19073,448
19074,348
19075,524
19076,224
19077,228
19078,228
19079,380
19080,260
19081,264
19082,368
19083,228
19084,264
19085,220
19086,216
19087,344
19088,300
19089,300
19090,260
19091,220
19092,228
19093,220
19094,224
19095,348
19096,320
19097,296
19098,464
19099,260
19100,264
19101,220
19102,232
19103,224
19104,216
19105,260
19106,200
19107,304
19108,220
19109,232
19110,216
19111,212
19112,304
19113,416
19114,192
19115,348
19116,232
19117,220
19118,228
19119,200
19120,220
19121,300
19122,216
19123,368
19124,220
19125,388
19126,228
19127,452
19128,260
19129,344
19130,228
19131,228
19132,228
19133,228
19134,216
19135,224
19136,220
19137,224
19138,208
19139,220
19140,224
19141,464
19142,248
19143,224
19144,264
19145,256
19146,348
19147,308
19148,260
19149,208
19150,228
19151,620
19152,256
19153,348
19154,220
19155,308
19156,212
19157,216
19158,224
19159,220
19160,224
19161,228
19162,220
19163,220
19164,252
19165,300
19166,216
19167,228
19168,284
19169,220
19170,228
19171,220
19172,260
19173,220
19174,228
19175,208
19176,296
19177,228
19178,256
19179,264
19180,452
19181,336
19182,228
19183,224
19184,228
19185,228
19186,256
19187,348
19188,312
19189,464
19190,728
19191,220
19192,284
19193,220
19194,304
19195,304
19196,224
19197,336
19198,256
19199,216
19200,264
19201,228
19202,224
19203,228
19204,228
19205,212
19206,264
19207,420
19208,368
19209,228
19210,228
19211,212
19212,224
19213,232
19214,216
19215,216
19216,216
19217,388
19218,228
19219,256
19220,228
19221,268
19222,232
19223,348
19224,340
19225,264
19226,204
19227,296
19228,260
19229,380
19230,260
19231,204
19232,220
19233,308
19234,220
19235,216
19236,344
19237,208
19238,228
19239,224
19240,228
19241,240
19242,228
19243,224
19244,224
19245,248
19246,208
19247,308
19248,304
19249,256
19250,228
19251,228
19252,388
19253,228
19254,288
19255,376
19256,436
19257,216
19258,280
19259,224
19260,224
19261,224
19262,228
19263,224
19264,220
19265,380
19266,220
19267,264
19268,224
19269,336
19270,300
19271,292
19272,224
19273,320
19274,224
19275,264
19276,300
19277,296
19278,212
19279,220
19280,228
19281,216
19282,228
19283,308
19284,264
19285,460
19286,224
19287,228
19288,348
19289,292
19290,216
19291,232
19292,228
19293,224
19294,228
19295,232
19296,220
19297,260
19298,300
19299,308
19300,200
19301,300
19302,264
19303,260
19304,220
19305,212
19306,248
19307,216
19308,364
19309,228
19310,220
19311,220
19312,308
19313,272
19314,220
19315,388
19316,220
19317,228
