,score
18053,246
18054,216
18055,192
18056,202
18057,218
18058,188
18059,302
18060,202
18061,230
18062,220
18063,226
18064,186
18065,294
18066,272
18067,160
18068,244
18069,234
18070,120
18071,220
18072,160
18073,210
18074,230
18075,294
18076,190
18077,244
18078,232
18079,220
18080,348
18081,238
18082,140
18083,216
18084,484
18085,228
18086,160
18087,284
18088,200
18089,210
18090,232
18091,182
18092,204
18093,160
18094,274
18095,198
18096,216
18097,220
18098,232
18099,196
18100,140
18101,220
18102,216
18103,230
18104,234
18105,182
18106,212
18107,214
18108,202
18109,240
18110,224
18111,226
18112,200
18113,208
18114,236
18115,186
18116,230
18117,160
18118,200
18119,224
18120,244
18121,200
18122,206
18123,232
18124,320
18125,386
18126,140
18127,220
18128,140
18129,214
18130,216
18131,232
18132,214
18133,160
18134,194
18135,202
18136,180
18137,212
18138,226
18139,260
18140,222
18141,200
18142,80
18143,212
18144,188
18145,206
18146,190
18147,188
18148,196
18149,140
18150,208
18151,214
18152,160
18153,194
18154,228
18155,214
18156,120
18157,160
18158,430
18159,300
18160,212
18161,120
18162,240
18163,220
18164,140
18165,180
18166,222
18167,238
18168,228
18169,202
18170,218
18171,214
18172,140
18173,192
18174,222
18175,260
18176,200
18177,314
18178,140
18179,160
18180,160
18181,140
18182,224
18183,236
18184,204
18185,336
18186,160
18187,200
18188,160
18189,120
18190,140
18191,202
18192,160
18193,202
18194,218
18195,140
18196,280
18197,120
18198,160
18199,368
18200,198
18201,216
18202,232
18203,222
18204,230
18205,466
18206,140
18207,214
18208,210
18209,196
18210,120
18211,160
18212,180
18213,236
18214,100
18215,160
18216,160
18217,214
18218,240
18219,204
18220,252
18221,300
18222,406
18223,204
18224,234
18225,230
18226,212
18227,160
18228,234
18229,456
18230,204
18231,184
18232,198
18233,278
18234,216
18235,220
18236,204
18237,198
18238,204
18239,160
18240,216
18241,206
18242,206
18243,220
18244,160
18245,242
18246,204
18247,200
18248,248
18249,220
18250,214
18251,160
18252,140
18253,234
18254,160
18255,80
18256,200
18257,160
18258,180
18259,192
18260,272
18261,160
18262,100
18263,194
18264,180
18265,242
18266,220
18267,160
18268,140
18269,448
18270,140
18271,182
18272,292
18273,218
18274,140
18275,214
18276,244
18277,218
18278,160
18279,140
18280,206
18281,236
18282,120
18283,300
18284,230
18285,300
18286,204
18287,160
18288,186
18289,200
18290,100
18291,120
18292,190
18293,212
18294,220
18295,216
18296,196
18297,192
18298,246
18299,220
18300,224
18301,184
18302,160
18303,160
18304,286
18305,200
18306,228
18307,220
18308,216
18309,192
18310,280
18311,206
18312,222
18313,160
18314,216
18315,212
18316,344
18317,280
18318,242
18319,206
18320,160
18321,204
18322,214
18323,280
18324,184
18325,266
18326,186
18327,220
18328,232
18329,212
18330,228
18331,192
18332,186
18333,234
18334,180
18335,400
18336,230
18337,160
18338,160
18339,160
18340,190
18341,230
18342,160
18343,190
18344,214
18345,180
18346,224
18347,256
18348,292
18349,160
18350,252
18351,224
18352,340
18353,188
18354,212
18355,180
18356,160
18357,214
18358,192
18359,242
18360,208
18361,220
18362,242
18363,140
18364,216
18365,212
18366,180
18367,350
18368,180
18369,218
18370,220
18371,140
18372,180
18373,160
18374,218
18375,160
18376,340
18377,200
18378,220
18379,256
18380,274
18381,198
18382,160
18383,230
18384,228
18385,160
18386,188
18387,230
18388,160
18389,220
18390,320
18391,242
18392,256
18393,238
18394,226
18395,224
18396,196
18397,196
18398,242
18399,202
18400,226
18401,230
18402,184
18403,188
18404,160
18405,280
18406,212
18407,232
18408,228
18409,228
18410,342
18411,226
18412,160
18413,220
18414,202
18415,194
18416,348
18417,208
18418,334
18419,200
18420,198
18421,274
18422,220
18423,212
18424,140
18425,120
18426,224
18427,232
18428,206
18429,310
18430,348
18431,264
18432,242
18433,120
18434,234
18435,208
18436,120
18437,100
18438,198
18439,140
18440,230
18441,186
18442,180
18443,186
18444,198
18445,340
18446,254
18447,100
18448,160
18449,182
18450,140
18451,160
18452,232
18453,268
18454,140
18455,214
18456,200
18457,212
18458,238
18459,194
18460,120
18461,216
18462,210
18463,230
18464,198
18465,266
18466,204
18467,160
18468,192
18469,212
18470,222
18471,314
18472,240
18473,160
18474,240
18475,320
18476,290
18477,120
18478,228
18479,230
18480,188
18481,214
18482,264
18483,228
18484,242
18485,206
18486,160
18487,120
18488,240
18489,216
18490,216
18491,210
18492,242
18493,190
18494,200
18495,180
18496,214
18497,200
18498,202
18499,266
18500,192
18501,212
18502,222
18503,160
18504,230
18505,206
18506,226
18507,246
18508,232
18509,200
18510,242
18511,120
18512,240
18513,206
18514,212
18515,312
18516,246
18517,258
18518,310
18519,222
18520,208
18521,140
18522,190
18523,120
18524,194
18525,208
18526,160
18527,216
18528,206
18529,204
18530,192
18531,280
18532,328
18533,204
18534,194
18535,234
18536,196
18537,284
18538,226
18539,230
18540,184
18541,120
18542,196
18543,330
18544,240
18545,236
18546,182
18547,120
18548,206
18549,140
18550,246
18551,226
18552,160
18553,160
18554,196
18555,160
18556,190
18557,140
18558,200
18559,218
18560,182
18561,206
18562,212
18563,180
18564,222
18565,222
18566,352
18567,218
18568,100
18569,228
18570,180
18571,208
18572,160
18573,232
18574,160
18575,266
18576,160
18577,434
18578,160
18579,286
18580,222
18581,204
18582,228
18583,186
18584,160
18585,220
18586,160
18587,198
18588,224
18589,220
18590,224
18591,224
18592,228
18593,186
18594,240
18595,140
18596,214
18597,212
18598,186
18599,260
18600,200
18601,224
18602,280
18603,370
18604,222
18605,220
18606,280
18607,214
18608,218
18609,200
18610,216
18611,252
18612,160
18613,222
18614,188
18615,218
18616,160
18617,302
18618,224
18619,192
18620,230
18621,230
18622,240
18623,212
18624,228
18625,250
18626,296
18627,272
18628,160
18629,236
18630,252
18631,160
18632,216
18633,220
18634,210
18635,242
18636,212
18637,190
18638,234
18639,274
18640,306
18641,336
18642,232
18643,254
18644,222
18645,208
18646,222
18647,208
18648,258
18649,414
18650,194
18651,290
18652,222
18653,274
18654,248
18655,216
18656,238
18657,264
18658,210
18659,236
18660,354
18661,230
18662,250
18663,160
18664,216
18665,212
18666,234
18667,208
18668,160
18669,160
18670,212
18671,140
18672,252
18673,160
18674,254
18675,216
18676,200
18677,218
18678,236
18679,228
18680,202
18681,200
18682,202
18683,188
18684,206
18685,232
18686,160
18687,184
18688,208
18689,246
18690,248
18691,234
18692,214
18693,212
18694,220
18695,270
18696,214
18697,198
18698,216
18699,160
18700,224
18701,234
18702,244
18703,202
18704,228
18705,234
18706,140
18707,188
18708,234
18709,202
18710,258
18711,190
18712,160
18713,264
18714,188
18715,198
18716,160
18717,198
18718,160
18719,214
18720,186
18721,208
18722,214
18723,270
18724,208
18725,160
18726,190
18727,234
18728,268
18729,204
18730,228
18731,200
18732,240
18733,222
18734,284
18735,218
18736,224
18737,198
18738,220
18739,198
18740,260
18741,230
18742,210
18743,160
18744,232
18745,230
18746,214
18747,220
18748,224
18749,212
18750,180
18751,238
18752,218
18753,268
18754,244
18755,266
18756,242
18757,228
18758,222
18759,222
18760,294
18761,238
18762,200
18763,188
18764,218
18765,234
18766,196
18767,222
18768,196
18769,206
18770,218
18771,180
18772,274
18773,198
18774,322
18775,120
18776,208
18777,232
18778,222
18779,220
18780,280
18781,238
18782,222
18783,298
18784,204
18785,188
18786,200
18787,204
18788,206
18789,120
18790,204
18791,294
18792,200
18793,244
18794,232
18795,202
18796,208
18797,160
18798,214
18799,234
18800,286
18801,224
18802,222
18803,160
18804,300
18805,202
18806,232
18807,232
18808,194
18809,224
18810,206
18811,210
18812,226
18813,390
18814,190
18815,220
18816,226
18817,204
18818,226
18819,196
18820,316
18821,214
18822,228
18823,140
18824,188
18825,204
18826,214
18827,228
18828,220
18829,226
18830,224
18831,212
18832,206
18833,394
18834,214
18835,190
18836,220
18837,274
18838,214
18839,160
18840,232
18841,208
18842,198
18843,200
18844,220
18845,140
18846,208
18847,254
18848,196
18849,216
18850,292
18851,160
18852,214
18853,270
18854,188
18855,160
18856,210
18857,210
18858,218
18859,230
18860,210
18861,228
18862,160
18863,192
18864,234
18865,244
18866,198
18867,222
18868,246
18869,232
18870,192
18871,190
18872,382
18873,212
18874,232
18875,358
18876,400
18877,272
18878,342
18879,230
18880,218
18881,288
18882,160
18883,216
18884,220
18885,280
18886,250
18887,226
18888,220
18889,214
18890,236
18891,198
18892,194
18893,160
18894,238
18895,212
18896,160
18897,218
18898,218
18899,188
18900,220
18901,208
18902,198
18903,216
18904,244
18905,214
18906,294
18907,238
18908,216
18909,234
18910,216
18911,204
18912,260
18913,190
18914,192
18915,212
18916,200
18917,160
18918,160
18919,248
18920,224
18921,180
18922,346
18923,226
18924,222
18925,180
18926,224
18927,204
18928,240
18929,180
18930,238
18931,212
18932,160
18933,208
18934,100
18935,160
18936,196
18937,248
18938,160
18939,294
18940,236
18941,188
18942,216
18943,222
18944,192
18945,182
18946,232
18947,236
18948,186
18949,232
18950,212
18951,212
18952,212
18953,228
18954,230
18955,264
18956,190
18957,210
18958,276
18959,304
18960,236
18961,320
18962,236
18963,250
18964,220
18965,228
18966,204
18967,230
18968,230
18969,226
18970,234
18971,190
18972,210
18973,228
18974,160
18975,212
18976,254
18977,220
18978,222
18979,208
18980,222
18981,218
18982,204
18983,248
18984,268
18985,290
18986,204
18987,160
18988,204
18989,192
18990,216
18991,214
18992,236
18993,274
18994,182
18995,202
18996,222
18997,224
18998,182
18999,302
19000,202
19001,220
19002,220
19003,140
19004,216
19005,196
19006,292
19007,236
19008,262
19009,222
19010,220
19011,240
19012,160
19013,220
19014,210
19015,160
19016,228
19017,200
19018,180
19019,212
19020,216
19021,244
19022,212
19023,216
19024,212
19025,186
19026,220
19027,224
19028,250
19029,280
19030,230
19031,200
19032,160
19033,192
19034,204
19035,160
19036,210
19037,206
19038,250
19039,192
19040,206
19041,208
19042,206
19043,232
19044,216
19045,230
19046,200
19047,100
19048,232
19049,236
19050,242
19051,160
19052,236
19053,228
19054,100
19055,280
19056,316
19057,160
19058,140
19059,80
19060,140
19061,218
19062,182
19063,160
19064,212
19065,224
19066,160
19067,204
19068,160
19069,260
19070,140
19071,198
19072,232
19073,234
19074,230
19075,202
19076,204
19077,294
19078,236
19079,202
19080,120
19081,224
19082,188
19083,192
19084,198
19085,210
19086,252
19087,220
19088,216
19089,212
19090,226
19091,240
19092,202
19093,272
19094,220
19095,272
19096,160
19097,140
19098,240
19099,210
19100,206
19101,210
19102,362
19103,236
19104,160
19105,208
19106,230
19107,160
19108,224
19109,236
19110,224
19111,190
19112,232
19113,160
19114,248
19115,228
19116,222
19117,214
19118,206
19119,160
19120,234
19121,202
19122,234
19123,226
19124,100
19125,180
19126,290
19127,210
19128,208
19129,192
19130,232
19131,240
19132,160
19133,218
19134,186
19135,232
19136,244
19137,198
19138,274
19139,276
19140,242
19141,218
19142,220
19143,220
19144,226
19145,210
19146,228
19147,216
19148,196
19149,224
19150,294
19151,190
19152,218
19153,204
19154,272
19155,226
19156,218
19157,190
19158,160
19159,234
19160,246
19161,228
19162,234
19163,196
19164,238
19165,224
19166,182
19167,230
19168,218
19169,244
19170,208
19171,224
19172,160
19173,230
19174,160
19175,228
19176,222
19177,200
19178,182
19179,246
19180,160
19181,194
19182,320
19183,280
19184,224
19185,220
19186,296
19187,208
19188,210
19189,220
19190,230
19191,212
19192,188
19193,210
19194,188
19195,160
19196,228
19197,324
19198,180
19199,228
19200,426
19201,160
19202,266
19203,222
19204,198
19205,218
19206,216
19207,218
19208,160
19209,186
19210,160
19211,204
19212,212
19213,202
19214,160
19215,236
19216,202
19217,192
19218,238
19219,194
19220,184
19221,230
19222,192
19223,336
19224,182
19225,218
19226,226
19227,160
19228,202
19229,264
19230,312
19231,160
19232,186
19233,228
19234,252
19235,140
19236,160
19237,226
19238,252
19239,274
19240,208
19241,190
19242,204
19243,290
19244,230
19245,224
19246,236
19247,120
19248,376
19249,234
19250,214
19251,182
19252,236
19253,230
19254,234
19255,190
19256,218
19257,226
19258,182
19259,226
19260,228
19261,182
19262,240
19263,198
19264,198
19265,316
19266,240
19267,210
19268,296
19269,226
19270,248
19271,206
19272,306
19273,212
19274,224
19275,160
19276,232
19277,206
19278,210
19279,222
19280,206
19281,266
19282,256
19283,202
19284,238
19285,232
19286,120
19287,160
19288,192
19289,184
19290,300
19291,222
19292,206
19293,228
19294,190
19295,212
19296,208
19297,218
19298,180
19299,236
19300,242
19301,240
19302,188
19303,216
19304,194
19305,160
19306,230
19307,100
19308,140
19309,222
19310,212
19311,222
19312,120
19313,212
19314,234
19315,160
19316,228
19317,160
19318,226
19319,206
19320,160
19321,192
19322,210
19323,234
19324,120
19325,224
19326,276
19327,216
19328,238
19329,210
19330,200
19331,216
19332,160
19333,160
19334,256
19335,224
19336,266
19337,192
19338,224
19339,194
19340,196
19341,220
19342,214
19343,210
19344,214
19345,260
19346,312
19347,160
19348,402
19349,276
19350,222
19351,212
19352,160
19353,180
19354,160
19355,206
19356,244
19357,260
19358,226
19359,236
19360,212
19361,204
19362,220
19363,220
19364,230
19365,234
19366,216
19367,226
19368,194
19369,238
19370,216
19371,248
19372,230
19373,236
19374,220
19375,240
19376,232
19377,202
19378,226
19379,238
19380,222
19381,160
19382,204
19383,248
19384,140
19385,220
19386,226
19387,202
19388,190
19389,140
19390,214
19391,200
19392,228
19393,268
19394,220
19395,192
19396,224
19397,220
19398,230
19399,274
19400,270
19401,280
19402,188
19403,160
19404,250
19405,208
19406,198
19407,220
19408,194
19409,226
19410,228
19411,230
19412,204
19413,198
19414,184
19415,292
19416,230
19417,160
19418,140
19419,252
19420,248
19421,206
19422,226
19423,236
19424,204
19425,244
19426,224
19427,216
19428,200
19429,192
19430,214
19431,190
19432,234
19433,230
19434,140
19435,218
19436,140
19437,234
19438,318
19439,210
19440,242
19441,238
19442,212
19443,218
19444,210
19445,182
19446,160
19447,230
19448,340
19449,196
19450,220
19451,204
19452,242
19453,228
19454,192
19455,196
19456,200
19457,318
19458,204
19459,200
19460,220
19461,246
19462,206
19463,242
19464,280
19465,228
19466,334
19467,182
19468,236
19469,234
19470,160
19471,188
19472,186
19473,232
19474,222
19475,232
19476,160
19477,236
19478,220
19479,246
19480,232
19481,196
19482,140
19483,228
19484,210
19485,236
19486,210
19487,206
19488,100
19489,182
19490,208
19491,222
19492,242
19493,236
19494,222
19495,242
19496,232
19497,208
19498,208
19499,226
19500,184
19501,202
19502,216
19503,160
19504,194
19505,160
19506,298
19507,160
19508,200
19509,224
19510,186
19511,200
19512,200
19513,160
19514,358
19515,198
19516,200
19517,198
19518,160
19519,232
19520,348
19521,326
19522,244
19523,214
19524,182
19525,200
19526,192
19527,140
19528,228
19529,200
19530,246
19531,220
19532,204
19533,210
19534,182
19535,348
19536,214
19537,324
19538,160
19539,228
19540,202
19541,238
19542,204
19543,352
19544,160
19545,242
19546,214
19547,234
19548,236
19549,184
19550,212
19551,180
19552,236
19553,202
19554,216
19555,208
19556,240
19557,160
19558,160
19559,246
19560,140
19561,202
19562,238
19563,160
19564,220
19565,140
19566,208
19567,246
19568,160
19569,216
19570,300
19571,298
19572,180
19573,224
19574,80
19575,212
19576,140
19577,276
19578,160
19579,236
19580,228
19581,232
19582,240
19583,248
19584,228
19585,246
19586,224
19587,220
19588,362
19589,230
19590,210
19591,246
19592,212
19593,218
19594,226
19595,226
19596,218
19597,196
19598,160
19599,214
19600,192
19601,222
19602,226
19603,208
19604,314
19605,208
19606,214
19607,196
19608,258
19609,206
19610,216
19611,212
19612,206
19613,160
19614,284
19615,204
19616,160
19617,234
19618,216
19619,218
19620,202
19621,198
19622,340
19623,210
19624,184
19625,160
19626,220
19627,246
19628,182
19629,232
19630,356
19631,192
19632,236
19633,120
19634,220
19635,234
19636,208
19637,212
19638,230
19639,160
19640,190
19641,120
19642,192
19643,280
19644,216
19645,160
19646,202
19647,210
19648,264
19649,222
19650,206
19651,224
19652,224
19653,292
19654,220
19655,216
19656,184
19657,192
19658,230
19659,300
19660,232
19661,204
19662,140
19663,252
19664,244
19665,236
19666,302
19667,200
19668,234
19669,374
19670,200
19671,246
19672,160
19673,210
19674,160
19675,214
19676,228
19677,160
19678,232
19679,210
19680,294
19681,160
19682,214
19683,360
19684,196
19685,246
19686,242
19687,226
19688,140
19689,214
19690,370
19691,340
19692,208
19693,194
19694,232
19695,140
19696,180
19697,224
19698,234
19699,180
19700,210
19701,218
19702,188
19703,260
19704,196
19705,228
19706,232
19707,226
19708,204
19709,222
19710,206
19711,160
19712,338
19713,200
19714,160
19715,272
19716,216
19717,200
19718,288
19719,228
19720,282
19721,230
19722,230
19723,212
19724,230
19725,218
19726,288
19727,192
19728,232
19729,252
19730,214
19731,214
19732,60
19733,234
19734,188
19735,214
19736,270
19737,218
19738,278
19739,240
19740,200
19741,232
19742,214
19743,316
19744,266
19745,216
19746,220
19747,294
19748,226
19749,160
19750,202
19751,194
19752,218
19753,300
19754,220
19755,220
19756,230
