,score
19608,543
19609,1236
19610,498
19611,729
19612,795
19613,1413
19614,1740
19615,1182
19616,555
19617,645
19618,1755
19619,555
19620,738
19621,522
19622,615
19623,1680
19624,588
19625,351
19626,1281
19627,1047
19628,1860
19629,1503
19630,1062
19631,498
19632,606
19633,1512
19634,597
19635,1179
19636,504
19637,492
19638,1068
19639,528
19640,801
19641,465
19642,1197
19643,1032
19644,819
19645,759
19646,1335
19647,1521
19648,996
19649,1020
19650,1830
19651,858
19652,756
19653,1563
19654,729
19655,741
19656,1308
19657,555
19658,2043
19659,615
19660,957
19661,1479
19662,1497
19663,408
19664,1452
19665,1326
19666,1053
19667,750
19668,798
19669,405
19670,465
19671,378
19672,1317
19673,345
19674,1614
19675,966
19676,1158
19677,378
19678,1665
19679,705
19680,1260
19681,1245
19682,1422
19683,2397
19684,1212
19685,816
19686,462
19687,609
19688,1206
19689,588
19690,492
19691,588
19692,723
19693,402
19694,822
19695,1293
19696,732
19697,2127
19698,963
19699,615
19700,588
19701,411
19702,366
19703,1773
19704,939
19705,1032
19706,1860
19707,2223
19708,1161
19709,585
19710,1209
19711,816
19712,1653
19713,615
19714,702
19715,873
19716,543
19717,714
19718,840
19719,684
19720,1098
19721,735
19722,1194
19723,348
19724,726
19725,525
19726,561
19727,1317
19728,858
19729,402
19730,486
19731,378
19732,726
19733,528
19734,1962
19735,3219
19736,843
19737,1476
19738,402
19739,321
19740,465
19741,783
19742,1536
19743,1866
19744,999
19745,2037
19746,588
19747,1686
19748,579
19749,696
19750,2127
19751,792
19752,555
19753,591
19754,408
19755,1140
19756,495
19757,645
19758,1197
19759,948
19760,552
19761,1491
19762,1689
19763,1029
19764,1545
19765,1167
19766,2049
19767,507
19768,378
19769,471
19770,1059
19771,2220
19772,1329
19773,594
19774,2139
19775,1422
19776,489
19777,1065
19778,312
19779,1377
19780,1290
19781,1209
19782,1107
19783,822
19784,1377
19785,2217
19786,1383
19787,2487
19788,813
19789,903
19790,1116
19791,975
19792,513
19793,1212
19794,1212
19795,1161
19796,2121
19797,690
19798,459
19799,2403
19800,588
19801,2025
19802,990
19803,606
19804,411
19805,1329
19806,1071
19807,636
19808,1146
19809,882
19810,429
19811,789
19812,1752
19813,1140
19814,870
19815,483
19816,2418
19817,1311
19818,1956
19819,432
19820,801
19821,525
19822,1776
19823,2043
19824,621
19825,501
19826,1245
19827,426
19828,732
19829,354
19830,1785
19831,612
19832,2127
19833,2037
19834,753
19835,612
19836,1335
19837,2199
19838,1683
19839,696
19840,468
19841,1518
19842,279
19843,1329
19844,426
19845,1182
19846,2214
19847,852
19848,591
19849,372
19850,963
19851,1860
19852,501
19853,378
19854,594
19855,792
19856,1749
19857,771
19858,1119
19859,588
19860,1335
19861,498
19862,732
19863,519
19864,522
19865,1005
19866,1467
19867,1062
19868,582
19869,732
19870,582
19871,1260
19872,729
19873,756
19874,1263
19875,729
19876,435
19877,1011
19878,612
19879,2220
19880,606
19881,1590
19882,1248
19883,852
19884,762
19885,1056
19886,558
19887,1137
19888,1107
19889,729
19890,1899
19891,780
19892,765
19893,732
19894,543
19895,840
19896,633
19897,378
19898,333
19899,549
19900,285
19901,828
19902,369
19903,567
19904,702
19905,432
19906,723
19907,486
19908,1512
19909,450
19910,1203
19911,864
19912,411
19913,462
19914,636
19915,525
19916,408
19917,1632
19918,1197
19919,348
19920,432
19921,1041
19922,348
19923,648
19924,1215
19925,1866
19926,1329
19927,1863
19928,2502
19929,2121
19930,819
19931,1425
19932,585
19933,498
19934,1260
19935,351
19936,672
19937,2406
19938,273
19939,1764
19940,690
19941,2046
19942,660
19943,756
19944,486
19945,372
19946,792
19947,1524
19948,1533
19949,621
19950,738
19951,345
19952,822
19953,345
19954,867
19955,1899
19956,1533
19957,1806
19958,369
19959,846
19960,2043
19961,696
19962,1167
19963,729
19964,855
19965,1770
19966,1083
19967,3219
19968,987
19969,1389
19970,642
19971,450
19972,822
19973,405
19974,612
19975,2214
19976,1869
19977,1038
19978,1581
19979,882
19980,462
19981,1323
19982,435
19983,708
19984,573
19985,762
19986,501
19987,648
19988,1446
19989,2040
19990,450
19991,351
19992,588
19993,558
19994,816
19995,717
19996,612
19997,483
19998,741
19999,2394
20000,2019
20001,321
20002,564
20003,786
20004,531
20005,765
20006,1173
20007,1419
20008,2130
20009,615
20010,612
20011,615
20012,1272
20013,1182
20014,441
20015,2046
20016,1353
20017,1764
20018,819
20019,1323
20020,648
20021,342
20022,738
20023,1038
20024,465
20025,414
20026,249
20027,1194
20028,408
20029,1002
20030,792
20031,885
20032,603
20033,2130
20034,783
20035,699
20036,522
20037,1872
20038,738
20039,552
20040,465
20041,618
20042,726
20043,1065
20044,1110
20045,933
20046,1209
20047,615
20048,498
20049,621
20050,1326
20051,1947
20052,2760
20053,1329
20054,2403
20055,594
20056,1458
20057,702
20058,813
20059,1092
20060,441
20061,1509
20062,498
20063,528
20064,1281
20065,1602
20066,816
20067,288
20068,501
20069,825
20070,840
20071,1110
20072,2220
20073,645
20074,1329
20075,642
20076,771
20077,354
20078,873
20079,522
20080,936
20081,555
20082,612
20083,729
20084,1521
20085,1143
20086,726
20087,1329
20088,636
20089,1023
20090,1032
20091,462
20092,1200
20093,348
20094,1578
20095,3198
20096,852
20097,576
20098,531
20099,792
20100,1098
20101,339
20102,2055
20103,789
20104,531
20105,378
20106,747
20107,1581
20108,1146
20109,1296
20110,435
20111,993
20112,1266
20113,315
20114,816
20115,1500
20116,1749
20117,1764
20118,1488
20119,549
20120,2217
20121,372
20122,1062
20123,375
20124,489
20125,342
20126,549
20127,1692
20128,381
20129,1509
20130,582
20131,1080
20132,453
20133,1620
20134,930
20135,402
20136,717
20137,516
20138,1389
20139,546
20140,891
20141,1857
20142,639
20143,429
20144,1212
20145,555
20146,321
20147,1065
20148,759
20149,489
20150,552
20151,579
20152,573
20153,846
20154,2388
20155,825
20156,1056
20157,1302
20158,522
20159,966
20160,1176
20161,273
20162,549
20163,495
20164,732
20165,1101
20166,525
20167,978
20168,582
20169,1674
20170,456
20171,429
20172,519
20173,1332
20174,609
20175,411
20176,774
20177,1329
20178,495
20179,615
20180,1776
20181,441
20182,1773
20183,756
20184,378
20185,2403
20186,573
20187,1266
20188,1323
20189,1608
20190,1785
20191,432
20192,1452
20193,786
20194,3225
20195,510
20196,2052
20197,576
20198,978
20199,1494
20200,642
20201,1053
20202,795
20203,429
20204,1173
20205,1176
20206,612
20207,840
20208,840
20209,2763
20210,552
20211,795
20212,783
20213,522
20214,1668
20215,312
20216,414
20217,402
20218,465
20219,1506
20220,648
20221,360
20222,1416
20223,336
20224,810
20225,636
20226,1449
20227,396
20228,489
20229,912
20230,1065
20231,2031
20232,423
20233,711
20234,873
20235,2409
20236,492
20237,537
20238,1419
20239,1626
20240,318
20241,501
20242,1212
20243,612
20244,732
20245,858
20246,351
20247,3216
20248,702
20249,1338
20250,561
20251,1533
20252,588
20253,735
20254,2037
20255,375
20256,1869
20257,1854
20258,402
20259,765
20260,501
20261,939
20262,678
20263,498
20264,1176
20265,2223
20266,1032
20267,1302
20268,798
20269,522
20270,411
20271,933
20272,1647
20273,369
20274,435
20275,882
20276,666
20277,1176
20278,1176
20279,1293
20280,1200
20281,1218
20282,348
20283,576
20284,507
20285,588
20286,2235
20287,1029
20288,2574
20289,1206
20290,768
20291,939
20292,1671
20293,1611
20294,645
20295,492
20296,1443
20297,642
20298,411
20299,1857
20300,495
20301,420
20302,588
20303,1119
20304,2205
20305,396
20306,522
20307,411
20308,528
20309,612
20310,1437
20311,1590
20312,2136
20313,747
20314,1149
20315,411
20316,906
20317,1179
20318,888
20319,1071
20320,1500
20321,1710
20322,822
20323,1197
20324,696
20325,558
20326,2499
20327,405
20328,408
20329,510
20330,546
20331,291
20332,378
20333,2064
20334,405
20335,723
20336,585
20337,252
20338,843
20339,732
20340,1059
20341,669
20342,687
20343,2235
20344,552
20345,1863
20346,495
20347,513
20348,408
20349,678
20350,738
20351,1125
20352,648
20353,984
20354,1203
20355,582
20356,585
20357,498
20358,315
20359,678
20360,2145
20361,792
20362,705
20363,642
20364,522
20365,624
20366,468
20367,666
20368,1194
20369,402
20370,960
20371,990
20372,1503
20373,1860
20374,693
20375,846
20376,372
20377,1200
20378,324
20379,2052
20380,459
20381,1569
20382,612
20383,1125
20384,657
20385,681
20386,606
20387,1485
20388,1380
20389,771
20390,378
20391,1863
20392,1209
20393,1263
20394,1410
20395,2046
20396,1509
20397,585
20398,2226
20399,846
20400,351
20401,867
20402,426
20403,600
20404,432
20405,993
20406,894
20407,669
20408,2778
20409,609
20410,996
20411,1710
20412,546
20413,1206
20414,549
20415,1194
20416,936
20417,522
20418,804
20419,483
20420,510
20421,552
20422,582
20423,555
20424,783
20425,1719
20426,321
20427,492
20428,2412
20429,1449
20430,435
20431,318
20432,1473
20433,1296
20434,2139
20435,372
20436,924
20437,585
20438,1632
20439,591
20440,1563
20441,438
20442,759
20443,429
20444,735
20445,1125
20446,1209
20447,1167
20448,579
20449,786
20450,1203
20451,939
20452,630
20453,1590
20454,675
20455,546
20456,513
20457,567
20458,873
20459,879
20460,756
20461,1896
20462,1869
20463,1902
20464,531
20465,522
20466,1341
20467,2211
20468,612
20469,612
20470,765
20471,594
20472,2028
20473,783
20474,2409
20475,1440
20476,609
20477,1092
20478,558
20479,1035
20480,516
20481,525
20482,1392
20483,555
20484,1125
20485,906
20486,438
20487,546
20488,861
20489,1737
20490,2025
20491,1509
20492,486
20493,543
20494,1848
20495,498
20496,912
20497,552
20498,1698
20499,489
20500,1002
20501,582
20502,1287
20503,489
20504,882
20505,2415
20506,1068
20507,1353
20508,1329
20509,1479
20510,2205
20511,471
20512,2031
20513,1161
20514,969
20515,1611
20516,552
20517,495
20518,2055
20519,978
20520,735
20521,519
20522,780
20523,648
20524,279
20525,801
20526,369
20527,876
20528,411
20529,2217
20530,411
20531,345
20532,1140
20533,798
20534,1137
20535,1173
20536,1500
20537,1206
20538,552
20539,1860
20540,1260
20541,564
20542,495
20543,1026
20544,888
20545,1197
20546,1671
20547,879
20548,864
20549,1386
20550,888
20551,1113
20552,591
20553,696
20554,873
20555,432
20556,1617
20557,1521
20558,411
20559,969
20560,735
20561,585
20562,300
20563,1029
20564,1350
20565,576
20566,519
20567,1209
20568,516
20569,1590
20570,789
20571,669
20572,2037
20573,774
20574,642
20575,1029
20576,351
20577,1299
20578,882
20579,498
20580,2502
20581,372
20582,594
20583,573
20584,819
20585,615
20586,1860
20587,1320
20588,585
20589,756
20590,1056
20591,438
20592,1629
20593,1029
20594,318
20595,1059
20596,402
20597,318
20598,489
20599,1332
20600,498
20601,2142
20602,474
20603,2205
20604,618
20605,612
20606,1311
20607,2130
20608,1677
20609,972
20610,576
20611,1020
20612,768
20613,615
20614,771
20615,1320
20616,1866
20617,579
20618,840
20619,1560
20620,738
20621,501
20622,1446
20623,1125
20624,1863
20625,1323
20626,522
20627,750
20628,1872
20629,552
20630,345
20631,459
20632,582
20633,495
20634,2040
20635,534
20636,2028
20637,795
20638,600
20639,705
20640,1926
20641,1020
20642,579
20643,1038
20644,753
20645,321
20646,876
20647,519
20648,1782
20649,924
20650,795
20651,774
20652,711
20653,1197
20654,738
20655,1275
20656,936
20657,429
20658,1599
20659,687
20660,405
20661,315
20662,1206
20663,549
20664,1143
20665,465
20666,429
20667,1188
20668,1230
20669,2406
20670,1788
20671,612
20672,1038
20673,696
20674,549
20675,1182
20676,495
20677,609
20678,705
20679,888
20680,285
20681,1218
20682,822
20683,1320
20684,1692
20685,516
20686,759
20687,522
20688,1500
20689,711
20690,564
20691,576
20692,588
20693,498
20694,570
20695,681
20696,1776
20697,738
20698,1209
20699,1596
20700,2232
20701,1863
20702,372
20703,1401
20704,612
20705,588
20706,606
20707,492
20708,960
20709,612
20710,729
20711,1692
20712,366
20713,789
20714,1941
20715,1320
20716,609
20717,405
20718,2397
20719,972
20720,1122
20721,405
20722,858
20723,525
20724,528
20725,753
20726,1296
20727,639
20728,594
20729,315
20730,609
20731,351
20732,1323
20733,1188
20734,633
20735,582
20736,738
20737,585
20738,1509
20739,2217
20740,960
20741,993
20742,2235
20743,858
20744,1200
20745,1173
20746,897
20747,378
20748,459
20749,1878
20750,2493
20751,927
20752,351
20753,969
20754,846
20755,1326
20756,909
20757,825
20758,1755
20759,690
20760,618
20761,2595
20762,579
20763,864
20764,1209
20765,609
20766,435
20767,342
20768,435
20769,768
20770,522
20771,603
20772,1557
20773,729
20774,639
20775,639
20776,849
20777,522
20778,549
20779,1773
20780,681
20781,1029
20782,1062
20783,1362
20784,468
20785,945
20786,615
20787,804
20788,1065
20789,735
20790,312
20791,615
20792,516
20793,1683
20794,510
20795,639
20796,1296
20797,732
20798,492
20799,1383
20800,2223
20801,573
20802,1770
20803,1905
20804,1131
20805,642
20806,1539
20807,1854
20808,480
20809,603
20810,999
20811,588
20812,333
20813,288
20814,768
20815,1836
20816,1857
20817,2046
20818,1866
20819,612
20820,372
20821,555
20822,813
20823,591
20824,729
20825,1116
20826,1266
20827,942
20828,729
20829,990
20830,693
20831,381
20832,369
20833,510
20834,675
20835,861
20836,579
20837,714
20838,633
20839,396
20840,1869
20841,414
20842,1869
20843,1764
20844,639
20845,909
20846,789
20847,495
20848,867
20849,1497
20850,1506
20851,1560
20852,1836
20853,798
20854,1272
20855,912
20856,1071
20857,591
20858,501
20859,807
20860,1512
20861,606
20862,969
20863,576
20864,1779
20865,606
20866,960
20867,456
20868,1422
20869,411
20870,666
20871,456
20872,600
20873,639
20874,831
20875,1236
20876,459
20877,861
20878,555
20879,408
20880,1671
20881,759
20882,1398
20883,906
20884,810
20885,1464
20886,987
20887,1035
20888,420
20889,1149
20890,522
20891,2592
20892,846
20893,861
20894,1413
20895,678
20896,1155
20897,609
20898,339
20899,603
20900,918
20901,708
20902,624
20903,558
20904,1089
20905,459
20906,429
20907,738
20908,426
20909,1035
20910,462
20911,1428
20912,465
20913,1611
20914,735
20915,462
20916,732
20917,555
20918,495
20919,1407
20920,708
20921,792
20922,936
20923,2049
20924,2211
20925,633
20926,1185
20927,849
20928,1401
20929,858
20930,1308
20931,1527
20932,1122
20933,579
20934,1872
20935,702
20936,429
20937,465
20938,612
20939,522
20940,618
20941,2412
20942,1746
20943,1467
20944,819
20945,432
20946,1950
20947,432
20948,525
20949,1587
20950,372
20951,882
20952,291
20953,621
20954,468
20955,726
20956,909
20957,882
20958,885
20959,957
20960,528
20961,588
20962,318
20963,1137
20964,276
20965,1050
20966,501
20967,549
20968,549
20969,525
20970,2028
20971,510
20972,915
20973,2775
20974,366
20975,327
20976,615
20977,1515
20978,1131
20979,360
20980,2136
20981,372
20982,1380
20983,552
20984,2037
20985,525
20986,528
20987,1866
20988,990
20989,2229
20990,2220
20991,756
20992,1335
20993,627
20994,621
20995,468
20996,774
20997,2196
20998,492
20999,594
21000,798
21001,1560
21002,435
21003,1395
21004,1863
21005,672
21006,2043
21007,756
21008,396
21009,396
21010,1332
21011,1281
21012,792
21013,312
21014,918
21015,1350
21016,1938
21017,588
21018,1764
21019,819
21020,1059
21021,675
21022,486
21023,1176
21024,963
21025,846
21026,591
21027,351
21028,552
21029,1029
21030,1272
21031,735
21032,717
21033,849
21034,870
21035,1686
21036,585
21037,1392
21038,1266
21039,1950
21040,765
21041,483
21042,552
21043,645
21044,1950
21045,810
21046,471
21047,1512
21048,612
21049,489
21050,660
21051,1299
21052,732
21053,1863
21054,1059
21055,1218
21056,1449
21057,612
21058,612
21059,891
21060,255
21061,546
21062,1323
21063,810
21064,1269
21065,714
21066,318
21067,522
21068,309
21069,813
21070,966
21071,561
21072,1839
21073,1155
21074,1029
21075,1962
21076,642
21077,282
21078,1107
21079,456
21080,573
21081,465
21082,348
21083,492
21084,771
21085,1272
21086,1890
21087,1854
21088,1311
21089,1587
21090,1722
21091,1113
21092,738
21093,1461
21094,732
21095,315
21096,693
21097,318
21098,522
21099,735
21100,468
21101,795
21102,951
21103,585
21104,489
21105,1332
21106,2049
21107,525
21108,816
21109,1674
21110,606
21111,729
21112,375
21113,288
21114,492
21115,522
21116,1050
21117,1620
21118,1065
21119,633
21120,555
21121,2025
21122,975
21123,885
21124,876
21125,576
21126,705
21127,1863
21128,1329
21129,1122
21130,435
21131,1326
21132,651
21133,633
21134,927
21135,1686
21136,678
21137,555
21138,1431
21139,1062
21140,2142
21141,1065
21142,1776
21143,843
21144,1320
21145,1326
21146,612
21147,552
21148,438
21149,900
21150,549
21151,450
21152,378
21153,750
21154,1029
21155,1344
21156,609
21157,963
21158,1185
21159,966
21160,1206
21161,1383
21162,1569
21163,1779
21164,1512
21165,1749
21166,1581
21167,732
21168,468
21169,855
21170,1668
21171,522
21172,492
21173,588
21174,732
21175,345
21176,498
21177,780
21178,669
21179,1299
21180,1119
21181,1440
21182,1851
21183,486
21184,1017
21185,765
21186,1536
21187,315
21188,411
21189,273
21190,810
21191,1434
21192,2478
21193,435
21194,450
21195,2412
21196,639
21197,690
21198,621
21199,963
21200,1083
21201,1857
21202,321
21203,615
21204,708
21205,696
21206,465
21207,1092
21208,795
21209,1041
21210,1416
21211,318
21212,2223
21213,846
21214,642
21215,582
21216,1023
21217,1848
21218,822
21219,1512
21220,1149
21221,600
21222,564
21223,1857
21224,522
21225,375
21226,2418
21227,2130
21228,354
21229,852
21230,1683
21231,1194
21232,582
21233,813
21234,648
21235,612
21236,1503
21237,510
21238,516
21239,945
21240,561
21241,489
21242,375
21243,489
21244,2412
21245,498
21246,876
21247,321
21248,735
21249,465
21250,1143
21251,618
21252,759
21253,1506
21254,2220
21255,909
21256,858
21257,789
21258,405
21259,816
21260,1026
21261,276
21262,726
21263,1875
21264,555
21265,495
21266,282
21267,489
21268,912
21269,1071
21270,867
21271,915
21272,1119
21273,1527
21274,1446
21275,552
21276,1140
21277,531
21278,882
21279,1005
21280,1215
21281,1680
21282,750
21283,1668
21284,939
21285,621
21286,1101
21287,2781
21288,2415
21289,615
21290,972
21291,1083
21292,1353
21293,642
21294,903
21295,1572
21296,969
21297,315
21298,522
21299,1746
21300,285
21301,1569
21302,1434
21303,1485
21304,768
21305,1062
21306,1860
21307,849
21308,642
21309,1116
21310,765
21311,618
21312,381
21313,2223
21314,1269
21315,558
21316,1455
21317,636
21318,654
21319,2046
21320,1287
21321,522
21322,1134
21323,900
21324,1938
21325,879
21326,609
21327,405
21328,1215
21329,558
21330,1773
21331,849
21332,543
21333,2082
21334,1863
21335,519
21336,1851
21337,579
21338,405
21339,1407
