,score
19668,46
19669,34
19670,-60
19671,90
19672,84
19673,54
19674,100
19675,44
19676,70
19677,96
19678,82
19679,-60
19680,32
19681,90
19682,94
19683,0
19684,0
19685,82
19686,106
19687,0
19688,102
19689,60
19690,82
19691,72
19692,88
19693,38
19694,44
19695,92
19696,86
19697,64
19698,72
19699,62
19700,36
19701,86
19702,82
19703,98
19704,98
19705,96
19706,90
19707,80
19708,74
19709,38
19710,76
19711,100
19712,88
19713,-40
19714,94
19715,78
19716,68
19717,108
19718,62
19719,102
19720,90
19721,22
19722,98
19723,100
19724,92
19725,68
19726,66
19727,0
19728,88
19729,98
19730,88
19731,94
19732,68
19733,0
19734,96
19735,62
19736,96
19737,88
19738,62
19739,102
19740,74
19741,62
19742,92
19743,40
19744,102
19745,-40
19746,46
19747,0
19748,88
19749,92
19750,104
19751,92
19752,82
19753,-60
19754,92
19755,66
19756,46
19757,84
19758,40
19759,54
19760,46
19761,90
19762,24
19763,48
19764,0
19765,68
19766,92
19767,80
19768,106
19769,94
19770,68
19771,80
19772,44
19773,64
19774,76
19775,90
19776,88
19777,86
19778,98
19779,104
19780,82
19781,-80
19782,80
19783,0
19784,46
19785,0
19786,82
19787,82
19788,66
19789,36
19790,84
19791,92
19792,88
19793,34
19794,94
19795,78
19796,90
19797,80
19798,86
19799,64
19800,88
19801,78
19802,40
19803,34
19804,66
19805,0
19806,76
19807,82
19808,76
19809,52
19810,26
19811,72
19812,76
19813,-20
19814,76
19815,88
19816,0
19817,30
19818,82
19819,98
19820,-80
19821,102
19822,80
19823,88
19824,74
19825,78
19826,56
19827,88
19828,94
19829,42
19830,74
19831,84
19832,34
19833,60
19834,98
19835,58
19836,86
19837,90
19838,72
19839,68
19840,0
19841,78
19842,36
19843,70
19844,78
19845,64
19846,94
19847,64
19848,80
19849,82
19850,94
19851,72
19852,56
19853,88
19854,-40
19855,0
19856,30
19857,54
19858,52
19859,46
19860,106
19861,76
19862,34
19863,108
19864,58
19865,70
19866,0
19867,40
19868,0
19869,62
19870,96
19871,98
19872,38
19873,34
19874,38
19875,0
19876,72
19877,50
19878,64
19879,86
19880,80
19881,86
19882,26
19883,48
19884,66
19885,88
19886,72
19887,78
19888,-20
19889,58
19890,40
19891,86
19892,90
19893,0
19894,70
19895,-80
19896,90
19897,88
19898,-20
19899,52
19900,0
19901,102
19902,84
19903,78
19904,-20
19905,-20
19906,70
19907,56
19908,82
19909,90
19910,68
19911,80
19912,32
19913,88
19914,84
19915,86
19916,80
19917,102
19918,62
19919,84
19920,0
19921,-100
19922,48
19923,78
19924,74
19925,92
19926,74
19927,60
19928,32
19929,78
19930,72
19931,-20
19932,90
19933,96
19934,86
19935,-20
19936,86
19937,-80
19938,0
19939,94
19940,94
19941,102
19942,52
19943,28
19944,48
19945,74
19946,76
19947,58
19948,96
19949,78
19950,48
19951,66
19952,-20
19953,86
19954,68
19955,82
19956,92
19957,76
19958,82
19959,56
19960,-60
19961,-60
19962,32
19963,72
19964,0
19965,92
19966,-60
19967,0
19968,78
19969,-20
19970,92
19971,82
19972,92
19973,90
19974,82
19975,70
19976,74
19977,82
19978,24
19979,28
19980,86
19981,-80
19982,0
19983,96
19984,90
19985,66
19986,0
19987,82
19988,74
19989,92
19990,98
19991,56
19992,64
19993,0
19994,96
19995,88
19996,42
19997,96
19998,76
19999,-60
20000,60
20001,-20
20002,88
20003,62
20004,46
20005,54
20006,32
20007,44
20008,56
20009,0
20010,68
20011,48
20012,100
20013,0
20014,46
20015,22
20016,60
20017,76
20018,74
20019,58
20020,98
20021,54
20022,60
20023,74
20024,68
20025,68
20026,66
20027,86
20028,46
20029,74
20030,74
20031,80
20032,50
20033,90
20034,48
20035,90
20036,80
20037,66
20038,76
20039,0
20040,94
20041,50
20042,42
20043,76
20044,78
20045,58
20046,-20
20047,80
20048,98
20049,34
20050,44
20051,90
20052,88
20053,56
20054,68
20055,80
20056,60
20057,72
20058,0
20059,90
20060,92
20061,0
20062,84
20063,90
20064,68
20065,90
20066,74
20067,76
20068,26
20069,102
20070,76
20071,80
20072,92
20073,0
20074,60
20075,62
20076,56
20077,62
20078,88
20079,-40
20080,84
20081,76
20082,68
20083,78
20084,36
20085,-60
20086,88
20087,64
20088,82
20089,78
20090,68
20091,56
20092,82
20093,86
20094,48
20095,90
20096,68
20097,66
20098,68
20099,94
20100,46
20101,-80
20102,88
20103,58
20104,54
20105,74
20106,92
20107,48
20108,86
20109,46
20110,102
20111,66
20112,60
20113,72
20114,90
20115,96
20116,88
20117,96
20118,96
20119,-40
20120,88
20121,60
20122,56
20123,44
20124,30
20125,78
20126,-20
20127,96
20128,76
20129,92
20130,94
20131,0
20132,60
20133,84
20134,88
20135,48
20136,102
20137,88
20138,74
20139,84
20140,96
20141,84
20142,70
20143,-20
20144,94
20145,80
20146,64
20147,96
20148,90
20149,26
20150,56
20151,92
20152,-40
20153,66
20154,82
20155,90
20156,90
20157,26
20158,94
20159,54
20160,84
20161,98
20162,60
20163,90
20164,80
20165,100
20166,-60
20167,94
20168,98
20169,94
20170,98
20171,88
20172,52
20173,94
20174,86
20175,100
20176,82
20177,86
20178,0
20179,68
20180,62
20181,100
20182,76
20183,78
20184,94
20185,92
20186,88
20187,96
20188,60
20189,52
20190,44
20191,0
20192,82
20193,74
20194,32
20195,-40
20196,64
20197,78
20198,78
20199,82
20200,86
20201,84
20202,40
20203,38
20204,0
20205,80
20206,86
20207,94
20208,-60
20209,0
20210,42
20211,94
20212,64
20213,80
20214,68
20215,68
20216,98
20217,102
20218,50
20219,94
20220,86
20221,50
20222,52
20223,82
20224,0
20225,54
20226,94
20227,76
20228,100
20229,86
20230,60
20231,70
20232,78
20233,0
20234,98
20235,76
20236,96
20237,76
20238,94
20239,30
20240,72
20241,94
20242,76
20243,100
20244,32
20245,82
20246,80
20247,76
20248,58
20249,86
20250,54
20251,76
20252,98
20253,96
20254,70
20255,78
20256,72
20257,62
20258,-60
20259,72
20260,30
20261,54
20262,84
20263,34
20264,74
20265,82
20266,86
20267,90
20268,42
20269,74
20270,88
20271,0
20272,90
20273,44
20274,58
20275,96
20276,68
20277,96
20278,84
20279,62
20280,64
20281,102
20282,26
20283,96
20284,74
20285,34
20286,94
20287,66
20288,94
20289,82
20290,52
20291,70
20292,42
20293,84
20294,66
20295,74
20296,74
20297,68
20298,0
20299,-20
20300,60
20301,72
20302,32
20303,54
20304,86
20305,80
20306,78
20307,106
20308,80
20309,82
20310,78
20311,88
20312,92
20313,84
20314,78
20315,0
20316,0
20317,60
20318,94
20319,100
20320,82
20321,88
20322,32
20323,92
20324,62
20325,68
20326,98
20327,98
20328,84
20329,82
20330,60
20331,96
20332,70
20333,86
20334,86
20335,96
20336,58
20337,78
20338,78
20339,82
20340,78
20341,58
20342,98
20343,68
20344,82
20345,68
20346,90
20347,42
20348,58
20349,52
20350,-40
20351,28
20352,92
20353,90
20354,22
20355,42
20356,78
20357,82
20358,76
20359,92
20360,52
20361,42
20362,104
20363,74
20364,96
20365,72
20366,34
20367,58
20368,-20
20369,0
20370,104
20371,72
20372,76
20373,60
20374,80
20375,-20
20376,-20
20377,48
20378,28
20379,92
20380,94
20381,92
20382,56
20383,74
20384,78
20385,58
20386,0
20387,84
20388,0
20389,88
20390,94
20391,72
20392,80
20393,72
20394,88
20395,78
20396,96
20397,94
20398,66
20399,80
20400,94
20401,104
20402,-20
20403,104
20404,72
20405,50
20406,0
20407,-20
20408,72
20409,94
20410,82
20411,-40
20412,72
20413,44
20414,78
20415,34
20416,82
20417,-20
20418,72
20419,100
20420,96
20421,82
20422,54
20423,90
20424,86
20425,96
20426,82
20427,90
20428,80
20429,70
20430,78
20431,38
20432,104
20433,96
20434,76
20435,84
20436,78
20437,86
20438,52
20439,82
20440,70
20441,72
20442,86
20443,50
20444,0
20445,48
20446,0
20447,60
20448,104
20449,94
20450,90
20451,72
20452,32
20453,76
20454,56
20455,66
20456,88
20457,74
20458,78
20459,88
20460,84
20461,104
20462,96
20463,90
20464,100
20465,62
20466,76
20467,46
20468,98
20469,84
20470,40
20471,70
20472,28
20473,82
20474,40
20475,-20
20476,36
20477,62
20478,32
20479,102
20480,76
20481,0
20482,50
20483,50
20484,54
20485,98
20486,94
20487,80
20488,0
20489,90
20490,98
20491,88
20492,66
20493,76
20494,76
20495,96
20496,88
20497,86
20498,48
20499,32
20500,74
20501,110
20502,92
20503,48
20504,36
20505,74
20506,78
20507,60
20508,94
20509,100
20510,78
20511,62
20512,90
20513,38
20514,62
20515,40
20516,96
20517,96
20518,82
20519,94
20520,104
20521,72
20522,40
20523,76
20524,64
20525,50
20526,102
20527,102
20528,82
20529,72
20530,0
20531,86
20532,-40
20533,90
20534,-60
20535,66
20536,50
20537,78
20538,84
20539,72
20540,0
20541,92
20542,0
20543,-80
20544,74
20545,94
20546,92
20547,82
20548,82
20549,56
20550,82
20551,80
20552,78
20553,-20
20554,0
20555,66
20556,74
20557,82
20558,32
20559,84
20560,0
20561,36
20562,90
20563,82
20564,78
20565,92
20566,74
20567,46
20568,92
20569,92
20570,70
20571,64
20572,58
20573,0
20574,26
20575,82
20576,76
20577,104
20578,64
20579,82
20580,50
20581,80
20582,58
20583,94
20584,84
20585,78
20586,78
20587,74
20588,52
20589,74
20590,96
20591,78
20592,82
20593,40
20594,52
20595,-20
20596,96
20597,88
20598,78
20599,86
20600,28
20601,82
20602,0
20603,90
20604,74
20605,92
20606,74
20607,92
20608,80
20609,36
20610,74
20611,74
20612,-20
20613,70
20614,64
20615,92
20616,36
20617,0
20618,0
20619,56
20620,74
20621,66
20622,64
20623,32
20624,-20
20625,76
20626,54
20627,62
20628,98
20629,0
20630,84
20631,82
20632,88
20633,92
20634,0
20635,74
20636,-20
20637,64
20638,74
20639,84
20640,-20
20641,0
20642,86
20643,0
20644,32
20645,66
20646,90
20647,86
20648,76
20649,96
20650,-20
20651,78
20652,26
20653,88
20654,60
20655,22
20656,68
20657,76
20658,72
20659,34
20660,94
20661,60
20662,74
20663,56
20664,84
20665,66
20666,100
20667,30
20668,90
20669,-40
20670,82
20671,-20
20672,38
20673,80
20674,82
20675,0
20676,0
20677,68
20678,0
20679,52
20680,84
20681,0
20682,86
20683,84
20684,76
20685,54
20686,48
20687,60
20688,84
20689,60
20690,76
20691,76
20692,82
20693,100
20694,82
20695,78
20696,66
20697,74
20698,62
20699,92
20700,76
20701,56
20702,98
20703,58
20704,-60
20705,68
20706,86
20707,64
20708,86
20709,56
20710,0
20711,92
20712,-20
20713,70
20714,106
20715,60
20716,82
20717,76
20718,70
20719,26
20720,54
20721,72
20722,44
20723,74
20724,88
20725,68
20726,94
20727,74
20728,86
20729,0
20730,68
20731,72
20732,66
20733,106
20734,84
20735,102
20736,84
20737,94
20738,90
20739,102
20740,100
20741,102
20742,36
20743,-40
20744,80
20745,34
20746,44
20747,62
20748,86
20749,106
20750,74
20751,28
20752,20
20753,60
20754,40
20755,88
20756,78
20757,54
20758,52
20759,-60
20760,76
20761,70
20762,56
20763,72
20764,90
20765,22
20766,50
20767,76
20768,104
20769,74
20770,0
20771,76
20772,0
20773,88
20774,88
20775,68
20776,102
20777,38
20778,62
20779,70
20780,74
20781,82
20782,88
20783,30
20784,0
20785,32
20786,74
20787,100
20788,82
20789,84
20790,90
20791,102
20792,86
20793,30
20794,66
20795,98
20796,76
20797,76
20798,34
20799,98
20800,52
20801,84
20802,0
20803,84
20804,-40
20805,84
20806,22
20807,90
20808,66
20809,72
20810,58
20811,58
20812,0
20813,52
20814,90
20815,62
20816,96
20817,52
20818,100
20819,56
20820,84
20821,76
20822,28
20823,74
20824,82
20825,60
20826,56
20827,38
20828,44
20829,76
20830,90
20831,82
20832,84
20833,60
20834,84
20835,62
20836,50
20837,94
20838,80
20839,74
20840,0
20841,96
20842,38
20843,56
20844,80
20845,88
20846,90
20847,86
20848,0
20849,70
20850,66
20851,78
20852,38
20853,-40
20854,52
20855,86
20856,88
20857,20
20858,-60
20859,88
20860,92
20861,58
20862,80
20863,68
20864,64
20865,80
20866,62
20867,-60
20868,54
20869,-20
20870,84
20871,76
20872,60
20873,94
20874,84
20875,104
20876,66
20877,94
20878,48
20879,96
20880,102
20881,88
20882,88
20883,0
20884,92
20885,92
20886,40
20887,28
20888,58
20889,70
20890,96
20891,88
20892,98
20893,94
20894,76
20895,72
20896,96
20897,80
20898,92
20899,30
20900,86
20901,68
20902,72
20903,94
20904,0
20905,68
20906,86
20907,84
20908,66
20909,68
20910,94
20911,70
20912,92
20913,96
20914,60
20915,100
20916,46
20917,96
20918,82
20919,92
20920,58
20921,64
20922,80
20923,98
20924,42
20925,94
20926,92
20927,88
20928,82
20929,58
20930,-40
20931,88
20932,104
20933,36
20934,88
20935,52
20936,110
20937,88
20938,0
20939,92
20940,-60
20941,40
20942,76
20943,58
20944,100
20945,78
20946,68
20947,88
20948,72
20949,102
20950,108
20951,68
20952,78
20953,84
20954,88
20955,96
20956,74
20957,46
20958,70
20959,48
20960,50
20961,56
20962,70
20963,80
20964,62
20965,90
20966,68
20967,64
20968,82
20969,0
20970,86
20971,54
20972,94
20973,36
20974,88
20975,64
20976,70
20977,86
20978,76
20979,102
20980,82
20981,68
20982,92
20983,36
20984,26
20985,84
20986,58
20987,26
20988,80
20989,100
20990,94
20991,96
20992,94
20993,52
20994,86
20995,88
20996,42
20997,82
20998,78
20999,92
21000,-20
21001,88
21002,58
21003,56
21004,76
21005,96
21006,70
21007,74
21008,100
21009,70
21010,66
21011,58
21012,92
21013,62
21014,86
21015,56
21016,38
21017,94
21018,50
21019,56
21020,64
21021,60
21022,76
21023,98
21024,52
21025,40
21026,72
21027,54
21028,66
21029,60
21030,56
21031,22
21032,50
21033,78
21034,88
21035,42
21036,92
21037,80
21038,92
21039,84
21040,74
21041,80
21042,82
21043,60
21044,82
21045,38
21046,74
21047,32
21048,68
21049,24
21050,60
21051,52
21052,90
21053,92
21054,74
21055,76
21056,84
21057,36
21058,86
21059,84
21060,96
21061,68
21062,0
21063,-40
21064,94
21065,70
21066,56
21067,96
21068,70
21069,84
21070,82
21071,42
21072,70
21073,68
21074,44
21075,74
21076,64
21077,54
21078,44
21079,64
21080,86
21081,-60
21082,96
21083,92
21084,30
21085,68
21086,68
21087,80
21088,74
21089,92
21090,102
21091,92
21092,70
21093,98
21094,94
21095,80
21096,84
21097,98
21098,88
21099,34
21100,94
21101,96
21102,96
21103,46
21104,-40
21105,56
21106,70
21107,34
21108,70
21109,98
21110,-80
21111,90
21112,94
21113,92
21114,42
21115,98
21116,54
21117,0
21118,78
21119,48
21120,92
21121,0
21122,90
21123,82
21124,54
21125,42
21126,58
21127,70
21128,68
21129,54
21130,80
21131,78
21132,90
21133,54
21134,50
21135,100
21136,46
21137,60
21138,-60
21139,96
21140,94
21141,100
21142,68
21143,36
21144,0
21145,86
21146,62
21147,26
21148,60
21149,52
21150,0
21151,106
21152,78
21153,68
21154,88
21155,86
21156,44
21157,96
21158,82
21159,80
21160,46
21161,86
21162,64
21163,72
21164,-20
21165,90
21166,0
21167,76
21168,92
21169,96
21170,30
21171,94
21172,64
21173,78
21174,60
21175,20
21176,80
21177,70
21178,104
21179,58
21180,72
21181,68
21182,68
21183,66
21184,54
21185,82
21186,84
21187,82
21188,84
21189,26
21190,88
21191,42
21192,0
21193,98
21194,100
21195,66
21196,50
21197,102
21198,70
21199,90
21200,86
21201,38
21202,-40
21203,84
21204,86
21205,54
21206,58
21207,88
21208,48
21209,0
21210,72
21211,88
21212,78
21213,40
21214,70
21215,84
21216,92
21217,68
21218,36
21219,70
21220,0
21221,46
21222,82
21223,92
21224,40
21225,0
21226,0
21227,92
21228,0
21229,22
21230,94
21231,82
21232,86
21233,84
21234,98
21235,74
21236,84
21237,92
21238,92
21239,100
21240,72
21241,68
21242,68
21243,32
21244,74
21245,82
21246,-20
21247,104
21248,98
21249,56
21250,82
21251,64
21252,68
21253,90
21254,28
21255,86
21256,-20
21257,66
21258,20
21259,84
21260,0
21261,94
21262,90
21263,96
21264,96
21265,96
21266,0
21267,96
21268,94
21269,70
21270,46
21271,64
21272,78
21273,42
21274,20
21275,96
21276,0
21277,68
21278,96
21279,88
21280,48
21281,68
21282,84
21283,20
21284,72
21285,102
21286,92
21287,88
21288,-20
21289,84
21290,66
21291,44
21292,36
21293,86
21294,54
21295,72
21296,0
21297,96
21298,100
21299,38
21300,74
21301,38
21302,70
21303,70
21304,76
21305,76
21306,70
21307,58
21308,104
21309,80
21310,82
21311,72
21312,74
21313,82
21314,72
21315,70
21316,94
21317,62
21318,88
21319,66
21320,80
21321,102
21322,0
21323,56
21324,78
21325,52
21326,66
21327,28
21328,64
21329,96
21330,46
21331,92
21332,94
21333,56
21334,106
21335,58
21336,100
21337,92
21338,80
21339,104
21340,50
21341,0
21342,68
21343,96
21344,40
21345,102
21346,54
21347,96
21348,90
21349,104
21350,82
21351,84
21352,88
21353,74
21354,42
21355,82
21356,68
21357,28
21358,90
21359,0
21360,102
21361,44
21362,-60
21363,40
21364,20
21365,60
21366,100
21367,0
21368,76
21369,76
21370,98
21371,58
21372,26
21373,24
21374,96
21375,62
21376,102
21377,56
21378,100
21379,30
21380,96
21381,72
21382,78
21383,60
21384,80
21385,96
21386,56
21387,96
21388,26
21389,90
21390,22
21391,52
21392,96
21393,90
21394,90
21395,56
21396,64
21397,0
21398,96
21399,-40
21400,-40
21401,100
21402,64
21403,78
21404,90
21405,72
21406,98
21407,72
21408,-20
21409,62
21410,74
21411,60
21412,72
21413,0
21414,94
21415,42
21416,70
21417,68
21418,-60
21419,58
21420,96
21421,-40
21422,62
21423,0
21424,56
21425,-40
21426,-80
21427,56
21428,92
21429,58
21430,72
21431,98
21432,80
21433,78
21434,46
21435,80
21436,80
21437,76
21438,-20
21439,82
21440,82
21441,90
21442,38
21443,78
21444,82
21445,94
21446,86
21447,80
21448,-60
21449,88
21450,74
21451,90
21452,24
21453,74
21454,56
21455,-40
21456,20
21457,88
21458,80
21459,102
21460,82
21461,42
21462,60
21463,60
21464,96
21465,0
21466,92
21467,88
21468,38
21469,92
21470,102
21471,-20
21472,0
21473,96
21474,70
21475,34
21476,72
21477,82
21478,68
21479,74
21480,24
21481,72
21482,90
21483,28
21484,90
21485,66
21486,84
21487,78
21488,70
21489,78
21490,80
21491,102
21492,60
21493,108
21494,72
21495,96
21496,86
21497,92
21498,48
21499,100
21500,0
21501,0
21502,86
21503,0
21504,38
21505,26
21506,90
21507,60
21508,68
21509,98
21510,68
21511,94
21512,102
21513,40
21514,52
21515,98
21516,60
21517,82
21518,58
21519,96
21520,26
21521,72
21522,96
21523,76
21524,52
21525,-100
21526,58
21527,24
21528,80
21529,84
21530,26
21531,48
21532,78
21533,82
21534,0
21535,94
21536,98
21537,0
21538,44
21539,88
21540,84
21541,-40
21542,86
21543,82
21544,80
21545,92
21546,94
21547,0
21548,0
21549,-20
21550,78
21551,82
21552,96
21553,94
21554,0
21555,62
21556,104
21557,58
21558,84
21559,-40
21560,0
21561,40
21562,64
21563,94
21564,72
21565,98
21566,70
21567,92
21568,72
21569,44
21570,86
21571,74
21572,60
21573,76
21574,86
21575,40
21576,0
21577,64
21578,102
21579,92
21580,-80
21581,86
21582,92
21583,64
21584,66
21585,0
21586,98
21587,98
21588,84
21589,78
21590,28
21591,26
21592,106
21593,92
21594,86
21595,0
21596,74
21597,88
21598,0
21599,76
21600,46
21601,98
21602,42
21603,0
21604,0
21605,0
21606,62
21607,26
21608,92
21609,102
21610,84
21611,102
21612,102
21613,-40
21614,46
21615,76
21616,66
21617,68
21618,54
21619,94
21620,54
21621,52
21622,60
21623,-20
21624,86
21625,38
21626,36
21627,82
21628,56
21629,72
21630,0
21631,92
21632,72
21633,100
21634,34
21635,36
21636,86
21637,74
21638,78
21639,-60
21640,90
21641,70
21642,80
21643,0
21644,92
21645,44
21646,54
21647,90
21648,76
21649,90
21650,66
21651,88
21652,82
21653,86
21654,60
21655,54
21656,76
21657,44
21658,0
21659,78
21660,40
21661,100
21662,54
21663,52
21664,104
21665,84
21666,44
21667,42
21668,82
21669,70
21670,78
21671,74
21672,84
21673,92
21674,-80
21675,94
21676,72
21677,56
21678,20
21679,88
21680,-20
21681,90
21682,60
21683,58
21684,0
21685,-20
21686,-40
21687,82
21688,-20
21689,52
21690,66
21691,58
21692,92
21693,94
21694,78
21695,64
21696,68
21697,72
21698,78
21699,96
21700,82
21701,66
21702,70
21703,62
21704,80
21705,102
21706,74
21707,66
21708,62
21709,88
21710,0
21711,74
21712,52
21713,70
21714,90
21715,-40
21716,76
21717,86
21718,106
21719,-60
21720,84
21721,90
21722,-20
21723,92
21724,86
21725,48
21726,90
21727,52
21728,74
21729,96
21730,78
21731,0
21732,76
21733,84
21734,90
21735,82
21736,86
21737,60
21738,94
21739,92
21740,68
21741,0
21742,78
21743,82
21744,82
21745,70
21746,30
21747,66
21748,66
21749,76
21750,-60
21751,88
21752,58
21753,96
21754,86
21755,98
21756,92
21757,28
21758,-40
21759,38
21760,84
21761,32
21762,84
21763,82
21764,96
21765,84
21766,-20
21767,94
21768,96
21769,88
21770,58
21771,58
21772,64
21773,40
21774,94
21775,42
21776,70
21777,60
21778,0
21779,86
21780,46
21781,78
21782,50
21783,96
21784,82
21785,80
21786,86
21787,94
21788,-20
21789,54
21790,82
21791,90
21792,74
21793,60
21794,70
21795,96
21796,50
21797,86
21798,86
21799,98
21800,90
21801,-60
21802,96
21803,56
21804,0
21805,82
21806,76
21807,84
21808,106
21809,54
21810,82
21811,90
21812,36
21813,48
21814,74
21815,84
21816,72
21817,32
21818,76
21819,98
21820,64
21821,-20
21822,0
21823,52
21824,60
21825,86
21826,92
21827,0
21828,76
21829,100
21830,86
21831,74
21832,82
21833,96
21834,28
21835,88
21836,0
21837,26
21838,48
21839,50
21840,42
21841,90
21842,88
21843,100
21844,102
21845,0
21846,0
21847,50
21848,52
21849,82
21850,0
21851,70
21852,96
21853,66
21854,0
21855,0
21856,58
21857,0
21858,88
21859,70
21860,66
21861,-80
21862,88
21863,88
21864,52
21865,80
21866,20
21867,34
21868,28
21869,82
21870,-40
21871,32
21872,76
21873,82
21874,94
21875,62
21876,82
21877,84
21878,84
21879,30
21880,0
21881,74
21882,50
21883,78
21884,32
21885,84
