,score
22101,98
22102,84
22103,92
22104,96
22105,84
22106,104
22107,70
22108,80
22109,98
22110,98
22111,86
22112,96
22113,104
22114,98
22115,102
22116,86
22117,102
22118,-60
22119,76
22120,90
22121,30
22122,92
22123,94
22124,94
22125,66
22126,92
22127,104
22128,98
22129,104
22130,96
22131,94
22132,80
22133,94
22134,88
22135,96
22136,98
22137,22
22138,80
22139,72
22140,92
22141,88
22142,88
22143,82
22144,84
22145,80
22146,100
22147,90
22148,94
22149,102
22150,100
22151,96
22152,80
22153,106
22154,90
22155,80
22156,70
22157,72
22158,96
22159,78
22160,70
22161,94
22162,90
22163,94
22164,94
22165,78
22166,102
22167,88
22168,86
22169,82
22170,86
22171,98
22172,82
22173,94
22174,92
22175,92
22176,102
22177,86
22178,90
22179,78
22180,100
22181,88
22182,86
22183,104
22184,88
22185,86
22186,100
22187,88
22188,90
22189,88
22190,84
22191,80
22192,60
22193,90
22194,104
22195,90
22196,102
22197,52
22198,90
22199,98
22200,68
22201,102
22202,98
22203,94
22204,66
22205,92
22206,92
22207,94
22208,84
22209,82
22210,98
22211,72
22212,104
22213,48
22214,88
22215,92
22216,92
22217,86
22218,80
22219,68
22220,88
22221,74
22222,96
22223,62
22224,86
22225,84
22226,98
22227,84
22228,88
22229,92
22230,94
22231,86
22232,112
22233,88
22234,90
22235,88
22236,88
22237,88
22238,84
22239,92
22240,76
22241,96
22242,90
22243,88
22244,82
22245,96
22246,96
22247,98
22248,80
22249,100
22250,92
22251,100
22252,78
22253,96
22254,86
22255,82
22256,96
22257,84
22258,94
22259,88
22260,100
22261,94
22262,94
22263,84
22264,68
22265,102
22266,92
22267,100
22268,82
22269,96
22270,92
22271,94
22272,48
22273,84
22274,92
22275,106
22276,98
22277,88
22278,90
22279,70
22280,88
22281,96
22282,94
22283,80
22284,90
22285,92
22286,82
22287,94
22288,66
22289,92
22290,106
22291,104
22292,76
22293,80
22294,82
22295,102
22296,52
22297,80
22298,86
22299,76
22300,96
22301,80
22302,100
22303,102
22304,84
22305,62
22306,80
22307,94
22308,106
22309,100
22310,96
22311,90
22312,78
22313,112
22314,78
22315,88
22316,102
22317,82
22318,94
22319,74
22320,100
22321,92
22322,90
22323,86
22324,80
22325,98
22326,102
22327,102
22328,92
22329,102
22330,84
22331,92
22332,56
22333,102
22334,98
22335,88
22336,98
22337,82
22338,86
22339,100
22340,84
22341,90
22342,78
22343,98
22344,92
22345,104
22346,100
22347,96
22348,90
22349,92
22350,98
22351,78
22352,102
22353,76
22354,106
22355,78
22356,86
22357,92
22358,106
22359,100
22360,96
22361,66
22362,66
22363,84
22364,104
22365,92
22366,68
22367,96
22368,36
22369,98
22370,102
22371,86
22372,104
22373,92
22374,94
22375,86
22376,84
22377,104
22378,98
22379,90
22380,96
22381,92
22382,90
22383,98
22384,94
22385,98
22386,88
22387,96
22388,88
22389,92
22390,98
22391,84
22392,80
22393,90
22394,88
22395,106
22396,84
22397,92
22398,86
22399,106
22400,100
22401,80
22402,90
22403,86
22404,96
22405,74
22406,104
22407,80
22408,84
22409,98
22410,70
22411,90
22412,104
22413,44
22414,80
22415,98
22416,88
22417,102
22418,90
22419,82
22420,86
22421,96
22422,98
22423,68
22424,94
22425,96
22426,96
22427,98
22428,98
22429,106
22430,74
22431,90
22432,76
22433,80
22434,96
22435,64
22436,96
22437,96
22438,98
22439,86
22440,106
22441,66
22442,86
22443,88
22444,100
22445,98
22446,102
22447,88
22448,88
22449,92
22450,84
22451,100
22452,90
22453,88
22454,84
22455,94
22456,98
22457,98
22458,84
22459,100
22460,96
22461,96
22462,94
22463,74
22464,100
22465,92
22466,98
22467,94
22468,64
22469,94
22470,98
22471,90
22472,78
22473,80
22474,74
22475,98
22476,90
22477,92
22478,62
22479,106
22480,88
22481,90
22482,92
22483,60
22484,96
22485,88
22486,94
22487,78
22488,92
22489,82
22490,88
22491,92
22492,98
22493,0
22494,82
22495,70
22496,104
22497,98
22498,92
22499,78
22500,94
22501,104
22502,102
22503,70
22504,96
22505,76
22506,98
22507,64
22508,104
22509,82
22510,82
22511,68
22512,106
22513,92
22514,96
22515,94
22516,86
22517,80
22518,98
22519,104
22520,90
22521,100
22522,100
22523,98
22524,98
22525,96
22526,82
22527,100
22528,84
22529,96
22530,64
22531,98
22532,96
22533,82
22534,100
22535,74
22536,84
22537,92
22538,102
22539,84
22540,92
22541,98
22542,70
22543,92
22544,78
22545,88
22546,110
22547,86
22548,106
22549,96
22550,106
22551,90
22552,64
22553,84
22554,102
22555,100
22556,68
22557,94
22558,80
22559,74
22560,108
22561,86
22562,92
22563,108
22564,94
22565,98
22566,88
22567,104
22568,88
22569,94
22570,98
22571,100
22572,108
22573,88
22574,98
22575,50
22576,82
22577,94
22578,102
22579,92
22580,102
22581,80
22582,102
22583,100
22584,96
22585,100
22586,80
22587,30
22588,90
22589,80
22590,68
22591,94
22592,80
22593,100
22594,92
22595,94
22596,90
22597,20
22598,74
22599,98
22600,100
22601,96
22602,96
22603,72
22604,100
22605,72
22606,92
22607,90
22608,76
22609,90
22610,94
22611,82
22612,88
22613,40
22614,100
22615,94
22616,86
22617,78
22618,88
22619,96
22620,92
22621,82
22622,86
22623,68
22624,56
22625,86
22626,92
22627,86
22628,90
22629,88
22630,80
22631,102
22632,90
22633,84
22634,88
22635,94
22636,98
22637,86
22638,100
22639,74
22640,88
22641,82
22642,100
22643,96
22644,102
22645,84
22646,92
22647,102
22648,98
22649,96
22650,92
22651,100
22652,94
22653,74
22654,94
22655,52
22656,84
22657,86
22658,96
22659,78
22660,92
22661,104
22662,90
22663,66
22664,92
22665,98
22666,100
22667,96
22668,90
22669,102
22670,100
22671,104
22672,94
22673,84
22674,86
22675,84
22676,94
22677,94
22678,100
22679,92
22680,108
22681,96
22682,96
22683,66
22684,96
22685,80
22686,100
22687,94
22688,50
22689,84
22690,92
22691,74
22692,86
22693,76
22694,104
22695,76
22696,100
22697,90
22698,98
22699,76
22700,80
22701,88
22702,62
22703,96
22704,82
22705,106
22706,82
22707,102
22708,100
22709,98
22710,96
22711,104
22712,98
22713,90
22714,76
22715,92
22716,102
22717,88
22718,60
22719,98
22720,94
22721,92
22722,82
22723,86
22724,78
22725,42
22726,94
22727,88
22728,98
22729,88
22730,40
22731,88
22732,78
22733,104
22734,92
22735,96
22736,64
22737,86
22738,80
22739,86
22740,92
22741,60
22742,76
22743,104
22744,96
22745,90
22746,94
22747,76
22748,98
22749,68
22750,98
22751,92
22752,102
22753,96
22754,86
22755,104
22756,84
22757,76
22758,88
22759,108
22760,106
22761,106
22762,98
22763,88
22764,90
22765,100
22766,78
22767,92
22768,98
22769,96
22770,90
22771,82
22772,102
22773,94
22774,88
22775,78
22776,88
22777,80
22778,84
22779,94
22780,100
22781,98
22782,50
22783,102
22784,82
22785,98
22786,38
22787,90
22788,52
22789,80
22790,92
22791,54
22792,70
22793,76
22794,88
22795,100
22796,98
22797,84
22798,82
22799,96
22800,64
22801,98
22802,106
22803,78
22804,90
22805,90
22806,96
22807,92
22808,100
22809,78
22810,98
22811,68
22812,100
22813,100
22814,100
22815,96
22816,98
22817,88
22818,90
22819,66
22820,84
22821,70
22822,64
22823,52
22824,106
22825,92
22826,90
22827,86
22828,80
22829,78
22830,92
22831,100
22832,92
22833,96
22834,74
22835,42
22836,94
22837,74
22838,100
22839,98
22840,82
22841,92
22842,102
22843,102
22844,98
22845,102
22846,104
22847,102
22848,90
22849,56
22850,78
22851,74
22852,90
22853,86
22854,86
22855,98
22856,76
22857,80
22858,78
22859,96
22860,100
22861,90
22862,92
22863,80
22864,68
22865,96
22866,80
22867,102
22868,0
22869,90
22870,96
22871,102
22872,94
22873,84
22874,88
22875,82
22876,78
22877,86
22878,92
22879,90
22880,96
22881,98
22882,98
22883,82
22884,88
22885,64
22886,94
22887,40
22888,90
22889,84
22890,98
22891,62
22892,94
22893,96
22894,94
22895,92
22896,96
22897,64
22898,100
22899,86
22900,94
22901,104
22902,52
22903,98
22904,90
22905,94
22906,82
22907,82
22908,90
22909,94
22910,104
22911,100
22912,86
22913,82
22914,92
22915,98
22916,84
22917,90
22918,86
22919,96
22920,78
22921,72
22922,100
22923,54
22924,92
22925,94
22926,100
22927,98
22928,106
22929,62
22930,86
22931,58
22932,102
22933,96
22934,90
22935,92
22936,110
22937,92
22938,102
22939,84
22940,98
22941,86
22942,68
22943,98
22944,98
22945,86
22946,94
22947,84
22948,94
22949,92
22950,76
22951,78
22952,90
22953,86
22954,72
22955,98
22956,78
22957,102
22958,96
22959,74
22960,98
22961,76
22962,96
22963,104
22964,88
22965,94
22966,88
22967,46
22968,86
22969,34
22970,88
22971,72
22972,92
22973,104
22974,92
22975,92
22976,88
22977,70
22978,106
22979,98
22980,76
22981,92
22982,-40
22983,90
22984,82
22985,78
22986,98
22987,104
22988,90
22989,104
22990,90
22991,98
22992,86
22993,92
22994,86
22995,98
22996,84
22997,94
22998,90
22999,108
23000,72
23001,80
23002,82
23003,82
23004,68
23005,94
23006,84
23007,102
23008,94
23009,96
23010,88
23011,78
23012,90
23013,92
23014,86
23015,86
23016,82
23017,90
23018,98
23019,94
23020,78
23021,64
23022,102
23023,94
23024,110
23025,100
23026,76
23027,88
23028,102
23029,104
23030,50
23031,102
23032,76
23033,70
23034,72
23035,82
23036,96
23037,80
23038,64
23039,66
23040,82
23041,100
23042,90
23043,68
23044,72
23045,92
23046,78
23047,92
23048,94
23049,88
23050,96
23051,98
23052,82
23053,92
23054,96
23055,96
23056,104
23057,82
23058,48
23059,98
23060,92
23061,98
23062,76
23063,100
23064,94
23065,100
23066,92
23067,84
23068,38
23069,94
23070,72
23071,104
23072,98
23073,74
23074,80
23075,86
23076,92
23077,94
23078,82
23079,82
23080,90
23081,92
23082,80
23083,94
23084,94
23085,96
23086,98
23087,102
23088,94
23089,78
23090,92
23091,84
23092,106
23093,94
23094,90
23095,84
23096,98
23097,100
23098,84
23099,54
23100,92
23101,84
23102,104
23103,88
23104,98
23105,96
23106,90
23107,86
23108,98
23109,100
23110,68
23111,80
23112,92
23113,98
23114,84
23115,102
23116,94
23117,74
23118,90
23119,100
23120,100
23121,86
23122,54
23123,100
23124,68
23125,104
23126,72
23127,90
23128,104
23129,84
23130,82
23131,86
23132,90
23133,70
23134,96
23135,102
23136,76
23137,92
23138,88
23139,98
23140,96
23141,96
23142,90
23143,42
23144,68
23145,86
23146,60
23147,88
23148,84
23149,94
23150,104
23151,98
23152,96
23153,100
23154,86
23155,104
23156,82
23157,72
23158,94
23159,90
23160,86
23161,40
23162,110
23163,100
23164,74
23165,82
23166,102
23167,94
23168,102
23169,100
23170,100
23171,92
23172,104
23173,66
23174,96
23175,96
23176,102
23177,68
23178,88
23179,76
23180,90
23181,88
23182,98
23183,92
23184,82
23185,84
23186,84
23187,100
23188,86
23189,94
23190,76
23191,80
23192,86
23193,96
23194,34
23195,92
23196,96
23197,100
23198,94
23199,86
23200,96
23201,88
23202,78
23203,100
23204,102
23205,88
23206,98
23207,80
23208,106
23209,84
23210,92
23211,92
23212,96
23213,102
23214,76
23215,74
23216,98
23217,68
23218,90
23219,84
23220,106
23221,98
23222,94
23223,74
23224,106
23225,100
23226,96
23227,86
23228,92
23229,86
23230,98
23231,94
23232,84
23233,88
23234,82
23235,92
23236,84
23237,74
23238,82
23239,88
23240,54
23241,100
23242,96
23243,74
23244,100
23245,90
23246,92
23247,74
23248,88
23249,94
23250,94
23251,98
23252,92
23253,84
23254,90
23255,100
23256,84
23257,76
23258,92
23259,96
23260,94
23261,68
23262,98
23263,94
23264,92
23265,98
23266,98
23267,100
23268,94
23269,98
23270,102
23271,94
23272,62
23273,86
23274,94
23275,96
23276,96
23277,60
23278,98
23279,102
23280,84
23281,88
23282,82
23283,74
23284,90
23285,94
23286,84
23287,88
23288,94
23289,86
23290,76
23291,96
23292,76
23293,88
23294,88
23295,90
23296,86
23297,92
23298,100
23299,98
23300,92
23301,84
23302,60
23303,102
23304,94
23305,102
23306,74
23307,94
23308,98
23309,94
23310,104
23311,92
23312,82
23313,98
23314,88
23315,102
23316,90
23317,96
23318,86
23319,80
23320,98
23321,82
23322,68
23323,96
23324,98
23325,102
23326,90
23327,86
23328,92
23329,112
23330,78
23331,96
23332,100
23333,74
23334,76
23335,96
23336,96
23337,48
23338,104
23339,92
23340,100
23341,76
23342,94
23343,102
23344,102
23345,78
23346,92
23347,82
23348,98
23349,98
23350,98
23351,106
23352,106
23353,94
23354,90
23355,96
23356,92
23357,90
23358,94
23359,90
23360,92
23361,94
23362,88
23363,84
23364,96
23365,94
23366,94
23367,74
23368,86
23369,-40
23370,54
23371,84
23372,100
23373,88
23374,82
23375,96
23376,52
23377,90
23378,100
23379,88
23380,82
23381,80
23382,98
23383,94
23384,70
23385,88
23386,92
23387,78
23388,82
23389,90
23390,106
23391,102
23392,80
23393,100
23394,68
23395,66
23396,76
23397,100
23398,72
23399,90
23400,100
23401,40
23402,104
23403,104
23404,96
23405,86
23406,72
23407,96
23408,92
23409,88
23410,94
23411,74
23412,102
23413,48
23414,76
23415,86
23416,60
23417,58
23418,96
23419,100
23420,76
23421,104
23422,80
23423,66
23424,98
23425,88
23426,90
23427,98
23428,106
23429,104
23430,-100
23431,80
23432,94
23433,98
23434,-20
23435,88
23436,96
23437,90
23438,96
23439,90
23440,108
23441,90
23442,100
23443,88
23444,84
23445,64
23446,102
23447,94
23448,80
23449,74
23450,96
23451,96
23452,96
23453,78
23454,82
23455,68
23456,92
23457,98
23458,94
23459,102
23460,94
23461,90
23462,82
23463,92
23464,84
23465,70
23466,60
23467,92
23468,106
23469,80
23470,94
23471,84
23472,60
23473,96
23474,60
23475,90
23476,64
23477,94
23478,102
23479,90
23480,108
23481,90
23482,98
23483,78
23484,90
23485,92
23486,70
23487,40
23488,72
23489,94
23490,100
23491,88
23492,56
23493,98
23494,80
23495,70
23496,96
23497,90
23498,100
23499,86
23500,86
23501,84
23502,88
23503,98
23504,94
23505,32
23506,66
23507,60
23508,90
23509,72
23510,100
23511,106
23512,0
23513,92
23514,92
23515,74
23516,96
23517,78
23518,92
23519,100
23520,68
23521,74
23522,92
23523,88
23524,82
23525,78
23526,102
23527,88
23528,102
23529,72
23530,98
23531,74
23532,100
23533,82
23534,96
23535,92
23536,88
23537,84
23538,90
23539,92
23540,86
23541,72
23542,88
23543,68
23544,86
23545,90
23546,80
23547,80
23548,94
23549,80
23550,94
23551,74
23552,98
23553,90
23554,102
23555,72
23556,98
23557,92
23558,98
23559,92
23560,58
23561,104
23562,78
23563,90
23564,96
23565,100
23566,96
23567,104
23568,100
23569,72
23570,108
23571,90
23572,104
23573,74
23574,100
23575,102
23576,88
23577,86
23578,94
23579,102
23580,80
23581,102
23582,86
23583,92
23584,66
23585,88
23586,102
23587,100
23588,90
23589,82
23590,98
23591,86
23592,60
23593,80
23594,94
23595,78
23596,100
23597,94
23598,100
23599,92
23600,90
23601,92
23602,98
23603,96
23604,76
23605,92
23606,94
23607,80
23608,86
23609,88
23610,74
23611,102
23612,98
23613,96
23614,84
23615,82
23616,62
23617,102
23618,98
23619,84
23620,104
23621,90
23622,94
23623,86
23624,50
23625,88
23626,44
23627,92
23628,88
23629,104
23630,102
23631,98
23632,104
23633,102
23634,40
23635,78
23636,50
23637,84
23638,38
23639,98
23640,94
23641,66
23642,74
23643,92
23644,94
23645,104
23646,88
23647,100
23648,88
23649,82
23650,90
23651,88
23652,70
23653,102
23654,100
23655,94
23656,94
23657,92
23658,72
23659,100
23660,84
23661,82
23662,76
23663,80
23664,80
23665,104
23666,84
23667,88
23668,92
23669,80
23670,94
23671,94
23672,92
23673,82
23674,98
23675,80
23676,80
23677,102
23678,88
23679,102
23680,96
23681,98
23682,106
23683,82
23684,84
23685,102
23686,100
23687,90
23688,94
23689,56
23690,86
23691,90
23692,90
23693,108
23694,94
23695,84
23696,92
23697,70
23698,90
23699,102
23700,90
23701,88
23702,88
23703,76
23704,96
23705,82
23706,100
23707,98
23708,96
23709,86
23710,92
23711,90
23712,86
23713,86
23714,104
23715,100
23716,70
23717,96
23718,84
23719,92
23720,84
23721,100
23722,92
23723,102
23724,52
23725,80
23726,66
23727,94
23728,100
23729,98
23730,72
23731,88
23732,76
23733,86
23734,82
23735,94
23736,102
23737,94
23738,92
23739,104
23740,100
23741,92
23742,94
23743,74
23744,88
23745,96
23746,94
23747,98
23748,82
23749,92
23750,66
23751,90
23752,96
23753,80
23754,96
23755,88
23756,104
23757,90
23758,88
23759,92
23760,86
23761,76
23762,92
23763,88
23764,106
23765,98
23766,86
23767,96
23768,98
23769,88
23770,92
23771,86
23772,90
23773,84
23774,98
23775,68
23776,108
23777,86
23778,92
23779,86
23780,86
23781,88
23782,92
23783,84
23784,94
23785,104
23786,100
23787,98
23788,84
23789,92
23790,102
23791,98
23792,82
23793,74
23794,100
23795,82
23796,58
23797,78
23798,106
23799,92
23800,88
23801,90
23802,44
23803,94
23804,86
23805,88
23806,90
23807,104
23808,90
23809,72
23810,80
23811,90
23812,100
23813,64
23814,88
23815,88
23816,94
23817,96
23818,98
23819,94
23820,90
23821,84
23822,76
23823,100
23824,84
23825,74
23826,106
23827,104
23828,96
23829,90
23830,80
23831,76
23832,92
23833,80
23834,82
23835,88
23836,106
23837,88
23838,82
23839,90
23840,96
23841,100
23842,96
23843,84
23844,92
23845,82
23846,98
23847,90
23848,94
23849,94
23850,92
23851,66
23852,72
23853,98
23854,86
23855,90
23856,80
23857,96
23858,68
23859,78
23860,94
23861,88
23862,50
23863,90
23864,80
23865,86
23866,96
23867,64
23868,96
23869,98
23870,76
23871,100
23872,96
23873,94
23874,100
23875,98
23876,100
23877,98
23878,92
23879,80
23880,106
23881,86
23882,86
23883,86
23884,90
23885,68
23886,88
23887,80
23888,106
23889,102
23890,90
23891,86
23892,94
23893,94
23894,62
23895,90
23896,98
23897,104
23898,64
23899,92
23900,98
23901,90
23902,96
23903,68
23904,98
23905,66
23906,94
23907,88
23908,88
23909,92
23910,80
23911,86
23912,94
23913,76
23914,76
23915,92
23916,86
23917,100
23918,90
23919,84
23920,92
23921,98
23922,80
23923,80
23924,102
23925,44
23926,96
23927,84
23928,94
23929,84
23930,74
23931,88
23932,104
23933,88
23934,92
23935,76
23936,78
23937,94
23938,70
23939,98
23940,84
23941,88
23942,104
23943,96
23944,100
23945,86
23946,86
23947,70
23948,104
23949,84
23950,90
23951,86
23952,94
23953,94
23954,94
23955,82
23956,100
23957,78
23958,96
23959,78
23960,102
23961,82
23962,82
23963,76
23964,82
23965,76
23966,96
23967,100
23968,106
23969,62
23970,76
23971,106
23972,84
23973,92
23974,90
23975,72
23976,66
23977,94
23978,60
23979,92
23980,96
23981,88
23982,98
23983,98
23984,94
23985,96
23986,106
23987,84
23988,92
23989,92
23990,92
23991,86
23992,90
23993,66
23994,80
23995,98
23996,98
23997,92
23998,104
23999,94
24000,98
24001,92
24002,98
24003,64
24004,-60
24005,90
24006,106
24007,86
24008,80
24009,92
24010,94
24011,80
24012,84
24013,80
24014,84
24015,96
24016,84
24017,98
24018,100
24019,92
24020,86
24021,94
24022,102
24023,104
24024,110
24025,92
24026,94
24027,96
24028,84
24029,90
24030,78
24031,102
24032,78
24033,84
24034,92
24035,98
24036,90
24037,102
24038,82
24039,98
24040,68
24041,62
24042,100
24043,82
24044,96
24045,78
24046,106
24047,74
24048,106
24049,104
24050,90
24051,76
24052,92
24053,92
24054,94
24055,72
24056,86
24057,94
24058,94
24059,98
24060,100
24061,94
24062,-40
24063,92
24064,96
24065,96
24066,88
24067,86
24068,92
24069,98
24070,92
24071,94
24072,68
24073,102
24074,98
24075,94
24076,94
24077,96
24078,86
24079,78
24080,92
24081,104
24082,100
24083,94
24084,88
24085,100
24086,82
24087,98
24088,108
24089,100
24090,88
24091,56
24092,82
24093,82
24094,98
24095,96
24096,106
24097,100
24098,88
24099,98
24100,104
24101,84
24102,72
24103,90
24104,100
24105,100
24106,92
24107,98
24108,90
24109,104
24110,40
24111,96
24112,88
24113,86
24114,78
24115,66
24116,98
24117,42
24118,98
24119,90
24120,82
24121,94
24122,86
24123,68
24124,100
24125,98
24126,96
24127,98
24128,90
24129,98
24130,104
24131,98
24132,88
24133,92
24134,80
24135,60
24136,98
24137,88
24138,78
24139,80
24140,88
24141,104
24142,88
24143,92
24144,90
24145,88
24146,104
24147,102
24148,92
24149,92
24150,98
24151,70
24152,100
24153,80
24154,92
24155,104
24156,98
24157,98
24158,86
24159,92
24160,102
24161,98
24162,86
24163,88
24164,90
24165,88
24166,86
24167,92
24168,82
24169,96
24170,100
24171,74
24172,94
24173,92
24174,92
24175,98
24176,90
24177,78
24178,100
24179,94
24180,82
24181,86
24182,78
24183,82
24184,92
24185,90
24186,92
24187,98
24188,106
24189,82
24190,86
24191,102
24192,94
24193,80
24194,88
24195,104
24196,78
24197,48
24198,82
24199,90
24200,98
24201,84
24202,88
24203,82
24204,52
24205,88
24206,90
24207,94
24208,54
24209,104
24210,96
24211,72
24212,98
24213,90
24214,94
24215,86
24216,92
24217,90
24218,90
24219,100
24220,88
24221,94
24222,90
24223,100
24224,82
24225,90
24226,82
24227,96
24228,86
24229,94
24230,92
24231,94
24232,72
24233,96
24234,88
24235,70
24236,90
24237,92
24238,86
24239,92
24240,94
24241,94
24242,84
24243,84
24244,72
24245,82
24246,96
24247,102
24248,100
24249,84
24250,86
24251,98
24252,72
24253,90
24254,90
24255,74
24256,82
24257,62
24258,98
24259,86
24260,92
24261,62
24262,100
24263,74
24264,106
24265,90
24266,94
24267,90
24268,98
24269,88
24270,92
24271,60
24272,100
24273,104
24274,92
24275,78
24276,64
24277,78
24278,104
24279,100
24280,100
24281,96
24282,96
24283,28
24284,0
24285,52
24286,84
24287,110
24288,94
24289,82
24290,74
24291,100
24292,48
24293,78
24294,98
24295,82
24296,98
24297,84
24298,88
24299,100
24300,90
24301,98
24302,78
24303,98
24304,74
24305,96
24306,104
24307,70
24308,64
24309,104
24310,78
24311,98
24312,94
24313,104
24314,72
24315,82
24316,82
24317,62
24318,78
24319,92
24320,78
24321,94
24322,86
24323,90
24324,92
24325,102
24326,98
24327,100
24328,92
24329,80
24330,88
24331,86
24332,68
24333,96
24334,86
24335,26
24336,100
24337,84
24338,92
24339,90
24340,98
24341,90
24342,90
24343,94
24344,92
24345,96
24346,90
24347,82
24348,98
24349,80
24350,94
24351,88
24352,106
24353,66
24354,62
24355,76
24356,102
24357,84
24358,80
24359,32
24360,80
24361,102
24362,102
24363,78
24364,68
24365,98
24366,90
24367,80
24368,96
24369,92
24370,94
24371,88
24372,98
24373,54
24374,100
24375,66
24376,100
24377,96
24378,52
24379,106
24380,108
24381,104
24382,82
24383,98
24384,102
24385,96
24386,92
24387,90
24388,98
24389,90
24390,104
24391,86
24392,92
24393,76
24394,44
24395,96
24396,70
24397,90
24398,86
24399,100
24400,78
24401,58
24402,94
24403,100
24404,100
24405,96
24406,98
24407,98
24408,68
24409,90
24410,72
24411,54
24412,82
24413,78
24414,98
24415,84
24416,92
24417,84
24418,70
24419,80
24420,92
24421,76
24422,98
24423,88
24424,104
24425,98
24426,106
24427,94
24428,96
24429,92
24430,106
24431,84
24432,90
24433,88
24434,82
24435,74
24436,96
24437,104
24438,92
24439,96
24440,84
24441,102
24442,100
24443,88
24444,78
24445,98
24446,96
24447,98
24448,84
24449,96
24450,94
24451,100
24452,96
24453,100
24454,98
24455,66
24456,86
24457,92
24458,98
24459,84
24460,96
24461,102
24462,106
24463,92
24464,86
24465,80
24466,90
24467,96
24468,98
24469,76
24470,90
24471,80
24472,94
24473,34
24474,84
24475,102
24476,42
24477,98
24478,78
24479,78
24480,96
24481,102
24482,82
24483,98
24484,82
24485,92
24486,60
24487,102
24488,90
24489,88
24490,82
24491,100
24492,86
24493,92
24494,76
24495,60
24496,94
24497,110
24498,100
24499,96
24500,90
24501,84
24502,94
24503,94
24504,94
24505,88
24506,106
24507,94
24508,88
24509,68
24510,98
24511,86
24512,88
24513,94
24514,100
24515,94
24516,86
24517,94
24518,92
24519,108
24520,92
24521,104
24522,102
24523,96
24524,100
24525,96
24526,102
24527,86
24528,82
24529,102
24530,94
24531,80
24532,80
24533,98
24534,90
24535,88
24536,94
24537,96
24538,94
24539,94
24540,86
24541,76
24542,0
24543,76
24544,92
24545,76
24546,104
24547,92
24548,68
24549,78
24550,76
24551,96
24552,82
24553,98
24554,78
24555,70
24556,78
24557,84
24558,96
24559,78
24560,96
24561,100
24562,80
24563,104
24564,80
24565,98
24566,84
24567,96
24568,100
24569,98
24570,98
24571,98
24572,86
24573,86
24574,96
24575,78
24576,84
24577,80
24578,86
24579,78
24580,88
24581,92
24582,92
24583,104
24584,100
24585,102
24586,48
24587,96
24588,104
24589,102
24590,94
24591,76
24592,100
24593,84
24594,84
24595,82
24596,94
24597,92
24598,108
24599,76
24600,86
24601,100
24602,70
24603,90
24604,88
24605,100
24606,94
24607,80
24608,94
24609,92
24610,92
24611,104
24612,94
24613,82
24614,90
24615,94
24616,70
24617,94
24618,42
24619,96
24620,102
24621,86
24622,90
24623,92
24624,100
24625,88
24626,84
24627,102
24628,-40
24629,92
24630,96
24631,64
24632,96
24633,100
24634,102
24635,82
24636,90
24637,94
24638,86
24639,106
24640,100
24641,88
24642,86
24643,80
24644,86
24645,90
24646,84
24647,72
24648,96
24649,92
24650,74
24651,78
24652,86
24653,64
24654,60
24655,48
24656,94
24657,90
24658,96
24659,88
24660,60
24661,78
24662,94
24663,82
24664,74
24665,90
24666,74
24667,98
24668,94
24669,70
24670,88
24671,72
24672,110
24673,90
24674,102
24675,88
24676,102
24677,92
24678,92
24679,96
24680,90
24681,84
24682,54
24683,98
24684,78
24685,68
24686,106
24687,90
24688,82
24689,84
24690,96
24691,70
24692,86
24693,26
24694,92
24695,90
24696,90
24697,88
24698,98
24699,100
24700,92
24701,60
24702,92
24703,100
24704,94
24705,108
24706,98
24707,64
24708,82
24709,64
24710,78
24711,100
24712,82
24713,86
24714,88
24715,90
24716,78
24717,92
24718,78
24719,98
24720,78
24721,84
24722,50
24723,100
24724,102
24725,80
24726,96
24727,104
24728,98
24729,94
24730,86
24731,-20
24732,-40
24733,80
24734,80
24735,62
24736,90
24737,98
24738,90
24739,92
24740,86
24741,86
24742,98
24743,100
24744,90
24745,84
24746,86
24747,102
24748,72
24749,102
24750,92
24751,90
24752,94
24753,92
24754,100
24755,96
24756,98
24757,108
24758,92
24759,76
24760,76
24761,96
24762,100
24763,-20
24764,96
24765,102
24766,96
24767,80
24768,72
24769,72
24770,98
24771,102
24772,76
24773,86
24774,102
24775,102
24776,90
24777,82
24778,100
24779,88
24780,102
24781,94
24782,96
24783,76
24784,94
24785,78
24786,74
24787,102
24788,88
24789,100
24790,98
24791,102
24792,80
24793,88
24794,80
24795,102
24796,50
24797,102
24798,76
24799,92
24800,100
24801,104
24802,100
24803,86
24804,92
24805,104
24806,92
24807,90
24808,106
24809,94
24810,82
24811,78
24812,98
24813,88
24814,102
24815,74
24816,82
24817,82
24818,84
24819,76
24820,84
24821,100
24822,76
24823,68
24824,56
24825,72
24826,78
24827,88
24828,102
24829,90
24830,84
24831,102
24832,74
24833,102
24834,68
24835,82
24836,80
24837,72
24838,96
24839,102
24840,98
24841,94
24842,94
24843,88
24844,100
24845,108
24846,102
24847,110
24848,88
24849,48
24850,94
24851,104
24852,84
24853,78
24854,94
24855,92
24856,88
24857,94
24858,106
24859,92
24860,78
24861,94
24862,100
24863,102
24864,84
24865,50
24866,104
24867,98
24868,100
24869,78
24870,76
24871,96
24872,90
24873,78
24874,102
24875,96
24876,106
24877,72
24878,76
24879,94
24880,88
24881,102
24882,90
24883,66
24884,78
24885,88
24886,100
24887,74
24888,86
24889,90
24890,86
24891,82
24892,90
24893,100
24894,90
24895,70
24896,66
24897,90
